,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
38,182,373,46.884243,17.895094,1.0,0.0,15851.0,0.0342256647897494,0.0,0.060136165195889,0.0,0.0357089767832364,0.0,0.0062345446434941,0.0
39,183,371,46.884075,17.89456,1.0,0.0,14574.0,0.0317232187381161,0.0,0.0570629874487332,0.0,0.0320337441453753,0.0,0.0050108049753775,0.0
40,183,372,46.884068,17.894821,1.0,0.0,15245.0,0.0320887752201896,0.0,0.0574278079001003,0.0,0.033432618710521,0.0,0.0055353683277989,0.0
41,184,369,46.883907,17.894026,1.0,0.0,17143.0,0.031768136269421,0.0,0.0575841921020258,0.0,0.0337044392346388,0.0,0.0055430225504684,0.0
42,184,371,46.883896,17.89455,2.0,0.0,17227.5,0.0331915372898922,0.0006381875615771027,0.05939273223220835,0.0007098523918477491,0.034607678545213155,0.0016628601671189493,0.005743358215958351,0.0004849975923547499
43,184,375,46.88387,17.8956,1.0,0.0,15834.0,0.035187443244531,0.0,0.0608101046741196,0.0,0.0365557409583345,0.0,0.0060566226302552,0.0
44,185,372,46.88371,17.894802,1.0,0.0,14557.0,0.0332114747567575,0.0,0.0587908589473234,0.0,0.0330913163370015,0.0,0.0052073100688714,0.0
45,186,372,46.88353,17.894793,2.0,0.0,15540.0,0.03224973909723215,0.0004329261098199484,0.05827411426297115,0.000775836980133348,0.0332915865922849,0.000743404404895398,0.0053949580401991,0.0001573956020826002
46,186,373,46.883522,17.895054,2.0,0.0,16605.5,0.03241548175674825,0.0016435558734641514,0.0581838771638291,0.0026002239702925985,0.03427868252896085,0.0018503842680214488,0.00574028784385335,0.00036471229192165016
47,186,376,46.883503,17.895842,1.0,0.0,15817.0,0.035749663465718,0.0,0.0627430030689165,0.0,0.0380055496409378,0.0,0.0067875419962858,0.0
48,187,374,46.883335,17.895308,1.0,0.0,13815.0,0.0309849817599207,0.0,0.0563923973803526,0.0,0.0318817714106791,0.0,0.0051593046786959,0.0
49,187,375,46.88333,17.895569,1.0,0.0,18770.0,0.0369974121301734,0.0,0.0642860226250332,0.0,0.0387731819360588,0.0,0.0067468946602306,0.0
50,188,373,46.883163,17.895035,1.0,0.0,16557.0,0.0337847831819893,0.0,0.0605759446456252,0.0,0.0355047943186307,0.0,0.0059650586606531,0.0
51,188,375,46.883152,17.89556,1.0,0.0,17965.0,0.0342596095025167,0.0,0.0607900162104022,0.0,0.0358656953445978,0.0,0.0059106571544418,0.0
52,188,378,46.88313,17.896347,1.0,0.0,15801.0,0.0357097128688074,0.0,0.0621627681080383,0.0,0.0372021710393512,0.0,0.0064901388157132,0.0
53,189,373,46.882984,17.895025,1.0,0.0,17110.0,0.0307759463975962,0.0,0.0555507940677959,0.0,0.03218892442918,0.0,0.0050643179810756,0.0
54,189,375,46.88297,17.89555,1.0,0.0,15279.0,0.0334464752614415,0.0,0.0591819701518597,0.0,0.0343681185293604,0.0,0.0055544891940637,0.0
55,189,376,46.882965,17.895813,1.0,0.0,18753.0,0.0353955040110647,0.0,0.0612104568834902,0.0,0.0374529836571463,0.0,0.0065242705472854,0.0
56,190,375,46.88279,17.89554,1.0,0.0,16574.0,0.0319856955425339,0.0,0.0581994626088761,0.0,0.0324105856185654,0.0,0.0051170403982564,0.0
57,190,376,46.882786,17.895803,1.0,0.0,13832.0,0.0326287640841257,0.0,0.0586129354820735,0.0,0.033227019159413,0.0,0.0054739294458007,0.0
58,191,374,46.882618,17.89527,1.0,0.0,17093.0,0.0311608077784172,0.0,0.0556246755220727,0.0,0.0332189062917112,0.0,0.0055014677432976,0.0
59,191,376,46.882603,17.895792,2.0,0.0,16638.5,0.03350477346119995,6.559502771034953e-05,0.059657430243794204,4.846532594779754e-05,0.03527815080062375,0.00029157911583214957,0.00587903276471775,2.9305290800449996e-05
60,191,378,46.88259,17.896317,1.0,0.0,18736.0,0.0377711234984842,0.0,0.0653262650106518,0.0,0.039341828656836,0.0,0.006859779204076,0.0
61,191,379,46.882584,17.89658,1.0,0.0,15784.0,0.0356362899014972,0.0,0.0623645659764008,0.0,0.0385938368028155,0.0,0.0070005789692444,0.0
62,192,376,46.882423,17.895782,1.0,0.0,16590.0,0.0301675824612001,0.0,0.0555783447855624,0.0,0.0314534896583711,0.0,0.005041128719494,0.0
63,193,376,46.882244,17.895773,1.0,0.0,17077.0,0.0313923843409447,0.0,0.0564349473989704,0.0,0.0336057274649624,0.0,0.0056703165930805,0.0
64,193,378,46.882233,17.896297,2.0,0.0,15924.0,0.034208523599418,0.0003082052857927009,0.06012562447036165,0.00072386001651005,0.0353830448351448,0.001163077248853301,0.0057668849027360004,0.00015096383210100013
65,193,379,46.882225,17.89656,1.0,0.0,18720.0,0.0344472793696503,0.0,0.059783036828203,0.0,0.0363496397009444,0.0,0.006223155698869,0.0
66,193,381,46.88221,17.897085,1.0,0.0,15767.0,0.036452495122417,0.0,0.0627153810241171,0.0,0.0385392329558894,0.0,0.0068983551839975,0.0
67,194,378,46.882053,17.896288,2.0,0.0,15959.5,0.032540416719820095,0.0010085544055179994,0.05821099187257905,0.00107556754620685,0.03360312924091555,0.0014359506899627485,0.0054371943722752,0.00033614138206319996
68,195,377,46.881878,17.896017,1.0,0.0,14421.0,0.0331838679658048,0.0,0.0591146788697838,0.0,0.0334174147934028,0.0,0.0052837901437092,0.0
69,195,378,46.88187,17.896278,1.0,0.0,17060.0,0.0306245956469159,0.0,0.0558231230944608,0.0,0.0317841234103122,0.0,0.0051006919097448,0.0
70,195,379,46.881866,17.89654,1.0,0.0,18016.0,0.0356504158668917,0.0,0.0625994093854163,0.0,0.0379686937104326,0.0,0.0065183026115426,0.0
71,195,382,46.881847,17.897327,1.0,0.0,15750.0,0.0324159910781315,0.0,0.0575625914515121,0.0,0.0339507699792086,0.0,0.0053744515895944,0.0
72,196,378,46.88169,17.896269,1.0,0.0,14403.0,0.0331650505854387,0.0,0.0597917605575573,0.0,0.033447139430698,0.0,0.0053637717346947,0.0
73,196,380,46.88168,17.896793,2.0,0.0,15976.5,0.0324659146926608,0.000789405612367098,0.0584469215687818,0.0007476963111236988,0.033276328416548054,0.0006645641664599529,0.0053481524925949,0.0001008976720728999
74,197,379,46.881504,17.89652,1.0,0.0,14386.0,0.0316968141597613,0.0,0.057297607845133,0.0,0.0315512914581749,0.0,0.004990056939,0.0
75,197,381,46.881493,17.897045,2.0,0.0,17537.5,0.03389714797437455,0.0010365986712500483,0.0607601660514184,0.0011309384653706983,0.0348013644722739,0.0012056593902371009,0.00566748505594765,0.00026494992195015034
76,197,384,46.881474,17.897833,1.0,0.0,15734.0,0.0356689881832892,0.0,0.061967213297829,0.0,0.0371806345925421,0.0,0.0065598103671561,0.0
77,198,381,46.881313,17.897036,1.0,0.0,13882.0,0.0320102051562924,0.0,0.0589615730579673,0.0,0.0323418537607192,0.0,0.0051683790073273,0.0
78,198,382,46.881306,17.897299,2.0,0.0,15993.5,0.0319643661934729,0.0009766453941859009,0.05832907958589415,0.0010158641061744494,0.03239315996262225,0.0009229087111723502,0.005141305770033,0.0002473744329001999
79,198,383,46.881298,17.89756,1.0,0.0,18049.0,0.0334615539371933,0.0,0.0597317097792294,0.0,0.0344975653815958,0.0,0.0056511886723227,0.0
80,199,380,46.88114,17.896765,1.0,0.0,14369.0,0.0314676295274106,0.0,0.0567443313054434,0.0,0.0314599708881187,0.0,0.00500292072919,0.0
81,200,381,46.880955,17.897017,1.0,0.0,14352.0,0.031164229048092,0.0,0.0567648792513228,0.0,0.0302882312012329,0.0,0.0045784859785956,0.0
82,200,382,46.880947,17.897278,1.0,0.0,13899.0,0.0300328134267848,0.0,0.0546660031514312,0.0,0.0293604515892808,0.0,0.0044206454432908,0.0
83,200,383,46.88094,17.897541,1.0,0.0,16657.0,0.0320535106524698,0.0,0.0583007741490768,0.0,0.0323804804530887,0.0,0.0051269388763752,0.0
84,200,384,46.88093,17.897802,2.0,0.0,18368.0,0.0332215610798087,0.0006746299754063004,0.05948221183056965,0.0011750165392824495,0.0343532149359655,0.0005639468651501972,0.0056201577261319,0.00011502745802719969
85,200,385,46.880928,17.898066,1.0,0.0,15717.0,0.0345488546777628,0.0,0.0593634958164518,0.0,0.0361499309475004,0.0,0.0061755081178477,0.0
86,201,383,46.88076,17.897532,1.0,0.0,14335.0,0.0313007187624741,0.0,0.0574106128395805,0.0,0.0304442070563429,0.0,0.0046136837295939,0.0
87,201,384,46.880753,17.897793,1.0,0.0,15362.0,0.0313486103833634,0.0,0.057846200005609,0.0,0.0313653736371772,0.0,0.0048918972031475,0.0
88,201,385,46.88075,17.898056,1.0,0.0,17009.0,0.0329403160206307,0.0,0.0575378322178079,0.0,0.0346330001945673,0.0,0.0057438719600262,0.0
89,202,384,46.880573,17.897783,1.0,0.0,13916.0,0.0300743561601708,0.0,0.0548258525141524,0.0,0.0289497991075716,0.0,0.0042748623473606,0.0
90,202,385,46.880566,17.898046,2.0,0.0,17663.5,0.0324387049332938,0.0031105127773145016,0.057543791637741856,0.0039992778035865505,0.03357286787281375,0.0036690443291902495,0.00549882468474895,0.0008283836982155503
91,202,386,46.88056,17.898308,2.0,0.0,16891.5,0.03283343592846475,0.0023885857127493512,0.058501444965237445,0.003319558643938448,0.034018879113873746,0.0017803566527375518,0.0055189628034897995,0.0006755162932515998
92,203,385,46.880386,17.898037,1.0,0.0,14318.0,0.0342842061894481,0.0,0.0615807249899551,0.0,0.033806346239668,0.0,0.0055798728786531,0.0
93,203,386,46.880383,17.898298,1.0,0.0,15379.0,0.0291176991977864,0.0,0.0542935240038754,0.0,0.028227046615784,0.0,0.0041143302583047,0.0
94,203,387,46.880375,17.89856,2.0,0.0,17814.5,0.033276956520761694,0.0015751180752982992,0.0581182273431295,0.0013467831520515006,0.035588452930661554,0.002003464905725349,0.0059391970709722006,0.0004094643750531999
95,204,387,46.880196,17.89855,3.0,0.0,16241.333333333334,0.029736276107497298,0.0015816783459754848,0.05286541253943133,0.002618508998016901,0.032741955503856106,0.000606476218441788,0.0049667165139107,0.0001849776167331172
96,204,388,46.880188,17.898813,1.0,0.0,18619.0,0.030919997914773,0.0,0.0551637200558313,0.0,0.0332255081509233,0.0,0.0052116947061421,0.0
97,205,388,46.88001,17.898804,1.0,0.0,15396.0,0.0273633481563488,0.0,0.049335433288098,0.0,0.0312955437069206,0.0,0.0045675668884657,0.0
98,205,389,46.88,17.899065,3.0,0.0,11745.666666666666,0.02641112773940597,0.003397634920172115,0.04798269857174373,0.0045807145709997055,0.029433307982326132,0.0037189315357353146,0.004060249553761333,0.0008835078451289281
99,205,390,46.879993,17.899328,1.0,0.0,3155.0,0.0215956086969485,0.0,0.0415571142957784,0.0,0.0251371965055964,0.0,0.0030833878931541,0.0
100,205,391,46.87999,17.89959,4.0,0.0,1408.5,0.0224530001486414,0.00020917759410024148,0.0425213355777667,0.00035183012723322127,0.02458160643757285,0.00032782545366996874,0.00286078813409735,7.054305812758259e-05
101,205,392,46.879982,17.89985,32.0,0.0,1706.78125,0.020869280543595277,0.0012724863108738965,0.04041729140104702,0.0018538408378878208,0.025171804614646843,0.0005082753419198005,0.0030794634270969626,0.0001451385066232079
102,205,393,46.879974,17.900114,25.0,0.0,1447.4,0.023204102524485692,0.005652302863304673,0.04420673580039176,0.00931319966025804,0.02729842464999431,0.006270170355580986,0.0035849012904106757,0.0016974578946701677
103,206,389,46.87982,17.899055,2.0,0.0,9948.0,0.02390214498207105,0.004428947894432551,0.0445943977193866,0.006248983135147303,0.02779965890835145,0.00399693582675335,0.0037817985063843002,0.0008905674090359001
104,206,390,46.879814,17.899317,5.0,0.0,16076.6,0.028224606445866503,0.0009496880757792878,0.050497651427861404,0.0013948357995460785,0.03205777065811854,0.0012563575061361914,0.0047322049089743605,0.0003162414696030773
105,206,391,46.87981,17.89958,8.0,0.0,7997.25,0.02414318825475895,0.0029621549637368653,0.044930589946697165,0.004141103508407397,0.027591653649173924,0.0037102370650499176,0.0036503585670115005,0.0009133120703221212
106,206,392,46.879803,17.899841,83.0,0.0,2340.6746987951806,0.02117229468663322,0.001851612709474413,0.040766071163522884,0.002716844343393329,0.025378150564489766,0.0018220986986133905,0.0031785055016279647,0.00044910659811833964
107,206,393,46.879795,17.900105,3.0,0.0,246.66666666666666,0.022847554700465168,0.001546920898275963,0.043800959455495427,0.002664049676811718,0.0268797041680211,0.001798992419876069,0.003424566998715133,0.00038427923058537096
108,207,389,46.879642,17.899046,1.0,0.0,3205.0,0.0209271560758787,0.0,0.0405908437323879,0.0,0.0247885743875968,0.0,0.0029889264632941,0.0
109,207,390,46.879635,17.899307,2.0,0.0,9973.0,0.0242899049025801,0.0030700846260663,0.045235348814549006,0.0041248651343859,0.0282035676398854,0.003080181266031899,0.00383059629520085,0.0007390817403021498
110,207,391,46.879627,17.89957,34.0,0.0,11309.14705882353,0.02566315164513021,0.0028552546305028515,0.04694547454261574,0.003861013039505377,0.029351800004212364,0.002542962678241716,0.004086433590368761,0.0006247196269658933
111,207,392,46.879623,17.899832,34.0,0.0,14843.29411764706,0.026268846071937163,0.002224302269833181,0.04781609946214837,0.003027465996543013,0.030768237370109808,0.002593811811329269,0.004455389776483339,0.0006397523489613751
