,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
60,187,368,46.883377,17.893734,2.0,0.0,11180.0,0.02953648384420995,0.003683331471259852,0.05135671461813135,0.004950351700175548,0.032610549373782605,0.0031653475031851,0.00527299000956075,0.00109728931667415
61,187,372,46.88335,17.894783,1.0,0.0,7960.0,0.0236195977969541,0.0,0.0431267862640383,0.0,0.0277036629135152,0.0,0.0038040035710057,0.0
62,187,375,46.88333,17.895569,2.0,0.0,19989.0,0.039234521971428446,0.00044292369178585214,0.0648623114153539,0.0007768509917333993,0.03759964578953635,0.00019933775276465004,0.005992307211741,0.00020101400925599984
63,188,365,46.883217,17.892939,1.0,0.0,8687.0,0.0238256995337152,0.0,0.044325486597078,0.0,0.0268734301628879,0.0,0.0035794737254576,0.0
64,188,366,46.88321,17.8932,1.0,0.0,7284.0,0.0211435000453528,0.0,0.0411987066331829,0.0,0.0269078714011392,0.0,0.0037527387371274,0.0
65,188,372,46.88317,17.894773,2.0,0.0,14253.5,0.031067441497930698,0.001632309064844099,0.054085237931125255,0.0015684572985392477,0.0355830524696916,0.0006166646973891007,0.0058286897917461,0.00024354613442040002
66,188,374,46.883156,17.895298,1.0,0.0,17396.0,0.0370252917690344,0.0,0.0614169007198651,0.0,0.0351857887517177,0.0,0.0055398752057273,0.0
67,189,370,46.883003,17.89424,1.0,0.0,9534.0,0.0266434084783708,0.0,0.0479395124616942,0.0,0.0308805745718641,0.0,0.0045316460312351,0.0
68,189,374,46.882977,17.895288,1.0,0.0,7977.0,0.0230054063098264,0.0,0.0420837094404266,0.0,0.0270480295399993,0.0,0.0036436988783584,0.0
69,189,376,46.882965,17.895813,1.0,0.0,20540.0,0.0341571732298445,0.0,0.0583127941615956,0.0,0.0332234801734599,0.0,0.0046154502377724,0.0
70,189,377,46.882957,17.896074,1.0,0.0,19437.0,0.039120870996967,0.0,0.0643695176525215,0.0,0.0382609436063283,0.0,0.006400078156929,0.0
71,191,367,46.882664,17.893433,1.0,0.0,8664.0,0.0248956551987996,0.0,0.0461165599515599,0.0,0.0285687250713262,0.0,0.0038475683232686,0.0
72,191,369,46.882652,17.893957,1.0,0.0,7263.0,0.0226263612841743,0.0,0.0428243481205023,0.0,0.028182185538404,0.0,0.0040005801080115,0.0
73,191,372,46.88263,17.894745,3.0,0.0,10637.666666666666,0.026536476254980634,0.0006154252333256205,0.04692208245915933,0.0003363605534724479,0.028996303060018432,0.0011915284737723571,0.003900017357235266,0.00045604467356578866
74,191,373,46.882626,17.895006,1.0,0.0,13858.0,0.0331010172452414,0.0,0.0560527181692459,0.0,0.0362838152229384,0.0,0.0060027450474036,0.0
75,191,374,46.882618,17.89527,1.0,0.0,14650.0,0.0331614019107769,0.0,0.0567211442125513,0.0,0.0333500385062314,0.0,0.0047856456766382,0.0
76,191,376,46.882603,17.895792,1.0,0.0,17378.0,0.03269726988672,0.0,0.0563883616871039,0.0,0.0319598429882925,0.0,0.0045483332986364,0.0
77,192,379,46.882404,17.89657,1.0,0.0,19421.0,0.0372416129415636,0.0,0.0620877104012601,0.0,0.0360918629791427,0.0,0.0055917914138279,0.0
78,193,374,46.88226,17.895248,2.0,0.0,10584.5,0.02609830975231745,0.00016673873235284985,0.0461301343077894,0.0008188545138154979,0.02959037616462295,0.0008171175903349502,0.00399888936314815,0.00040629512469955004
79,193,376,46.882244,17.895773,1.0,0.0,14633.0,0.030929862187886,0.0,0.0534900975054127,0.0,0.0312172072272336,0.0,0.0041340141309944,0.0
80,193,378,46.882233,17.896297,1.0,0.0,20563.0,0.0392006984461359,0.0,0.0645715723848979,0.0,0.0368544145193494,0.0,0.0056178055996894,0.0
81,194,369,46.88211,17.893929,1.0,0.0,8644.0,0.0247883737629732,0.0,0.0457431569621549,0.0,0.0281454170522792,0.0,0.0037304838746167,0.0
82,194,377,46.882057,17.896027,1.0,0.0,8007.0,0.0241316759812519,0.0,0.0448099482331499,0.0,0.0285918190853979,0.0,0.0037749417564188,0.0
83,194,378,46.882053,17.896288,1.0,0.0,17355.0,0.0391876371171361,0.0,0.0640320144016595,0.0,0.0386428706051576,0.0,0.0062610384783555,0.0
84,194,381,46.88203,17.897074,1.0,0.0,19404.0,0.0405330793406468,0.0,0.0659492528324115,0.0,0.0385703721677516,0.0,0.0065298779023522,0.0
85,195,376,46.881886,17.895754,2.0,0.0,10601.5,0.028231826713925,0.0019615637537883993,0.049035182854307746,0.0017421401474919489,0.0309365640285989,2.2772962088199802e-05,0.0045187401322591,2.6170355578100223e-05
86,196,371,46.88174,17.894434,1.0,0.0,8627.0,0.0241563849454805,0.0,0.0447924865872935,0.0,0.027533837062196,0.0,0.0035972660109313,0.0
87,196,376,46.881706,17.895744,1.0,0.0,10741.0,0.0215443655063238,0.0,0.0412042279891868,0.0,0.026659074629564,0.0,0.0036196241766542,0.0
88,196,380,46.88168,17.896793,1.0,0.0,17338.0,0.0368743083391154,0.0,0.0610942628877173,0.0,0.0351482155602109,0.0,0.0053515303189019,0.0
89,197,378,46.88151,17.89626,1.0,0.0,11634.0,0.0282724299193252,0.0,0.0485889880874794,0.0,0.0280402418721465,0.0,0.0039352680792955,0.0
90,197,379,46.881504,17.89652,1.0,0.0,12756.0,0.0315614215721846,0.0,0.0540761610372792,0.0,0.0294462317609873,0.0,0.0049398674401174,0.0
91,197,380,46.8815,17.896784,1.0,0.0,8032.0,0.0229358078830931,0.0,0.0432741122051217,0.0,0.0253353470886941,0.0,0.0032166201004789,0.0
92,197,382,46.881485,17.897308,1.0,0.0,16439.0,0.0279023155509744,0.0,0.048684307156118,0.0,0.0263857733227892,0.0,0.0033073149223856,0.0
93,197,383,46.88148,17.89757,1.0,0.0,19387.0,0.0417440490683858,0.0,0.0674543208218147,0.0,0.0385405117358053,0.0,0.006635693810194,0.0
94,198,374,46.88136,17.8952,1.0,0.0,8606.0,0.0259117012181488,0.0,0.0470473540941458,0.0,0.0304384078715763,0.0,0.0043450223218897,0.0
95,198,382,46.881306,17.897299,1.0,0.0,17322.0,0.0333316294650497,0.0,0.0568177451350399,0.0,0.030601295237998,0.0,0.0041959336111785,0.0
96,199,381,46.881134,17.897026,1.0,0.0,12734.0,0.0305022359257313,0.0,0.0503118166418522,0.0,0.0272238113986388,0.0,0.003600029496179,0.0
97,199,382,46.881126,17.897287,1.0,0.0,8049.0,0.0224768186403954,0.0,0.0396500061809748,0.0,0.0212225785729499,0.0,0.0023969516974319,0.0
98,199,384,46.881115,17.897812,1.0,0.0,16455.0,0.0369483275332227,0.0,0.0637162231187001,0.0,0.0369204111282506,0.0,0.0062038132608576,0.0
99,199,385,46.881107,17.898075,1.0,0.0,19370.0,0.0353695302050127,0.0,0.0596635952500816,0.0,0.0317726556907442,0.0,0.0044943341222279,0.0
100,200,377,46.88098,17.895967,1.0,0.0,8586.0,0.0250100297550412,0.0,0.0461229381474818,0.0,0.0298927363931136,0.0,0.0041466660273532,0.0
101,200,381,46.880955,17.897017,4.0,0.0,10595.5,0.027269123751183302,0.004299782397502695,0.0469341969555621,0.006464955484046242,0.02604189241821265,0.0031469225559113776,0.0035706446395759248,0.0007954512020387229
102,201,380,46.88078,17.896744,2.0,0.0,9632.0,0.0261043494404695,0.00029378738533599943,0.04691926576804345,0.00017051303308734944,0.024765679748906352,0.00201067919897765,0.0031263132479337,0.0002892851457679999
103,201,383,46.88076,17.897532,2.0,0.0,13331.0,0.030940138723017152,0.0005235732952943509,0.05299177164853055,0.0016094813224609497,0.0296787206357642,0.00022876611352570103,0.005200326484640199,0.00017118801746440022
104,201,384,46.880753,17.897793,1.0,0.0,20623.0,0.0360632220334682,0.0,0.0607833061194385,0.0,0.0363117113399944,0.0,0.005523399446125,0.0
105,201,385,46.88075,17.898056,2.0,0.0,16883.5,0.03541684741849605,0.002845803072311248,0.0592518644757462,0.004153660478832803,0.0334496840052828,0.002596173217465402,0.0054052574448702,0.0006356868305838
106,202,383,46.88058,17.897522,2.0,0.0,10162.0,0.02824865093458875,0.0003452117859958498,0.05005832081916855,0.0014247089460866502,0.02531559604582735,0.0008985525240830499,0.0032454719481343,0.00017123901825140007
107,202,384,46.880573,17.897783,1.0,0.0,7150.0,0.024872517750806,0.0,0.045527058528392,0.0,0.0229097996534217,0.0,0.0028192949442102,0.0
108,202,385,46.880566,17.898046,2.0,0.0,9880.0,0.0264653439312123,0.003692963487675501,0.0464608702042818,0.003740991380335599,0.02564349729357615,0.0018931313844419498,0.00324746993217365,0.00040955510533214994
109,203,384,46.880394,17.897774,2.0,0.0,7611.0,0.02606380747399355,0.0002357210620936509,0.0469232594369805,8.538863307500089e-05,0.0228483975451221,6.878938698750073e-05,0.00291617354286175,2.151101406965006e-05
110,203,386,46.880383,17.898298,3.0,0.0,18786.0,0.034393950439734665,0.0025939150624957005,0.05828906442379053,0.0033520823618568923,0.034127325649204766,0.0023058393374007996,0.005300051712880367,0.0007122273051665619
111,204,384,46.880215,17.897764,1.0,0.0,6662.0,0.0269832003579887,0.0,0.0480360581457419,0.0,0.0244231787904634,0.0,0.0031341730747387,0.0
112,204,386,46.8802,17.898289,2.0,0.0,8648.5,0.02585208399330295,0.00118161438627685,0.04614569758481295,0.0012183484183003503,0.02560657862658235,0.0006467625168933497,0.0032353582578454002,0.0001156417436149
113,204,387,46.880196,17.89855,2.0,0.0,9417.0,0.02337748360241825,0.00201399800672695,0.04010888571137105,0.0012723923690583505,0.02378632532553765,0.00097185324125665,0.00294398140778585,0.00013284019257985002
114,204,388,46.880188,17.898813,4.0,0.0,15785.25,0.030032295373254428,0.005623050102902089,0.05199417600471653,0.007312051413342958,0.03317038831534505,0.004853327201794318,0.00512285621778515,0.0012984706248008772
115,204,389,46.88018,17.899075,1.0,0.0,6620.0,0.0235203280707784,0.0,0.0437651542964879,0.0,0.0267453280682845,0.0,0.0034416611739475,0.0
116,205,387,46.880016,17.89854,2.0,0.0,7616.0,0.02145846120940255,0.0005452181965088492,0.0410075903446167,0.0011292960274376998,0.025767693525301047,0.00037786655923115024,0.0033837873669129498,0.0001933275214393499
117,205,388,46.88001,17.898804,3.0,0.0,14774.333333333334,0.0284529635280581,0.0024239445674909843,0.050271263276221834,0.003531400214121112,0.03073040235440297,0.002675662627602219,0.004628100599223067,0.0008475296171982185
118,205,389,46.88,17.899065,4.0,0.0,13184.25,0.024869108834486824,0.0021014311150371733,0.045225698138607176,0.002746839119867386,0.028662930883190677,0.0022775795120725654,0.0040142885057816505,0.0007451336601385966
119,205,390,46.879993,17.899328,1.0,0.0,6603.0,0.0224189897963468,0.0,0.0425140497761354,0.0,0.0271492693874375,0.0,0.0035983104692628,0.0
120,205,392,46.879982,17.89985,112.0,0.0,4219.517857142857,0.021874617991179467,0.001468460038393343,0.04156006372285647,0.0019744944354159522,0.027035120959321316,0.0007381623808553779,0.003609969387028847,0.0002016421027466532
121,205,393,46.879974,17.900114,155.0,0.0,2717.1677419354837,0.021785213182410054,0.0017310697997821305,0.041417028277497624,0.0025624392146740347,0.026483269637555467,0.0013869131212699182,0.003457728430920158,0.0003040939845895602
122,206,389,46.87982,17.899055,2.0,0.0,14393.0,0.02617224232214025,0.0022195772609300488,0.0471202543835917,0.0031878436950944986,0.0294337685637458,0.0019660425590520003,0.0039828775395054,0.0004875164642064
123,206,390,46.879814,17.899317,9.0,0.0,13827.111111111111,0.026322319363915096,0.005192486481431975,0.0472641014873235,0.0068003360266759225,0.03020300219232013,0.004157707369894465,0.004346712151160722,0.0010562995060266931
124,206,391,46.87981,17.89958,38.0,0.0,16707.315789473683,0.026037141897390103,0.0024080966441787075,0.047015243147180585,0.0032344124331064646,0.03047935316051653,0.0021679762815807802,0.00438541759278582,0.0005090567569651295
125,206,392,46.879803,17.899841,9.0,0.0,5012.888888888889,0.022273764995129952,0.001176308782388713,0.04196645703535906,0.0016036711937072897,0.027728162946597357,0.0006974181934443914,0.0037697595826466446,0.00021920029538888297
126,206,393,46.879795,17.900105,18.0,0.0,2681.6111111111113,0.021420769604328215,0.0016943007489018174,0.040940222842402986,0.002129037722866274,0.02662015409083475,0.001041797480890027,0.003490406896729711,0.000210591476741018
127,207,391,46.879627,17.89957,105.0,0.0,14435.895238095238,0.025335623914029406,0.0024992863228765266,0.04571894853411838,0.003655137860181928,0.029343142272120933,0.002623878101640922,0.004126423643092153,0.0006793535882897635
128,207,392,46.879623,17.899832,46.0,0.0,17100.565217391304,0.027053901335454943,0.0016853168384168722,0.0478284652483216,0.002922625739016775,0.030730077688055392,0.0017969896898810903,0.004485688628332768,0.000529777446040114
