,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
10,164,359,46.88757,17.891598,1.0,0.0,606.0,0.0130675658859986,0.0,0.0233791291555754,0.0,0.0084795761234441,0.0,0.0006594281455602,0.0
11,164,360,46.887566,17.89186,1.0,0.0,2774.0,0.022427136131113,0.0,0.0396830503156614,0.0,0.0175395537953423,0.0,0.0018439194435399,0.0
12,167,363,46.887005,17.892616,1.0,0.0,2747.0,0.0182984264309165,0.0,0.0314049754619928,0.0,0.0125508876884432,0.0,0.0013793420058807,0.0
13,168,360,46.886845,17.89182,1.0,0.0,626.0,0.0128685986816861,0.0,0.0231818728029794,0.0,0.0078749359595651,0.0,0.0007749982468351,0.0
14,170,363,46.886467,17.892588,1.0,0.0,19824.0,0.0347563554795981,0.0,0.0596852407571393,0.0,0.0289143998301775,0.0,0.0045863719937838,0.0
15,171,361,46.8863,17.892054,1.0,0.0,645.0,0.014571377362447,0.0,0.0255266858325937,0.0,0.008768769567136,0.0,0.0008353107261814,0.0
16,171,365,46.886272,17.893103,1.0,0.0,2727.0,0.0191901105149983,0.0,0.0319039512366157,0.0,0.0131395292504615,0.0,0.0011419235003251,0.0
17,173,365,46.885914,17.893084,1.0,0.0,19804.0,0.0328078327592403,0.0,0.057520502510836,0.0,0.0272584946523055,0.0,0.0041629587952192,0.0
18,173,366,46.885906,17.893345,1.0,0.0,2707.0,0.015551617410917,0.0,0.0266152660123109,0.0,0.0100096534346617,0.0,0.0008316472881305,0.0
19,176,362,46.885395,17.892267,1.0,0.0,670.0,0.0163024150989846,0.0,0.0294428796041433,0.0,0.0106547564530026,0.0,0.0011638188043701,0.0
20,176,367,46.88536,17.893578,2.0,0.0,11236.0,0.02372375153986385,0.00950621751388505,0.041815713728827295,0.0168662527246496,0.01886761490458595,0.00974979695126365,0.0025600610930582,0.0017377179529334999
21,179,369,46.884808,17.894073,1.0,0.0,2667.0,0.0147539959573217,0.0,0.0255454025362153,0.0,0.0097089952499967,0.0,0.000839536433102,0.0
22,180,365,46.884655,17.893015,1.0,0.0,690.0,0.0176665103090169,0.0,0.0320091329156438,0.0,0.0122414098366893,0.0,0.0013205547370168,0.0
23,183,367,46.8841,17.89351,1.0,0.0,710.0,0.0166435719180502,0.0,0.0301930585716222,0.0,0.0116536844998189,0.0,0.0011570492200671,0.0
24,187,371,46.883358,17.89452,1.0,0.0,12838.0,0.0309446740724551,0.0,0.052805825914463,0.0,0.025810382803769,0.0,0.0033805068793465,0.0
25,190,377,46.88278,17.896065,1.0,0.0,19700.0,0.0386418710000874,0.0,0.0664910350184467,0.0,0.0384920657227112,0.0,0.006618777199394,0.0
26,193,380,46.882217,17.896822,1.0,0.0,19680.0,0.0381456808050185,0.0,0.0664446578515964,0.0,0.0372086312157705,0.0,0.0063979406052108,0.0
27,196,378,46.88169,17.896269,1.0,0.0,9159.0,0.029168546209656,0.0,0.0500842159960256,0.0,0.0275421888314836,0.0,0.0034835630174374,0.0
28,196,382,46.881664,17.897318,1.0,0.0,19660.0,0.0360691592051959,0.0,0.0640587047786878,0.0,0.0351129600040632,0.0,0.0058717891117548,0.0
29,198,384,46.881294,17.897821,1.0,0.0,19640.0,0.0383682295660193,0.0,0.0659786905691817,0.0,0.0372688451370501,0.0,0.0062763996333377,0.0
30,201,382,46.880768,17.897268,1.0,0.0,19144.0,0.0255845198788634,0.0,0.0508289158955361,0.0,0.0225029146949696,0.0,0.0030920123933888,0.0
31,203,385,46.880386,17.898037,1.0,0.0,19164.0,0.029372595358783,0.0,0.051981413421622,0.0,0.0332541469810388,0.0,0.0060202065417226,0.0
