,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,159,358,46.888477,17.891384,6.0,0.0,15888.0,0.029134798833242298,0.005470254571125384,0.05207986687387189,0.008764693315661397,0.033517908256724994,0.005916261634632499,0.0051539822869676,0.0018326667715489234
1,159,359,46.88847,17.891645,105.0,0.0,8849.952380952382,0.022727607231179163,0.004854717757389574,0.04229636151603726,0.007161747863569243,0.026823565286594776,0.004410067788198259,0.0035942923146863293,0.0010738107908577661
2,160,359,46.88829,17.891636,35.0,0.0,12037.42857142857,0.02549209839916771,0.007223917621500195,0.04609412623756314,0.010795765307331395,0.028904087678228312,0.00643534910611383,0.004019275164245341,0.0013781913155532545
3,161,359,46.88811,17.891626,8.0,0.0,7022.125,0.021938091736450737,0.004576395273316229,0.04096739384666364,0.007316749308313303,0.024117911755802662,0.0033427076373310325,0.0030335604959803248,0.000983204437865866
4,162,359,46.887928,17.891617,7.0,0.0,11831.42857142857,0.02615349366272109,0.006742223259241227,0.046503531904648295,0.00988765249335363,0.02728905785941751,0.004716016758515905,0.003621694664216157,0.0010695761575311314
5,162,360,46.887924,17.891878,1.0,0.0,2102.0,0.0194990362560943,0.0,0.0383513830628279,0.0,0.024043171452071,0.0,0.0027531240188891,0.0
6,163,359,46.88775,17.891607,3.0,0.0,13802.666666666666,0.027884887135710235,0.003371317591671966,0.048822035888422065,0.005596167284627709,0.0238566507354276,0.0022530466959120483,0.003098847989771,0.00046467402975540023
7,163,360,46.887745,17.891869,7.0,0.0,7364.571428571428,0.02463330281011903,0.004144044570664611,0.0448936392697068,0.0066311035025546725,0.023535686043152926,0.002920399008050846,0.002853804109623628,0.0006524233438832288
8,164,360,46.887566,17.89186,5.0,0.0,6701.4,0.02376883543275312,0.005348342413645097,0.0430501149819255,0.008501530961030599,0.02198132109244378,0.004410050214168809,0.0025181818342331604,0.0009441406153359813
9,165,359,46.88739,17.891588,1.0,0.0,14968.0,0.0269021334326833,0.0,0.0467531366707783,0.0,0.0241270867918048,0.0,0.0034163421826201,0.0
10,165,360,46.887383,17.89185,3.0,0.0,4312.666666666667,0.023053554530000967,0.0007078426537731049,0.04271001029442811,0.0007546616023926887,0.021400858797871066,0.0013328085187880624,0.002540345950796267,0.0001323980040855023
11,165,361,46.88738,17.892113,1.0,0.0,6033.0,0.0243193817850542,0.0,0.0445777287746987,0.0,0.0233609339168078,0.0,0.0028466829094836,0.0
12,166,360,46.887203,17.89184,4.0,0.0,12007.75,0.026014059653616847,0.004150459761090773,0.04697970500148627,0.006199992612708252,0.02330756431690255,0.0025517423203155485,0.002957682251499025,0.0005742058747275589
13,166,361,46.8872,17.892101,3.0,0.0,957.0,0.02009053831704907,0.0021391042147311775,0.0372734885500344,0.0038883813379511118,0.017333950365387367,0.0030676210341664765,0.001867111036876,0.0003767914449401667
14,167,360,46.887024,17.89183,3.0,0.0,16573.666666666668,0.028780254365321,0.0007128756229297687,0.050466643063995335,0.0031440536070029756,0.025171338280082667,0.0008662177362737226,0.003406117939481,0.0001928767878179608
15,167,361,46.887016,17.892092,2.0,0.0,7036.5,0.0242858647342633,0.0008446819676547999,0.04420469133314145,0.0014467971216566497,0.02344496614599565,0.00011973467693695075,0.00287018238500055,8.222127825949915e-06
16,168,360,46.886845,17.89182,2.0,0.0,15960.0,0.029013460967664398,0.0007607091404986995,0.0515730893917945,0.0012516440032897015,0.0260675290577159,1.2324094866100407e-05,0.0035916204284759503,0.00025293222056975016
17,168,361,46.886837,17.892082,7.0,0.0,6885.571428571428,0.024667946971682973,0.002626541334646277,0.04499750428686266,0.0048069439491720935,0.021407490025671543,0.0030449447621787936,0.002739280845801686,0.0005312861983939868
18,169,361,46.886658,17.892073,2.0,0.0,7036.5,0.024294074478998548,0.001277197558646451,0.04399034168004685,0.0018970883620310491,0.02146065434072305,0.000497680979485049,0.00264493816727675,0.00011824713615515002
19,169,362,46.88665,17.892336,3.0,0.0,5224.333333333333,0.02455245191952433,0.006644391485648894,0.04462807061948343,0.0115995254800127,0.022184504518796066,0.009090665591211676,0.0030315991176385337,0.0017804434431702202
20,170,360,46.886486,17.891802,3.0,0.0,17862.0,0.029096389534287337,0.0032193864454021165,0.0541564017364455,0.0077583389670919725,0.027518437944127002,0.0037705175451405743,0.004227229948778533,0.0007075939426902306
21,170,362,46.88647,17.892326,7.0,0.0,6677.714285714285,0.024686589759126555,0.0033587748551446,0.04500390944691722,0.005932214858440997,0.0211200904802507,0.0035594639506845863,0.002692211035563086,0.0006121042512245666
22,171,362,46.88629,17.892317,4.0,0.0,5545.0,0.023745315353683877,0.000808304955251385,0.04361982061055888,0.0010393810158051272,0.021301166770585023,0.0007569277403413877,0.0026501707976647254,9.280917471243895e-05
23,171,363,46.886284,17.892578,3.0,0.0,5219.0,0.023275272579557704,0.003408037229167782,0.04267955120870027,0.0064083357864737995,0.020541486047339467,0.005097708390640147,0.003054456827969766,0.0014397712352614178
24,172,360,46.886127,17.891783,1.0,0.0,15018.0,0.0295091802340623,0.0,0.0491103293780778,0.0,0.0272624620885418,0.0,0.0039574655586785,0.0
25,172,361,46.88612,17.892044,1.0,0.0,20185.0,0.0319680216843568,0.0,0.0589585590129887,0.0,0.0293062526639275,0.0,0.004211063554915,0.0
26,172,362,46.886112,17.892305,2.0,0.0,7850.5,0.024880902049121398,0.002184936851162401,0.04172948446179214,0.0003790917247195498,0.01950278146919595,0.00233064112696265,0.0025416104380072,0.0003325824037201
27,172,363,46.886105,17.892569,5.0,0.0,7702.2,0.025284421944643497,0.0035587777671154844,0.04667828290787548,0.008142630340453766,0.02212158999200774,0.005587769474637085,0.0029246588210087203,0.0009958076870748946
28,173,361,46.88594,17.892035,1.0,0.0,18433.0,0.0266451496203832,0.0,0.0497696380926228,0.0,0.0246952023240722,0.0,0.0036551859628704,0.0
29,173,362,46.885933,17.892296,1.0,0.0,12580.0,0.0281259012890653,0.0,0.0433324580858771,0.0,0.0225240185986126,0.0,0.0029935981663854,0.0
30,173,363,46.885925,17.89256,4.0,0.0,8513.0,0.025308143333571974,0.003434030833478033,0.046409707424296676,0.006335819526153117,0.022017942930533326,0.0038596083791036136,0.0029222509218930996,0.0006404443395578666
31,173,364,46.885918,17.89282,2.0,0.0,9524.0,0.0255820370157898,0.0016051835798798,0.0457431672333989,0.001234064649407899,0.024021051837401053,0.0015319467354320496,0.00315298931093585,0.00035400387730105004
32,173,365,46.885914,17.893084,1.0,0.0,835.0,0.0191002217101894,0.0,0.0354463772588553,0.0,0.0156789970854835,0.0,0.0016331027136151,0.0
33,174,361,46.88576,17.892025,1.0,0.0,15035.0,0.0292364750539108,0.0,0.049553545643229,0.0,0.0266952383020033,0.0,0.0037973375447421,0.0
34,174,363,46.885746,17.89255,2.0,0.0,4059.5,0.024560312784727298,0.0010214273856798007,0.044361700370777205,0.0020547898624747006,0.02022933629910475,0.0023692130009242505,0.0026315006690594,0.0002614290545099999
35,174,364,46.88574,17.89281,4.0,0.0,6593.75,0.024251219328688726,0.0031192675811330243,0.04444593670785965,0.005820409256059606,0.020751490516499722,0.004157484298923211,0.002750807075179675,0.0007969635543694609
36,174,365,46.885735,17.893074,1.0,0.0,5966.0,0.0243442203721019,0.0,0.0447437761011724,0.0,0.0226273724133991,0.0,0.0028321643725472,0.0
37,175,361,46.88558,17.892015,1.0,0.0,20202.0,0.0330400224871144,0.0,0.0604184931276944,0.0,0.0299611201222415,0.0,0.0043047345767832,0.0
38,175,362,46.885574,17.892277,1.0,0.0,18450.0,0.0276304411901147,0.0,0.0513467868749318,0.0,0.02567056664609,0.0,0.0037954103951645,0.0
39,175,364,46.88556,17.892801,4.0,0.0,8504.25,0.02663480039814635,0.004210262074690428,0.04783523030357862,0.007189446294639522,0.022912274414268775,0.004746191960337647,0.00307954433817595,0.0008113445777980798
40,175,365,46.88555,17.893064,1.0,0.0,4497.0,0.0248406136655182,0.0,0.0453069367504984,0.0,0.0215822556764306,0.0,0.0027208177542638,0.0
41,175,366,46.885548,17.893326,2.0,0.0,7685.0,0.0282525810168959,0.0101272483730707,0.05254426276611855,0.01921486538980205,0.02595007864755245,0.012218333020576552,0.0038951907842872,0.0024325699558975
42,176,362,46.885395,17.892267,1.0,0.0,15051.0,0.0279581106438737,0.0,0.0489318357642702,0.0,0.0263076428593601,0.0,0.0036406051431876,0.0
43,176,364,46.88538,17.892792,1.0,0.0,5047.0,0.025097036504143,0.0,0.0461744128757578,0.0,0.024191150450716,0.0,0.0030343592161447,0.0
44,176,365,46.885372,17.893055,2.0,0.0,3908.5,0.02370506579424505,0.0007833492637429502,0.04316137886648985,0.001598292515159451,0.020074626644142453,0.0016790260453965495,0.00250692118330645,0.00031515497023405
