,timestamp,lat,lon,q_1,q_2,q_3
0,2021-05-01 07:09:32.069,50.3675671,-4.1331275,0.0,0.0,0.0
1,2021-05-01 07:09:51.058,50.3675687,-4.1331304,0.0,0.0,0.0
2,2021-05-01 07:10:37.029,50.3675702,-4.1331347,0.0,0.0,0.0
3,2021-05-01 07:10:57.017,50.367571,-4.1331346,0.0,0.0,0.0
4,2021-05-01 07:11:16.005,50.3675702,-4.1331341,0.0,0.0,0.0
5,2021-05-01 07:11:36.006,50.3675677,-4.1331325,0.0,0.0,0.0
6,2021-05-01 07:11:52.016,50.3675663,-4.1331319,0.0,0.0,0.0
7,2021-05-01 07:12:08.026,50.3675667,-4.1331338,0.0,0.0,0.0
8,2021-05-01 07:12:28.038,50.3675696,-4.1331361,0.0,0.0,0.0
9,2021-05-01 07:12:50.052,50.3675748,-4.1331397,0.0,0.0,0.0
10,2021-05-01 07:13:08.063,50.3675778,-4.1331433,0.0,0.0,0.0
11,2021-05-01 07:13:28.075,50.3675807,-4.1331435,0.0,0.0,0.0
12,2021-05-01 07:13:44.085,50.3675815,-4.1331408,0.0,0.0,0.0
13,2021-05-01 07:14:05.098,50.3675817,-4.1331376,0.0,0.0,0.0
14,2021-05-01 07:14:30.114,50.3675828,-4.1331337,0.0,0.0,0.0
15,2021-05-01 07:14:46.124,50.3675822,-4.1331349,0.0,0.0,0.0
16,2021-05-01 07:15:08.137,50.3675801,-4.1331383,0.0,0.0,0.0
17,2021-05-01 07:15:27.149,50.367579,-4.1331405,0.0,0.0,0.0
18,2021-05-01 07:15:49.163,50.3675777,-4.1331402,0.0,0.0,0.0
19,2021-05-01 07:16:05.173,50.3675762,-4.1331384,0.0,0.0,0.0
20,2021-05-01 07:16:25.185,50.3675731,-4.1331345,0.0,0.0,0.0
21,2021-05-01 07:16:43.196,50.3675693,-4.1331321,0.0,0.0,0.0
22,2021-05-01 07:17:03.208,50.3675676,-4.1331297,0.0,0.0,0.0
23,2021-05-01 07:17:28.224,50.3675706,-4.1331296,0.0,0.0,0.0
24,2021-05-01 07:17:47.236,50.3675748,-4.1331324,0.0,0.0,0.0
25,2021-05-01 07:18:06.247,50.3675788,-4.1331354,0.0,0.0,0.0
26,2021-05-01 07:19:05.284,50.3675854,-4.1331357,0.0,0.0,0.0
27,2021-05-01 07:19:24.296,50.3675859,-4.1331349,0.0,0.0,0.0
28,2021-05-01 07:19:47.310,50.3675851,-4.1331355,0.0,0.0,0.0
29,2021-05-01 07:20:08.323,50.3675854,-4.1331372,0.0,0.0,0.0
30,2021-05-01 07:20:31.338,50.367582,-4.133138,0.0,0.0,0.0
31,2021-05-01 07:20:52.351,50.3675825,-4.1331402,0.0,0.0,0.0
32,2021-05-01 07:21:11.362,50.3675811,-4.1331419,0.0,0.0,0.0
33,2021-05-01 07:21:30.374,50.3675834,-4.1331358,0.0,0.0,0.0
34,2021-05-01 07:21:50.387,50.3675869,-4.1331348,0.0,0.0,0.0
35,2021-05-01 07:22:12.400,50.3675872,-4.1331487,0.0,0.0,0.0
36,2021-05-01 07:22:31.412,50.3675896,-4.1331527,0.0,0.0,0.0
37,2021-05-01 07:22:51.425,50.367589,-4.1331501,0.0,0.0,0.0
38,2021-05-01 07:23:07.435,50.367588,-4.1331456,0.0,0.0,0.0
39,2021-05-01 07:23:28.448,50.3675856,-4.1331403,0.0,0.0,0.0
40,2021-05-01 07:23:47.460,50.3675843,-4.1331384,0.0,0.0,0.0
41,2021-05-01 07:24:29.486,50.3675821,-4.1331319,0.0,0.0,0.0
42,2021-05-01 07:24:57.496,50.3675789,-4.1331342,0.0,0.0,0.0
43,2021-05-01 07:25:21.481,50.3675761,-4.1331359,0.0,0.0,0.0
44,2021-05-01 07:25:37.471,50.3675682,-4.1331357,0.0,0.0,0.0
45,2021-05-01 07:25:57.458,50.3675627,-4.1331368,0.0,0.0,0.0
46,2021-05-01 07:26:16.447,50.3675656,-4.1331371,0.0,0.0,0.0
47,2021-05-01 07:26:32.437,50.3675717,-4.133139,0.0,0.0,0.0
48,2021-05-01 07:28:42.355,50.367576,-4.1331431,0.0,0.0,0.0
49,2021-05-01 07:29:14.335,50.3675746,-4.133142,0.0,0.0,0.0
50,2021-05-01 07:29:34.323,50.3675734,-4.13314,0.0,0.0,0.0
51,2021-05-01 07:30:05.304,50.3675687,-4.1331361,0.0,0.0,0.0
52,2021-05-01 07:30:31.287,50.3675717,-4.1331377,0.0,0.0,0.0
53,2021-05-01 07:31:02.268,50.3675777,-4.1331389,0.0,0.0,0.0
54,2021-05-01 07:31:21.256,50.3675803,-4.1331387,0.0,0.0,0.0
55,2021-05-01 07:31:41.243,50.3675825,-4.1331374,0.0,0.0,0.0
56,2021-05-01 07:32:00.231,50.3675843,-4.1331367,0.0,0.0,0.0
57,2021-05-01 07:32:16.221,50.3675847,-4.1331364,0.0,0.0,0.0
58,2021-05-01 07:32:36.209,50.3675848,-4.1331369,0.0,0.0,0.0
59,2021-05-01 07:33:15.184,50.3675799,-4.13314,0.0,0.0,0.0
60,2021-05-01 07:33:34.172,50.3675787,-4.1331405,0.0,0.0,0.0
61,2021-05-01 07:33:54.159,50.3675775,-4.1331389,0.0,0.0,0.0
62,2021-05-01 07:34:15.146,50.3675744,-4.1331369,0.0,0.0,0.0
63,2021-05-01 07:34:35.134,50.3675729,-4.1331364,0.0,0.0,0.0
64,2021-05-01 07:34:56.120,50.3675739,-4.1331364,0.0,0.0,0.0
65,2021-05-01 07:35:20.105,50.3675761,-4.1331378,0.0,0.0,0.0
66,2021-05-01 07:37:36.019,50.3675816,-4.1331366,0.0,0.0,0.0
67,2021-05-01 07:37:52.009,50.3675801,-4.1331374,0.0,0.0,0.0
68,2021-05-01 07:38:12.003,50.3675756,-4.1331345,0.0,0.0,0.0
69,2021-05-01 07:38:31.015,50.3675757,-4.1331302,0.0,0.0,0.0
70,2021-05-01 07:38:58.032,50.3675783,-4.1331281,0.0,0.0,0.0
71,2021-05-01 07:39:15.043,50.36758,-4.1331282,0.0,0.0,0.0
72,2021-05-01 07:39:31.053,50.3675812,-4.1331298,0.0,0.0,0.0
73,2021-05-01 07:39:51.066,50.3675816,-4.1331333,0.0,0.0,0.0
74,2021-05-01 07:40:15.081,50.36758,-4.1331342,0.0,0.0,0.0
75,2021-05-01 07:40:37.095,50.3675793,-4.1331337,0.0,0.0,0.0
76,2021-05-01 07:40:56.107,50.3675787,-4.1331329,0.0,0.0,0.0
77,2021-05-01 07:41:16.120,50.3675788,-4.1331312,0.0,0.0,0.0
78,2021-05-01 07:41:32.130,50.3675797,-4.1331302,0.0,0.0,0.0
79,2021-05-01 07:41:51.142,50.3675813,-4.1331284,0.0,0.0,0.0
80,2021-05-01 07:42:11.155,50.3675835,-4.1331259,0.0,0.0,0.0
81,2021-05-01 07:42:30.167,50.3675819,-4.1331234,0.0,0.0,0.0
82,2021-05-01 07:42:52.181,50.367583,-4.133123,0.0,0.0,0.0
83,2021-05-01 07:43:17.197,50.367584,-4.1331226,0.0,0.0,0.0
84,2021-05-01 07:43:36.209,50.3675824,-4.1331221,0.0,0.0,0.0
85,2021-05-01 07:43:56.222,50.3675795,-4.1331217,0.0,0.0,0.0
86,2021-05-01 07:44:15.234,50.3675814,-4.1331227,0.0,0.0,0.0
87,2021-05-01 07:44:31.244,50.3675823,-4.1331236,0.0,0.0,0.0
88,2021-05-01 07:44:51.257,50.3675828,-4.1331261,0.0,0.0,0.0
89,2021-05-01 07:45:10.269,50.367582,-4.1331274,0.0,0.0,0.0
90,2021-05-01 07:45:32.283,50.3675801,-4.1331283,0.0,0.0,0.0
91,2021-05-01 07:45:52.296,50.3675811,-4.1331285,0.0,0.0,0.0
92,2021-05-01 07:46:11.308,50.3675816,-4.1331296,0.0,0.0,0.0
93,2021-05-01 07:46:28.319,50.3675817,-4.1331287,0.0,0.0,0.0
94,2021-05-01 07:46:47.331,50.3675798,-4.1331277,0.0,0.0,0.0
95,2021-05-01 07:47:10.346,50.3675785,-4.133129,0.0,0.0,0.0
96,2021-05-01 07:47:29.358,50.3675772,-4.1331303,0.0,0.0,0.0
97,2021-05-01 07:47:51.372,50.3675753,-4.1331299,0.0,0.0,0.0
98,2021-05-01 07:48:11.385,50.3675749,-4.1331317,0.0,0.0,0.0
99,2021-05-01 07:48:30.397,50.3675719,-4.1331322,0.0,0.0,0.0
100,2021-05-01 07:48:46.407,50.3675703,-4.1331314,0.0,0.0,0.0
101,2021-05-01 07:49:07.421,50.3675702,-4.1331302,0.0,0.0,0.0
102,2021-05-01 07:49:27.433,50.3675704,-4.1331289,0.0,0.0,0.0
103,2021-05-01 07:49:46.446,50.3675703,-4.1331278,0.0,0.0,0.0
104,2021-05-01 07:50:06.458,50.3675703,-4.1331261,0.0,0.0,0.0
105,2021-05-01 07:50:32.475,50.3675686,-4.133124,0.0,0.0,0.0
106,2021-05-01 07:50:48.485,50.3675683,-4.133124,0.0,0.0,0.0
107,2021-05-01 07:51:07.497,50.3675682,-4.1331232,0.0,0.0,0.0
108,2021-05-01 07:51:26.490,50.3675695,-4.1331243,0.0,0.0,0.0
109,2021-05-01 07:51:48.475,50.3675735,-4.1331269,0.0,0.0,0.0
110,2021-05-01 07:52:04.465,50.3675748,-4.1331268,0.0,0.0,0.0
111,2021-05-01 07:52:24.452,50.3675762,-4.1331272,0.0,0.0,0.0
112,2021-05-01 07:52:51.435,50.3675774,-4.1331289,0.0,0.0,0.0
113,2021-05-01 07:53:07.425,50.3675764,-4.1331294,0.0,0.0,0.0
114,2021-05-01 07:53:26.413,50.3675761,-4.1331299,0.0,0.0,0.0
115,2021-05-01 07:53:46.400,50.3675759,-4.1331304,0.0,0.0,0.0
116,2021-05-01 07:54:02.390,50.3675728,-4.133131,0.0,0.0,0.0
117,2021-05-01 07:54:24.376,50.3675723,-4.1331325,0.0,0.0,0.0
118,2021-05-01 07:54:43.363,50.3675723,-4.1331345,0.0,0.0,0.0
119,2021-05-01 07:55:22.338,50.367575,-4.1331346,0.0,0.0,0.0
120,2021-05-01 07:55:49.321,50.3675751,-4.1331317,0.0,0.0,0.0
121,2021-05-01 07:56:09.308,50.3675768,-4.1331307,0.0,0.0,0.0
122,2021-05-01 07:56:25.298,50.3675791,-4.1331316,0.0,0.0,0.0
123,2021-05-01 07:56:44.286,50.367581,-4.1331313,0.0,0.0,0.0
124,2021-05-01 07:57:04.273,50.3675809,-4.1331314,0.0,0.0,0.0
125,2021-05-01 07:57:20.263,50.3675805,-4.1331314,0.0,0.0,0.0
126,2021-05-01 07:57:39.251,50.3675803,-4.1331329,0.0,0.0,0.0
127,2021-05-01 07:58:17.226,50.3675784,-4.133133,0.0,0.0,0.0
128,2021-05-01 07:58:37.214,50.3675778,-4.133133,0.0,0.0,0.0
129,2021-05-01 07:58:53.203,50.3675785,-4.1331334,0.0,0.0,0.0
130,2021-05-01 07:59:13.191,50.367581,-4.1331355,0.0,0.0,0.0
131,2021-05-01 07:59:36.176,50.3675846,-4.1331372,0.0,0.0,0.0
132,2021-05-01 07:59:58.162,50.3675797,-4.1331382,0.0,0.0,0.0
133,2021-05-01 08:00:18.149,50.3675764,-4.1331382,0.0,0.0,0.0
134,2021-05-01 08:00:37.137,50.3675781,-4.1331374,0.0,0.0,0.0
135,2021-05-01 08:00:59.123,50.3675808,-4.1331355,0.0,0.0,0.0
136,2021-05-01 08:01:19.110,50.3675832,-4.1331332,0.0,0.0,0.0
137,2021-05-01 08:01:38.098,50.3675837,-4.1331309,0.0,0.0,0.0
