,timestamp,lat,lon,q_1,q_2,q_3
0,2021-09-23 08:37:01.366,50.3675725,-4.133122,0.0,0.0,0.0
1,2021-09-23 08:37:23.379,50.367574,-4.1331247,0.0,0.0,0.0
2,2021-09-23 08:37:46.393,50.367577,-4.1331258,0.0,0.0,0.0
3,2021-09-23 08:38:08.407,50.3675788,-4.1331267,0.0,0.0,0.0
4,2021-09-23 08:38:43.428,50.3675811,-4.1331338,0.0,0.0,0.0
5,2021-09-23 08:39:06.442,50.3675805,-4.1331352,0.0,0.0,0.0
6,2021-09-23 08:39:38.462,50.3675794,-4.1331316,0.0,0.0,0.0
7,2021-09-23 08:40:01.476,50.3675779,-4.133126,0.0,0.0,0.0
8,2021-09-23 08:40:23.489,50.3675759,-4.1331238,0.0,0.0,0.0
9,2021-09-23 08:40:45.497,50.3675763,-4.1331203,0.0,0.0,0.0
10,2021-09-23 08:41:09.482,50.3675786,-4.1331171,0.0,0.0,0.0
11,2021-09-23 08:41:34.467,50.3675799,-4.1331162,0.0,0.0,0.0
12,2021-09-23 08:41:56.454,50.3675815,-4.1331156,0.0,0.0,0.0
13,2021-09-23 08:42:14.443,50.3675805,-4.1331166,0.0,0.0,0.0
14,2021-09-23 08:42:34.430,50.3675797,-4.1331173,0.0,0.0,0.0
15,2021-09-23 08:42:55.418,50.3675782,-4.1331166,0.0,0.0,0.0
16,2021-09-23 08:43:20.403,50.3675785,-4.133116,0.0,0.0,0.0
17,2021-09-23 08:43:47.386,50.3675791,-4.1331177,0.0,0.0,0.0
18,2021-09-23 08:44:12.371,50.3675801,-4.1331186,0.0,0.0,0.0
19,2021-09-23 08:44:33.358,50.3675806,-4.1331195,0.0,0.0,0.0
20,2021-09-23 08:44:54.345,50.3675815,-4.1331198,0.0,0.0,0.0
21,2021-09-23 08:45:14.333,50.3675816,-4.1331196,0.0,0.0,0.0
22,2021-09-23 08:45:41.317,50.3675819,-4.1331211,0.0,0.0,0.0
23,2021-09-23 08:46:05.302,50.3675823,-4.1331249,0.0,0.0,0.0
24,2021-09-23 08:46:23.291,50.3675814,-4.1331291,0.0,0.0,0.0
25,2021-09-23 08:46:50.275,50.3675777,-4.1331319,0.0,0.0,0.0
26,2021-09-23 08:47:15.260,50.3675751,-4.1331356,0.0,0.0,0.0
27,2021-09-23 08:47:42.243,50.3675747,-4.1331359,0.0,0.0,0.0
28,2021-09-23 08:48:07.228,50.3675738,-4.1331303,0.0,0.0,0.0
29,2021-09-23 08:48:34.212,50.367574,-4.133127,0.0,0.0,0.0
30,2021-09-23 08:49:04.193,50.367573,-4.1331229,0.0,0.0,0.0
31,2021-09-23 08:49:24.181,50.3675733,-4.1331238,0.0,0.0,0.0
32,2021-09-23 08:49:46.168,50.3675742,-4.1331262,0.0,0.0,0.0
33,2021-09-23 08:50:09.154,50.3675762,-4.1331284,0.0,0.0,0.0
34,2021-09-23 08:50:31.140,50.3675768,-4.1331305,0.0,0.0,0.0
35,2021-09-23 08:50:48.130,50.3675771,-4.1331297,0.0,0.0,0.0
36,2021-09-23 08:51:10.117,50.3675771,-4.1331253,0.0,0.0,0.0
37,2021-09-23 08:51:37.100,50.3675731,-4.1331225,0.0,0.0,0.0
38,2021-09-23 08:52:02.085,50.3675707,-4.1331205,0.0,0.0,0.0
39,2021-09-23 08:52:20.074,50.367571,-4.1331198,0.0,0.0,0.0
40,2021-09-23 08:52:37.064,50.3675723,-4.1331199,0.0,0.0,0.0
41,2021-09-23 08:53:01.049,50.3675738,-4.1331214,0.0,0.0,0.0
42,2021-09-23 08:53:19.038,50.3675752,-4.1331203,0.0,0.0,0.0
43,2021-09-23 08:53:43.023,50.3675762,-4.1331198,0.0,0.0,0.0
44,2021-09-23 08:54:10.007,50.3675757,-4.1331213,0.0,0.0,0.0
45,2021-09-23 08:54:32.005,50.3675746,-4.1331239,0.0,0.0,0.0
46,2021-09-23 08:57:44.123,50.3675739,-4.1331366,0.0,0.0,0.0
47,2021-09-23 08:58:08.138,50.3675735,-4.1331299,0.0,0.0,0.0
48,2021-09-23 08:58:33.153,50.3675735,-4.1331273,0.0,0.0,0.0
49,2021-09-23 08:58:54.166,50.367575,-4.1331282,0.0,0.0,0.0
50,2021-09-23 08:59:14.178,50.3675768,-4.1331283,0.0,0.0,0.0
51,2021-09-23 09:00:37.229,50.367576,-4.1331251,0.0,0.0,0.0
52,2021-09-23 09:01:06.247,50.367575,-4.1331272,0.0,0.0,0.0
53,2021-09-23 09:01:27.259,50.3675755,-4.1331268,0.0,0.0,0.0
54,2021-09-23 09:01:52.275,50.3675751,-4.1331301,0.0,0.0,0.0
55,2021-09-23 09:02:14.288,50.3675753,-4.133133,0.0,0.0,0.0
56,2021-09-23 09:02:38.303,50.3675749,-4.1331343,0.0,0.0,0.0
57,2021-09-23 09:04:52.385,50.3675703,-4.1331274,0.0,0.0,0.0
58,2021-09-23 09:05:14.398,50.3675689,-4.1331283,0.0,0.0,0.0
59,2021-09-23 09:05:39.414,50.3675686,-4.1331273,0.0,0.0,0.0
60,2021-09-23 09:06:01.427,50.3675672,-4.1331273,0.0,0.0,0.0
61,2021-09-23 09:06:33.447,50.3675686,-4.1331276,0.0,0.0,0.0
62,2021-09-23 09:06:52.459,50.3675716,-4.1331272,0.0,0.0,0.0
63,2021-09-23 09:07:21.476,50.3675761,-4.1331252,0.0,0.0,0.0
64,2021-09-23 09:07:48.493,50.3675788,-4.1331254,0.0,0.0,0.0
65,2021-09-23 09:08:11.492,50.3675792,-4.1331245,0.0,0.0,0.0
66,2021-09-23 09:08:34.478,50.3675786,-4.1331229,0.0,0.0,0.0
67,2021-09-23 09:08:57.464,50.3675766,-4.1331221,0.0,0.0,0.0
