,timestamp,lat,lon,q_1,q_2,q_3
0,2021-08-12 07:19:07.024,50.3637496,-4.1336393,0.0,0.0,0.0
1,2021-08-12 07:19:26.034,50.3637501,-4.1336395,0.0,0.0,0.0
2,2021-08-12 07:19:57.051,50.363749,-4.1336413,0.0,0.0,0.0
3,2021-08-12 07:20:27.068,50.3637493,-4.1336403,0.0,0.0,0.0
4,2021-08-12 07:20:52.082,50.3637505,-4.1336379,0.0,0.0,0.0
5,2021-08-12 07:21:18.096,50.3637506,-4.133635,0.0,0.0,0.0
6,2021-08-12 07:21:44.110,50.3637477,-4.1336348,0.0,0.0,0.0
7,2021-08-12 07:22:15.127,50.3637496,-4.1336364,0.0,0.0,0.0
8,2021-08-12 07:22:33.137,50.3637501,-4.1336361,0.0,0.0,0.0
9,2021-08-12 07:22:57.150,50.3637498,-4.1336298,0.0,0.0,0.0
10,2021-08-12 07:23:21.163,50.3637517,-4.1336283,0.0,0.0,0.0
11,2021-08-12 07:23:48.178,50.3637523,-4.1336334,0.0,0.0,0.0
12,2021-08-12 07:24:27.199,50.3637527,-4.1336351,0.0,0.0,0.0
13,2021-08-12 07:24:48.211,50.3637516,-4.1336314,0.0,0.0,0.0
14,2021-08-12 07:25:21.229,50.3637499,-4.1336294,0.0,0.0,0.0
15,2021-08-12 07:25:45.242,50.3637509,-4.1336329,0.0,0.0,0.0
16,2021-08-12 07:26:24.264,50.3637534,-4.1336352,0.0,0.0,0.0
17,2021-08-12 07:26:46.276,50.3637525,-4.1336309,0.0,0.0,0.0
18,2021-08-12 07:27:07.287,50.3637525,-4.1336268,0.0,0.0,0.0
19,2021-08-12 07:27:42.306,50.363753,-4.1336282,0.0,0.0,0.0
20,2021-08-12 07:28:02.317,50.3637546,-4.1336299,0.0,0.0,0.0
21,2021-08-12 07:28:24.330,50.3637551,-4.1336317,0.0,0.0,0.0
22,2021-08-12 07:28:45.341,50.3637555,-4.1336327,0.0,0.0,0.0
23,2021-08-12 07:29:08.354,50.3637553,-4.1336328,0.0,0.0,0.0
24,2021-08-12 07:29:29.365,50.3637558,-4.1336345,0.0,0.0,0.0
25,2021-08-12 07:29:48.376,50.3637546,-4.1336339,0.0,0.0,0.0
26,2021-08-12 07:30:09.387,50.3637549,-4.1336335,0.0,0.0,0.0
27,2021-08-12 07:30:30.399,50.3637559,-4.133633,0.0,0.0,0.0
28,2021-08-12 07:30:49.409,50.3637566,-4.1336339,0.0,0.0,0.0
29,2021-08-12 07:31:15.423,50.3637555,-4.1336325,0.0,0.0,0.0
30,2021-08-12 07:31:43.439,50.3637536,-4.1336329,0.0,0.0,0.0
31,2021-08-12 07:32:06.451,50.3637553,-4.1336373,0.0,0.0,0.0
32,2021-08-12 07:32:30.464,50.3637554,-4.1336331,0.0,0.0,0.0
33,2021-08-12 07:32:54.478,50.3637543,-4.1336324,0.0,0.0,0.0
34,2021-08-12 07:33:16.490,50.3637533,-4.1336324,0.0,0.0,0.0
35,2021-08-12 07:33:34.500,50.3637503,-4.1336313,0.0,0.0,0.0
36,2021-08-12 07:33:55.488,50.3637503,-4.1336317,0.0,0.0,0.0
37,2021-08-12 07:34:13.478,50.3637503,-4.1336313,0.0,0.0,0.0
38,2021-08-12 07:34:30.469,50.3637498,-4.133629,0.0,0.0,0.0
