,timestamp,lat,lon,q_1,q_2,q_3
0,2021-04-29 07:12:52.394,50.3675838,-4.1331528,0.0,0.0,0.0
1,2021-04-29 07:13:31.418,50.3675828,-4.1331512,0.0,0.0,0.0
2,2021-04-29 07:13:51.430,50.3675832,-4.1331497,0.0,0.0,0.0
3,2021-04-29 07:14:11.442,50.367584,-4.1331472,0.0,0.0,0.0
4,2021-04-29 07:14:31.454,50.3675832,-4.1331468,0.0,0.0,0.0
5,2021-04-29 07:14:54.468,50.3675834,-4.1331455,0.0,0.0,0.0
6,2021-04-29 07:15:13.480,50.3675848,-4.1331458,0.0,0.0,0.0
7,2021-04-29 07:15:36.494,50.3675843,-4.1331453,0.0,0.0,0.0
8,2021-04-29 07:15:58.492,50.3675824,-4.1331443,0.0,0.0,0.0
9,2021-04-29 07:16:25.475,50.3675802,-4.1331431,0.0,0.0,0.0
10,2021-04-29 07:16:41.466,50.3675787,-4.1331423,0.0,0.0,0.0
11,2021-04-29 07:16:58.455,50.3675783,-4.1331425,0.0,0.0,0.0
12,2021-04-29 07:17:20.442,50.367579,-4.1331429,0.0,0.0,0.0
13,2021-04-29 07:17:49.424,50.3675843,-4.133145,0.0,0.0,0.0
14,2021-04-29 07:18:08.413,50.3675865,-4.1331481,0.0,0.0,0.0
15,2021-04-29 07:18:28.401,50.3675864,-4.1331496,0.0,0.0,0.0
16,2021-04-29 07:18:48.388,50.3675865,-4.133147,0.0,0.0,0.0
17,2021-04-29 07:19:10.375,50.367585,-4.1331435,0.0,0.0,0.0
18,2021-04-29 07:19:32.362,50.367585,-4.1331436,0.0,0.0,0.0
19,2021-04-29 07:19:48.352,50.3675853,-4.1331431,0.0,0.0,0.0
20,2021-04-29 07:20:08.340,50.3675864,-4.133143,0.0,0.0,0.0
21,2021-04-29 07:20:46.316,50.3675921,-4.1331435,0.0,0.0,0.0
22,2021-04-29 07:21:14.299,50.367596,-4.1331432,0.0,0.0,0.0
23,2021-04-29 07:21:33.288,50.3675979,-4.1331442,0.0,0.0,0.0
24,2021-04-29 07:21:53.276,50.367599,-4.1331444,0.0,0.0,0.0
25,2021-04-29 07:22:13.263,50.3675993,-4.1331462,0.0,0.0,0.0
26,2021-04-29 07:22:44.245,50.3675994,-4.1331489,0.0,0.0,0.0
27,2021-04-29 07:23:12.227,50.3676001,-4.1331486,0.0,0.0,0.0
28,2021-04-29 07:23:28.218,50.3675998,-4.1331465,0.0,0.0,0.0
29,2021-04-29 07:23:51.204,50.3675979,-4.1331445,0.0,0.0,0.0
30,2021-04-29 07:24:23.184,50.3675955,-4.1331408,0.0,0.0,0.0
31,2021-04-29 07:24:43.172,50.3675966,-4.1331397,0.0,0.0,0.0
32,2021-04-29 07:24:59.162,50.3676001,-4.1331405,0.0,0.0,0.0
33,2021-04-29 07:25:19.150,50.3676034,-4.133143,0.0,0.0,0.0
34,2021-04-29 07:25:35.140,50.3676051,-4.1331436,0.0,0.0,0.0
35,2021-04-29 07:25:57.127,50.3676046,-4.1331444,0.0,0.0,0.0
36,2021-04-29 07:26:17.115,50.3676042,-4.1331457,0.0,0.0,0.0
37,2021-04-29 07:26:36.103,50.367601,-4.1331472,0.0,0.0,0.0
38,2021-04-29 07:26:52.094,50.3675994,-4.1331483,0.0,0.0,0.0
39,2021-04-29 07:27:12.081,50.3675935,-4.1331472,0.0,0.0,0.0
40,2021-04-29 07:27:31.070,50.3675918,-4.1331447,0.0,0.0,0.0
41,2021-04-29 07:27:51.058,50.3675927,-4.1331458,0.0,0.0,0.0
42,2021-04-29 07:28:11.045,50.3675938,-4.1331468,0.0,0.0,0.0
43,2021-04-29 07:28:30.034,50.3675926,-4.1331461,0.0,0.0,0.0
44,2021-04-29 07:29:06.012,50.3675852,-4.1331347,0.0,0.0,0.0
45,2021-04-29 07:29:50.014,50.3675931,-4.1331404,0.0,0.0,0.0
46,2021-04-29 07:30:16.030,50.3675941,-4.1331384,0.0,0.0,0.0
47,2021-04-29 07:30:32.039,50.3675968,-4.1331401,0.0,0.0,0.0
48,2021-04-29 07:30:54.053,50.3675974,-4.1331451,0.0,0.0,0.0
49,2021-04-29 07:31:17.067,50.3675931,-4.1331402,0.0,0.0,0.0
50,2021-04-29 07:31:36.078,50.3675943,-4.1331366,0.0,0.0,0.0
51,2021-04-29 07:31:56.091,50.3675956,-4.133134,0.0,0.0,0.0
52,2021-04-29 07:32:36.115,50.3675936,-4.1331315,0.0,0.0,0.0
53,2021-04-29 07:32:58.128,50.3675908,-4.1331324,0.0,0.0,0.0
54,2021-04-29 07:33:14.138,50.3675898,-4.1331326,0.0,0.0,0.0
55,2021-04-29 07:33:34.150,50.3675887,-4.1331346,0.0,0.0,0.0
56,2021-04-29 07:33:53.162,50.3675921,-4.1331351,0.0,0.0,0.0
57,2021-04-29 07:34:10.172,50.3675936,-4.133137,0.0,0.0,0.0
58,2021-04-29 07:34:31.185,50.3675944,-4.1331386,0.0,0.0,0.0
59,2021-04-29 07:34:47.195,50.367594,-4.1331407,0.0,0.0,0.0
60,2021-04-29 07:35:06.206,50.3675945,-4.1331417,0.0,0.0,0.0
61,2021-04-29 07:35:55.236,50.367594,-4.1331452,0.0,0.0,0.0
62,2021-04-29 07:36:11.246,50.3675927,-4.1331463,0.0,0.0,0.0
63,2021-04-29 07:36:53.271,50.3675881,-4.1331403,0.0,0.0,0.0
64,2021-04-29 07:37:13.284,50.367588,-4.133139,0.0,0.0,0.0
65,2021-04-29 07:37:32.295,50.3675878,-4.1331368,0.0,0.0,0.0
66,2021-04-29 07:37:51.307,50.3675902,-4.1331356,0.0,0.0,0.0
67,2021-04-29 07:38:11.319,50.3675907,-4.1331364,0.0,0.0,0.0
68,2021-04-29 07:38:42.338,50.3675896,-4.1331409,0.0,0.0,0.0
69,2021-04-29 07:39:01.349,50.3675882,-4.1331423,0.0,0.0,0.0
70,2021-04-29 07:39:20.361,50.367589,-4.1331433,0.0,0.0,0.0
71,2021-04-29 07:39:39.373,50.367592,-4.1331443,0.0,0.0,0.0
72,2021-04-29 07:39:58.384,50.3675942,-4.1331438,0.0,0.0,0.0
73,2021-04-29 07:40:17.396,50.3675941,-4.1331437,0.0,0.0,0.0
74,2021-04-29 07:40:40.410,50.3675929,-4.1331432,0.0,0.0,0.0
75,2021-04-29 07:41:00.422,50.3675928,-4.1331407,0.0,0.0,0.0
76,2021-04-29 07:41:21.435,50.367593,-4.1331391,0.0,0.0,0.0
77,2021-04-29 07:41:41.447,50.3675909,-4.1331387,0.0,0.0,0.0
78,2021-04-29 07:42:01.459,50.367588,-4.1331396,0.0,0.0,0.0
79,2021-04-29 07:42:20.471,50.3675847,-4.1331379,0.0,0.0,0.0
80,2021-04-29 07:42:40.483,50.3675831,-4.1331397,0.0,0.0,0.0
81,2021-04-29 07:43:00.495,50.3675862,-4.1331406,0.0,0.0,0.0
82,2021-04-29 07:43:38.481,50.3675895,-4.1331408,0.0,0.0,0.0
83,2021-04-29 07:44:06.464,50.3675882,-4.1331421,0.0,0.0,0.0
84,2021-04-29 07:44:25.452,50.3675866,-4.1331429,0.0,0.0,0.0
85,2021-04-29 07:44:45.440,50.3675858,-4.133144,0.0,0.0,0.0
86,2021-04-29 07:45:05.428,50.3675858,-4.133144,0.0,0.0,0.0
87,2021-04-29 07:45:24.417,50.3675865,-4.133145,0.0,0.0,0.0
88,2021-04-29 07:45:44.404,50.367587,-4.1331464,0.0,0.0,0.0
89,2021-04-29 07:46:09.389,50.3675857,-4.1331436,0.0,0.0,0.0
90,2021-04-29 07:46:29.377,50.3675832,-4.1331426,0.0,0.0,0.0
91,2021-04-29 07:46:49.365,50.3675834,-4.1331427,0.0,0.0,0.0
92,2021-04-29 07:47:05.355,50.3675844,-4.133142,0.0,0.0,0.0
93,2021-04-29 07:47:25.343,50.3675839,-4.1331418,0.0,0.0,0.0
94,2021-04-29 07:47:44.332,50.3675826,-4.1331411,0.0,0.0,0.0
95,2021-04-29 07:48:04.319,50.3675815,-4.1331386,0.0,0.0,0.0
96,2021-04-29 07:48:23.308,50.367581,-4.133138,0.0,0.0,0.0
97,2021-04-29 07:48:42.296,50.3675806,-4.1331377,0.0,0.0,0.0
98,2021-04-29 07:49:01.285,50.3675822,-4.1331354,0.0,0.0,0.0
99,2021-04-29 07:49:21.273,50.3675854,-4.1331337,0.0,0.0,0.0
100,2021-04-29 07:49:46.257,50.3675887,-4.1331341,0.0,0.0,0.0
101,2021-04-29 07:50:04.247,50.3675891,-4.1331336,0.0,0.0,0.0
102,2021-04-29 07:50:24.234,50.3675897,-4.133133,0.0,0.0,0.0
103,2021-04-29 07:51:33.193,50.3675927,-4.1331415,0.0,0.0,0.0
104,2021-04-29 07:51:53.180,50.3675915,-4.1331437,0.0,0.0,0.0
105,2021-04-29 07:52:12.169,50.3675899,-4.1331458,0.0,0.0,0.0
106,2021-04-29 07:52:32.157,50.3675884,-4.133148,0.0,0.0,0.0
107,2021-04-29 07:52:54.143,50.3675851,-4.1331491,0.0,0.0,0.0
108,2021-04-29 07:53:13.132,50.3675851,-4.1331466,0.0,0.0,0.0
109,2021-04-29 07:53:33.120,50.3675847,-4.1331458,0.0,0.0,0.0
110,2021-04-29 07:53:49.110,50.3675842,-4.1331458,0.0,0.0,0.0
111,2021-04-29 07:54:09.098,50.3675829,-4.133145,0.0,0.0,0.0
112,2021-04-29 07:54:28.086,50.3675822,-4.1331428,0.0,0.0,0.0
113,2021-04-29 07:54:53.071,50.3675823,-4.133142,0.0,0.0,0.0
114,2021-04-29 07:55:12.060,50.3675832,-4.1331418,0.0,0.0,0.0
