,timestamp,lat,lon,q_1,q_2,q_3
0,2021-08-10 07:16:37.374,50.2530341,-4.2104731,1.0,1.0,1.0
1,2021-08-10 07:16:56.363,50.2530712,-4.2103277,1.0,1.0,1.0
2,2021-08-10 07:17:20.349,50.2531164,-4.2101497,1.0,1.0,0.0
3,2021-08-10 07:17:38.338,50.2531466,-4.2100181,1.0,1.0,1.0
4,2021-08-10 07:18:00.325,50.2531722,-4.2098751,1.0,1.0,0.0
5,2021-08-10 07:18:52.294,50.2532406,-4.2095485,0.0,0.0,0.0
6,2021-08-10 07:19:19.278,50.2533799,-4.2095383,0.0,0.0,0.0
7,2021-08-10 07:19:54.257,50.2533216,-4.2096312,0.0,0.0,0.0
8,2021-08-10 07:20:18.243,50.2532367,-4.2099734,1.0,1.0,0.0
9,2021-08-10 07:20:41.229,50.2531508,-4.2104976,1.0,1.0,0.0
10,2021-08-10 07:21:00.217,50.2530499,-4.2109764,0.0,0.0,0.0
11,2021-08-10 07:21:25.202,50.2529227,-4.2116288,0.0,0.0,0.0
12,2021-08-10 07:21:51.187,50.2527782,-4.2123187,0.0,0.0,0.0
13,2021-08-10 07:22:10.175,50.2526898,-4.2126899,0.0,0.0,0.0
14,2021-08-10 07:22:37.159,50.2526388,-4.2130306,0.0,0.0,0.0
15,2021-08-10 07:22:58.147,50.2526415,-4.2132128,0.0,0.0,0.0
16,2021-08-10 07:23:58.110,50.2525152,-4.2134734,0.0,0.0,0.0
17,2021-08-10 07:24:20.097,50.2524801,-4.213483,0.0,0.0,0.0
18,2021-08-10 07:24:43.083,50.2524744,-4.2135073,0.0,0.0,0.0
19,2021-08-10 07:25:13.065,50.2524797,-4.2135561,0.0,0.0,0.0
20,2021-08-10 07:25:48.044,50.2524777,-4.2136436,0.0,0.0,0.0
21,2021-08-10 07:26:16.027,50.2524655,-4.2137188,0.0,0.0,0.0
22,2021-08-10 07:28:36.056,50.2527365,-4.2138733,0.0,0.0,0.0
23,2021-08-10 07:29:04.073,50.2528694,-4.2135631,0.0,0.0,0.0
24,2021-08-10 07:29:23.084,50.2530004,-4.2133213,0.0,0.0,0.0
25,2021-08-10 07:29:54.102,50.2532306,-4.213002,0.0,0.0,0.0
26,2021-08-10 07:30:23.120,50.2534699,-4.2126423,0.0,0.0,0.0
27,2021-08-10 07:30:46.134,50.2536649,-4.2123052,0.0,0.0,0.0
28,2021-08-10 07:31:12.149,50.253916,-4.2119854,0.0,0.0,0.0
29,2021-08-10 07:31:34.162,50.2541333,-4.2117429,0.0,0.0,0.0
30,2021-08-10 07:32:02.179,50.2544101,-4.2114258,0.0,0.0,0.0
31,2021-08-10 07:32:24.192,50.2546196,-4.2111682,0.0,0.0,0.0
32,2021-08-10 07:32:47.206,50.2548403,-4.2108986,0.0,0.0,0.0
33,2021-08-10 07:33:13.221,50.2550965,-4.2106076,0.0,0.0,0.0
34,2021-08-10 07:33:40.237,50.2553618,-4.2103244,0.0,0.0,0.0
35,2021-08-10 07:34:02.250,50.2555774,-4.210081,0.0,0.0,0.0
36,2021-08-10 07:35:25.300,50.2563833,-4.2091606,0.0,0.0,0.0
37,2021-08-10 07:35:45.312,50.2565776,-4.2089471,0.0,0.0,0.0
38,2021-08-10 07:36:03.322,50.2567455,-4.2087508,0.0,0.0,0.0
39,2021-08-10 07:36:25.335,50.2569478,-4.2085064,0.0,0.0,0.0
40,2021-08-10 07:36:43.346,50.2571123,-4.2083107,0.0,0.0,0.0
41,2021-08-10 07:37:01.357,50.2572742,-4.2081113,0.0,0.0,0.0
42,2021-08-10 07:37:21.369,50.2574522,-4.207906,0.0,0.0,0.0
43,2021-08-10 07:38:04.394,50.2578302,-4.2074591,0.0,0.0,0.0
44,2021-08-10 07:38:26.407,50.2580114,-4.2072389,0.0,0.0,0.0
45,2021-08-10 07:38:48.420,50.258176,-4.2070124,0.0,0.0,0.0
46,2021-08-10 07:39:11.434,50.2583364,-4.2067902,0.0,0.0,0.0
47,2021-08-10 07:39:33.447,50.2584859,-4.2065714,0.0,0.0,0.0
48,2021-08-10 07:39:58.461,50.2586562,-4.2063122,0.0,0.0,0.0
49,2021-08-10 07:40:26.478,50.2588438,-4.2060203,0.0,0.0,0.0
50,2021-08-10 07:40:44.489,50.2589629,-4.2058344,0.0,0.0,0.0
51,2021-08-10 07:41:05.498,50.2591044,-4.2056193,0.0,0.0,0.0
52,2021-08-10 07:41:26.486,50.2592453,-4.205406,0.0,0.0,0.0
53,2021-08-10 07:41:50.472,50.2594078,-4.205168,1.0,1.0,1.0
54,2021-08-10 07:42:21.453,50.2596169,-4.2048545,1.0,1.0,1.0
55,2021-08-10 07:42:49.437,50.2598017,-4.2045737,1.0,1.0,1.0
56,2021-08-10 07:43:13.423,50.2599632,-4.2043287,0.0,0.0,0.0
57,2021-08-10 07:43:36.409,50.2601222,-4.2041045,0.0,0.0,0.0
58,2021-08-10 07:43:55.398,50.2602548,-4.2039246,0.0,0.0,0.0
59,2021-08-10 07:44:17.385,50.2604094,-4.2037219,0.0,0.0,0.0
60,2021-08-10 07:44:42.370,50.2605856,-4.2034954,0.0,0.0,0.0
61,2021-08-10 07:45:06.356,50.2607603,-4.2033019,0.0,0.0,0.0
62,2021-08-10 07:45:37.338,50.2609881,-4.2030633,0.0,0.0,0.0
63,2021-08-10 07:46:06.321,50.2611991,-4.2028282,0.0,0.0,0.0
64,2021-08-10 07:46:28.308,50.2613603,-4.2026468,0.0,0.0,0.0
65,2021-08-10 07:46:55.292,50.2615532,-4.2024242,0.0,0.0,0.0
66,2021-08-10 07:47:18.279,50.2617175,-4.2022384,0.0,0.0,0.0
67,2021-08-10 07:47:41.266,50.261878,-4.2020521,0.0,0.0,0.0
68,2021-08-10 07:48:10.249,50.2620858,-4.2018286,0.0,0.0,0.0
69,2021-08-10 07:48:36.233,50.2623938,-4.2015659,0.0,0.0,0.0
70,2021-08-10 07:49:04.217,50.2631212,-4.2011315,0.0,0.0,0.0
