,timestamp,lat,lon,q_1,q_2,q_3
0,2021-10-06 09:20:25.243,50.3675806,-4.1331265,0.0,0.0,0.0
1,2021-10-06 09:20:50.259,50.3675802,-4.1331269,0.0,0.0,0.0
2,2021-10-06 09:21:12.273,50.3675791,-4.1331286,0.0,0.0,0.0
3,2021-10-06 09:21:33.287,50.3675778,-4.133128,0.0,0.0,0.0
4,2021-10-06 09:21:56.301,50.3675765,-4.133128,0.0,0.0,0.0
5,2021-10-06 09:22:18.316,50.3675772,-4.1331276,0.0,0.0,0.0
6,2021-10-06 09:22:43.332,50.3675795,-4.1331263,0.0,0.0,0.0
7,2021-10-06 09:23:26.359,50.3675752,-4.1331299,0.0,0.0,0.0
8,2021-10-06 09:23:53.377,50.3675758,-4.1331321,0.0,0.0,0.0
9,2021-10-06 09:24:15.391,50.367576,-4.1331339,0.0,0.0,0.0
10,2021-10-06 09:24:37.405,50.3675771,-4.1331315,0.0,0.0,0.0
11,2021-10-06 09:25:00.420,50.3675768,-4.1331305,0.0,0.0,0.0
12,2021-10-06 09:25:25.436,50.3675783,-4.1331286,0.0,0.0,0.0
13,2021-10-06 09:25:49.451,50.3675788,-4.1331276,0.0,0.0,0.0
14,2021-10-06 09:26:11.466,50.3675795,-4.1331278,0.0,0.0,0.0
15,2021-10-06 09:26:38.483,50.3675796,-4.1331279,0.0,0.0,0.0
16,2021-10-06 09:26:57.495,50.3675794,-4.1331272,0.0,0.0,0.0
17,2021-10-06 09:27:19.490,50.3675773,-4.1331262,0.0,0.0,0.0
18,2021-10-06 09:27:40.476,50.3675763,-4.1331264,0.0,0.0,0.0
19,2021-10-06 09:27:58.465,50.3675745,-4.1331269,0.0,0.0,0.0
20,2021-10-06 09:28:17.453,50.3675729,-4.1331277,0.0,0.0,0.0
21,2021-10-06 09:28:38.439,50.3675718,-4.1331256,0.0,0.0,0.0
22,2021-10-06 09:28:57.427,50.3675715,-4.1331251,0.0,0.0,0.0
23,2021-10-06 09:29:14.416,50.3675722,-4.1331248,0.0,0.0,0.0
24,2021-10-06 09:29:36.402,50.3675731,-4.1331245,0.0,0.0,0.0
25,2021-10-06 09:29:58.388,50.3675734,-4.1331252,0.0,0.0,0.0
26,2021-10-06 09:30:20.374,50.3675745,-4.1331296,0.0,0.0,0.0
27,2021-10-06 09:31:10.342,50.3675729,-4.1331293,0.0,0.0,0.0
28,2021-10-06 09:31:46.319,50.367571,-4.1331257,0.0,0.0,0.0
29,2021-10-06 09:32:11.303,50.3675707,-4.1331238,0.0,0.0,0.0
30,2021-10-06 09:32:42.283,50.3675709,-4.1331224,0.0,0.0,0.0
31,2021-10-06 09:33:06.267,50.3675717,-4.1331248,0.0,0.0,0.0
32,2021-10-06 09:33:30.252,50.3675735,-4.1331291,0.0,0.0,0.0
33,2021-10-06 09:33:49.240,50.3675747,-4.1331297,0.0,0.0,0.0
34,2021-10-06 09:34:13.224,50.3675757,-4.133127,0.0,0.0,0.0
35,2021-10-06 09:34:31.213,50.3675756,-4.1331267,0.0,0.0,0.0
36,2021-10-06 09:34:53.199,50.3675757,-4.1331259,0.0,0.0,0.0
37,2021-10-06 09:35:43.167,50.3675753,-4.1331191,0.0,0.0,0.0
38,2021-10-06 09:36:05.153,50.3675746,-4.1331181,0.0,0.0,0.0
39,2021-10-06 09:36:27.138,50.3675737,-4.133118,0.0,0.0,0.0
40,2021-10-06 09:36:51.123,50.367572,-4.133119,0.0,0.0,0.0
41,2021-10-06 09:37:13.109,50.3675704,-4.13312,0.0,0.0,0.0
42,2021-10-06 09:37:39.092,50.3675689,-4.1331232,0.0,0.0,0.0
43,2021-10-06 09:38:03.077,50.367568,-4.1331251,0.0,0.0,0.0
44,2021-10-06 09:38:25.063,50.3675667,-4.1331243,0.0,0.0,0.0
45,2021-10-06 09:38:53.045,50.3675663,-4.1331255,0.0,0.0,0.0
46,2021-10-06 09:39:16.030,50.3675663,-4.1331275,0.0,0.0,0.0
47,2021-10-06 09:39:41.014,50.3675677,-4.1331284,0.0,0.0,0.0
48,2021-10-06 09:40:10.004,50.3675669,-4.1331284,0.0,0.0,0.0
49,2021-10-06 09:40:35.020,50.3675676,-4.1331279,0.0,0.0,0.0
50,2021-10-06 09:41:00.036,50.3675701,-4.1331262,0.0,0.0,0.0
51,2021-10-06 09:41:19.048,50.3675711,-4.1331238,0.0,0.0,0.0
52,2021-10-06 09:41:54.071,50.3675719,-4.1331211,0.0,0.0,0.0
53,2021-10-06 09:42:14.084,50.3675714,-4.1331195,0.0,0.0,0.0
54,2021-10-06 09:42:36.098,50.3675702,-4.1331184,0.0,0.0,0.0
55,2021-10-06 09:43:03.115,50.3675698,-4.1331211,0.0,0.0,0.0
56,2021-10-06 09:43:27.130,50.3675701,-4.1331233,0.0,0.0,0.0
57,2021-10-06 09:43:49.144,50.3675697,-4.1331201,0.0,0.0,0.0
58,2021-10-06 09:44:17.162,50.3675708,-4.1331219,0.0,0.0,0.0
59,2021-10-06 09:44:41.178,50.3675727,-4.1331235,0.0,0.0,0.0
60,2021-10-06 09:45:01.191,50.3675731,-4.1331232,0.0,0.0,0.0
61,2021-10-06 09:45:23.205,50.3675732,-4.1331241,0.0,0.0,0.0
62,2021-10-06 09:45:45.219,50.3675736,-4.1331255,0.0,0.0,0.0
63,2021-10-06 09:46:06.232,50.3675731,-4.1331279,0.0,0.0,0.0
64,2021-10-06 09:46:28.246,50.367574,-4.1331293,0.0,0.0,0.0
65,2021-10-06 09:47:17.278,50.3675734,-4.1331267,0.0,0.0,0.0
66,2021-10-06 09:47:34.289,50.3675735,-4.133125,0.0,0.0,0.0
67,2021-10-06 09:48:07.310,50.3675745,-4.1331226,0.0,0.0,0.0
68,2021-10-06 09:48:40.331,50.367574,-4.1331219,0.0,0.0,0.0
69,2021-10-06 09:48:58.343,50.3675734,-4.1331224,0.0,0.0,0.0
70,2021-10-06 09:49:23.359,50.3675736,-4.1331238,0.0,0.0,0.0
71,2021-10-06 09:49:41.370,50.3675734,-4.1331218,0.0,0.0,0.0
72,2021-10-06 09:50:01.383,50.3675731,-4.1331232,0.0,0.0,0.0
73,2021-10-06 09:50:24.398,50.367573,-4.1331231,0.0,0.0,0.0
74,2021-10-06 09:50:46.412,50.3675703,-4.1331262,0.0,0.0,0.0
75,2021-10-06 09:52:56.495,50.3675687,-4.1331302,0.0,0.0,0.0
76,2021-10-06 09:53:19.489,50.3675689,-4.1331288,0.0,0.0,0.0
77,2021-10-06 09:53:46.472,50.3675664,-4.1331278,0.0,0.0,0.0
78,2021-10-06 09:54:12.456,50.3675645,-4.1331271,0.0,0.0,0.0
79,2021-10-06 09:54:37.440,50.3675665,-4.1331274,0.0,0.0,0.0
80,2021-10-06 09:54:57.427,50.3675675,-4.1331276,0.0,0.0,0.0
81,2021-10-06 09:55:26.408,50.36757,-4.1331256,0.0,0.0,0.0
82,2021-10-06 09:55:48.394,50.3675725,-4.1331251,0.0,0.0,0.0
83,2021-10-06 09:56:08.382,50.3675739,-4.1331266,0.0,0.0,0.0
84,2021-10-06 09:56:30.368,50.3675723,-4.1331259,0.0,0.0,0.0
85,2021-10-06 09:57:14.339,50.36757,-4.1331255,0.0,0.0,0.0
86,2021-10-06 09:57:39.324,50.3675688,-4.1331255,0.0,0.0,0.0
87,2021-10-06 09:58:06.306,50.3675691,-4.1331263,0.0,0.0,0.0
88,2021-10-06 09:58:27.293,50.3675686,-4.1331252,0.0,0.0,0.0
89,2021-10-06 09:59:28.254,50.3675688,-4.1331273,0.0,0.0,0.0
90,2021-10-06 09:59:50.240,50.3675684,-4.1331274,0.0,0.0,0.0
91,2021-10-06 10:00:13.225,50.367568,-4.1331291,0.0,0.0,0.0
92,2021-10-06 10:00:36.210,50.3675685,-4.1331322,0.0,0.0,0.0
93,2021-10-06 10:01:01.194,50.3675691,-4.1331336,0.0,0.0,0.0
94,2021-10-06 10:01:21.182,50.3675694,-4.1331306,0.0,0.0,0.0
95,2021-10-06 10:01:45.166,50.36757,-4.1331291,0.0,0.0,0.0
96,2021-10-06 10:02:07.152,50.3675708,-4.1331277,0.0,0.0,0.0
97,2021-10-06 10:02:25.141,50.3675727,-4.1331242,0.0,0.0,0.0
98,2021-10-06 10:02:46.127,50.3675727,-4.1331205,0.0,0.0,0.0
99,2021-10-06 10:03:08.113,50.3675717,-4.1331194,0.0,0.0,0.0
100,2021-10-06 10:03:33.097,50.3675709,-4.1331166,0.0,0.0,0.0
101,2021-10-06 10:03:50.086,50.36757,-4.1331147,0.0,0.0,0.0
102,2021-10-06 10:04:11.073,50.3675701,-4.1331134,0.0,0.0,0.0
103,2021-10-06 10:04:36.057,50.3675692,-4.1331131,0.0,0.0,0.0
104,2021-10-06 10:04:56.044,50.3675697,-4.133112,0.0,0.0,0.0
105,2021-10-06 10:05:14.033,50.3675693,-4.1331114,0.0,0.0,0.0
106,2021-10-06 10:05:56.006,50.3675676,-4.1331111,0.0,0.0,0.0
107,2021-10-06 10:06:13.004,50.3675665,-4.133111,0.0,0.0,0.0
108,2021-10-06 10:06:37.020,50.3675672,-4.1331116,0.0,0.0,0.0
109,2021-10-06 10:06:59.034,50.3675664,-4.1331165,0.0,0.0,0.0
110,2021-10-06 10:07:21.048,50.3675659,-4.1331146,0.0,0.0,0.0
111,2021-10-06 10:07:43.062,50.3675644,-4.1331152,0.0,0.0,0.0
112,2021-10-06 10:08:01.073,50.3675653,-4.1331176,0.0,0.0,0.0
113,2021-10-06 10:08:33.094,50.3675627,-4.1331138,0.0,0.0,0.0
114,2021-10-06 10:09:05.115,50.3675622,-4.1331095,0.0,0.0,0.0
115,2021-10-06 10:09:27.129,50.3675634,-4.1331101,0.0,0.0,0.0
116,2021-10-06 10:09:50.143,50.3675637,-4.1331105,0.0,0.0,0.0
117,2021-10-06 10:10:11.157,50.3675656,-4.1331131,0.0,0.0,0.0
118,2021-10-06 10:10:36.173,50.3675696,-4.1331214,0.0,0.0,0.0
119,2021-10-06 10:10:58.187,50.3675709,-4.1331255,0.0,0.0,0.0
120,2021-10-06 10:11:21.202,50.3675716,-4.1331248,0.0,0.0,0.0
121,2021-10-06 10:11:45.217,50.3675692,-4.1331269,0.0,0.0,0.0
122,2021-10-06 10:12:07.231,50.3675699,-4.1331235,0.0,0.0,0.0
123,2021-10-06 10:12:29.246,50.3675711,-4.1331227,0.0,0.0,0.0
124,2021-10-06 10:12:51.260,50.3675691,-4.1331226,0.0,0.0,0.0
125,2021-10-06 10:13:13.274,50.3675699,-4.1331226,0.0,0.0,0.0
126,2021-10-06 10:13:30.285,50.3675701,-4.1331212,0.0,0.0,0.0
127,2021-10-06 10:14:07.309,50.3675699,-4.1331219,0.0,0.0,0.0
128,2021-10-06 10:14:36.327,50.367569,-4.1331214,0.0,0.0,0.0
