,timestamp,lat,lon,q_1,q_2,q_3
0,2021-09-12 08:11:16.291,50.3675873,-4.1331179,0.0,0.0,0.0
1,2021-09-12 08:11:33.281,50.3675863,-4.1331176,0.0,0.0,0.0
2,2021-09-12 08:11:53.269,50.3675869,-4.133117,0.0,0.0,0.0
3,2021-09-12 08:12:15.256,50.3675877,-4.1331157,0.0,0.0,0.0
4,2021-09-12 08:12:50.234,50.3675849,-4.1331173,0.0,0.0,0.0
5,2021-09-12 08:13:14.220,50.3675834,-4.1331189,0.0,0.0,0.0
6,2021-09-12 08:13:38.205,50.3675801,-4.1331185,0.0,0.0,0.0
7,2021-09-12 08:14:01.191,50.3675786,-4.1331196,0.0,0.0,0.0
8,2021-09-12 08:14:22.178,50.3675785,-4.1331215,0.0,0.0,0.0
9,2021-09-12 08:14:43.165,50.3675803,-4.1331216,0.0,0.0,0.0
10,2021-09-12 08:16:13.111,50.3675788,-4.1331197,0.0,0.0,0.0
11,2021-09-12 08:16:40.094,50.3675779,-4.133122,0.0,0.0,0.0
12,2021-09-12 08:17:04.080,50.3675783,-4.1331237,0.0,0.0,0.0
13,2021-09-12 08:17:31.063,50.3675795,-4.1331226,0.0,0.0,0.0
14,2021-09-12 08:17:56.048,50.36758,-4.1331215,0.0,0.0,0.0
15,2021-09-12 08:18:18.034,50.3675802,-4.1331209,0.0,0.0,0.0
16,2021-09-12 08:18:42.020,50.3675806,-4.1331192,0.0,0.0,0.0
17,2021-09-12 08:19:07.004,50.3675807,-4.1331166,0.0,0.0,0.0
18,2021-09-12 08:19:24.005,50.3675818,-4.1331149,0.0,0.0,0.0
19,2021-09-12 08:20:09.033,50.3675826,-4.1331105,0.0,0.0,0.0
20,2021-09-12 08:22:36.123,50.3675876,-4.1331179,0.0,0.0,0.0
21,2021-09-12 08:23:03.139,50.3675867,-4.13312,0.0,0.0,0.0
22,2021-09-12 08:23:30.156,50.3675877,-4.1331219,0.0,0.0,0.0
