,timestamp,lat,lon,q_1,q_2,q_3
0,2021-08-30 07:46:08.440,50.3675739,-4.1331216,0.0,0.0,0.0
1,2021-08-30 07:46:35.423,50.3675688,-4.133119,0.0,0.0,0.0
2,2021-08-30 07:46:55.410,50.3675657,-4.1331193,0.0,0.0,0.0
3,2021-08-30 07:47:15.397,50.3675646,-4.1331206,0.0,0.0,0.0
4,2021-08-30 07:47:37.383,50.3675656,-4.1331217,0.0,0.0,0.0
5,2021-08-30 07:48:06.364,50.3675689,-4.133123,0.0,0.0,0.0
6,2021-08-30 07:48:26.351,50.3675703,-4.1331235,0.0,0.0,0.0
7,2021-08-30 07:48:48.337,50.3675728,-4.1331259,0.0,0.0,0.0
8,2021-08-30 07:49:06.326,50.3675717,-4.1331272,0.0,0.0,0.0
9,2021-08-30 07:49:26.313,50.3675738,-4.133129,0.0,0.0,0.0
10,2021-08-30 07:49:48.298,50.3675754,-4.1331305,0.0,0.0,0.0
11,2021-08-30 07:50:13.282,50.3675759,-4.1331296,0.0,0.0,0.0
12,2021-08-30 07:51:08.247,50.3675708,-4.1331223,0.0,0.0,0.0
13,2021-08-30 07:51:29.233,50.3675673,-4.1331166,0.0,0.0,0.0
14,2021-08-30 07:51:54.217,50.3675625,-4.133115,0.0,0.0,0.0
15,2021-08-30 07:52:11.206,50.3675605,-4.133115,0.0,0.0,0.0
16,2021-08-30 07:52:33.191,50.3675569,-4.1331135,0.0,0.0,0.0
17,2021-08-30 07:52:57.176,50.3675579,-4.1331148,0.0,0.0,0.0
18,2021-08-30 07:53:17.163,50.3675619,-4.1331164,0.0,0.0,0.0
19,2021-08-30 07:53:54.139,50.3675659,-4.133121,0.0,0.0,0.0
20,2021-08-30 07:54:11.128,50.36757,-4.1331238,0.0,0.0,0.0
21,2021-08-30 07:54:36.112,50.3675742,-4.1331252,0.0,0.0,0.0
22,2021-08-30 07:56:55.021,50.3675658,-4.133123,0.0,0.0,0.0
23,2021-08-30 07:57:17.007,50.3675633,-4.1331213,0.0,0.0,0.0
24,2021-08-30 07:57:34.003,50.3675615,-4.1331208,0.0,0.0,0.0
25,2021-08-30 07:57:56.018,50.3675601,-4.1331198,0.0,0.0,0.0
26,2021-08-30 07:58:18.032,50.3675597,-4.1331185,0.0,0.0,0.0
27,2021-08-30 07:59:59.098,50.3675646,-4.133117,0.0,0.0,0.0
28,2021-08-30 08:01:03.140,50.3675694,-4.1331236,0.0,0.0,0.0
29,2021-08-30 08:01:23.153,50.3675701,-4.133125,0.0,0.0,0.0
30,2021-08-30 08:01:45.167,50.3675706,-4.1331266,0.0,0.0,0.0
31,2021-08-30 08:02:05.180,50.3675688,-4.1331253,0.0,0.0,0.0
32,2021-08-30 08:02:29.196,50.3675679,-4.1331241,0.0,0.0,0.0
33,2021-08-30 08:02:46.207,50.3675671,-4.1331227,0.0,0.0,0.0
34,2021-08-30 08:03:25.233,50.367565,-4.1331218,0.0,0.0,0.0
35,2021-08-30 08:03:50.249,50.3675633,-4.1331218,0.0,0.0,0.0
36,2021-08-30 08:04:12.264,50.3675631,-4.1331231,0.0,0.0,0.0
37,2021-08-30 08:05:08.301,50.3675669,-4.1331253,0.0,0.0,0.0
38,2021-08-30 08:05:30.315,50.3675676,-4.133128,0.0,0.0,0.0
39,2021-08-30 08:05:52.330,50.3675679,-4.1331281,0.0,0.0,0.0
40,2021-08-30 08:08:26.431,50.3675627,-4.1331284,0.0,0.0,0.0
41,2021-08-30 08:08:48.446,50.3675642,-4.1331283,0.0,0.0,0.0
42,2021-08-30 08:09:10.460,50.3675683,-4.1331281,0.0,0.0,0.0
43,2021-08-30 08:09:37.478,50.3675691,-4.1331256,0.0,0.0,0.0
44,2021-08-30 08:09:59.493,50.3675724,-4.1331246,0.0,0.0,0.0
45,2021-08-30 08:10:20.492,50.3675725,-4.1331258,0.0,0.0,0.0
46,2021-08-30 08:10:42.478,50.3675728,-4.1331252,0.0,0.0,0.0
47,2021-08-30 08:11:04.463,50.3675738,-4.1331254,0.0,0.0,0.0
48,2021-08-30 08:11:26.449,50.367573,-4.1331253,0.0,0.0,0.0
49,2021-08-30 08:11:48.434,50.367573,-4.1331252,0.0,0.0,0.0
50,2021-08-30 08:12:15.416,50.3675732,-4.1331266,0.0,0.0,0.0
51,2021-08-30 08:12:39.400,50.3675756,-4.1331267,0.0,0.0,0.0
52,2021-08-30 08:12:59.387,50.3675742,-4.1331269,0.0,0.0,0.0
53,2021-08-30 08:13:21.372,50.3675712,-4.1331278,0.0,0.0,0.0
54,2021-08-30 08:13:41.359,50.3675707,-4.1331297,0.0,0.0,0.0
55,2021-08-30 08:14:03.345,50.3675687,-4.1331309,1.0,0.0,0.0
56,2021-08-30 08:14:25.330,50.3675668,-4.1331307,0.0,0.0,0.0
57,2021-08-30 08:14:47.315,50.3675653,-4.1331304,0.0,0.0,0.0
58,2021-08-30 08:21:36.043,50.3675647,-4.1331232,0.0,0.0,0.0
59,2021-08-30 08:21:54.031,50.3675646,-4.133122,0.0,0.0,0.0
60,2021-08-30 08:22:47.004,50.3675633,-4.1331253,0.0,0.0,0.0
61,2021-08-30 08:23:11.020,50.3675607,-4.1331259,0.0,0.0,0.0
62,2021-08-30 08:24:42.081,50.367567,-4.1331238,0.0,0.0,0.0
63,2021-08-30 08:25:04.095,50.3675679,-4.1331228,0.0,0.0,0.0
64,2021-08-30 08:25:28.111,50.3675672,-4.133121,0.0,0.0,0.0
65,2021-08-30 08:25:50.126,50.3675662,-4.1331217,0.0,0.0,0.0
66,2021-08-30 08:26:15.143,50.3675669,-4.1331221,0.0,0.0,0.0
67,2021-08-30 08:26:36.157,50.3675665,-4.1331218,0.0,0.0,0.0
68,2021-08-30 08:26:54.169,50.3675669,-4.1331228,0.0,0.0,0.0
69,2021-08-30 08:27:16.183,50.3675671,-4.1331247,0.0,0.0,0.0
70,2021-08-30 08:27:33.195,50.367566,-4.1331253,0.0,0.0,0.0
71,2021-08-30 08:27:51.207,50.3675657,-4.1331255,0.0,0.0,0.0
72,2021-08-30 08:28:15.223,50.3675652,-4.1331263,0.0,0.0,0.0
73,2021-08-30 08:28:47.244,50.367563,-4.1331246,0.0,0.0,0.0
74,2021-08-30 08:29:07.258,50.3675643,-4.133125,0.0,0.0,0.0
75,2021-08-30 08:29:31.274,50.3675663,-4.133124,0.0,0.0,0.0
76,2021-08-30 08:29:49.286,50.367567,-4.1331241,0.0,0.0,0.0
77,2021-08-30 08:30:06.297,50.3675681,-4.1331243,0.0,0.0,0.0
78,2021-08-30 08:30:28.312,50.3675666,-4.1331233,0.0,0.0,0.0
79,2021-08-30 08:30:46.324,50.3675642,-4.1331244,0.0,0.0,0.0
80,2021-08-30 08:31:42.361,50.3675587,-4.1331244,0.0,0.0,0.0
81,2021-08-30 08:32:03.375,50.3675597,-4.1331247,0.0,0.0,0.0
82,2021-08-30 08:32:29.392,50.3675595,-4.1331259,0.0,0.0,0.0
83,2021-08-30 08:32:50.406,50.3675621,-4.1331268,0.0,0.0,0.0
84,2021-08-30 08:33:12.421,50.3675619,-4.1331253,0.0,0.0,0.0
85,2021-08-30 08:33:30.433,50.367563,-4.133127,0.0,0.0,0.0
86,2021-08-30 08:33:52.447,50.3675654,-4.1331278,0.0,0.0,0.0
87,2021-08-30 08:34:13.461,50.3675669,-4.1331292,0.0,0.0,0.0
88,2021-08-30 08:34:31.473,50.367568,-4.1331318,0.0,0.0,0.0
89,2021-08-30 08:34:53.488,50.3675697,-4.1331311,0.0,0.0,0.0
90,2021-08-30 08:35:15.496,50.3675704,-4.1331311,0.0,0.0,0.0
91,2021-08-30 08:36:01.466,50.3675687,-4.1331312,0.0,0.0,0.0
92,2021-08-30 08:36:26.449,50.36757,-4.1331301,0.0,0.0,0.0
93,2021-08-30 08:36:43.438,50.3675706,-4.1331288,0.0,0.0,0.0
94,2021-08-30 08:37:08.422,50.3675737,-4.1331288,0.0,0.0,0.0
95,2021-08-30 08:37:32.406,50.3675745,-4.1331271,0.0,0.0,0.0
96,2021-08-30 08:37:49.394,50.3675727,-4.1331246,0.0,0.0,0.0
97,2021-08-30 08:38:16.377,50.3675698,-4.1331243,0.0,0.0,0.0
98,2021-08-30 08:39:10.341,50.3675677,-4.1331282,0.0,0.0,0.0
99,2021-08-30 08:39:30.328,50.3675673,-4.1331311,0.0,0.0,0.0
100,2021-08-30 08:39:47.317,50.3675654,-4.1331311,0.0,0.0,0.0
101,2021-08-30 08:40:12.300,50.3675643,-4.1331324,0.0,0.0,0.0
102,2021-08-30 08:40:36.285,50.3675624,-4.13313,0.0,0.0,0.0
103,2021-08-30 08:40:58.270,50.3675621,-4.1331267,0.0,0.0,0.0
104,2021-08-30 08:41:18.257,50.3675632,-4.1331262,0.0,0.0,0.0
105,2021-08-30 08:41:42.241,50.3675644,-4.1331274,0.0,0.0,0.0
106,2021-08-30 08:42:04.227,50.3675668,-4.13313,0.0,0.0,0.0
107,2021-08-30 08:42:27.212,50.3675693,-4.1331312,0.0,0.0,0.0
108,2021-08-30 08:42:56.193,50.3675693,-4.1331313,0.0,0.0,0.0
109,2021-08-30 08:45:15.102,50.3675643,-4.1331284,0.0,0.0,0.0
110,2021-08-30 08:45:40.086,50.3675671,-4.1331312,0.0,0.0,0.0
111,2021-08-30 08:45:57.075,50.367569,-4.1331315,0.0,0.0,0.0
112,2021-08-30 08:46:19.060,50.3675725,-4.1331338,0.0,0.0,0.0
113,2021-08-30 08:46:39.047,50.3675737,-4.1331354,0.0,0.0,0.0
114,2021-08-30 08:46:57.036,50.3675765,-4.1331381,0.0,0.0,0.0
115,2021-08-30 08:47:19.021,50.3675784,-4.1331402,0.0,0.0,0.0
116,2021-08-30 08:48:05.007,50.36758,-4.1331468,0.0,0.0,0.0
117,2021-08-30 08:48:27.022,50.3675796,-4.1331398,0.0,0.0,0.0
118,2021-08-30 08:48:45.033,50.3675794,-4.1331392,0.0,0.0,0.0
119,2021-08-30 08:49:02.044,50.3675784,-4.1331385,0.0,0.0,0.0
120,2021-08-30 08:49:25.059,50.3675775,-4.1331384,0.0,0.0,0.0
121,2021-08-30 08:49:55.079,50.3675761,-4.1331377,0.0,0.0,0.0
122,2021-08-30 08:50:17.093,50.3675773,-4.1331379,0.0,0.0,0.0
123,2021-08-30 08:50:39.107,50.3675787,-4.133138,0.0,0.0,0.0
124,2021-08-30 08:50:56.118,50.3675783,-4.1331377,0.0,0.0,0.0
125,2021-08-30 08:51:20.134,50.3675753,-4.1331341,0.0,0.0,0.0
126,2021-08-30 08:51:42.148,50.3675748,-4.1331325,0.0,0.0,0.0
127,2021-08-30 08:52:25.176,50.3675745,-4.1331315,0.0,0.0,0.0
128,2021-08-30 08:53:14.207,50.3675777,-4.1331354,0.0,0.0,0.0
129,2021-08-30 08:53:38.223,50.3675778,-4.1331373,1.0,0.0,0.0
130,2021-08-30 08:54:22.251,50.3675781,-4.1331354,0.0,0.0,0.0
131,2021-08-30 08:54:49.268,50.3675776,-4.1331353,0.0,0.0,0.0
132,2021-08-30 08:55:17.286,50.367576,-4.133133,0.0,0.0,0.0
133,2021-08-30 08:55:39.301,50.3675747,-4.1331305,0.0,0.0,0.0
134,2021-08-30 08:56:01.315,50.3675733,-4.1331299,0.0,0.0,0.0
135,2021-08-30 08:56:22.328,50.3675726,-4.1331279,0.0,0.0,0.0
