,timestamp,lat,lon,q_1,q_2,q_3
0,2021-04-27 07:17:47.236,50.2612395,-4.2061455,1.0,1.0,1.0
1,2021-04-27 07:18:18.216,50.2615204,-4.2059265,1.0,1.0,1.0
2,2021-04-27 07:18:53.194,50.2618405,-4.2057125,1.0,1.0,1.0
3,2021-04-27 07:19:39.164,50.2622529,-4.2054098,1.0,1.0,1.0
4,2021-04-27 07:20:00.151,50.2624412,-4.2052697,1.0,1.0,1.0
5,2021-04-27 07:20:21.137,50.2626281,-4.2051286,1.0,1.0,1.0
6,2021-04-27 07:21:35.090,50.2632868,-4.2046172,1.0,1.0,1.0
7,2021-04-27 07:21:57.076,50.2634826,-4.2044651,1.0,1.0,1.0
8,2021-04-27 07:22:18.062,50.2636636,-4.2043331,1.0,1.0,1.0
9,2021-04-27 07:22:38.049,50.2638307,-4.2042132,1.0,1.0,1.0
10,2021-04-27 07:22:58.036,50.2639923,-4.2040892,1.0,1.0,1.0
11,2021-04-27 07:23:17.024,50.2641433,-4.2039706,1.0,1.0,1.0
12,2021-04-27 07:23:43.007,50.2643486,-4.2038112,1.0,1.0,1.0
13,2021-04-27 07:24:00.002,50.264478,-4.2037045,1.0,1.0,1.0
14,2021-04-27 07:24:20.015,50.2646253,-4.2035845,1.0,1.0,1.0
15,2021-04-27 07:24:41.029,50.2648448,-4.2034274,1.0,1.0,1.0
16,2021-04-27 07:24:58.040,50.2651512,-4.2032418,1.0,1.0,1.0
17,2021-04-27 07:25:18.053,50.2656125,-4.202955,1.0,1.0,1.0
18,2021-04-27 07:25:36.064,50.2660576,-4.2026216,1.0,1.0,1.0
19,2021-04-27 07:25:56.077,50.2665701,-4.2022439,1.0,1.0,1.0
20,2021-04-27 07:26:14.089,50.2670432,-4.2019567,1.0,1.0,1.0
21,2021-04-27 07:26:39.105,50.2677292,-4.2014921,1.0,1.0,1.0
22,2021-04-27 07:27:00.118,50.2684303,-4.2010074,1.0,1.0,1.0
23,2021-04-27 07:27:23.133,50.2692763,-4.200489,1.0,1.0,0.0
24,2021-04-27 07:27:42.145,50.270016,-4.2000273,1.0,1.0,0.0
25,2021-04-27 07:28:03.159,50.2708398,-4.1995083,1.0,1.0,1.0
26,2021-04-27 07:28:23.172,50.271629,-4.1990435,1.0,1.0,1.0
27,2021-04-27 07:28:45.186,50.2725009,-4.1985133,1.0,1.0,1.0
28,2021-04-27 07:29:08.200,50.2733964,-4.197934,1.0,1.0,1.0
29,2021-04-27 07:29:31.215,50.2743027,-4.1973712,1.0,1.0,1.0
30,2021-04-27 07:29:51.228,50.2750822,-4.1968674,1.0,1.0,1.0
31,2021-04-27 07:30:11.241,50.2758696,-4.1963582,1.0,1.0,1.0
32,2021-04-27 07:30:32.254,50.2767064,-4.1958683,1.0,1.0,0.0
33,2021-04-27 07:31:12.280,50.2782761,-4.1948759,1.0,1.0,1.0
34,2021-04-27 07:31:33.293,50.2791119,-4.194391,1.0,1.0,0.0
35,2021-04-27 07:31:50.304,50.2797834,-4.1939978,1.0,1.0,0.0
36,2021-04-27 07:32:10.317,50.2805751,-4.1935096,1.0,1.0,1.0
37,2021-04-27 07:32:26.327,50.2811964,-4.1930964,1.0,1.0,0.0
38,2021-04-27 07:32:46.340,50.2819932,-4.192646,1.0,1.0,0.0
39,2021-04-27 07:33:05.352,50.2827425,-4.1921965,1.0,1.0,1.0
40,2021-04-27 07:33:25.365,50.2835343,-4.1917559,1.0,1.0,1.0
41,2021-04-27 07:33:52.382,50.2845894,-4.1911537,1.0,1.0,1.0
42,2021-04-27 07:34:09.393,50.2852654,-4.1908111,1.0,1.0,1.0
43,2021-04-27 07:34:40.412,50.2864809,-4.1901312,1.0,1.0,1.0
44,2021-04-27 07:35:11.432,50.2877009,-4.1894481,1.0,1.0,1.0
45,2021-04-27 07:35:34.446,50.2885924,-4.1888778,1.0,1.0,1.0
46,2021-04-27 07:36:28.480,50.2906818,-4.18752,1.0,1.0,1.0
47,2021-04-27 07:37:03.497,50.2920446,-4.186631,1.0,1.0,1.0
48,2021-04-27 07:37:31.479,50.293135,-4.1859425,1.0,1.0,1.0
49,2021-04-27 07:37:51.466,50.2939157,-4.1854066,1.0,1.0,1.0
50,2021-04-27 07:38:08.456,50.2945899,-4.1850051,1.0,1.0,1.0
51,2021-04-27 07:38:28.443,50.2953761,-4.184487,1.0,1.0,1.0
52,2021-04-27 07:38:48.431,50.296156,-4.1839879,1.0,1.0,1.0
53,2021-04-27 07:39:08.418,50.2969444,-4.1835005,1.0,1.0,1.0
54,2021-04-27 07:39:28.406,50.2977251,-4.182999,1.0,1.0,1.0
55,2021-04-27 07:39:48.393,50.2985081,-4.1825109,1.0,1.0,1.0
56,2021-04-27 07:40:08.381,50.2992836,-4.1820445,1.0,1.0,1.0
57,2021-04-27 07:40:25.370,50.2999235,-4.1816123,1.0,1.0,1.0
58,2021-04-27 07:40:45.358,50.3006753,-4.1811425,1.0,1.0,1.0
59,2021-04-27 07:41:07.344,50.3015152,-4.1806465,1.0,1.0,1.0
60,2021-04-27 07:41:24.334,50.3021562,-4.1802436,1.0,1.0,1.0
61,2021-04-27 07:41:41.323,50.302801,-4.179862,1.0,1.0,1.0
62,2021-04-27 07:42:01.311,50.3035766,-4.1794365,1.0,1.0,1.0
63,2021-04-27 07:42:21.298,50.304334,-4.1789504,1.0,1.0,1.0
64,2021-04-27 07:42:41.286,50.3051038,-4.1785295,1.0,1.0,1.0
65,2021-04-27 07:43:01.274,50.3058634,-4.1780755,1.0,1.0,1.0
