,timestamp,lat,lon,q_1,q_2,q_3
0,2021-10-08 09:29:20.181,50.3675811,-4.1331263,0.0,0.0,0.0
1,2021-10-08 09:29:48.163,50.3675804,-4.1331219,0.0,0.0,0.0
2,2021-10-08 09:30:05.152,50.367579,-4.1331238,0.0,0.0,0.0
3,2021-10-08 09:30:30.136,50.3675768,-4.1331198,0.0,0.0,0.0
4,2021-10-08 09:30:53.122,50.3675755,-4.1331237,0.0,0.0,0.0
5,2021-10-08 09:31:17.107,50.3675759,-4.1331207,0.0,0.0,0.0
6,2021-10-08 09:31:39.093,50.3675743,-4.1331234,0.0,0.0,0.0
7,2021-10-08 09:32:24.064,50.3675758,-4.1331185,0.0,0.0,0.0
8,2021-10-08 09:32:41.053,50.3675753,-4.1331198,0.0,0.0,0.0
9,2021-10-08 09:33:01.041,50.3675738,-4.1331213,0.0,0.0,0.0
10,2021-10-08 09:33:48.011,50.3675763,-4.1331143,0.0,0.0,0.0
11,2021-10-08 09:34:29.014,50.3675739,-4.1331129,0.0,0.0,0.0
12,2021-10-08 09:34:49.027,50.3675751,-4.1331147,0.0,0.0,0.0
13,2021-10-08 09:35:07.038,50.3675775,-4.133114,0.0,0.0,0.0
14,2021-10-08 09:35:34.055,50.3675777,-4.1331164,0.0,0.0,0.0
15,2021-10-08 09:35:51.066,50.3675781,-4.1331186,0.0,0.0,0.0
16,2021-10-08 09:36:13.080,50.3675795,-4.1331184,0.0,0.0,0.0
17,2021-10-08 09:37:03.112,50.3675804,-4.1331214,0.0,0.0,0.0
18,2021-10-08 09:37:25.126,50.3675814,-4.1331244,0.0,0.0,0.0
19,2021-10-08 09:37:45.139,50.3675818,-4.133123,0.0,0.0,0.0
20,2021-10-08 09:38:08.154,50.3675836,-4.1331229,0.0,0.0,0.0
21,2021-10-08 09:38:58.186,50.367584,-4.1331222,0.0,0.0,0.0
22,2021-10-08 09:39:20.200,50.367584,-4.1331189,0.0,0.0,0.0
23,2021-10-08 09:39:42.214,50.3675849,-4.1331203,0.0,0.0,0.0
24,2021-10-08 09:40:17.236,50.3675872,-4.1331168,0.0,0.0,0.0
25,2021-10-08 09:40:41.252,50.367588,-4.1331149,0.0,0.0,0.0
26,2021-10-08 09:41:05.267,50.3675871,-4.1331159,0.0,0.0,0.0
27,2021-10-08 09:41:29.282,50.3675884,-4.133117,0.0,0.0,0.0
28,2021-10-08 09:41:51.297,50.3675882,-4.1331128,0.0,0.0,0.0
29,2021-10-08 09:42:12.310,50.3675854,-4.1331122,0.0,0.0,0.0
30,2021-10-08 09:42:35.325,50.3675829,-4.1331151,0.0,0.0,0.0
31,2021-10-08 09:42:53.336,50.3675814,-4.1331117,0.0,0.0,0.0
32,2021-10-08 09:43:18.352,50.3675793,-4.1331195,0.0,0.0,0.0
33,2021-10-08 09:43:36.364,50.3675782,-4.133122,0.0,0.0,0.0
34,2021-10-08 09:45:52.452,50.3675741,-4.1331128,0.0,0.0,0.0
35,2021-10-08 09:46:14.466,50.3675729,-4.1331159,1.0,0.0,0.0
