,timestamp,lat,lon,q_1,q_2,q_3
0,2021-08-26 07:39:34.487,50.3675802,-4.1331469,0.0,0.0,0.0
1,2021-08-26 07:39:56.498,50.3675788,-4.1331465,0.0,0.0,0.0
2,2021-08-26 07:40:38.470,50.3675782,-4.1331437,0.0,0.0,0.0
3,2021-08-26 07:41:00.456,50.3675781,-4.1331443,0.0,0.0,0.0
4,2021-08-26 07:41:22.442,50.3675781,-4.1331417,0.0,0.0,0.0
5,2021-08-26 07:42:06.413,50.3675771,-4.1331404,0.0,0.0,0.0
6,2021-08-26 07:42:26.400,50.3675787,-4.1331412,0.0,0.0,0.0
7,2021-08-26 07:45:03.296,50.367579,-4.133137,0.0,0.0,0.0
8,2021-08-26 07:45:45.268,50.3675739,-4.1331347,0.0,0.0,0.0
9,2021-08-26 07:46:07.254,50.3675697,-4.1331358,0.0,0.0,0.0
10,2021-08-26 07:46:28.240,50.3675703,-4.1331369,0.0,0.0,0.0
11,2021-08-26 07:46:46.228,50.3675703,-4.1331371,0.0,0.0,0.0
12,2021-08-26 07:47:08.213,50.3675717,-4.1331388,0.0,0.0,0.0
13,2021-08-26 07:47:25.202,50.3675706,-4.1331391,0.0,0.0,0.0
14,2021-08-26 07:47:47.187,50.3675718,-4.1331383,0.0,0.0,0.0
15,2021-08-26 07:49:00.138,50.367573,-4.1331408,0.0,0.0,0.0
16,2021-08-26 07:49:24.122,50.3675698,-4.1331424,0.0,0.0,0.0
17,2021-08-26 07:49:49.105,50.3675722,-4.1331437,0.0,0.0,0.0
18,2021-08-26 07:50:13.089,50.3675728,-4.1331444,0.0,0.0,0.0
19,2021-08-26 07:51:03.055,50.3675728,-4.1331505,0.0,0.0,0.0
20,2021-08-26 07:51:23.042,50.367573,-4.1331505,0.0,0.0,0.0
21,2021-08-26 07:51:44.028,50.3675764,-4.1331511,0.0,0.0,0.0
22,2021-08-26 07:52:22.002,50.3675781,-4.1331523,0.0,0.0,0.0
23,2021-08-26 07:52:44.012,50.3675757,-4.1331501,0.0,0.0,0.0
24,2021-08-26 07:53:13.032,50.3675751,-4.1331432,0.0,0.0,0.0
25,2021-08-26 07:53:35.047,50.3675745,-4.1331389,0.0,0.0,0.0
26,2021-08-26 07:54:07.069,50.3675708,-4.1331387,0.0,0.0,0.0
27,2021-08-26 07:54:29.084,50.3675698,-4.1331404,0.0,0.0,0.0
28,2021-08-26 07:55:16.116,50.3675699,-4.1331417,0.0,0.0,0.0
29,2021-08-26 07:55:37.130,50.3675699,-4.1331424,0.0,0.0,0.0
30,2021-08-26 07:55:58.145,50.3675718,-4.1331411,0.0,0.0,0.0
31,2021-08-26 07:56:19.159,50.3675741,-4.1331373,0.0,0.0,0.0
32,2021-08-26 07:57:05.191,50.3675717,-4.1331336,0.0,0.0,0.0
