,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
175,407,448,38.687675,-9.156259,1.0,0.0,0.0063127394142656,0.0,0.0157243095419409,0.0,0.0082751277315525,0.0,0.005528456298217,0.0
176,408,440,38.687492,-9.158098,1.0,0.0,0.0058424756222519,0.0,0.014560964349771,0.0,0.0072832799480886,0.0,0.0047950896319643,0.0
177,409,444,38.687313,-9.157178,1.0,0.0,0.0059488064755324,0.0,0.0152495424172761,0.0,0.0081361097481441,0.0,0.005439439441803,0.0
178,411,357,38.686924,-9.177183,1.0,0.0,0.0058883304325849,0.0,0.0144647533491972,0.0,0.0072585964079369,0.0,0.004812085675738,0.0
179,411,434,38.68695,-9.159476,1.0,0.0,0.006629569536023,0.0,0.0159912590537493,0.0,0.0078129702749494,0.0,0.0051109976338505,0.0
180,411,440,38.68695,-9.158096,1.0,0.0,0.0058796439772895,0.0,0.0151036964119503,0.0,0.0080797331084914,0.0,0.0054265263088824,0.0
181,413,315,38.686546,-9.186841,1.0,0.0,0.0081076815245388,0.0,0.0188570460604311,0.0,0.0096973791569786,0.0,0.0063485777384205,0.0
182,413,437,38.68659,-9.158786,1.0,0.0,0.0060420247657621,0.0,0.0154203457488268,0.0,0.0082745668088148,0.0,0.0055632557710976,0.0
183,414,360,38.686382,-9.176492,1.0,0.0,0.0058445517356138,0.0,0.0144230488622491,0.0,0.0070766668079169,0.0,0.0046651641134495,0.0
184,414,427,38.686405,-9.161085,1.0,0.0,0.0064788193418739,0.0,0.0158556691480859,0.0,0.007899114823531,0.0,0.0051997754985655,0.0
185,415,317,38.686188,-9.186379,1.0,0.0,0.008204193451397,0.0,0.0195240496393568,0.0,0.0110513295755733,0.0,0.0074380609513026,0.0
186,415,424,38.686226,-9.161775,1.0,0.0,0.0064713848987809,0.0,0.015913374614854,0.0,0.0083261484966477,0.0,0.0055906428655162,0.0
187,416,362,38.686024,-9.176031,1.0,0.0,0.0060128287065363,0.0,0.0144358446148077,0.0,0.0069229271086043,0.0,0.0045025885082934,0.0
188,416,420,38.686043,-9.162694,1.0,0.0,0.0057162619099409,0.0,0.0145108993764714,0.0,0.007566469253239,0.0,0.0050042372846479,0.0
189,417,320,38.68583,-9.185689,1.0,0.0,0.0082767083270386,0.0,0.0195296195117053,0.0,0.010801300464634,0.0,0.0072056114644082,0.0
190,417,417,38.685863,-9.1633835,1.0,0.0,0.0066310339077784,0.0,0.0162583827254967,0.0,0.0083290042219516,0.0,0.0055640162527523,0.0
191,418,366,38.685665,-9.175111,1.0,0.0,0.0062014232041541,0.0,0.0149018362201557,0.0,0.0073112183797011,0.0,0.0048155751778745,0.0
192,419,414,38.6855,-9.164072,1.0,0.0,0.0065345180179973,0.0,0.0161689597636226,0.0,0.0079664443447413,0.0,0.0052152894076141,0.0
193,420,323,38.68529,-9.184998,1.0,0.0,0.0077958539058466,0.0,0.018608750873543,0.0,0.0102059476151312,0.0,0.0067769660101302,0.0
194,420,369,38.685307,-9.174419,1.0,0.0,0.005648928109939,0.0,0.0144073425645514,0.0,0.0073638842353012,0.0,0.0048718739669604,0.0
195,420,423,38.68532,-9.162003,1.0,0.0,0.0061934530980153,0.0,0.0155292095403073,0.0,0.0082981279579735,0.0,0.0055781407869376,0.0
196,422,326,38.68493,-9.184307,1.0,0.0,0.0082182142550417,0.0,0.0192686080319588,0.0,0.0103645376486453,0.0,0.0068420255421867,0.0
197,422,374,38.684948,-9.173269,1.0,0.0,0.0062619272492669,0.0,0.0154347653673081,0.0,0.0078230838449249,0.0,0.0052383811408841,0.0
198,422,419,38.684963,-9.162921,1.0,0.0,0.0064326620541268,0.0,0.015867655486934,0.0,0.0083573078464409,0.0,0.0055678608724583,0.0
199,423,407,38.684776,-9.16568,1.0,0.0,0.0061519395582598,0.0,0.0153439269899547,0.0,0.007643287474036,0.0,0.0050045538861359,0.0
200,423,415,38.68478,-9.163841,1.0,0.0,0.0061445244128501,0.0,0.0154270535265691,0.0,0.0080394424846653,0.0,0.0052914460143804,0.0
201,424,378,38.68459,-9.172349,1.0,0.0,0.0060168810740726,0.0,0.0149560158384509,0.0,0.0076730590243856,0.0,0.0051216359686493,0.0
202,424,401,38.684597,-9.16706,1.0,0.0,0.0059549166424118,0.0,0.0149438101818428,0.0,0.0074506240411484,0.0,0.0048685747995823,0.0
203,425,330,38.68439,-9.183386,1.0,0.0,0.0080657806190996,0.0,0.0180505309371168,0.0,0.0099085261777225,0.0,0.0065076217934609,0.0
204,425,397,38.684414,-9.167979,1.0,0.0,0.0052919879945874,0.0,0.0137253500494139,0.0,0.0070796061946391,0.0,0.0045682225949779,0.0
205,426,333,38.68421,-9.182695,1.0,0.0,0.0066116885022674,0.0,0.0162580290414249,0.0,0.008689492651426,0.0,0.0057329595079975,0.0
206,426,383,38.68423,-9.171198,1.0,0.0,0.0062878592011796,0.0,0.015298549348825,0.0,0.0073344262452829,0.0,0.0047624614960457,0.0
207,426,393,38.68423,-9.168899,1.0,0.0,0.0058515485847364,0.0,0.0146634606367263,0.0,0.0071041015633177,0.0,0.0045984648484322,0.0
208,427,386,38.68405,-9.170507,1.0,0.0,0.0049564775815385,0.0,0.0129934752538216,0.0,0.0070030793253999,0.0,0.0046831300334688,0.0
209,427,389,38.68405,-9.169818,1.0,0.0,0.0062772522857293,0.0,0.0156503907718587,0.0,0.0080009354307513,0.0,0.0053403358224228,0.0
210,428,338,38.683853,-9.181544,1.0,0.0,0.006965130183838,0.0,0.0167024876427429,0.0,0.0095841118097663,0.0,0.0064627916369965,0.0
211,428,401,38.683876,-9.167058,1.0,0.0,0.0059472487400752,0.0,0.0144091916326426,0.0,0.0098023477279895,0.0,0.0070849173316417,0.0
212,430,346,38.683495,-9.179705,1.0,0.0,0.0064190903501529,0.0,0.0161147198691052,0.0,0.0098872487468544,0.0,0.006827726401275,0.0
213,432,349,38.683136,-9.179013,1.0,0.0,0.0073976171030064,0.0,0.0175816055184225,0.0,0.0090503955343467,0.0,0.0057437625252366,0.0
214,432,395,38.68315,-9.168436,1.0,0.0,0.0065011858208132,0.0,0.0158621774320269,0.0,0.00823617367602,0.0,0.0054648361450305,0.0
215,434,353,38.682777,-9.178093,1.0,0.0,0.0083499927727258,0.0,0.0192628008445426,0.0,0.0106193690532586,0.0,0.0069707799502917,0.0
216,434,383,38.68279,-9.171194,1.0,0.0,0.006346997472307,0.0,0.0151074300678933,0.0,0.0097839923552327,0.0,0.0067924765218976,0.0
217,434,390,38.68279,-9.169585,1.0,0.0,0.0064290180032947,0.0,0.015752588271344,0.0,0.00815835700406,0.0,0.0054062608684373,0.0
218,435,386,38.68261,-9.170505,1.0,0.0,0.0063735859482404,0.0,0.015641479218891,0.0,0.0080561953787199,0.0,0.0053289633610324,0.0
219,436,356,38.68242,-9.1774025,1.0,0.0,0.0072823897605838,0.0,0.0175570018047172,0.0,0.0098108877551538,0.0,0.0065199330602121,0.0
220,437,380,38.682247,-9.171883,1.0,0.0,0.0064579128742629,0.0,0.0157371467032223,0.0,0.0081033365051611,0.0,0.005358673191617,0.0
221,438,377,38.682064,-9.172572,1.0,0.0,0.0056949002998303,0.0,0.0141807700889373,0.0,0.0074757411722134,0.0,0.0049957625103276,0.0
