,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,360,972,50.367714,-4.1331854,1.0,0.0,15631.0,0.0027382864469466,0.0,0.0052296129732358,0.0,0.001803261221328,0.0,0.0001702990039304,0.0
1,360,973,50.367718,-4.132904,4.0,0.0,15559.75,0.003083333584823475,9.737884445105365e-05,0.005959435587104474,0.00013681361703657326,0.00166904965712565,0.00011382371340551,0.000279800247964775,3.145242929266996e-05
2,361,972,50.367535,-4.133181,151.0,0.0,17967.245033112584,0.0033845295020514987,0.00038906273413581016,0.006041127859076561,0.0005000338018003992,0.001708253507667217,0.00032196953416616596,0.00025671218626866144,5.388340895295269e-05
3,361,973,50.36754,-4.1328998,1.0,0.0,15462.0,0.0030180276512104,0.0,0.0057977456123536,0.0,0.0016697268736352,0.0,0.0003101013661334,0.0
4,361,974,50.36754,-4.132619,2.0,0.0,15090.5,0.0033764164367132,3.789040739930012e-05,0.0058954127044541,0.0003927772065204999,0.00166636746669135,0.00023444707941364996,0.0003096816848147,2.1521638951399995e-05
5,361,975,50.367542,-4.1323376,3.0,0.0,14995.333333333334,0.0032551486158771334,0.0002568255324483453,0.005707481270089367,0.0006141999166372538,0.0016427682618006666,0.0002855639676907353,0.0002959123555501,4.4923049792142804e-05
6,361,976,50.367546,-4.132056,1.0,0.0,14852.0,0.0029035449183601,0.0,0.0055808415401236,0.0,0.0017713133754924,0.0,0.0003058525228606,0.0
7,361,977,50.36755,-4.1317754,5.0,0.0,15013.8,0.0019369316518629601,0.0005029538181314523,0.00370461017596896,0.001022922060992319,0.0012936027563943,0.0003168776209321637,0.00021072011687829997,4.709458808069426e-05
8,362,974,50.36736,-4.1326146,1.0,0.0,14709.0,0.003298606491156,0.0,0.0053340494479174,0.0,0.0013872976096496,0.0,0.0002996412175526,0.0
9,363,974,50.36718,-4.1326103,1.0,0.0,14687.0,0.002690284643227,0.0,0.0043824872880003,0.0,0.0010391020793032,0.0,0.0002598655321461,0.0
10,365,974,50.36682,-4.1326017,1.0,0.0,14662.0,0.0010505865156445,0.0,0.0015565506178708,0.0,0.0004519909054837,0.0,8.476057315880321e-05,0.0
11,369,974,50.3661,-4.1325846,1.0,0.0,14176.0,0.0019127687450678,0.0,0.0038426165095703,0.0,0.0007688464985814,0.0,8.881625114626108e-05,0.0
12,372,974,50.365562,-4.1325717,1.0,0.0,14145.0,0.0021659021553534,0.0,0.0046184023811951,0.0,0.0008828104775737,0.0,0.0001712050037298,0.0
13,375,974,50.36502,-4.132559,1.0,0.0,14117.0,0.0022727891700163,0.0,0.0049243534524413,0.0,0.0009082365392498,0.0,0.0002024289430862,0.0
14,378,973,50.36448,-4.1328273,1.0,0.0,14089.0,0.003101372980328,0.0,0.006117275742971,0.0,0.0014136105913106,0.0,0.0002142001778864,0.0
15,387,972,50.362858,-4.1330695,1.0,0.0,14017.0,0.0029883633167948,0.0,0.0056799916990374,0.0,0.001251197884013,0.0,0.0002112605646487,0.0
16,390,970,50.362312,-4.1336193,1.0,0.0,13995.0,0.0031014033554681,0.0,0.0059089836213033,0.0,0.0013690814142698,0.0,0.0001880546662587,0.0
17,393,969,50.36177,-4.1338873,1.0,0.0,13972.0,0.0032459020182547,0.0,0.0061375824871623,0.0,0.0013718738072288,0.0,0.0002286190743505,0.0
18,397,966,50.361046,-4.1347136,1.0,0.0,13947.0,0.0032579558942337,0.0,0.0062300628223597,0.0,0.0014201943067501,0.0,0.0002001590212886,0.0
19,400,964,50.3605,-4.135263,1.0,0.0,13923.0,0.0036839949079745,0.0,0.0067296488240249,0.0,0.0015671646870308,0.0,0.0002192090488114,0.0
