,timestamp,lat,lon,q_1,q_2,q_3
0,2021-08-13 07:20:26.012,50.3675898,-4.1331301,0.0,0.0,0.0
1,2021-08-13 07:20:47.025,50.3675909,-4.1331304,0.0,0.0,0.0
2,2021-08-13 07:21:09.038,50.3675914,-4.1331292,0.0,0.0,0.0
3,2021-08-13 07:21:31.052,50.3675907,-4.13313,0.0,0.0,0.0
4,2021-08-13 07:21:49.062,50.3675886,-4.1331305,0.0,0.0,0.0
5,2021-08-13 07:22:13.077,50.3675887,-4.1331323,0.0,0.0,0.0
6,2021-08-13 07:22:35.090,50.3675887,-4.1331342,0.0,0.0,0.0
7,2021-08-13 07:22:59.105,50.3675893,-4.1331346,0.0,0.0,0.0
8,2021-08-13 07:23:23.119,50.3675883,-4.1331329,0.0,0.0,0.0
9,2021-08-13 07:23:48.135,50.3675862,-4.1331326,0.0,0.0,0.0
10,2021-08-13 07:24:10.148,50.3675863,-4.133134,0.0,0.0,0.0
11,2021-08-13 07:24:35.163,50.3675823,-4.1331334,0.0,0.0,0.0
12,2021-08-13 07:25:02.180,50.3675779,-4.1331325,0.0,0.0,0.0
13,2021-08-13 07:25:40.203,50.3675804,-4.1331366,0.0,0.0,0.0
14,2021-08-13 07:26:05.218,50.3675861,-4.1331411,0.0,0.0,0.0
15,2021-08-13 07:26:45.242,50.3675924,-4.1331404,0.0,0.0,0.0
16,2021-08-13 07:27:05.255,50.3675939,-4.1331411,0.0,0.0,0.0
17,2021-08-13 07:27:27.268,50.3675921,-4.1331417,0.0,0.0,0.0
18,2021-08-13 07:27:50.282,50.3675914,-4.1331403,0.0,0.0,0.0
19,2021-08-13 07:28:13.296,50.367589,-4.133141,0.0,0.0,0.0
20,2021-08-13 07:28:34.309,50.3675886,-4.1331396,0.0,0.0,0.0
21,2021-08-13 07:28:58.324,50.3675877,-4.1331378,0.0,0.0,0.0
22,2021-08-13 07:29:23.339,50.3675873,-4.1331368,0.0,0.0,0.0
23,2021-08-13 07:29:42.351,50.3675871,-4.1331374,0.0,0.0,0.0
24,2021-08-13 07:31:57.433,50.3675887,-4.1331453,0.0,0.0,0.0
25,2021-08-13 07:32:23.449,50.3675874,-4.1331443,0.0,0.0,0.0
26,2021-08-13 07:32:41.461,50.3675888,-4.133144,0.0,0.0,0.0
27,2021-08-13 07:33:00.472,50.3675906,-4.1331436,0.0,0.0,0.0
28,2021-08-13 07:33:44.499,50.3675909,-4.1331402,0.0,0.0,0.0
29,2021-08-13 07:34:09.484,50.36759,-4.1331389,0.0,0.0,0.0
30,2021-08-13 07:34:34.469,50.3675887,-4.1331426,0.0,0.0,0.0
31,2021-08-13 07:34:56.455,50.3675885,-4.1331464,0.0,0.0,0.0
32,2021-08-13 07:35:19.441,50.3675892,-4.1331455,0.0,0.0,0.0
