,timestamp,lat,lon,q_1,q_2,q_3
0,2021-10-05 09:16:20.210,50.3675876,-4.1331253,0.0,0.0,0.0
1,2021-10-05 09:16:45.225,50.367591,-4.1331281,0.0,0.0,0.0
2,2021-10-05 09:17:24.249,50.3675894,-4.1331307,0.0,0.0,0.0
3,2021-10-05 09:17:56.268,50.3675851,-4.1331281,0.0,0.0,0.0
4,2021-10-05 09:18:15.280,50.3675814,-4.1331263,0.0,0.0,0.0
5,2021-10-05 09:18:32.290,50.3675802,-4.133125,0.0,0.0,0.0
6,2021-10-05 09:18:59.307,50.3675784,-4.1331235,0.0,0.0,0.0
7,2021-10-05 09:19:19.319,50.3675774,-4.1331241,1.0,0.0,0.0
8,2021-10-05 09:19:43.333,50.3675806,-4.1331201,0.0,0.0,0.0
9,2021-10-05 09:20:10.350,50.3675807,-4.1331211,0.0,0.0,0.0
10,2021-10-05 09:22:19.428,50.3675789,-4.1331233,0.0,0.0,0.0
11,2021-10-05 09:22:40.441,50.367576,-4.133123,0.0,0.0,0.0
12,2021-10-05 09:23:03.454,50.3675742,-4.1331209,0.0,0.0,0.0
13,2021-10-05 09:23:21.465,50.3675732,-4.1331214,0.0,0.0,0.0
14,2021-10-05 09:23:43.479,50.367575,-4.1331241,0.0,0.0,0.0
15,2021-10-05 09:24:05.492,50.3675767,-4.1331202,0.0,0.0,0.0
16,2021-10-05 09:24:50.480,50.3675794,-4.1331191,0.0,0.0,0.0
17,2021-10-05 09:25:17.463,50.3675802,-4.133119,0.0,0.0,0.0
18,2021-10-05 09:25:37.451,50.3675807,-4.1331181,1.0,0.0,0.0
19,2021-10-05 09:25:55.440,50.3675812,-4.1331154,0.0,0.0,0.0
20,2021-10-05 09:26:30.419,50.3675774,-4.1331173,0.0,0.0,0.0
21,2021-10-05 09:26:51.406,50.3675751,-4.1331168,0.0,0.0,0.0
22,2021-10-05 09:27:13.393,50.3675723,-4.1331185,0.0,0.0,0.0
23,2021-10-05 09:27:38.378,50.3675741,-4.1331208,1.0,0.0,0.0
24,2021-10-05 09:28:02.363,50.3675768,-4.1331247,1.0,0.0,0.0
25,2021-10-05 09:28:25.350,50.3675793,-4.1331237,0.0,0.0,0.0
26,2021-10-05 09:28:42.339,50.3675813,-4.1331229,0.0,0.0,0.0
27,2021-10-05 09:29:04.326,50.3675831,-4.133126,0.0,0.0,0.0
28,2021-10-05 09:29:27.312,50.367584,-4.1331278,0.0,0.0,0.0
29,2021-10-05 09:29:46.301,50.3675834,-4.133127,0.0,0.0,0.0
30,2021-10-05 09:30:07.288,50.3675811,-4.133126,0.0,0.0,0.0
31,2021-10-05 09:30:37.270,50.3675793,-4.133122,0.0,0.0,0.0
32,2021-10-05 09:31:01.255,50.3675804,-4.133122,0.0,0.0,0.0
33,2021-10-05 09:31:23.242,50.3675798,-4.1331226,0.0,0.0,0.0
34,2021-10-05 09:31:45.229,50.3675796,-4.1331209,0.0,0.0,0.0
35,2021-10-05 09:32:31.201,50.3675778,-4.1331212,0.0,0.0,0.0
36,2021-10-05 09:32:53.187,50.367576,-4.1331204,0.0,0.0,0.0
37,2021-10-05 09:33:21.170,50.367576,-4.1331186,0.0,0.0,0.0
38,2021-10-05 09:33:50.153,50.3675775,-4.1331203,0.0,0.0,0.0
39,2021-10-05 09:34:10.141,50.3675783,-4.1331187,0.0,0.0,0.0
40,2021-10-05 09:34:28.130,50.3675798,-4.1331198,0.0,0.0,0.0
41,2021-10-05 09:34:54.114,50.3675791,-4.1331206,0.0,0.0,0.0
42,2021-10-05 09:35:18.100,50.3675776,-4.133122,0.0,0.0,0.0
43,2021-10-05 09:36:00.074,50.3675737,-4.133122,0.0,0.0,0.0
