,timestamp,lat,lon,q_1,q_2,q_3
0,2021-08-04 07:09:04.118,50.297783,-4.1786855,1.0,1.0,1.0
1,2021-08-04 07:09:29.134,50.2967309,-4.1790985,1.0,1.0,1.0
2,2021-08-04 07:09:51.149,50.2958002,-4.1794172,1.0,1.0,1.0
3,2021-08-04 07:10:14.163,50.2948294,-4.1797842,1.0,1.0,1.0
4,2021-08-04 07:10:31.174,50.2941063,-4.1800398,1.0,1.0,1.0
5,2021-08-04 07:10:54.189,50.2931276,-4.1803919,1.0,1.0,1.0
6,2021-08-04 07:13:21.284,50.28685,-4.1819147,1.0,1.0,1.0
7,2021-08-04 07:13:43.298,50.2858988,-4.1820463,1.0,1.0,1.0
8,2021-08-04 07:14:10.315,50.2847337,-4.1821863,1.0,1.0,1.0
9,2021-08-04 07:14:33.330,50.2837451,-4.182372,1.0,1.0,0.0
10,2021-08-04 07:14:50.341,50.2830114,-4.182486,1.0,1.0,1.0
11,2021-08-04 07:15:50.380,50.280421,-4.1829231,1.0,1.0,1.0
12,2021-08-04 07:16:08.391,50.2796428,-4.1830412,1.0,1.0,1.0
13,2021-08-04 07:16:30.406,50.2786938,-4.1831892,1.0,1.0,1.0
14,2021-08-04 07:16:53.420,50.2777022,-4.1833157,1.0,1.0,1.0
15,2021-08-04 07:17:35.448,50.2758948,-4.1835483,1.0,1.0,1.0
16,2021-08-04 07:17:57.462,50.2749487,-4.1836216,1.0,1.0,1.0
17,2021-08-04 07:18:15.473,50.2741751,-4.1837181,1.0,1.0,1.0
18,2021-08-04 07:18:38.488,50.2731895,-4.1838705,1.0,1.0,1.0
19,2021-08-04 07:19:17.486,50.2715236,-4.1840994,1.0,1.0,1.0
20,2021-08-04 07:19:40.471,50.2705358,-4.1842176,1.0,1.0,1.0
21,2021-08-04 07:20:02.457,50.2695909,-4.1843082,1.0,1.0,1.0
22,2021-08-04 07:20:24.443,50.2686474,-4.1844071,1.0,1.0,1.0
23,2021-08-04 07:20:49.427,50.2675772,-4.1845472,1.0,1.0,1.0
24,2021-08-04 07:21:11.413,50.2666366,-4.1847103,1.0,1.0,1.0
25,2021-08-04 07:21:33.399,50.2656963,-4.1848184,1.0,1.0,1.0
26,2021-08-04 07:21:55.385,50.2647562,-4.1849145,1.0,1.0,1.0
27,2021-08-04 07:22:18.370,50.263769,-4.1850199,1.0,1.0,1.0
28,2021-08-04 07:22:42.354,50.2627439,-4.1850978,1.0,1.0,1.0
29,2021-08-04 07:23:05.340,50.2617621,-4.185202,1.0,1.0,1.0
30,2021-08-04 07:23:27.326,50.2608235,-4.1852987,1.0,1.0,1.0
31,2021-08-04 07:23:52.310,50.2597556,-4.185385,1.0,1.0,1.0
32,2021-08-04 07:24:14.296,50.2588237,-4.1855265,1.0,1.0,1.0
33,2021-08-04 07:24:36.282,50.2578821,-4.1856338,1.0,1.0,1.0
34,2021-08-04 07:25:03.264,50.2567218,-4.1857509,1.0,1.0,1.0
35,2021-08-04 07:25:25.250,50.2557737,-4.1858444,1.0,1.0,1.0
36,2021-08-04 07:25:50.234,50.2547044,-4.1859876,1.0,1.0,1.0
37,2021-08-04 07:26:20.215,50.2534217,-4.1861664,1.0,1.0,1.0
38,2021-08-04 07:26:50.196,50.2521421,-4.1863377,1.0,1.0,1.0
39,2021-08-04 07:27:12.182,50.251204,-4.1864639,1.0,1.0,1.0
40,2021-08-04 07:27:34.168,50.2502621,-4.1866057,1.0,1.0,1.0
41,2021-08-04 07:27:55.154,50.2493629,-4.1866922,1.0,1.0,1.0
42,2021-08-04 07:28:13.143,50.2485949,-4.186758,1.0,1.0,1.0
43,2021-08-04 07:28:35.129,50.2476553,-4.1868396,1.0,1.0,1.0
44,2021-08-04 07:28:53.117,50.2468861,-4.1869101,1.0,1.0,1.0
45,2021-08-04 07:29:18.101,50.2458208,-4.1870089,1.0,1.0,1.0
46,2021-08-04 07:29:43.085,50.2447547,-4.1871085,1.0,1.0,1.0
47,2021-08-04 07:30:10.068,50.2435982,-4.1872307,1.0,1.0,1.0
48,2021-08-04 07:30:35.052,50.2425302,-4.1873568,1.0,1.0,1.0
49,2021-08-04 07:30:59.037,50.2415095,-4.187553,1.0,1.0,1.0
50,2021-08-04 07:31:22.022,50.2405256,-4.1877138,1.0,1.0,1.0
51,2021-08-04 07:31:46.007,50.2395008,-4.1878241,1.0,1.0,1.0
52,2021-08-04 07:32:11.008,50.2384331,-4.1879432,1.0,1.0,1.0
53,2021-08-04 07:32:33.022,50.237491,-4.188035,1.0,1.0,1.0
54,2021-08-04 07:32:58.038,50.2364278,-4.1882138,1.0,1.0,1.0
55,2021-08-04 07:33:16.049,50.2356575,-4.1883093,1.0,1.0,1.0
56,2021-08-04 07:33:34.061,50.2348892,-4.1883928,1.0,1.0,1.0
57,2021-08-04 07:34:01.078,50.2337334,-4.1884944,1.0,1.0,1.0
58,2021-08-04 07:34:31.097,50.232454,-4.188461,1.0,1.0,1.0
59,2021-08-04 07:34:56.113,50.2313841,-4.1884451,1.0,1.0,1.0
60,2021-08-04 07:35:18.127,50.2304428,-4.1884096,1.0,1.0,1.0
61,2021-08-04 07:35:36.139,50.2296693,-4.1883957,1.0,1.0,1.0
62,2021-08-04 07:36:01.155,50.2285964,-4.1883674,1.0,1.0,1.0
63,2021-08-04 07:36:40.180,50.2269241,-4.1883884,1.0,1.0,1.0
64,2021-08-04 07:37:01.193,50.226022,-4.1884314,1.0,1.0,1.0
65,2021-08-04 07:37:23.207,50.2251295,-4.1884302,1.0,1.0,1.0
66,2021-08-04 07:37:43.220,50.2244222,-4.1884476,1.0,1.0,1.0
67,2021-08-04 07:38:11.237,50.2236672,-4.1885053,1.0,1.0,1.0
68,2021-08-04 07:38:39.255,50.2231978,-4.1886673,1.0,1.0,1.0
69,2021-08-04 07:39:00.268,50.2229841,-4.1888817,1.0,1.0,1.0
70,2021-08-04 07:39:28.286,50.222845,-4.1892151,1.0,1.0,1.0
71,2021-08-04 07:39:50.300,50.222804,-4.1894513,1.0,1.0,1.0
72,2021-08-04 07:40:11.314,50.2227936,-4.1896454,1.0,1.0,1.0
73,2021-08-04 07:40:48.337,50.2228109,-4.1899302,1.0,1.0,1.0
74,2021-08-04 07:41:06.348,50.2228282,-4.1900462,1.0,1.0,1.0
75,2021-08-04 07:41:48.375,50.2228712,-4.1902784,1.0,1.0,1.0
76,2021-08-04 07:42:16.393,50.2229001,-4.1904157,1.0,1.0,1.0
77,2021-08-04 07:42:33.404,50.2229159,-4.1904937,1.0,1.0,1.0
78,2021-08-04 07:42:52.416,50.2229364,-4.190575,1.0,1.0,1.0
79,2021-08-04 07:43:14.430,50.222957,-4.1906692,1.0,1.0,1.0
80,2021-08-04 07:43:33.442,50.2229746,-4.1907421,1.0,1.0,1.0
81,2021-08-04 07:44:03.461,50.2230021,-4.1908579,1.0,1.0,1.0
82,2021-08-04 07:44:21.473,50.2230139,-4.1909307,1.0,1.0,1.0
83,2021-08-04 07:44:46.489,50.2230344,-4.1910153,1.0,1.0,1.0
84,2021-08-04 07:45:11.494,50.2230498,-4.1911098,1.0,1.0,1.0
85,2021-08-04 07:45:31.481,50.2230633,-4.1911791,1.0,1.0,1.0
86,2021-08-04 07:45:53.467,50.2230767,-4.1912592,1.0,1.0,1.0
87,2021-08-04 07:46:15.453,50.2230881,-4.1913385,1.0,1.0,1.0
88,2021-08-04 07:46:38.438,50.223101,-4.1914235,1.0,1.0,1.0
89,2021-08-04 07:46:55.427,50.2231102,-4.1914861,1.0,1.0,1.0
90,2021-08-04 07:47:18.412,50.2231193,-4.191572,1.0,1.0,1.0
91,2021-08-04 07:47:40.397,50.2231306,-4.1916533,1.0,1.0,1.0
92,2021-08-04 07:48:12.377,50.2231471,-4.1917705,1.0,1.0,1.0
93,2021-08-04 07:48:49.352,50.2233393,-4.1918912,1.0,1.0,1.0
94,2021-08-04 07:49:11.338,50.2234624,-4.1917475,1.0,1.0,1.0
95,2021-08-04 07:49:32.324,50.2234536,-4.1915246,1.0,1.0,1.0
96,2021-08-04 07:49:54.310,50.2234108,-4.1911783,1.0,1.0,1.0
97,2021-08-04 07:50:12.298,50.2233784,-4.1908314,1.0,1.0,1.0
98,2021-08-04 07:50:34.283,50.223361,-4.1903893,1.0,1.0,1.0
99,2021-08-04 07:51:02.265,50.2233797,-4.1899628,1.0,1.0,1.0
100,2021-08-04 07:51:28.248,50.2234433,-4.1896868,1.0,1.0,1.0
101,2021-08-04 07:51:56.229,50.2235351,-4.1895089,1.0,1.0,1.0
102,2021-08-04 07:52:19.214,50.2236101,-4.1894429,1.0,1.0,1.0
103,2021-08-04 07:52:41.200,50.2236734,-4.1894208,1.0,1.0,1.0
104,2021-08-04 07:53:09.181,50.22374,-4.1894355,1.0,1.0,1.0
105,2021-08-04 07:53:55.151,50.2238295,-4.1895024,1.0,1.0,1.0
106,2021-08-04 07:54:26.130,50.2238827,-4.1895619,1.0,1.0,1.0
107,2021-08-04 07:54:56.110,50.2239304,-4.1896306,1.0,1.0,1.0
108,2021-08-04 07:55:21.093,50.2239678,-4.1896932,1.0,1.0,1.0
109,2021-08-04 07:55:47.076,50.2240007,-4.1897659,1.0,1.0,1.0
110,2021-08-04 07:56:18.055,50.2240368,-4.1898571,1.0,1.0,1.0
111,2021-08-04 07:58:36.037,50.2241383,-4.1902879,1.0,1.0,1.0
112,2021-08-04 07:59:02.054,50.2241505,-4.1903735,1.0,1.0,1.0
113,2021-08-04 07:59:28.072,50.2241602,-4.1904701,1.0,1.0,1.0
114,2021-08-04 08:00:01.094,50.2242987,-4.1905801,1.0,1.0,1.0
115,2021-08-04 08:00:31.115,50.2243517,-4.1902414,1.0,1.0,1.0
116,2021-08-04 08:00:58.133,50.2239896,-4.1899993,1.0,1.0,1.0
117,2021-08-04 08:01:29.154,50.2234544,-4.1897688,1.0,1.0,1.0
118,2021-08-04 08:02:05.179,50.2229641,-4.1894438,1.0,1.0,1.0
119,2021-08-04 08:02:29.195,50.2227912,-4.1891196,1.0,1.0,1.0
120,2021-08-04 08:03:03.218,50.2227949,-4.1887068,1.0,1.0,1.0
121,2021-08-04 08:03:44.247,50.2227787,-4.188297,1.0,1.0,1.0
122,2021-08-04 08:04:09.264,50.2227352,-4.1881208,1.0,1.0,1.0
123,2021-08-04 08:04:36.282,50.2226703,-4.1880071,1.0,1.0,1.0
124,2021-08-04 08:05:01.299,50.2226003,-4.1879608,1.0,1.0,1.0
125,2021-08-04 08:05:22.314,50.2225469,-4.1879528,1.0,1.0,1.0
126,2021-08-04 08:05:43.328,50.2224936,-4.1879586,1.0,1.0,1.0
127,2021-08-04 08:06:07.345,50.2224448,-4.1879925,1.0,1.0,1.0
128,2021-08-04 08:06:25.357,50.2224128,-4.188019,1.0,1.0,1.0
129,2021-08-04 08:06:47.372,50.2223785,-4.1880596,1.0,1.0,1.0
130,2021-08-04 08:07:05.384,50.2223524,-4.1880965,1.0,1.0,1.0
131,2021-08-04 08:07:28.400,50.2223181,-4.1881451,1.0,1.0,1.0
132,2021-08-04 08:07:46.412,50.2222905,-4.1881912,1.0,1.0,1.0
