,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
63,670,834,50.31158,-4.1706142,1.0,0.0,11614.0,0.0015379018856403,0.0,0.0031291621550755,0.0,0.0006222649331164,0.0,0.0001200450107654,0.0
64,679,831,50.309956,-4.171417,1.0,0.0,11574.0,0.0021250669109029,0.0,0.0032693511280646,0.0,0.0007287962014414,0.0,0.0001437629172685,0.0
65,689,827,50.308144,-4.1724963,1.0,0.0,11527.0,0.0012228073718925,0.0,0.0027957838922802,0.0,0.0005230584327359,0.0,5.945746484700473e-05,0.0
66,694,825,50.30724,-4.1730356,1.0,0.0,11506.0,0.0023100694782059,0.0,0.0033836748024923,0.0,0.0007381524038705,0.0,0.0001867385331416,0.0
67,705,821,50.305252,-4.1741104,1.0,0.0,11454.0,0.0012416380975961,0.0,0.0028567775582978,0.0,0.0005659730748466,0.0,5.399081534124712e-05,0.0
68,711,819,50.304165,-4.1746454,1.0,0.0,11430.0,0.002116229294195,0.0,0.0032273282551279,0.0,0.0007342545709592,0.0,0.0001303897900479,0.0
69,715,817,50.30344,-4.175189,1.0,0.0,11409.0,0.0020959308038414,0.0,0.0032513914112404,0.0,0.0007388300469824,0.0,0.0001274632650908,0.0
70,719,815,50.302715,-4.175733,1.0,0.0,11391.0,0.0020462425757454,0.0,0.0030602664973197,0.0,0.0007046357720015,0.0,0.0001139014627393,0.0
71,725,813,50.301632,-4.1762676,1.0,0.0,11363.0,0.0022627411656097,0.0,0.0032541891412239,0.0,0.0007164239723126,0.0,0.0001486280068998,0.0
72,730,810,50.300724,-4.177088,1.0,0.0,11339.0,0.002145945991256,0.0,0.0031955716535188,0.0,0.0007502585929164,0.0,0.0001259639493686,0.0
73,734,808,50.3,-4.177632,1.0,0.0,11321.0,0.0024356765726981,0.0,0.0038121143382523,0.0,0.0008874359793992,0.0,0.0001375401719622,0.0
74,737,806,50.299454,-4.1781797,1.0,0.0,11304.0,0.0021026744309172,0.0,0.0032416995958988,0.0,0.0007632148554263,0.0,0.0001218621011419,0.0
75,741,803,50.298725,-4.179004,1.0,0.0,11283.0,0.0020650039826938,0.0,0.0032925803466248,0.0,0.000776770469714,0.0,0.0001114872676411,0.0
76,745,802,50.298004,-4.1792674,1.0,0.0,11266.0,0.0021466860212093,0.0,0.0032436349956205,0.0,0.0007616858573177,0.0,0.0001209187264506,0.0
77,765,791,50.294376,-4.182266,1.0,0.0,11167.0,0.0020759989311457,0.0,0.0033154862374796,0.0,0.0007667527834309,0.0,0.0001749325829167,0.0
78,769,788,50.293648,-4.1830907,1.0,0.0,11146.0,0.0020069821881344,0.0,0.0029964226112005,0.0,0.0006984138455953,0.0,0.0001508330985788,0.0
79,776,784,50.292377,-4.1841826,1.0,0.0,11112.0,0.0014139561740667,0.0,0.0025247817776234,0.0,0.0005354778827525,0.0,8.637362425651349e-05,0.0
80,782,782,50.291294,-4.184717,1.0,0.0,11086.0,0.0015503445247383,0.0,0.0027204060617366,0.0,0.000580460917579,0.0,0.0001041525946004,0.0
81,786,779,50.290565,-4.185541,1.0,0.0,11068.0,0.0021632562334715,0.0,0.0030297781441438,0.0,0.0007041210391908,0.0,0.000167629507034,0.0
82,789,778,50.290024,-4.1858087,1.0,0.0,11050.0,0.001979171367583,0.0,0.0029301715497756,0.0,0.000711533150025,0.0,0.0001470294955738,0.0
83,794,775,50.289116,-4.1866283,1.0,0.0,11028.0,0.0021073284853818,0.0,0.0030062231521016,0.0,0.0006637426731402,0.0,0.000167860262544,0.0
84,799,772,50.288208,-4.187448,1.0,0.0,11003.0,0.0021878213028243,0.0,0.0031876386362992,0.0,0.0007390232765147,0.0,0.0001256575789008,0.0
85,826,758,50.28331,-4.1912565,1.0,0.0,10871.0,0.0008878175658214,0.0,0.0023466022794323,0.0,0.0004388481024493,0.0,7.846998661033207e-05,0.0
86,831,756,50.282406,-4.1917953,1.0,0.0,10849.0,0.0020683108407798,0.0,0.0030418201484441,0.0,0.0007223303293203,0.0,0.0001112490770226,0.0
87,835,753,50.281677,-4.1926193,1.0,0.0,10828.0,0.0020891130033017,0.0,0.0029924656925998,0.0,0.0006773108183817,0.0,0.0001504192230443,0.0
88,842,750,50.28041,-4.19343,1.0,0.0,10792.0,0.0020731688358276,0.0,0.0028599442429614,0.0,0.000618104686915,0.0,0.0001675282073344,0.0
89,847,747,50.279503,-4.194249,1.0,0.0,10772.0,0.0020649181396655,0.0,0.0029829325801937,0.0,0.0006995491497989,0.0,0.0001381750797626,0.0
90,858,741,50.277508,-4.1958833,1.0,0.0,10717.0,0.0020527447335912,0.0,0.0027662915332154,0.0,0.0005999482195139,0.0,0.000139446845528,0.0
91,862,739,50.276783,-4.196427,1.0,0.0,10697.0,0.0020683496232663,0.0,0.0027489250876324,0.0,0.0005808060865273,0.0,0.000122231769918,0.0
92,866,737,50.27606,-4.19697,1.0,0.0,10676.0,0.0020445159742866,0.0,0.0027697348756032,0.0,0.000600106909159,0.0,0.0001467276986316,0.0
93,871,734,50.27515,-4.197789,1.0,0.0,10654.0,0.0019182297349143,0.0,0.0026083823153435,0.0,0.0005761995045618,0.0,9.529960270238528e-05,0.0
94,875,732,50.274426,-4.1983323,1.0,0.0,10633.0,0.0018545546704507,0.0,0.0025772228699462,0.0,0.0005913117107679,0.0,0.000131715970088,0.0
95,880,730,50.273518,-4.198871,1.0,0.0,10611.0,0.0018786886895548,0.0,0.0026026557384658,0.0,0.0005830079789627,0.0,0.00013591545752,0.0
96,884,727,50.272793,-4.1996946,1.0,0.0,10590.0,0.0019050421701921,0.0,0.0026606124241613,0.0,0.0005970601782664,0.0,0.0001460354026514,0.0
97,888,726,50.272068,-4.1999574,1.0,0.0,10572.0,0.0018434090273914,0.0,0.0025535133374093,0.0,0.0005796896583558,0.0,0.0001140050857211,0.0
98,897,721,50.270435,-4.2013197,1.0,0.0,10528.0,0.0020357451506491,0.0,0.0028224039873768,0.0,0.0006412071625977,0.0,0.0001172858247724,0.0
99,902,718,50.269527,-4.2021384,1.0,0.0,10506.0,0.001995956794975,0.0,0.0027176356170364,0.0,0.0005886967817155,0.0,8.943201467642835e-05,0.0
100,905,716,50.268982,-4.2026863,1.0,0.0,10488.0,0.002105152871963,0.0,0.0028643525198246,0.0,0.0006219673056412,0.0,0.0001014850733365,0.0
101,910,714,50.268078,-4.2032247,1.0,0.0,10464.0,0.0021210357221865,0.0,0.0029424126209042,0.0,0.0006659390884371,0.0,0.0001321022570585,0.0
102,915,711,50.26717,-4.204044,1.0,0.0,10439.0,0.0021972835877222,0.0,0.0029372828638752,0.0,0.000668331072822,0.0,0.0001640017349439,0.0
103,921,708,50.266083,-4.2048583,1.0,0.0,10414.0,0.0020122695101778,0.0,0.0027656268196782,0.0,0.0006254188656294,0.0,9.463420081257122e-05,0.0
104,925,706,50.265358,-4.205401,1.0,0.0,10394.0,0.0018240027505646,0.0,0.0026308617390435,0.0,0.000606239656773,0.0,0.0001279213389861,0.0
105,928,704,50.264812,-4.2059484,1.0,0.0,10376.0,0.0019039199551171,0.0,0.002648188995727,0.0,0.0005923848769292,0.0,0.0001322694118934,0.0
106,950,692,50.260822,-4.209215,1.0,0.0,10270.0,0.0020598096518281,0.0,0.0027082080504126,0.0,0.0005361678084373,0.0,0.0002394852728204,0.0
107,955,690,50.259914,-4.209753,1.0,0.0,10248.0,0.0019840029991869,0.0,0.0027077612473609,0.0,0.0006058187229617,0.0,0.0001279190501067,0.0
108,960,687,50.259007,-4.2105722,1.0,0.0,10226.0,0.0020275210792756,0.0,0.0028702896133076,0.0,0.0006418178772859,0.0,9.226051053091136e-05,0.0
109,966,684,50.25792,-4.211386,1.0,0.0,10197.0,0.001904484063001,0.0,0.0027271658064494,0.0,0.0006260806341903,0.0,0.0001130925731768,0.0
110,977,678,50.255924,-4.213019,1.0,0.0,10144.0,0.0020128940327835,0.0,0.0026400021582152,0.0,0.0005471759088528,0.0,0.0001137996812382,0.0
111,986,673,50.25429,-4.2143803,1.0,0.0,10101.0,0.0019795302743781,0.0,0.0025886105076031,0.0,0.0005553409335227,0.0,0.0001008230023966,0.0
112,989,671,50.253746,-4.2149277,1.0,0.0,10084.0,0.0018938605256358,0.0,0.0025551177504982,0.0,0.0005767989547224,0.0,0.0001110955967913,0.0
113,994,669,50.252842,-4.2154655,1.0,0.0,10062.0,0.0018531677932848,0.0,0.0025466484072292,0.0,0.0005673374034368,0.0,9.04019633463544e-05,0.0
114,998,666,50.252113,-4.216289,1.0,0.0,10040.0,0.0020720854190528,0.0,0.0026772240268726,0.0,0.0005632047859173,0.0,8.902810140180452e-05,0.0
115,1002,664,50.25139,-4.2168317,1.0,0.0,10022.0,0.0020209674347467,0.0,0.0025948477669836,0.0,0.0005647830460669,0.0,9.01311787827708e-05,0.0
116,1007,662,50.25048,-4.2173696,1.0,0.0,9997.0,0.0019877725566563,0.0,0.0026223951108775,0.0,0.0006071750476218,0.0,0.0001123048791785,0.0
117,1012,659,50.249573,-4.218188,1.0,0.0,9974.0,0.0019492376070378,0.0,0.0024973402677333,0.0,0.0005508007251752,0.0,0.0001016494845943,0.0
118,1042,643,50.244133,-4.222537,1.0,0.0,9829.0,0.0019592904784118,0.0,0.0025808878106757,0.0,0.0005785529992254,0.0,0.0001270823126521,0.0
119,1053,637,50.242138,-4.2241693,1.0,0.0,9775.0,0.0014555793891953,0.0,0.0022825211166586,0.0,0.0004205505458138,0.0,8.924340595537221e-05,0.0
120,1057,635,50.24141,-4.2247114,1.0,0.0,9753.0,0.0016391202464619,0.0,0.0024811973048374,0.0,0.0005175170896604,0.0,0.0001219312353843,0.0
121,1066,630,50.239777,-4.2260723,1.0,0.0,9711.0,0.0020953358228706,0.0,0.0026254927261263,0.0,0.00056063098639,0.0,0.0001050137516678,0.0
122,1071,627,50.23887,-4.22689,1.0,0.0,9683.0,0.00204926107691,0.0,0.0025667980842416,0.0,0.0005611852570524,0.0,0.000110686551543,0.0
123,1075,625,50.238144,-4.2274327,1.0,0.0,9663.0,0.0020417875504401,0.0,0.002657196344964,0.0,0.0005934451101891,0.0,0.0001168177653352,0.0
124,1079,623,50.23742,-4.227975,1.0,0.0,9646.0,0.0019625063733428,0.0,0.0024992637297798,0.0,0.0005530126174311,0.0,0.0001268407076278,0.0
125,1082,621,50.236874,-4.228522,1.0,0.0,9628.0,0.0020284713117058,0.0,0.0026455095558089,0.0,0.0005903317759345,0.0,0.0001423118750753,0.0
126,1090,617,50.235424,-4.229606,1.0,0.0,9589.0,0.0021493030305444,0.0,0.0025181089101675,0.0,0.0005339834412043,0.0,9.403788035063876e-05,0.0
127,1094,615,50.2347,-4.2301483,1.0,0.0,9571.0,0.0021166003101944,0.0,0.0026323498422176,0.0,0.0005678693335182,0.0,0.0001089954850437,0.0
128,1098,612,50.23397,-4.2309713,1.0,0.0,9549.0,0.002091206016098,0.0,0.0025983380787477,0.0,0.0005408474513568,0.0,0.0001159302621418,0.0
129,1103,610,50.233063,-4.2315087,1.0,0.0,9527.0,0.0020870082727533,0.0,0.0026765145129105,0.0,0.0005727554116565,0.0,8.681556345122439e-05,0.0
130,1111,606,50.231613,-4.232593,1.0,0.0,9489.0,0.0020178140355353,0.0,0.0025420300763273,0.0,0.0005273926529063,0.0,9.376809041563016e-05,0.0
131,1117,602,50.230522,-4.2336864,1.0,0.0,9459.0,0.0019474610700927,0.0,0.0025362282763503,0.0,0.0005456617254743,0.0,7.893699393035979e-05,0.0
132,1121,600,50.229797,-4.2342286,1.0,0.0,9437.0,0.0018924745581372,0.0,0.002459042924723,0.0,0.00055294316057,0.0,0.0001801017450534,0.0
133,1130,595,50.228165,-4.2355886,1.0,0.0,9394.0,0.0020023170547801,0.0,0.0025223489679464,0.0,0.0005355464331488,0.0,8.046441152172931e-05,0.0
134,1139,590,50.226532,-4.2369485,1.0,0.0,9348.0,0.0020372824096355,0.0,0.0025015050188193,0.0,0.0005258001387776,0.0,9.484308328903868e-05,0.0
135,1149,584,50.224716,-4.2385836,1.0,0.0,9299.0,0.0019971370412568,0.0,0.0024878101166333,0.0,0.0005184389444872,0.0,8.414491216190243e-05,0.0
136,1153,582,50.22399,-4.2391257,1.0,0.0,9277.0,0.0019369826607921,0.0,0.0024012180304462,0.0,0.0004942918775258,0.0,7.891465392856911e-05,0.0
137,1158,579,50.22308,-4.2399435,1.0,0.0,9255.0,0.0020968745544139,0.0,0.0024821316095209,0.0,0.0005028003573304,0.0,8.49008901772249e-05,0.0
138,1163,577,50.222176,-4.2404804,1.0,0.0,9228.0,0.0020879256638532,0.0,0.0025040870385394,0.0,0.0005084745453697,0.0,7.370198612035041e-05,0.0
139,1168,574,50.221268,-4.241298,1.0,0.0,9207.0,0.0023288692931935,0.0,0.0027382253131166,0.0,0.0005416626463549,0.0,9.3325907178063e-05,0.0
140,1172,571,50.22054,-4.2421203,1.0,0.0,9184.0,0.0017403261640224,0.0,0.0023233301746075,0.0,0.0004522516225984,0.0,5.980691801287954e-05,0.0
141,1178,568,50.21945,-4.2429333,1.0,0.0,9156.0,0.0020479564781202,0.0,0.002460342961769,0.0,0.000493062523907,0.0,7.417385223179903e-05,0.0
142,1183,565,50.218544,-4.2437506,1.0,0.0,9131.0,0.0020158553698206,0.0,0.002618888794493,0.0,0.0005260482486893,0.0,9.40362108578272e-05,0.0
143,1186,564,50.218002,-4.2440166,1.0,0.0,9113.0,0.0016289934371724,0.0,0.0023812740175941,0.0,0.0004752455086296,0.0,0.0001051519128305,0.0
144,1266,516,50.20347,-4.257092,1.0,0.0,8709.0,0.001481630634632,0.0,0.0023272334387895,0.0,0.0004008444938373,0.0,6.870811721274908e-05,0.0
145,1271,513,50.20256,-4.257909,1.0,0.0,8683.0,0.0015188326595177,0.0,0.0022791118721626,0.0,0.0004155617071937,0.0,9.074023593473864e-05,0.0
146,1276,510,50.201653,-4.2587256,1.0,0.0,8656.0,0.0014452710083567,0.0,0.0023703846805038,0.0,0.0004061637159428,0.0,5.687305757726442e-05,0.0
147,1281,507,50.200745,-4.2595425,1.0,0.0,8634.0,0.0012990689650628,0.0,0.0021196806399033,0.0,0.00036379854605,0.0,5.9988861888788925e-05,0.0
148,1286,504,50.199837,-4.2603593,1.0,0.0,8609.0,0.0013803278907609,0.0,0.0021878906746986,0.0,0.0003751007691937,0.0,5.871091359668002e-05,0.0
149,1291,501,50.19893,-4.261176,1.0,0.0,8584.0,0.0012910979800442,0.0,0.00208474777804,0.0,0.000360925677916,0.0,6.775494850210982e-05,0.0
150,1295,499,50.198204,-4.2617173,1.0,0.0,8562.0,0.0021439777344143,0.0,0.0026166199611944,0.0,0.0005397209494665,0.0,0.0001337965977764,0.0
151,1299,496,50.197475,-4.262539,1.0,0.0,8539.0,0.0014294750943452,0.0,0.0022549209516978,0.0,0.0003790205951066,0.0,6.229398895361057e-05,0.0
152,1304,493,50.196568,-4.2633557,1.0,0.0,8516.0,0.0014390632501938,0.0,0.00226613762248,0.0,0.0003791745825539,0.0,5.198087776564697e-05,0.0
153,1308,491,50.195843,-4.263897,1.0,0.0,8494.0,0.0016209031866956,0.0,0.0024094619900791,0.0,0.0004637761081336,0.0,0.0001220153975449,0.0
154,1313,487,50.19493,-4.2649937,1.0,0.0,8469.0,0.0012304845330249,0.0,0.0021367756622965,0.0,0.0003810407668241,0.0,6.833223053890869e-05,0.0
155,1318,484,50.194023,-4.2658105,1.0,0.0,8443.0,0.0024817027664469,0.0,0.0026971766151653,0.0,0.0005533622979129,0.0,8.905586754405506e-05,0.0
156,1323,481,50.19311,-4.266627,1.0,0.0,8418.0,0.0014189997124794,0.0,0.002392660426167,0.0,0.0003802021881204,0.0,7.261421484091713e-05,0.0
157,1408,430,50.17767,-4.280504,1.0,0.0,7986.0,0.0020295238121536,0.0,0.0024010676128832,0.0,0.0004976870276198,0.0,0.0001423838376813,0.0
158,1418,424,50.175854,-4.2821364,1.0,0.0,7935.0,0.00205989557678,0.0,0.0024175712081443,0.0,0.0004697511627771,0.0,6.565436452292457e-05,0.0
159,1423,421,50.174946,-4.2829523,1.0,0.0,7913.0,0.0021610045550333,0.0,0.002404355249883,0.0,0.0004932446483841,0.0,6.792367571205577e-05,0.0
160,1427,419,50.17422,-4.283493,1.0,0.0,7891.0,0.0019360253022063,0.0,0.0022793883880811,0.0,0.0004617401468266,0.0,8.630972408870493e-05,0.0
161,1431,417,50.173496,-4.284034,1.0,0.0,7873.0,0.0012394804383963,0.0,0.001935444250502,0.0,0.0003239333474492,0.0,5.553123957957483e-05,0.0
162,1436,414,50.172585,-4.2848496,1.0,0.0,7846.0,0.0018897399794057,0.0,0.0022868429882925,0.0,0.0004467851587393,0.0,6.779833787998605e-05,0.0
163,1440,411,50.171856,-4.2856708,1.0,0.0,7825.0,0.0017289690803427,0.0,0.002108065360892,0.0,0.0004077117118836,0.0,6.984651581667916e-05,0.0
164,1448,407,50.170406,-4.2867517,1.0,0.0,7783.0,0.0013674304432773,0.0,0.0019672153138891,0.0,0.0003246857702734,0.0,5.716509140749868e-05,0.0
