,timestamp,lat,lon,q_1,q_2,q_3
0,2021-09-10 08:06:29.485,50.3675866,-4.1331248,0.0,0.0,0.0
1,2021-09-10 08:06:55.500,50.3675845,-4.1331272,0.0,0.0,0.0
2,2021-09-10 08:07:18.486,50.3675824,-4.133127,0.0,0.0,0.0
3,2021-09-10 08:07:41.473,50.3675811,-4.1331255,0.0,0.0,0.0
4,2021-09-10 08:08:02.461,50.3675805,-4.1331236,0.0,0.0,0.0
5,2021-09-10 08:08:20.451,50.3675811,-4.1331242,0.0,0.0,0.0
6,2021-09-10 08:08:43.438,50.3675802,-4.1331251,0.0,0.0,0.0
7,2021-09-10 08:09:05.426,50.3675794,-4.1331261,0.0,0.0,0.0
8,2021-09-10 08:09:24.415,50.3675792,-4.1331255,0.0,0.0,0.0
9,2021-09-10 08:09:46.402,50.3675784,-4.1331227,0.0,0.0,0.0
10,2021-09-10 08:10:09.389,50.3675781,-4.1331214,0.0,0.0,0.0
11,2021-09-10 08:10:28.378,50.3675781,-4.1331221,0.0,0.0,0.0
12,2021-09-10 08:10:46.368,50.3675769,-4.133122,0.0,0.0,0.0
13,2021-09-10 08:11:04.358,50.3675762,-4.1331209,0.0,0.0,0.0
14,2021-09-10 08:11:33.341,50.3675741,-4.1331183,0.0,0.0,0.0
15,2021-09-10 08:11:56.328,50.3675728,-4.1331168,0.0,0.0,0.0
16,2021-09-10 08:12:18.315,50.3675716,-4.1331164,0.0,0.0,0.0
17,2021-09-10 08:14:34.238,50.3675733,-4.1331228,0.0,0.0,0.0
18,2021-09-10 08:14:57.224,50.3675751,-4.1331231,0.0,0.0,0.0
19,2021-09-10 08:16:12.181,50.3675714,-4.1331256,0.0,0.0,0.0
20,2021-09-10 08:16:36.168,50.3675692,-4.1331266,0.0,0.0,0.0
21,2021-09-10 08:17:01.153,50.3675685,-4.1331259,0.0,0.0,0.0
22,2021-09-10 08:17:24.140,50.3675713,-4.133125,0.0,0.0,0.0
23,2021-09-10 08:17:43.129,50.3675739,-4.1331252,0.0,0.0,0.0
24,2021-09-10 08:18:01.119,50.3675763,-4.1331242,0.0,0.0,0.0
25,2021-09-10 08:18:23.106,50.3675759,-4.1331228,0.0,0.0,0.0
26,2021-09-10 08:18:45.093,50.3675743,-4.1331217,0.0,0.0,0.0
27,2021-09-10 08:19:10.079,50.3675713,-4.133122,0.0,0.0,0.0
28,2021-09-10 08:19:32.066,50.3675723,-4.133123,0.0,0.0,0.0
29,2021-09-10 08:19:54.054,50.3675726,-4.1331231,0.0,0.0,0.0
30,2021-09-10 08:20:17.040,50.3675723,-4.1331217,0.0,0.0,0.0
31,2021-09-10 08:20:34.031,50.367572,-4.1331216,0.0,0.0,0.0
32,2021-09-10 08:20:57.017,50.3675726,-4.1331207,0.0,0.0,0.0
33,2021-09-10 08:21:19.005,50.3675724,-4.133122,0.0,0.0,0.0
34,2021-09-10 08:21:41.007,50.3675712,-4.1331224,0.0,0.0,0.0
35,2021-09-10 08:22:06.022,50.3675688,-4.1331229,0.0,0.0,0.0
36,2021-09-10 08:22:30.035,50.3675671,-4.1331239,0.0,0.0,0.0
37,2021-09-10 08:22:53.049,50.3675672,-4.133124,0.0,0.0,0.0
38,2021-09-10 08:23:21.065,50.367569,-4.1331225,0.0,0.0,0.0
39,2021-09-10 08:23:53.084,50.3675694,-4.1331224,0.0,0.0,0.0
40,2021-09-10 08:24:15.096,50.3675686,-4.1331222,0.0,0.0,0.0
41,2021-09-10 08:24:40.111,50.367567,-4.1331218,0.0,0.0,0.0
42,2021-09-10 08:25:00.122,50.3675677,-4.133122,0.0,0.0,0.0
43,2021-09-10 08:25:25.137,50.3675701,-4.1331232,0.0,0.0,0.0
44,2021-09-10 08:26:06.161,50.3675705,-4.1331237,0.0,0.0,0.0
45,2021-09-10 08:26:43.183,50.3675696,-4.1331231,0.0,0.0,0.0
46,2021-09-10 08:27:10.198,50.3675687,-4.1331221,0.0,0.0,0.0
