,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
21,71,305,50.35613648180807,-4.139938698612825,1.0,0.0,0.0033337248979053,0.0,0.0067134659053166,0.0,0.0019349597951713,0.0,0.0013193457157037,0.0
22,76,301,50.355226283091376,-4.141041521895081,1.0,0.0,0.0037487830209004,0.0,0.0066725760559886,0.0,0.0018647744339992,0.0,0.0012119652681324,0.0
23,81,298,50.35431883443814,-4.1418632192382185,1.0,0.0,0.0032669298341594,0.0,0.0067622275490622,0.0,0.0019537235767806,0.0,0.001294608303359,0.0
24,85,295,50.35359121430603,-4.142689202411928,1.0,0.0,0.0032998264263547,0.0,0.0065822793155204,0.0,0.0019174494405892,0.0,0.0012854580643509,0.0
25,90,292,50.35268375416215,-4.143510840441089,1.0,0.0,0.0031891218206331,0.0,0.006340880922558,0.0,0.0017687901860777,0.0,0.0011817602189473,0.0
26,100,286,50.35086881667638,-4.14515402309234,1.0,0.0,0.0032672964296463,0.0,0.0064127124644399,0.0,0.0017696803790781,0.0,0.0011699324155005,0.0
27,105,284,50.349964108800314,-4.145694509927198,1.0,0.0,0.003404773621967,0.0,0.0065587001402571,0.0,0.0017984218587434,0.0,0.0012072283638962,0.0
28,110,281,50.34905662767773,-4.146516028860901,1.0,0.0,0.0039828040983338,0.0,0.0065491793865831,0.0,0.0017045464206735,0.0,0.0011167033159833,0.0
29,115,277,50.34814636746105,-4.147618563583609,1.0,0.0,0.0032446465052129,0.0,0.0061253987618842,0.0,0.0016300519220541,0.0,0.0010845780122531,0.0
30,119,274,50.34741870701375,-4.148444352587158,1.0,0.0,0.0035030842808234,0.0,0.0064708867406397,0.0,0.0017829116316429,0.0,0.0011914857332369,0.0
31,124,270,50.34650842876988,-4.149546812729007,1.0,0.0,0.0035218159481722,0.0,0.0067764490073362,0.0,0.0018981175433814,0.0,0.0012670300303057,0.0
32,129,267,50.345600920806326,-4.150368199252295,1.0,0.0,0.0035268114490459,0.0,0.0067680281974633,0.0,0.0019138867282647,0.0,0.0012788964979113,0.0
33,133,264,50.34487324110555,-4.151193902408243,1.0,0.0,0.0040877325514578,0.0,0.0068654793769542,0.0,0.0019357291312602,0.0,0.001280094534483,0.0
34,137,261,50.344145555623854,-4.152019580414054,1.0,0.0,0.0042012898354046,0.0,0.0072625405432129,0.0,0.0021177797261386,0.0,0.0014015644008773,0.0
35,142,257,50.34323524396255,-4.153121896899712,1.0,0.0,0.0035396556662785,0.0,0.0069995391253569,0.0,0.002069432120518,0.0,0.0013731957948009,0.0
36,146,254,50.34250754498388,-4.153947517228564,1.0,0.0,0.003449241477643,0.0,0.0066329785183825,0.0,0.0019587143146263,0.0,0.0013201539102254,0.0
37,152,250,50.34141738145548,-4.155045397352363,1.0,0.0,0.0040099370336503,0.0,0.0067189501661462,0.0,0.0019013264954438,0.0,0.0012703965269406,0.0
38,158,247,50.340330001355575,-4.1558622275185995,1.0,0.0,0.0033822146339487,0.0,0.0061783013687242,0.0,0.0017498260936142,0.0,0.0011730072765166,0.0
39,163,244,50.339422449385914,-4.156683388339874,1.0,0.0,0.0038297927292251,0.0,0.0061656331715227,0.0,0.0016814351593818,0.0,0.0011166186281646,0.0
40,167,241,50.33869472547541,-4.157508888697831,1.0,0.0,0.0033813227436961,0.0,0.0063263048260802,0.0,0.0018409113089614,0.0,0.0012665099660562,0.0
41,172,238,50.33778716203402,-4.158329990271652,1.0,0.0,0.0034882141277334,0.0,0.0064780205537372,0.0,0.0018567236546857,0.0,0.0012571020762301,0.0
42,177,235,50.336879592869536,-4.159151060745036,1.0,0.0,0.0035040403221124,0.0,0.006459104706166,0.0,0.0018589989831243,0.0,0.0012438203202108,0.0
43,181,232,50.33615185168812,-4.159976479682349,1.0,0.0,0.0035676961677098,0.0,0.0065843774951151,0.0,0.0018887159714604,0.0,0.0012681714297577,0.0
44,186,229,50.33524427105509,-4.16079749091956,1.0,0.0,0.0033349784299607,0.0,0.0060483039250835,0.0,0.0016136678534958,0.0,0.0010877843733528,0.0
45,191,226,50.33433668470061,-4.161618471062425,1.0,0.0,0.0029180692079631,0.0,0.0055736069426696,0.0,0.001324346142147,0.0,0.0009110781296617,0.0
46,196,224,50.333431901213665,-4.162158461491607,1.0,0.0,0.0029346555967507,0.0,0.0054902532553563,0.0,0.0013121291158744,0.0,0.0009009565885732,0.0
47,201,221,50.33252430536488,-4.16297938488622,1.0,0.0,0.0028270957306003,0.0,0.0055718732341614,0.0,0.0013209196905807,0.0,0.0009202391996042,0.0
48,205,219,50.331799349214585,-4.163523721669727,1.0,0.0,0.003677594104063,0.0,0.0056977441247725,0.0,0.0013984452110316,0.0,0.0009650934678356,0.0
49,210,216,50.33089174384905,-4.164344591280714,1.0,0.0,0.0029090506722343,0.0,0.0055019724868744,0.0,0.0012844326223932,0.0,0.000893074544548,0.0
50,215,214,50.32998694780059,-4.164884491771663,1.0,0.0,0.0029818685208859,0.0,0.0054134621009982,0.0,0.0012770083316036,0.0,0.0008518938129709,0.0
51,220,212,50.32908214924808,-4.165424372002256,1.0,0.0,0.0036449840840573,0.0,0.0056751358514507,0.0,0.0013808215607667,0.0,0.0009362705950659,0.0
52,224,210,50.32835718175748,-4.165968632940184,1.0,0.0,0.0030676585714352,0.0,0.0055539812981815,0.0,0.0013333152601664,0.0,0.0008945123875661,0.0
53,228,208,50.32763221174465,-4.166512877457604,1.0,0.0,0.0029634712027442,0.0,0.0055241648783237,0.0,0.0013270392924744,0.0,0.0009140998187219,0.0
54,233,205,50.32672458552578,-4.1673336193099075,1.0,0.0,0.0036131297166335,0.0,0.0056263868322966,0.0,0.0013752198046655,0.0,0.0009380647975885,0.0
55,237,203,50.32599960919591,-4.167877824720551,1.0,0.0,0.0030199440553058,0.0,0.0053401131453052,0.0,0.0012620822233077,0.0,0.0008381453050437,0.0
56,241,202,50.325277453058135,-4.168141103767853,1.0,0.0,0.0036642261782502,0.0,0.0056395828162697,0.0,0.0013412546836879,0.0,0.000896511628703,0.0
57,246,199,50.324369815479464,-4.1689617746073475,1.0,0.0,0.0029423084082775,0.0,0.0054261236258268,0.0,0.0012727358008037,0.0,0.0008689151493801,0.0
58,258,194,50.32219768410847,-4.170313296453181,1.0,0.0,0.0027994647871267,0.0,0.0053902083944847,0.0,0.0012977700802355,0.0,0.0009027998398392,0.0
59,263,192,50.32129286048306,-4.170852987423738,1.0,0.0,0.0027843500312557,0.0,0.0052216220762096,0.0,0.0012564794104705,0.0,0.0008684252557258,0.0
60,269,189,50.32020537053753,-4.171669117705438,1.0,0.0,0.002865583756081,0.0,0.0053075280033711,0.0,0.0012651884384542,0.0,0.0008504959145268,0.0
61,275,186,50.31911787492168,-4.172485211064232,1.0,0.0,0.0028626033425325,0.0,0.0053751719628459,0.0,0.0012984787698992,0.0,0.0008883338907246,0.0
62,279,184,50.3183928746946,-4.173029252792262,1.0,0.0,0.002795832723538,0.0,0.0052108647396545,0.0,0.0012521687461402,0.0,0.0008458926947689,0.0
63,285,180,50.317302533459454,-4.174126147012131,1.0,0.0,0.0027747015454055,0.0,0.0051419208585844,0.0,0.0012697980008596,0.0,0.0008605859075403,0.0
64,290,178,50.31639769227556,-4.174665711442047,1.0,0.0,0.0028104332274873,0.0,0.0052418383478689,0.0,0.0012762328830735,0.0,0.0008726882452625,0.0
65,295,175,50.3154900092101,-4.175486107212077,1.0,0.0,0.0026118545778692,0.0,0.0051768327621932,0.0,0.0012244438014591,0.0,0.0008492392793422,0.0
66,298,173,50.31494482843856,-4.1760344994283125,1.0,0.0,0.0026240799974294,0.0,0.0051223005916849,0.0,0.0012286494471674,0.0,0.0008501429087064,0.0
67,305,170,50.31367746921825,-4.176845964887283,1.0,0.0,0.0026798890001437,0.0,0.0050010204170025,0.0,0.0012163889131713,0.0,0.0008334798692264,0.0
68,311,166,50.31258709247087,-4.17794266451526,1.0,0.0,0.0027042175996182,0.0,0.0051260084178211,0.0,0.0012525834961386,0.0,0.0008545087408183,0.0
69,317,163,50.3114995533289,-4.178758486526021,1.0,0.0,0.0024702665986976,0.0,0.0048351108386385,0.0,0.0011881683487756,0.0,0.0008272827528547,0.0
70,320,161,50.3109543573361,-4.179306795926219,1.0,0.0,0.0024633754224519,0.0,0.0048149387250926,0.0,0.0011765912479289,0.0,0.0008132887177257,0.0
71,325,159,50.31004949232787,-4.1798461918122225,1.0,0.0,0.0022959891846682,0.0,0.0047486927805429,0.0,0.0011341531142107,0.0,0.0007939334745169,0.0
72,331,156,50.308961939969194,-4.180661927734853,1.0,0.0,0.0024098165363652,0.0,0.0049989060188811,0.0,0.0012183812876896,0.0,0.0008611152188915,0.0
73,335,153,50.30823404833813,-4.1814865394218055,1.0,0.0,0.0024455391008386,0.0,0.0048998810489565,0.0,0.0012054718955924,0.0,0.0008453729358498,0.0
74,341,151,50.30714934012018,-4.182021405630456,1.0,0.0,0.0025032551577734,0.0,0.005092363916093,0.0,0.0012144902032734,0.0,0.0008559667573933,0.0
75,348,147,50.30587908207682,-4.183113376289714,1.0,0.0,0.0023183662081659,0.0,0.0046640973975848,0.0,0.0010933895078821,0.0,0.0007540617772089,0.0
76,356,143,50.304428980783364,-4.184200823143037,1.0,0.0,0.0026177194750695,0.0,0.0050242605763645,0.0,0.001210897150042,0.0,0.0008381815034236,0.0
77,360,141,50.30370392636295,-4.184744521984998,1.0,0.0,0.0025014606389934,0.0,0.0047907248759337,0.0,0.0011563036686144,0.0,0.0008007996061234,0.0
78,365,139,50.3027990363179,-4.1852837345846,1.0,0.0,0.0024295372321564,0.0,0.0047753196972766,0.0,0.0011328314972114,0.0,0.0007842440680912,0.0
79,369,137,50.302073976879434,-4.185827398715415,1.0,0.0,0.0021196969144694,0.0,0.0046367136279369,0.0,0.0010595270164183,0.0,0.0007558509175273,0.0
80,376,134,50.30080654992299,-4.186638389541674,1.0,0.0,0.0021539218682055,0.0,0.0045159202495737,0.0,0.0010592117321476,0.0,0.0007336856953932,0.0
81,386,130,50.29899674985006,-4.187716658728508,1.0,0.0,0.0020996698307252,0.0,0.0045538885153879,0.0,0.0010368272526756,0.0,0.0007408862686207,0.0
82,392,128,50.297912013003724,-4.1882512827456155,1.0,0.0,0.0021730213581305,0.0,0.0045285703701007,0.0,0.001018074259562,0.0,0.0007141969173843,0.0
83,397,126,50.29700710673799,-4.188790364936731,1.0,0.0,0.0020644024806431,0.0,0.0045364282182882,0.0,0.001000429067501,0.0,0.0007103361340956,0.0
84,402,123,50.296099325278114,-4.1896101628985045,1.0,0.0,0.0020915687880845,0.0,0.0043962395752134,0.0,0.0009576822677985,0.0,0.0006478787821271,0.0
85,407,121,50.295194412760104,-4.190149199305807,1.0,0.0,0.0018809313473386,0.0,0.0042913593377533,0.0,0.0009126491616767,0.0,0.0006511630730035,0.0
86,423,115,50.29229982723273,-4.191761694730145,1.0,0.0,0.0027192154710079,0.0,0.0046853159203012,0.0,0.0010676030563656,0.0,0.0007217653716106,0.0
87,428,113,50.291394904749275,-4.192300648461362,1.0,0.0,0.0018574602924534,0.0,0.004218154414511,0.0,0.0008647514501855,0.0,0.0005980235446887,0.0
88,433,111,50.29048997977327,-4.192839581999273,1.0,0.0,0.0018548973084226,0.0,0.0041853572701466,0.0,0.0008600779189301,0.0,0.000597744274024,0.0
89,439,109,50.289405219307106,-4.193373997123102,1.0,0.0,0.0020964348418971,0.0,0.004227268104241,0.0,0.0009119930633008,0.0,0.0006109401688743,0.0
90,445,106,50.288317572921464,-4.194189078051226,1.0,0.0,0.0020460879049252,0.0,0.0043275874786736,0.0,0.0009126696971265,0.0,0.0006311452189241,0.0
91,450,104,50.287412639219944,-4.194727941867393,1.0,0.0,0.0028629478016112,0.0,0.0046770750768252,0.0,0.0011329453439538,0.0,0.0007883077758806,0.0
92,455,103,50.286510588990076,-4.194986106530337,1.0,0.0,0.0025159233745198,0.0,0.0044768173517274,0.0,0.0009844614989381,0.0,0.0006603242179117,0.0
93,460,101,50.28560565156941,-4.195524935352003,1.0,0.0,0.0025826936638272,0.0,0.0045350897134698,0.0,0.0009832845211153,0.0,0.0006561189816219,0.0
94,472,97,50.28343610331595,-4.19659351359593,1.0,0.0,0.0025766970302976,0.0,0.0046050694161102,0.0,0.0009894074668518,0.0,0.000658061627514,0.0
95,481,93,50.28180604402632,-4.197675535595636,1.0,0.0,0.0025626619615523,0.0,0.0044619878744057,0.0,0.0009513302793437,0.0,0.0006452914568733,0.0
96,486,92,50.28090398700723,-4.197933615933125,1.0,0.0,0.0024967519238129,0.0,0.0043762681189267,0.0,0.0008868284789121,0.0,0.000593183349961,0.0
97,492,90,50.27981920295216,-4.198467811279417,1.0,0.0,0.0026222806607268,0.0,0.0043042678437193,0.0,0.0008487039372204,0.0,0.0005338317486938,0.0
98,497,89,50.2789171440541,-4.198725866519482,1.0,0.0,0.0024781943453769,0.0,0.0042409190204243,0.0,0.0008612414870942,0.0,0.0005807037099624,0.0
99,501,87,50.2781920222177,-4.199269059489875,1.0,0.0,0.002642328400538,0.0,0.0044458885653997,0.0,0.000907930932272,0.0,0.0006115212946284,0.0
100,510,84,50.27656483590184,-4.20007025393598,1.0,0.0,0.0026496738943323,0.0,0.0044568415580387,0.0,0.0008805983718074,0.0,0.0005863724457942,0.0
101,515,83,50.27566277329135,-4.200328262303717,1.0,0.0,0.0026520243311425,0.0,0.0043903525692441,0.0,0.0008334945637471,0.0,0.0005752547102543,0.0
102,521,81,50.27457797807667,-4.200862346447917,1.0,0.0,0.002771609754479,0.0,0.0043938686593965,0.0,0.0008592022810447,0.0,0.0005504611056306,0.0
103,526,79,50.273673013348144,-4.201400932606973,1.0,0.0,0.00318578546773,0.0,0.0047516216551062,0.0,0.0009564402540046,0.0,0.0006415029468222,0.0
104,531,78,50.27277094763409,-4.201658901098133,1.0,0.0,0.0036282518382818,0.0,0.0048238058187255,0.0,0.0009799477895838,0.0,0.0006692342755915,0.0
105,537,76,50.271686146222,-4.202192923688138,1.0,0.0,0.0034856505028394,0.0,0.0048396482458646,0.0,0.0010175574150021,0.0,0.0006804951645763,0.0
106,542,74,50.27078117529904,-4.202731452845727,1.0,0.0,0.0036537403601732,0.0,0.0048995837516025,0.0,0.0010141464655441,0.0,0.0006641874237524,0.0
107,546,73,50.27005893945579,-4.20299391279359,1.0,0.0,0.0033990008043252,0.0,0.0048169969571537,0.0,0.0009736593349827,0.0,0.0006308382498229,0.0
108,549,72,50.269516535961024,-4.20326089722193,1.0,0.0,0.003144493888257,0.0,0.004603276317757,0.0,0.0009126737576365,0.0,0.0005961021818541,0.0
109,553,71,50.26879429887485,-4.203523342521131,1.0,0.0,0.0026678835695717,0.0,0.0044829207746807,0.0,0.0008056481946063,0.0,0.0005435548615832,0.0
110,554,70,50.26861156007784,-4.20379938229373,1.0,0.0,0.0037895200664024,0.0,0.0049952129901665,0.0,0.0010285942619855,0.0,0.0006672091656335,0.0
111,560,69,50.267529655812695,-4.204052744744366,1.0,0.0,0.0037532809749108,0.0,0.0049070923548847,0.0,0.0009764814116183,0.0,0.0006427822708694,0.0
112,561,69,50.267349822830624,-4.2040482098404,1.0,0.0,0.0036457932912952,0.0,0.0048417525392706,0.0,0.0009917174861291,0.0,0.0006482928310567,0.0
113,562,69,50.26716998984265,-4.20404367498242,1.0,0.0,0.0028568327423366,0.0,0.0045893175162444,0.0,0.0008490527810937,0.0,0.0005609407419216,0.0
114,563,69,50.2669901568488,-4.204039140170425,1.0,0.0,0.0033220430248442,0.0,0.0047449368206074,0.0,0.0009289927345901,0.0,0.0006061934068087,0.0
115,564,68,50.26680741685988,-4.20431516763749,1.0,0.0,0.003240687758842,0.0,0.0045802781869192,0.0,0.0008884431486182,0.0,0.0005805582580761,0.0
116,565,68,50.26662758387267,-4.204310631861412,1.0,0.0,0.0035092318971103,0.0,0.0048259083074258,0.0,0.0009527142588481,0.0,0.0006215508088711,0.0
117,566,68,50.26644775087957,-4.204306096131327,1.0,0.0,0.0026713614617399,0.0,0.0045201394196793,0.0,0.0007916356102332,0.0,0.0005304383849829,0.0
118,567,68,50.26626791788057,-4.204301560447236,1.0,0.0,0.0027414703688769,0.0,0.0044990795338961,0.0,0.0007957471438592,0.0,0.0005209627129811,0.0
119,568,67,50.26608517728323,-4.204577582772083,1.0,0.0,0.0026258780302582,0.0,0.0044335691773113,0.0,0.0007710679028308,0.0,0.0005086596546173,0.0
120,569,67,50.265905344290886,-4.204573046123969,1.0,0.0,0.0034103510252627,0.0,0.0047445545007521,0.0,0.0009174105340802,0.0,0.0005933923644801,0.0
121,571,67,50.265545678288525,-4.204563972965747,1.0,0.0,0.0026636390760109,0.0,0.0044685531202507,0.0,0.0007732281721788,0.0,0.0005108173019194,0.0
122,572,66,50.26536293708278,-4.204839990148618,1.0,0.0,0.0031813846190045,0.0,0.0045799096960929,0.0,0.0008420527345718,0.0,0.0005226983496937,0.0
123,573,66,50.26518310408531,-4.2048354526285445,1.0,0.0,0.0032746293330081,0.0,0.0046425608734177,0.0,0.0009043459911252,0.0,0.0005861008260613,0.0
124,574,66,50.26500327108195,-4.204830915154482,1.0,0.0,0.003239043253002,0.0,0.0046473327518255,0.0,0.0008991820449731,0.0,0.0005813469099114,0.0
125,575,66,50.264823438072696,-4.20482637772643,1.0,0.0,0.0031486064464777,0.0,0.004640641369478,0.0,0.0008596704257177,0.0,0.0005607027150073,0.0
126,577,65,50.264460863255984,-4.205097851375609,1.0,0.0,0.003281017016282,0.0,0.0047089596256609,0.0,0.000883217503187,0.0,0.0005718912281309,0.0
127,578,65,50.2642810302475,-4.205093313029672,1.0,0.0,0.0032382827044321,0.0,0.0047195254871988,0.0,0.0008868079366312,0.0,0.0005803870041281,0.0
128,579,65,50.26410119723313,-4.205088774729752,1.0,0.0,0.0032681910930364,0.0,0.0047371115954503,0.0,0.0008627948553411,0.0,0.0005642188051834,0.0
129,580,65,50.26392136421286,-4.205084236475852,1.0,0.0,0.0040358017927401,0.0,0.004917781824251,0.0,0.000957021783728,0.0,0.0006254391712258,0.0
130,581,64,50.26373862180298,-4.205360242365634,1.0,0.0,0.0040887079598891,0.0,0.0050397316707942,0.0,0.0009753735680528,0.0,0.0006388616558617,0.0
131,582,64,50.26355878878937,-4.2053557031479,1.0,0.0,0.0034774206335693,0.0,0.0048039510741913,0.0,0.0009029492394028,0.0,0.0005808920766611,0.0
132,584,64,50.26319912274448,-4.205346624850507,1.0,0.0,0.0037166475063934,0.0,0.0049787933791126,0.0,0.0009505603852149,0.0,0.0006119340305449,0.0
133,585,63,50.2630163797263,-4.20562262559909,1.0,0.0,0.0034313407537234,0.0,0.0046921789608509,0.0,0.0009022576291894,0.0,0.0005870170280789,0.0
134,586,63,50.26283654670759,-4.205618085509634,1.0,0.0,0.0036179786470434,0.0,0.004799058712802,0.0,0.0009352025762299,0.0,0.0006071944992131,0.0
135,587,63,50.262656713682965,-4.205613545466212,1.0,0.0,0.0036151747187902,0.0,0.0050049774113231,0.0,0.0009573441639869,0.0,0.0006302705550478,0.0
136,588,63,50.262476880652464,-4.205609005468824,1.0,0.0,0.003776339400955,0.0,0.0049076926159222,0.0,0.0009597426958179,0.0,0.0006197934781353,0.0
137,590,63,50.262117214573756,-4.205599925612147,1.0,0.0,0.0037806176834759,0.0,0.004911772772797,0.0,0.0009568037772513,0.0,0.0006221117491525,0.0
138,591,62,50.26193447097246,-4.20587591920029,1.0,0.0,0.0038451734616214,0.0,0.004930549326486,0.0,0.0009969640981721,0.0,0.0006524325949074,0.0
139,592,62,50.261754637936846,-4.205871378331273,1.0,0.0,0.0032059102139871,0.0,0.0046274994498564,0.0,0.0008495090833046,0.0,0.0005582640045139,0.0
140,594,62,50.26139497184791,-4.205862296731364,1.0,0.0,0.0032677124117785,0.0,0.0046367281916058,0.0,0.0008559855438407,0.0,0.000560638594221,0.0
141,595,61,50.2612122276384,-4.206138285178893,1.0,0.0,0.0029095351304528,0.0,0.0042796152623491,0.0,0.0007666090591813,0.0,0.0004955587820409,0.0
142,595,69,50.26123549793351,-4.203894050463,1.0,0.0,0.0036752435840378,0.0,0.0049253036927782,0.0,0.0010002402625702,0.0,0.0006468182812644,0.0
143,596,61,50.26103239459767,-4.206133743438325,1.0,0.0,0.0028796437459739,0.0,0.0044219323342524,0.0,0.0007696215366954,0.0,0.0005137721738122,0.0
144,596,68,50.26105275834604,-4.2041700456129245,1.0,0.0,0.0036878347407129,0.0,0.0047575561726693,0.0,0.0009807834722992,0.0,0.0006507107167189,0.0
145,597,67,50.2608700181126,-4.204446038651422,1.0,0.0,0.0038082921893726,0.0,0.004785065028341,0.0,0.0009975229292891,0.0,0.000661001314003,0.0
146,597,69,50.26087583155094,-4.203884983919299,1.0,0.0,0.003763014590271,0.0,0.0046505656686312,0.0,0.0009613963227725,0.0,0.0006319469544438,0.0
147,598,61,50.26067272849852,-4.2061246600953375,1.0,0.0,0.0042281516890972,0.0,0.0050198921797661,0.0,0.001021207878991,0.0,0.0006564256515939,0.0
148,598,67,50.26069018494935,-4.204441503337123,1.0,0.0,0.0039223895150617,0.0,0.0049258412616517,0.0,0.0010312688792731,0.0,0.0006796481983409,0.0
149,599,66,50.26050744408251,-4.204717493254514,1.0,0.0,0.0027493173323907,0.0,0.0043490592607189,0.0,0.0007748890212,0.0,0.0005114824483033,0.0
150,600,61,50.260313062375786,-4.2061155769365435,1.0,0.0,0.0033683821636922,0.0,0.0046779959725256,0.0,0.00086358518108,0.0,0.0005540603389523,0.0
151,600,65,50.26032470256973,-4.204993481060546,1.0,0.0,0.0038120432154634,0.0,0.0047668239277114,0.0,0.0009722777704675,0.0,0.0006404667740261,0.0
152,600,67,50.26033051860516,-4.2044324328464775,1.0,0.0,0.0036657335924497,0.0,0.00463443426266,0.0,0.0009325964112714,0.0,0.0005974779900939,0.0
153,601,60,50.26013031758324,-4.206391558224465,1.0,0.0,0.0039523040822951,0.0,0.0048254220305169,0.0,0.0009254357297529,0.0,0.0005842941760789,0.0
154,601,65,50.260144869425694,-4.20498894377287,1.0,0.0,0.0035192263276649,0.0,0.0047094515249444,0.0,0.0009135198499995,0.0,0.000595381434581,0.0
155,602,64,50.25996212727958,-4.2052649284579156,2.0,0.0,0.0035099141820743,0.0004439854522315001,0.0047895900339748,0.0001286635536442999,0.00090904570262825,7.809115943115e-05,0.0005946114770758999,4.5249040618499964e-05
156,603,60,50.25977065146209,-4.206382473230666,1.0,0.0,0.0041522177773362,0.0,0.0050469522003257,0.0,0.0010041689256147,0.0,0.00064519779036,0.0
157,603,63,50.25977938448754,-4.205540911031667,1.0,0.0,0.004016811778414,0.0,0.0049768849374877,0.0,0.0010003451299047,0.0,0.0006573390537992,0.0
158,604,60,50.25959081839267,-4.206377930802851,1.0,0.0,0.0041273946306578,0.0,0.0049699107760234,0.0,0.0009804248672299,0.0,0.0006275336253496,0.0
159,604,63,50.259599551362726,-4.205536371770741,1.0,0.0,0.0030096516515864,0.0,0.0045187959048534,0.0,0.0007988290369551,0.0,0.0005222149233563,0.0
160,605,60,50.25941098531735,-4.206373388421091,1.0,0.0,0.0036477038685887,0.0,0.0049231664271274,0.0,0.000970538413871,0.0,0.0006374107309324,0.0
161,605,62,50.25941680793736,-4.205812351223625,1.0,0.0,0.0035896080577746,0.0,0.0047064462311842,0.0,0.0009016672618181,0.0,0.0005706752269347,0.0
162,605,64,50.25942262784976,-4.205251313842025,1.0,0.0,0.0033844692234664,0.0,0.0044602987504728,0.0,0.0009128962636688,0.0,0.0006061202813119,0.0
163,606,59,50.259228239929264,-4.206649363559435,1.0,0.0,0.0036893569185012,0.0,0.0049524558628892,0.0,0.000950784449798,0.0,0.0006195787165251,0.0
164,606,62,50.259236974819224,-4.205807810999136,1.0,0.0,0.0041137033251672,0.0,0.0050134450753138,0.0,0.0009860156443086,0.0,0.000633308209009,0.0
