,timestamp,lat,lon,q_1,q_2,q_3
0,2021-10-12 09:50:46.369,50.3675808,-4.1331213,0.0,0.0,0.0
1,2021-10-12 09:51:09.354,50.3675793,-4.1331231,0.0,0.0,0.0
2,2021-10-12 09:51:57.324,50.3675771,-4.1331218,0.0,0.0,0.0
3,2021-10-12 09:52:19.310,50.3675743,-4.1331202,0.0,0.0,0.0
4,2021-10-12 09:52:42.295,50.3675712,-4.1331182,0.0,0.0,0.0
5,2021-10-12 09:53:06.280,50.3675718,-4.1331136,0.0,0.0,0.0
6,2021-10-12 09:53:28.266,50.3675706,-4.1331118,0.0,0.0,0.0
7,2021-10-12 09:53:46.254,50.3675712,-4.1331101,0.0,0.0,0.0
8,2021-10-12 09:54:04.243,50.3675704,-4.1331105,0.0,0.0,0.0
9,2021-10-12 09:56:38.144,50.3675677,-4.1331058,0.0,0.0,0.0
10,2021-10-12 09:57:00.129,50.3675699,-4.1331051,0.0,0.0,0.0
11,2021-10-12 09:57:24.114,50.3675702,-4.1331074,0.0,0.0,0.0
12,2021-10-12 09:57:57.093,50.3675699,-4.1331097,0.0,0.0,0.0
13,2021-10-12 09:58:21.077,50.3675705,-4.1331113,0.0,0.0,0.0
14,2021-10-12 09:58:41.064,50.3675721,-4.133114,0.0,0.0,0.0
15,2021-10-12 09:59:02.051,50.3675722,-4.1331163,0.0,0.0,0.0
16,2021-10-12 09:59:25.036,50.3675724,-4.1331179,0.0,0.0,0.0
17,2021-10-12 09:59:48.021,50.3675711,-4.1331213,0.0,0.0,0.0
18,2021-10-12 10:00:14.004,50.3675672,-4.1331223,0.0,0.0,0.0
19,2021-10-12 10:00:37.010,50.3675679,-4.1331221,0.0,0.0,0.0
20,2021-10-12 10:01:01.025,50.367568,-4.1331204,0.0,0.0,0.0
21,2021-10-12 10:01:32.045,50.3675685,-4.1331199,0.0,0.0,0.0
22,2021-10-12 10:01:55.060,50.3675695,-4.1331181,0.0,0.0,0.0
23,2021-10-12 10:02:23.079,50.3675684,-4.1331178,0.0,0.0,0.0
24,2021-10-12 10:02:40.090,50.3675675,-4.1331213,0.0,0.0,0.0
25,2021-10-12 10:03:03.104,50.3675676,-4.1331211,0.0,0.0,0.0
26,2021-10-12 10:03:21.116,50.3675665,-4.1331212,0.0,0.0,0.0
27,2021-10-12 10:03:45.132,50.3675653,-4.1331211,0.0,0.0,0.0
28,2021-10-12 10:04:12.149,50.3675638,-4.1331193,0.0,0.0,0.0
29,2021-10-12 10:04:37.166,50.3675631,-4.1331202,0.0,0.0,0.0
30,2021-10-12 10:05:04.183,50.3675637,-4.1331203,0.0,0.0,0.0
31,2021-10-12 10:05:29.199,50.3675637,-4.1331214,0.0,0.0,0.0
32,2021-10-12 10:05:53.215,50.367565,-4.1331167,0.0,0.0,0.0
33,2021-10-12 10:06:11.227,50.3675692,-4.1331155,0.0,0.0,0.0
34,2021-10-12 10:06:38.244,50.367575,-4.1331155,0.0,0.0,0.0
35,2021-10-12 10:07:00.259,50.3675764,-4.1331151,0.0,0.0,0.0
36,2021-10-12 10:07:18.270,50.3675772,-4.1331185,0.0,0.0,0.0
37,2021-10-12 10:07:41.285,50.3675769,-4.133119,0.0,0.0,0.0
38,2021-10-12 10:08:00.298,50.3675759,-4.1331208,0.0,0.0,0.0
39,2021-10-12 10:08:42.325,50.367574,-4.133124,0.0,0.0,0.0
40,2021-10-12 10:09:05.340,50.3675731,-4.1331218,0.0,0.0,0.0
41,2021-10-12 10:09:23.352,50.3675712,-4.133124,0.0,0.0,0.0
42,2021-10-12 10:09:55.373,50.3675727,-4.1331203,0.0,0.0,0.0
43,2021-10-12 10:10:14.385,50.3675727,-4.1331201,0.0,0.0,0.0
44,2021-10-12 10:10:38.401,50.3675741,-4.1331184,0.0,0.0,0.0
45,2021-10-12 10:11:01.416,50.3675762,-4.133118,0.0,0.0,0.0
46,2021-10-12 10:11:24.431,50.3675775,-4.1331182,0.0,0.0,0.0
47,2021-10-12 10:13:31.486,50.3675715,-4.133116,0.0,0.0,0.0
48,2021-10-12 10:13:53.471,50.3675727,-4.1331165,0.0,0.0,0.0
49,2021-10-12 10:14:15.457,50.3675718,-4.133113,0.0,0.0,0.0
50,2021-10-12 10:14:36.444,50.3675718,-4.1331126,0.0,0.0,0.0
51,2021-10-12 10:14:57.430,50.3675723,-4.1331089,0.0,0.0,0.0
52,2021-10-12 10:15:52.394,50.3675689,-4.1331059,0.0,0.0,0.0
53,2021-10-12 10:16:20.376,50.3675699,-4.1331058,0.0,0.0,0.0
54,2021-10-12 10:16:45.360,50.3675696,-4.1331056,0.0,0.0,0.0
55,2021-10-12 10:17:15.341,50.3675674,-4.1331038,0.0,0.0,0.0
56,2021-10-12 10:17:33.329,50.3675664,-4.1331039,0.0,0.0,0.0
57,2021-10-12 10:18:22.297,50.3675666,-4.1331043,0.0,0.0,0.0
58,2021-10-12 10:18:47.281,50.3675664,-4.1331013,0.0,0.0,0.0
59,2021-10-12 10:19:12.265,50.3675676,-4.1331016,0.0,0.0,0.0
60,2021-10-12 10:19:33.251,50.3675684,-4.1331032,0.0,0.0,0.0
61,2021-10-12 10:19:55.237,50.367569,-4.1331035,0.0,0.0,0.0
62,2021-10-12 10:20:18.222,50.3675681,-4.1331051,0.0,0.0,0.0
63,2021-10-12 10:20:41.208,50.3675687,-4.1331059,0.0,0.0,0.0
64,2021-10-12 10:21:19.183,50.3675697,-4.1331048,0.0,0.0,0.0
65,2021-10-12 10:21:49.164,50.3675713,-4.1331043,0.0,0.0,0.0
66,2021-10-12 10:22:14.148,50.3675711,-4.1331047,0.0,0.0,0.0
67,2021-10-12 10:22:36.133,50.3675731,-4.1331065,0.0,0.0,0.0
68,2021-10-12 10:22:56.121,50.3675736,-4.1331104,0.0,0.0,0.0
69,2021-10-12 10:23:19.106,50.3675735,-4.1331121,0.0,0.0,0.0
70,2021-10-12 10:23:39.093,50.3675749,-4.1331113,0.0,0.0,0.0
71,2021-10-12 10:24:01.079,50.3675753,-4.1331089,0.0,0.0,0.0
72,2021-10-12 10:24:28.061,50.3675743,-4.1331091,0.0,0.0,0.0
73,2021-10-12 10:24:56.043,50.3675744,-4.1331095,0.0,0.0,0.0
74,2021-10-12 10:25:19.028,50.367574,-4.1331097,0.0,0.0,0.0
75,2021-10-12 10:25:47.010,50.3675756,-4.133112,0.0,0.0,0.0
76,2021-10-12 10:26:09.003,50.3675758,-4.1331119,0.0,0.0,0.0
77,2021-10-12 10:26:36.020,50.3675751,-4.1331101,0.0,0.0,0.0
78,2021-10-12 10:26:58.035,50.3675754,-4.1331083,0.0,0.0,0.0
79,2021-10-12 10:27:25.052,50.3675762,-4.1331064,0.0,0.0,0.0
80,2021-10-12 10:27:42.063,50.3675748,-4.1331063,0.0,0.0,0.0
81,2021-10-12 10:29:57.151,50.3675721,-4.1331152,0.0,0.0,0.0
82,2021-10-12 10:30:22.167,50.3675701,-4.1331144,0.0,0.0,0.0
83,2021-10-12 10:30:53.187,50.3675712,-4.1331156,0.0,0.0,0.0
84,2021-10-12 10:31:26.209,50.3675739,-4.1331109,0.0,0.0,0.0
85,2021-10-12 10:31:59.230,50.3675743,-4.1331105,0.0,0.0,0.0
86,2021-10-12 10:32:21.245,50.3675761,-4.1331072,0.0,0.0,0.0
87,2021-10-12 10:32:38.256,50.3675772,-4.1331077,0.0,0.0,0.0
88,2021-10-12 10:33:01.271,50.3675788,-4.1331053,0.0,0.0,0.0
89,2021-10-12 10:33:24.286,50.3675771,-4.133103,0.0,0.0,0.0
90,2021-10-12 10:33:50.303,50.3675771,-4.1331035,0.0,0.0,0.0
91,2021-10-12 10:34:22.324,50.3675768,-4.1331085,0.0,0.0,0.0
92,2021-10-12 10:34:47.340,50.3675774,-4.1331123,0.0,0.0,0.0
93,2021-10-12 10:35:06.353,50.3675778,-4.1331155,0.0,0.0,0.0
94,2021-10-12 10:35:28.367,50.3675789,-4.1331179,0.0,0.0,0.0
95,2021-10-12 10:35:49.381,50.3675802,-4.1331165,0.0,0.0,0.0
96,2021-10-12 10:36:07.393,50.3675815,-4.1331176,0.0,0.0,0.0
97,2021-10-12 10:36:43.417,50.3675831,-4.1331179,0.0,0.0,0.0
98,2021-10-12 10:37:28.447,50.3675824,-4.1331169,0.0,0.0,0.0
99,2021-10-12 10:37:49.461,50.3675822,-4.1331167,0.0,0.0,0.0
100,2021-10-12 10:38:16.479,50.3675794,-4.1331163,0.0,0.0,0.0
101,2021-10-12 10:38:39.494,50.3675787,-4.1331166,0.0,0.0,0.0
102,2021-10-12 10:38:56.493,50.3675806,-4.1331182,0.0,0.0,0.0
103,2021-10-12 10:39:24.475,50.3675818,-4.1331156,0.0,0.0,0.0
104,2021-10-12 10:41:35.387,50.3675769,-4.1331179,0.0,0.0,0.0
105,2021-10-12 10:41:54.374,50.367576,-4.1331185,0.0,0.0,0.0
106,2021-10-12 10:42:39.343,50.3675767,-4.1331195,0.0,0.0,0.0
107,2021-10-12 10:43:09.323,50.3675795,-4.1331178,0.0,0.0,0.0
108,2021-10-12 10:43:32.307,50.3675788,-4.1331199,0.0,0.0,0.0
109,2021-10-12 10:44:00.288,50.3675805,-4.1331208,0.0,0.0,0.0
110,2021-10-12 10:44:19.275,50.3675803,-4.1331221,0.0,0.0,0.0
111,2021-10-12 10:44:43.259,50.3675789,-4.1331225,0.0,0.0,0.0
112,2021-10-12 10:45:10.240,50.3675771,-4.1331211,0.0,0.0,0.0
113,2021-10-12 10:45:35.223,50.3675754,-4.1331229,0.0,0.0,0.0
114,2021-10-12 10:45:53.211,50.367577,-4.1331232,0.0,0.0,0.0
115,2021-10-12 10:46:15.196,50.3675783,-4.1331221,0.0,0.0,0.0
116,2021-10-12 10:46:41.178,50.3675787,-4.1331214,0.0,0.0,0.0
117,2021-10-12 10:47:04.162,50.3675797,-4.1331206,0.0,0.0,0.0
118,2021-10-12 10:47:26.147,50.3675809,-4.1331191,0.0,0.0,0.0
119,2021-10-12 10:47:50.130,50.3675821,-4.1331192,0.0,0.0,0.0
120,2021-10-12 10:48:12.115,50.3675833,-4.1331169,0.0,0.0,0.0
121,2021-10-12 10:48:37.098,50.367582,-4.1331156,0.0,0.0,0.0
122,2021-10-12 10:48:56.085,50.3675832,-4.1331164,0.0,0.0,0.0
123,2021-10-12 10:49:42.053,50.3675819,-4.1331133,0.0,0.0,0.0
124,2021-10-12 10:50:04.037,50.3675816,-4.1331126,0.0,0.0,0.0
125,2021-10-12 10:50:26.022,50.3675811,-4.1331118,0.0,0.0,0.0
126,2021-10-12 10:50:50.005,50.3675802,-4.1331117,0.0,0.0,0.0
127,2021-10-12 10:51:14.011,50.3675803,-4.1331117,0.0,0.0,0.0
128,2021-10-12 10:52:02.045,50.3675758,-4.1331165,0.0,0.0,0.0
129,2021-10-12 10:52:24.060,50.3675752,-4.1331181,0.0,0.0,0.0
130,2021-10-12 10:52:47.077,50.3675749,-4.1331198,0.0,0.0,0.0
131,2021-10-12 10:53:09.092,50.3675747,-4.1331199,0.0,0.0,0.0
132,2021-10-12 10:53:27.105,50.3675751,-4.1331174,0.0,0.0,0.0
133,2021-10-12 10:53:49.120,50.3675762,-4.1331154,0.0,0.0,0.0
134,2021-10-12 10:54:11.136,50.3675762,-4.1331144,0.0,0.0,0.0
135,2021-10-12 10:54:35.153,50.3675763,-4.1331158,0.0,0.0,0.0
136,2021-10-12 10:54:57.169,50.3675778,-4.1331187,0.0,0.0,0.0
137,2021-10-12 10:55:19.184,50.3675789,-4.1331176,0.0,0.0,0.0
