,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,359,972,50.367893,-4.1331897,1.0,0.0,7500.0,0.0019875771179513,0.0,0.005066993626268,0.0,0.0015641880753056,0.0,0.0002530153362683,0.0
1,359,973,50.367897,-4.1329083,1.0,0.0,7436.0,0.0016147384875507,0.0,0.0045764518667348,0.0,0.001352189091471,0.0,0.0002176978116246,0.0
2,359,974,50.3679,-4.1326275,1.0,0.0,7406.0,0.0015020994441152,0.0,0.0044542819341934,0.0,0.0013344345982841,0.0,0.0002012779947021,0.0
3,360,975,50.36772,-4.132342,1.0,0.0,7376.0,0.0015692204430801,0.0,0.0045093858061403,0.0,0.001380397662567,0.0,0.0001994647339069,0.0
4,361,972,50.367535,-4.133181,44.0,0.0,15011.522727272728,0.001373486259744734,0.00012483648301481458,0.004476913598503637,9.443747821568213e-05,0.0014035824921862406,3.531217023861812e-05,0.0001870809306969228,2.017755174788534e-05
5,361,974,50.36754,-4.132619,4.0,0.0,6885.0,0.0019850036555822,6.668822022765749e-05,0.00494415246410255,0.00017174621319712566,0.001504359675876575,6.196011968700865e-05,0.00024469915218865,6.612890007991916e-06
6,361,975,50.367542,-4.1323376,2.0,0.0,7036.5,0.0013447247059268,1.019124257620001e-05,0.00406630287059925,0.00010466194541454985,0.0012604108686594998,5.337439485459999e-05,0.00019393212182375,1.8376579754850005e-05
7,361,976,50.367546,-4.132056,6.0,0.0,6953.0,0.0016170550098120334,0.00031195349682336545,0.0037719916441966168,0.0002889170129786695,0.0011986448319470334,0.00010887046801480041,0.00020156372481883332,4.733806381989769e-05
8,362,974,50.36736,-4.1326146,3.0,0.0,7097.666666666667,0.0024438579136692004,0.0002215013106171893,0.005386094710504601,0.00016262365180426833,0.0016863276703485,8.27823003404581e-05,0.0002652801236579,3.900354789678756e-05
9,362,976,50.367367,-4.132052,13.0,0.0,7077.0,0.001589950004589231,0.00016667939932160926,0.003902946675399054,0.00029389988190026107,0.0013473089989963307,0.00014912413015428434,0.00019054823987503844,1.9737174561871557e-05
10,364,974,50.367,-4.132606,1.0,0.0,6657.0,0.0020891144945731,0.0,0.0049922999855607,0.0,0.0014921598854762,0.0,0.0002381996456546,0.0
11,366,974,50.366642,-4.1325974,1.0,0.0,6635.0,0.0022618070214104,0.0,0.004886971994215,0.0,0.0015818912606134,0.0,0.0002514656555135,0.0
12,367,974,50.366463,-4.132593,1.0,0.0,6617.0,0.0025429554877349,0.0,0.0057548305364966,0.0,0.0018557803492748,0.0,0.0003071509679391,0.0
13,383,974,50.363583,-4.1325245,1.0,0.0,6363.0,0.0025388756339685,0.0,0.0069953119422565,0.0,0.0020746706121562,0.0,0.000338017315577,0.0
14,386,973,50.36304,-4.132793,1.0,0.0,6308.0,0.0026114504859561,0.0,0.0067929738664938,0.0,0.0020015674656345,0.0,0.0003315117165556,0.0
15,389,972,50.3625,-4.133061,1.0,0.0,6284.0,0.0034301885899812,0.0,0.0069893148344659,0.0,0.002104881936926,0.0,0.0004009391838787,0.0
16,393,970,50.361774,-4.1336064,1.0,0.0,6259.0,0.003410128983133,0.0,0.0069245412423429,0.0,0.0021101826714498,0.0,0.0004119988142929,0.0
17,395,968,50.36141,-4.13416,1.0,0.0,6242.0,0.002865922020161,0.0,0.0071021864465615,0.0,0.0020593520942435,0.0,0.0003747016179338,0.0
18,407,959,50.359226,-4.1366386,1.0,0.0,6168.0,0.0034794464334155,0.0,0.0067635679262561,0.0,0.0020598673392186,0.0,0.0003869341667589,0.0
19,411,956,50.358498,-4.1374645,1.0,0.0,6147.0,0.0027985681477224,0.0,0.0062585365254027,0.0,0.0018964220246395,0.0,0.0002929533253122,0.0
20,415,953,50.357773,-4.138291,1.0,0.0,6128.0,0.0027367310115465,0.0,0.0060188248017865,0.0,0.0017354698425605,0.0,0.0002796548238174,0.0
21,419,951,50.357048,-4.138836,1.0,0.0,6109.0,0.0030379799622204,0.0,0.0061766520309923,0.0,0.0017407387085997,0.0,0.0003209799326966,0.0
22,424,947,50.356136,-4.139939,1.0,0.0,6083.0,0.0033337248979053,0.0,0.0067134659053166,0.0,0.0019349597951713,0.0,0.0003521834292211,0.0
23,429,943,50.355225,-4.1410418,1.0,0.0,6056.0,0.0037487830209004,0.0,0.0066725760559886,0.0,0.0018647744339992,0.0,0.0003695441356438,0.0
24,434,940,50.35432,-4.1418633,1.0,0.0,6031.0,0.0032669298341594,0.0,0.0067622275490622,0.0,0.0019537235767806,0.0,0.0003545382320322,0.0
25,438,937,50.353592,-4.142689,1.0,0.0,6013.0,0.0032998264263547,0.0,0.0065822793155204,0.0,0.0019174494405892,0.0,0.0003164077402534,0.0
26,443,934,50.352684,-4.143511,1.0,0.0,5988.0,0.0031891218206331,0.0,0.006340880922558,0.0,0.0017687901860777,0.0,0.0003141562609125,0.0
27,453,928,50.35087,-4.145154,1.0,0.0,5942.0,0.0032672964296463,0.0,0.0064127124644399,0.0,0.0017696803790781,0.0,0.0003130967771019,0.0
28,458,926,50.349964,-4.1456947,1.0,0.0,5921.0,0.003404773621967,0.0,0.0065587001402571,0.0,0.0017984218587434,0.0,0.0002807842487375,0.0
29,463,923,50.349056,-4.146516,1.0,0.0,5896.0,0.0039828040983338,0.0,0.0065491793865831,0.0,0.0017045464206735,0.0,0.0003199012393711,0.0
30,468,919,50.348145,-4.147619,1.0,0.0,5874.0,0.0032446465052129,0.0,0.0061253987618842,0.0,0.0016300519220541,0.0,0.0002588969312852,0.0
31,472,916,50.34742,-4.148444,1.0,0.0,5850.0,0.0035030842808234,0.0,0.0064708867406397,0.0,0.0017829116316429,0.0,0.0002821104580744,0.0
32,477,912,50.346508,-4.1495466,1.0,0.0,5825.0,0.0035218159481722,0.0,0.0067764490073362,0.0,0.0018981175433814,0.0,0.0003145289972238,0.0
33,482,909,50.3456,-4.150368,1.0,0.0,5803.0,0.0035268114490459,0.0,0.0067680281974633,0.0,0.0019138867282647,0.0,0.0003137492111733,0.0
34,486,906,50.34487,-4.151194,1.0,0.0,5783.0,0.0040877325514578,0.0,0.0068654793769542,0.0,0.0019357291312602,0.0,0.0003282986000541,0.0
35,490,903,50.344147,-4.1520195,1.0,0.0,5762.0,0.0042012898354046,0.0,0.0072625405432129,0.0,0.0021177797261386,0.0,0.0003566308430617,0.0
36,495,899,50.343235,-4.153122,1.0,0.0,5739.0,0.0035396556662785,0.0,0.0069995391253569,0.0,0.002069432120518,0.0,0.0003407437125155,0.0
37,499,896,50.342506,-4.1539474,1.0,0.0,5716.0,0.003449241477643,0.0,0.0066329785183825,0.0,0.0019587143146263,0.0,0.0003178652106396,0.0
38,505,892,50.34142,-4.1550455,1.0,0.0,5688.0,0.0040099370336503,0.0,0.0067189501661462,0.0,0.0019013264954438,0.0,0.0003127248928748,0.0
39,511,889,50.34033,-4.1558623,1.0,0.0,5661.0,0.0033822146339487,0.0,0.0061783013687242,0.0,0.0017498260936142,0.0,0.0002870883139869,0.0
40,516,886,50.339424,-4.1566834,1.0,0.0,5639.0,0.0038297927292251,0.0,0.0061656331715227,0.0,0.0016814351593818,0.0,0.0002670594588684,0.0
41,520,883,50.338696,-4.157509,1.0,0.0,5617.0,0.0033813227436961,0.0,0.0063263048260802,0.0,0.0018409113089614,0.0,0.0002598117952991,0.0
42,525,880,50.337788,-4.15833,1.0,0.0,5593.0,0.0034882141277334,0.0,0.0064780205537372,0.0,0.0018567236546857,0.0,0.0002757161274438,0.0
43,530,877,50.33688,-4.159151,1.0,0.0,5571.0,0.0035040403221124,0.0,0.006459104706166,0.0,0.0018589989831243,0.0,0.0002978447539135,0.0
44,534,874,50.33615,-4.1599765,1.0,0.0,5550.0,0.0035676961677098,0.0,0.0065843774951151,0.0,0.0018887159714604,0.0,0.000293900937063,0.0
45,539,871,50.335243,-4.1607976,1.0,0.0,5529.0,0.0033349784299607,0.0,0.0060483039250835,0.0,0.0016136678534958,0.0,0.0002545932203313,0.0
46,544,868,50.334335,-4.161618,1.0,0.0,5502.0,0.0029180692079631,0.0,0.0055736069426696,0.0,0.001324346142147,0.0,0.0002074226337246,0.0
47,549,866,50.33343,-4.1621585,1.0,0.0,5480.0,0.0029346555967507,0.0,0.0054902532553563,0.0,0.0013121291158744,0.0,0.0002001348747024,0.0
48,554,863,50.332523,-4.1629796,1.0,0.0,5458.0,0.0028270957306003,0.0,0.0055718732341614,0.0,0.0013209196905807,0.0,0.000205572367452,0.0
49,558,861,50.3318,-4.1635237,1.0,0.0,5440.0,0.003677594104063,0.0,0.0056977441247725,0.0,0.0013984452110316,0.0,0.0002208623791056,0.0
50,563,858,50.33089,-4.164345,1.0,0.0,5417.0,0.0029090506722343,0.0,0.0055019724868744,0.0,0.0012844326223932,0.0,0.000181426859825,0.0
51,568,856,50.329987,-4.1648846,1.0,0.0,5396.0,0.0029818685208859,0.0,0.0054134621009982,0.0,0.0012770083316036,0.0,0.0002257115908317,0.0
52,573,854,50.329082,-4.1654243,1.0,0.0,5376.0,0.0036449840840573,0.0,0.0056751358514507,0.0,0.0013808215607667,0.0,0.0002478208036895,0.0
53,577,852,50.328358,-4.1659684,1.0,0.0,5354.0,0.0030676585714352,0.0,0.0055539812981815,0.0,0.0013333152601664,0.0,0.000227117991696,0.0
54,581,850,50.327633,-4.166513,1.0,0.0,5337.0,0.0029634712027442,0.0,0.0055241648783237,0.0,0.0013270392924744,0.0,0.0001962786762829,0.0
55,586,847,50.326725,-4.1673336,1.0,0.0,5317.0,0.0036131297166335,0.0,0.0056263868322966,0.0,0.0013752198046655,0.0,0.0002243832188816,0.0
56,590,845,50.326,-4.1678777,1.0,0.0,5297.0,0.0030199440553058,0.0,0.0053401131453052,0.0,0.0012620822233077,0.0,0.0002307665393297,0.0
57,594,844,50.32528,-4.168141,1.0,0.0,5279.0,0.0036642261782502,0.0,0.0056395828162697,0.0,0.0013412546836879,0.0,0.0002437769833152,0.0
58,599,841,50.32437,-4.168962,1.0,0.0,5257.0,0.0029423084082775,0.0,0.0054261236258268,0.0,0.0012727358008037,0.0,0.00019476646722,0.0
59,611,836,50.322197,-4.1703134,1.0,0.0,5205.0,0.0027994647871267,0.0,0.0053902083944847,0.0,0.0012977700802355,0.0,0.0001880276767992,0.0
60,616,834,50.321293,-4.170853,1.0,0.0,5184.0,0.0027843500312557,0.0,0.0052216220762096,0.0,0.0012564794104705,0.0,0.0001866147245829,0.0
61,622,831,50.320206,-4.171669,1.0,0.0,5159.0,0.002865583756081,0.0,0.0053075280033711,0.0,0.0012651884384542,0.0,0.0002230738832147,0.0
62,628,828,50.31912,-4.1724854,1.0,0.0,5132.0,0.0028626033425325,0.0,0.0053751719628459,0.0,0.0012984787698992,0.0,0.000205220091721,0.0
63,632,826,50.318394,-4.1730294,1.0,0.0,5113.0,0.002795832723538,0.0,0.0052108647396545,0.0,0.0012521687461402,0.0,0.0002163541818648,0.0
64,638,822,50.317303,-4.174126,1.0,0.0,5085.0,0.0027747015454055,0.0,0.0051419208585844,0.0,0.0012697980008596,0.0,0.0002217375592207,0.0
65,643,820,50.3164,-4.174666,1.0,0.0,5063.0,0.0028104332274873,0.0,0.0052418383478689,0.0,0.0012762328830735,0.0,0.0002111636482123,0.0
66,648,817,50.31549,-4.175486,1.0,0.0,5041.0,0.0026118545778692,0.0,0.0051768327621932,0.0,0.0012244438014591,0.0,0.0001909344399886,0.0
67,651,815,50.314945,-4.1760345,1.0,0.0,5024.0,0.0026240799974294,0.0,0.0051223005916849,0.0,0.0012286494471674,0.0,0.0001837526156682,0.0
68,658,812,50.31368,-4.176846,1.0,0.0,4994.0,0.0026798890001437,0.0,0.0050010204170025,0.0,0.0012163889131713,0.0,0.0001980854468401,0.0
69,664,808,50.312588,-4.1779428,1.0,0.0,4967.0,0.0027042175996182,0.0,0.0051260084178211,0.0,0.0012525834961386,0.0,0.0002184439431716,0.0
70,670,805,50.3115,-4.1787586,1.0,0.0,4940.0,0.0024702665986976,0.0,0.0048351108386385,0.0,0.0011881683487756,0.0,0.0001642326040141,0.0
71,673,803,50.310955,-4.179307,1.0,0.0,4923.0,0.0024633754224519,0.0,0.0048149387250926,0.0,0.0011765912479289,0.0,0.0001820184690525,0.0
72,678,801,50.31005,-4.1798463,1.0,0.0,4901.0,0.0022959891846682,0.0,0.0047486927805429,0.0,0.0011341531142107,0.0,0.0001689395283604,0.0
73,684,798,50.308964,-4.180662,1.0,0.0,4876.0,0.0024098165363652,0.0,0.0049989060188811,0.0,0.0012183812876896,0.0,0.000169076772175,0.0
74,688,795,50.308235,-4.1814866,1.0,0.0,4854.0,0.0024455391008386,0.0,0.0048998810489565,0.0,0.0012054718955924,0.0,0.0001795636461909,0.0
75,694,793,50.307148,-4.1820216,1.0,0.0,4829.0,0.0025032551577734,0.0,0.005092363916093,0.0,0.0012144902032734,0.0,0.0001799473582545,0.0
76,701,789,50.305878,-4.1831136,1.0,0.0,4796.0,0.0023183662081659,0.0,0.0046640973975848,0.0,0.0010933895078821,0.0,0.0001664903840422,0.0
77,709,785,50.30443,-4.184201,1.0,0.0,4762.0,0.0026177194750695,0.0,0.0050242605763645,0.0,0.001210897150042,0.0,0.0001858034661145,0.0
78,713,783,50.303703,-4.1847444,1.0,0.0,4742.0,0.0025014606389934,0.0,0.0047907248759337,0.0,0.0011563036686144,0.0,0.0001769247372134,0.0
79,718,781,50.3028,-4.1852837,1.0,0.0,4721.0,0.0024295372321564,0.0,0.0047753196972766,0.0,0.0011328314972114,0.0,0.0001616182315259,0.0
80,722,779,50.302074,-4.1858273,1.0,0.0,4700.0,0.0021196969144694,0.0,0.0046367136279369,0.0,0.0010595270164183,0.0,0.0001348151105345,0.0
81,729,776,50.300808,-4.1866384,1.0,0.0,4670.0,0.0021539218682055,0.0,0.0045159202495737,0.0,0.0010592117321476,0.0,0.0001667533498596,0.0
82,739,772,50.298996,-4.1877165,1.0,0.0,4625.0,0.0020996698307252,0.0,0.0045538885153879,0.0,0.0010368272526756,0.0,0.0001175750222745,0.0
83,745,770,50.297913,-4.1882515,1.0,0.0,4599.0,0.0021730213581305,0.0,0.0045285703701007,0.0,0.001018074259562,0.0,0.0001324217487016,0.0
84,750,768,50.29701,-4.1887903,1.0,0.0,4577.0,0.0020644024806431,0.0,0.0045364282182882,0.0,0.001000429067501,0.0,0.0001188458835235,0.0
85,755,765,50.2961,-4.18961,1.0,0.0,4556.0,0.0020915687880845,0.0,0.0043962395752134,0.0,0.0009576822677985,0.0,0.0001593781152066,0.0
86,760,763,50.295193,-4.1901493,1.0,0.0,4535.0,0.0018809313473386,0.0,0.0042913593377533,0.0,0.0009126491616767,0.0,0.000104857481164,0.0
87,776,757,50.2923,-4.1917615,1.0,0.0,4466.0,0.0027192154710079,0.0,0.0046853159203012,0.0,0.0010676030563656,0.0,0.000183193960699,0.0
88,781,755,50.291393,-4.192301,1.0,0.0,4444.0,0.0018574602924534,0.0,0.004218154414511,0.0,0.0008647514501855,0.0,0.0001274317732856,0.0
89,786,753,50.29049,-4.1928396,1.0,0.0,4422.0,0.0018548973084226,0.0,0.0041853572701466,0.0,0.0008600779189301,0.0,0.0001235600617253,0.0
90,792,751,50.289406,-4.193374,1.0,0.0,4395.0,0.0020964348418971,0.0,0.004227268104241,0.0,0.0009119930633008,0.0,0.0001495540925569,0.0
91,798,748,50.28832,-4.194189,1.0,0.0,4368.0,0.0020460879049252,0.0,0.0043275874786736,0.0,0.0009126696971265,0.0,0.000120897630608,0.0
92,803,746,50.28741,-4.194728,1.0,0.0,4346.0,0.0028629478016112,0.0,0.0046770750768252,0.0,0.0011329453439538,0.0,0.0001678699711921,0.0
93,808,745,50.28651,-4.1949863,1.0,0.0,4324.0,0.0025159233745198,0.0,0.0044768173517274,0.0,0.0009844614989381,0.0,0.0001722028722059,0.0
94,813,743,50.285606,-4.195525,1.0,0.0,4302.0,0.0025826936638272,0.0,0.0045350897134698,0.0,0.0009832845211153,0.0,0.0001534962526526,0.0
95,825,739,50.283436,-4.1965933,1.0,0.0,4253.0,0.0025766970302976,0.0,0.0046050694161102,0.0,0.0009894074668518,0.0,0.000173653132934,0.0
96,834,735,50.281807,-4.1976757,1.0,0.0,4211.0,0.0025626619615523,0.0,0.0044619878744057,0.0,0.0009513302793437,0.0,0.0001469722375853,0.0
97,839,734,50.280903,-4.1979337,1.0,0.0,4189.0,0.0024967519238129,0.0,0.0043762681189267,0.0,0.0008868284789121,0.0,0.0001415106088834,0.0
98,845,732,50.27982,-4.1984677,1.0,0.0,4167.0,0.0026222806607268,0.0,0.0043042678437193,0.0,0.0008487039372204,0.0,0.0001830101173182,0.0
99,850,731,50.278915,-4.1987257,1.0,0.0,4145.0,0.0024781943453769,0.0,0.0042409190204243,0.0,0.0008612414870942,0.0,0.0001254567146332,0.0
100,854,729,50.27819,-4.1992693,1.0,0.0,4128.0,0.002642328400538,0.0,0.0044458885653997,0.0,0.000907930932272,0.0,0.0001377443283371,0.0
101,863,726,50.276566,-4.2000704,1.0,0.0,4086.0,0.0026496738943323,0.0,0.0044568415580387,0.0,0.0008805983718074,0.0,0.0001241814370818,0.0
102,868,725,50.27566,-4.2003284,1.0,0.0,4066.0,0.0026520243311425,0.0,0.0043903525692441,0.0,0.0008334945637471,0.0,0.0001401502337738,0.0
103,874,723,50.27458,-4.2008624,1.0,0.0,4041.0,0.002771609754479,0.0,0.0043938686593965,0.0,0.0008592022810447,0.0,0.0001683667260512,0.0
104,879,721,50.273674,-4.2014008,1.0,0.0,4019.0,0.00318578546773,0.0,0.0047516216551062,0.0,0.0009564402540046,0.0,0.0001431077186216,0.0
105,884,720,50.27277,-4.2016587,1.0,0.0,3997.0,0.0036282518382818,0.0,0.0048238058187255,0.0,0.0009799477895838,0.0,0.0001643060942933,0.0
106,890,718,50.271687,-4.202193,1.0,0.0,3968.0,0.0034856505028394,0.0,0.0048396482458646,0.0,0.0010175574150021,0.0,0.0001704716662787,0.0
107,895,716,50.270782,-4.2027316,1.0,0.0,3938.0,0.0036537403601732,0.0,0.0048995837516025,0.0,0.0010141464655441,0.0,0.0001959828005954,0.0
108,899,715,50.270058,-4.202994,1.0,0.0,3920.0,0.0033990008043252,0.0,0.0048169969571537,0.0,0.0009736593349827,0.0,0.0001657327967307,0.0
109,902,714,50.269516,-4.203261,1.0,0.0,3895.0,0.003144493888257,0.0,0.004603276317757,0.0,0.0009126737576365,0.0,0.0001564540922696,0.0
110,906,713,50.268795,-4.203523,1.0,0.0,3866.0,0.0026678835695717,0.0,0.0044829207746807,0.0,0.0008056481946063,0.0,0.0001188302533618,0.0
111,907,712,50.268612,-4.2037992,1.0,0.0,3845.0,0.0037895200664024,0.0,0.0049952129901665,0.0,0.0010285942619855,0.0,0.0001761511202561,0.0
