,timestamp,lat,lon,q_1,q_2,q_3
0,2021-08-31 07:47:43.201,50.2505389,-4.2239542,0.0,0.0,0.0
1,2021-08-31 07:48:10.217,50.2506539,-4.2238565,0.0,0.0,0.0
2,2021-08-31 07:48:37.232,50.250779,-4.223709,0.0,0.0,0.0
3,2021-08-31 07:49:05.249,50.2508589,-4.2235674,0.0,0.0,0.0
4,2021-08-31 07:49:35.266,50.2509137,-4.2234109,0.0,0.0,0.0
5,2021-08-31 07:50:02.281,50.2509388,-4.2232646,0.0,0.0,0.0
6,2021-08-31 07:50:42.305,50.2509803,-4.2230356,0.0,0.0,0.0
7,2021-08-31 07:51:23.328,50.2510355,-4.2229187,0.0,0.0,0.0
8,2021-08-31 07:51:45.341,50.2510594,-4.2228838,0.0,0.0,0.0
9,2021-08-31 07:52:07.354,50.2510875,-4.2228672,0.0,0.0,0.0
10,2021-08-31 07:52:25.364,50.2511053,-4.2228458,0.0,0.0,0.0
11,2021-08-31 07:52:50.378,50.2511367,-4.2227768,0.0,0.0,0.0
12,2021-08-31 07:53:23.397,50.2511627,-4.2226677,0.0,0.0,0.0
13,2021-08-31 07:53:58.418,50.2512032,-4.2225313,0.0,0.0,0.0
14,2021-08-31 07:54:16.428,50.2512277,-4.2224583,0.0,0.0,0.0
15,2021-08-31 07:54:44.444,50.2512703,-4.2223447,0.0,0.0,0.0
16,2021-08-31 07:55:08.458,50.2513163,-4.2222599,0.0,0.0,0.0
17,2021-08-31 07:55:58.487,50.2514203,-4.2220903,0.0,0.0,0.0
18,2021-08-31 07:56:18.498,50.2514673,-4.2220071,0.0,0.0,0.0
19,2021-08-31 07:56:40.488,50.2515262,-4.2219147,0.0,0.0,0.0
20,2021-08-31 07:57:05.474,50.2516015,-4.2218084,0.0,0.0,0.0
21,2021-08-31 07:57:27.461,50.251684,-4.2217344,0.0,0.0,0.0
22,2021-08-31 07:57:49.448,50.2517732,-4.2216672,0.0,0.0,0.0
23,2021-08-31 07:58:12.435,50.2518747,-4.2216025,0.0,0.0,0.0
24,2021-08-31 07:58:34.422,50.251978,-4.2215179,0.0,0.0,0.0
25,2021-08-31 07:58:52.412,50.2520667,-4.2214419,0.0,0.0,0.0
26,2021-08-31 08:01:12.331,50.2529648,-4.2206436,0.0,0.0,0.0
27,2021-08-31 08:01:31.320,50.2531355,-4.2205338,0.0,0.0,0.0
28,2021-08-31 08:01:51.309,50.2533157,-4.2204206,0.0,0.0,0.0
29,2021-08-31 08:02:09.299,50.2534758,-4.2203109,0.0,0.0,0.0
30,2021-08-31 08:02:27.288,50.2536358,-4.2202091,0.0,0.0,0.0
31,2021-08-31 08:03:18.259,50.2540966,-4.219922,0.0,0.0,0.0
32,2021-08-31 08:03:38.248,50.2542717,-4.2198051,0.0,0.0,0.0
33,2021-08-31 08:03:56.237,50.2544265,-4.2196969,0.0,0.0,0.0
34,2021-08-31 08:04:21.223,50.2546351,-4.2195499,0.0,0.0,0.0
35,2021-08-31 08:04:43.210,50.2548213,-4.2194183,0.0,0.0,0.0
36,2021-08-31 08:05:01.200,50.2549813,-4.2193171,0.0,0.0,0.0
37,2021-08-31 08:05:19.190,50.2551383,-4.2192222,0.0,0.0,0.0
38,2021-08-31 08:05:43.176,50.255341,-4.2190834,0.0,0.0,0.0
39,2021-08-31 08:06:04.164,50.2555261,-4.2189688,0.0,0.0,0.0
40,2021-08-31 08:07:15.123,50.2561332,-4.2185386,0.0,0.0,0.0
41,2021-08-31 08:07:33.113,50.2562927,-4.2184323,0.0,0.0,0.0
42,2021-08-31 08:07:59.098,50.2565292,-4.2183038,0.0,0.0,0.0
43,2021-08-31 08:08:17.087,50.2566855,-4.2182017,0.0,0.0,0.0
44,2021-08-31 08:08:35.077,50.2568414,-4.2180938,0.0,0.0,0.0
45,2021-08-31 08:09:04.060,50.2570941,-4.2178965,0.0,0.0,0.0
46,2021-08-31 08:09:27.047,50.2572942,-4.217735,0.0,0.0,0.0
47,2021-08-31 08:09:44.038,50.2574486,-4.2176296,0.0,0.0,0.0
48,2021-08-31 08:10:27.013,50.2578332,-4.2173779,0.0,0.0,0.0
49,2021-08-31 08:10:49.000,50.2580334,-4.217257,0.0,0.0,0.0
50,2021-08-31 08:11:14.013,50.2582561,-4.2171109,0.0,0.0,0.0
51,2021-08-31 08:11:39.027,50.2584735,-4.2169609,0.0,0.0,0.0
52,2021-08-31 08:12:01.040,50.2586628,-4.216818,0.0,0.0,0.0
53,2021-08-31 08:12:19.050,50.2588214,-4.2167096,0.0,0.0,0.0
54,2021-08-31 08:12:42.064,50.2590219,-4.2165796,0.0,0.0,0.0
55,2021-08-31 08:13:05.077,50.2592233,-4.2164564,0.0,0.0,0.0
56,2021-08-31 08:13:30.091,50.2594401,-4.2163132,0.0,0.0,0.0
57,2021-08-31 08:13:50.103,50.2596153,-4.2162004,0.0,0.0,0.0
58,2021-08-31 08:14:13.116,50.2598103,-4.2160692,0.0,0.0,0.0
59,2021-08-31 08:14:43.133,50.2600615,-4.2158954,0.0,0.0,0.0
60,2021-08-31 08:15:47.170,50.2606035,-4.2155336,0.0,0.0,0.0
61,2021-08-31 08:16:10.183,50.2608028,-4.2154182,0.0,0.0,0.0
62,2021-08-31 08:16:27.193,50.2609487,-4.2153204,0.0,0.0,0.0
63,2021-08-31 08:16:50.206,50.2611545,-4.2151945,0.0,0.0,0.0
64,2021-08-31 08:17:14.220,50.2613662,-4.2150612,0.0,0.0,0.0
65,2021-08-31 08:17:32.230,50.2615159,-4.2149534,0.0,0.0,0.0
66,2021-08-31 08:17:54.243,50.2617039,-4.2148386,0.0,0.0,0.0
67,2021-08-31 08:18:17.256,50.2618915,-4.2146992,1.0,1.0,1.0
68,2021-08-31 08:19:09.286,50.2623594,-4.2144047,1.0,1.0,1.0
69,2021-08-31 08:19:56.313,50.2633551,-4.2136676,1.0,1.0,1.0
70,2021-08-31 08:20:18.326,50.2639647,-4.213313,1.0,1.0,1.0
71,2021-08-31 08:20:41.339,50.2646088,-4.2128816,1.0,1.0,1.0
72,2021-08-31 08:21:05.353,50.2653257,-4.2124101,1.0,1.0,1.0
