,timestamp,lat,lon,q_1,q_2,q_3
0,2021-09-08 08:02:28.473,50.3675738,-4.1331149,0.0,0.0,0.0
1,2021-09-08 08:02:51.461,50.367572,-4.1331159,0.0,0.0,0.0
2,2021-09-08 08:03:12.450,50.3675709,-4.1331172,0.0,0.0,0.0
3,2021-09-08 08:03:38.436,50.3675706,-4.1331174,0.0,0.0,0.0
4,2021-09-08 08:03:57.426,50.3675733,-4.1331197,0.0,0.0,0.0
5,2021-09-08 08:04:34.406,50.3675728,-4.1331224,0.0,0.0,0.0
6,2021-09-08 08:05:10.387,50.3675726,-4.1331237,0.0,0.0,0.0
7,2021-09-08 08:05:37.373,50.3675741,-4.133121,0.0,0.0,0.0
8,2021-09-08 08:05:58.362,50.3675739,-4.1331204,0.0,0.0,0.0
9,2021-09-08 08:06:25.347,50.3675728,-4.1331195,0.0,0.0,0.0
10,2021-09-08 08:06:46.336,50.3675723,-4.1331183,0.0,0.0,0.0
11,2021-09-08 08:07:12.322,50.3675738,-4.1331179,0.0,0.0,0.0
12,2021-09-08 08:07:36.310,50.3675745,-4.1331183,0.0,0.0,0.0
13,2021-09-08 08:08:00.297,50.3675733,-4.1331174,0.0,0.0,0.0
14,2021-09-08 08:08:19.287,50.3675723,-4.1331146,0.0,0.0,0.0
15,2021-09-08 08:08:38.277,50.3675715,-4.1331122,0.0,0.0,0.0
16,2021-09-08 08:09:02.264,50.3675687,-4.1331139,0.0,0.0,0.0
17,2021-09-08 08:09:23.253,50.3675667,-4.1331129,0.0,0.0,0.0
18,2021-09-08 08:09:47.240,50.3675706,-4.1331123,0.0,0.0,0.0
19,2021-09-08 08:10:24.220,50.3675759,-4.1331151,0.0,0.0,0.0
20,2021-09-08 08:10:42.211,50.3675764,-4.1331159,0.0,0.0,0.0
21,2021-09-08 08:11:09.196,50.3675771,-4.1331185,0.0,0.0,0.0
22,2021-09-08 08:11:33.184,50.3675786,-4.1331193,0.0,0.0,0.0
23,2021-09-08 08:11:51.174,50.3675797,-4.1331181,0.0,0.0,0.0
24,2021-09-08 08:14:00.105,50.3675732,-4.1331231,0.0,0.0,0.0
25,2021-09-08 08:14:25.092,50.3675735,-4.1331243,0.0,0.0,0.0
26,2021-09-08 08:14:44.082,50.3675757,-4.1331252,0.0,0.0,0.0
27,2021-09-08 08:16:10.036,50.3675742,-4.1331268,0.0,0.0,0.0
28,2021-09-08 08:16:34.023,50.3675711,-4.1331259,0.0,0.0,0.0
29,2021-09-08 08:16:53.013,50.3675694,-4.1331252,0.0,0.0,0.0
30,2021-09-08 08:17:11.004,50.3675692,-4.1331225,0.0,0.0,0.0
31,2021-09-08 08:17:30.005,50.3675697,-4.133122,0.0,0.0,0.0
32,2021-09-08 08:17:49.015,50.3675717,-4.1331212,0.0,0.0,0.0
33,2021-09-08 08:18:28.036,50.3675752,-4.1331198,0.0,0.0,0.0
34,2021-09-08 08:18:52.049,50.367577,-4.1331195,0.0,0.0,0.0
35,2021-09-08 08:19:11.059,50.3675773,-4.1331187,0.0,0.0,0.0
36,2021-09-08 08:21:27.131,50.3675716,-4.133124,0.0,0.0,0.0
37,2021-09-08 08:22:22.160,50.3675717,-4.1331237,0.0,0.0,0.0
38,2021-09-08 08:22:40.170,50.3675709,-4.1331234,0.0,0.0,0.0
39,2021-09-08 08:22:59.180,50.3675711,-4.1331232,0.0,0.0,0.0
40,2021-09-08 08:23:18.190,50.3675733,-4.1331223,0.0,0.0,0.0
41,2021-09-08 08:23:40.202,50.3675753,-4.1331214,0.0,0.0,0.0
42,2021-09-08 08:23:58.212,50.367575,-4.1331212,0.0,0.0,0.0
43,2021-09-08 08:24:17.222,50.367573,-4.13312,0.0,0.0,0.0
44,2021-09-08 08:24:36.232,50.3675714,-4.13312,0.0,0.0,0.0
45,2021-09-08 08:24:57.243,50.3675717,-4.1331197,0.0,0.0,0.0
46,2021-09-08 08:25:19.255,50.3675733,-4.1331194,0.0,0.0,0.0
47,2021-09-08 08:25:40.266,50.3675752,-4.1331205,0.0,0.0,0.0
48,2021-09-08 08:25:59.276,50.3675757,-4.1331202,0.0,0.0,0.0
49,2021-09-08 08:26:18.286,50.367577,-4.1331208,0.0,0.0,0.0
50,2021-09-08 08:26:39.297,50.3675781,-4.1331222,0.0,0.0,0.0
51,2021-09-08 08:27:05.311,50.3675761,-4.1331225,0.0,0.0,0.0
52,2021-09-08 08:27:27.323,50.3675734,-4.1331228,0.0,0.0,0.0
53,2021-09-08 08:27:46.333,50.3675709,-4.1331227,0.0,0.0,0.0
54,2021-09-08 08:28:08.344,50.3675681,-4.1331211,0.0,0.0,0.0
55,2021-09-08 08:28:27.355,50.3675663,-4.1331195,0.0,0.0,0.0
56,2021-09-08 08:29:11.378,50.3675661,-4.1331188,0.0,0.0,0.0
57,2021-09-08 08:29:35.391,50.3675706,-4.133121,0.0,0.0,0.0
58,2021-09-08 08:29:54.401,50.367574,-4.1331241,0.0,0.0,0.0
59,2021-09-08 08:30:15.412,50.3675758,-4.1331251,0.0,0.0,0.0
60,2021-09-08 08:30:39.425,50.3675746,-4.1331234,0.0,0.0,0.0
61,2021-09-08 08:30:58.435,50.3675737,-4.1331233,0.0,0.0,0.0
62,2021-09-08 08:31:22.448,50.3675712,-4.133124,0.0,0.0,0.0
63,2021-09-08 08:31:54.465,50.3675708,-4.1331239,0.0,0.0,0.0
64,2021-09-08 08:32:15.476,50.3675715,-4.133126,0.0,0.0,0.0
65,2021-09-08 08:32:34.486,50.3675726,-4.1331276,0.0,0.0,0.0
66,2021-09-08 08:33:00.499,50.3675739,-4.1331273,0.0,0.0,0.0
67,2021-09-08 08:33:19.489,50.3675734,-4.1331278,0.0,0.0,0.0
68,2021-09-08 08:33:40.477,50.3675729,-4.1331277,0.0,0.0,0.0
69,2021-09-08 08:34:12.460,50.3675718,-4.1331256,0.0,0.0,0.0
70,2021-09-08 08:34:33.449,50.3675708,-4.1331234,0.0,0.0,0.0
71,2021-09-08 08:35:00.435,50.3675708,-4.1331237,0.0,0.0,0.0
72,2021-09-08 08:35:18.425,50.3675719,-4.1331244,0.0,0.0,0.0
73,2021-09-08 08:35:45.411,50.3675722,-4.1331253,0.0,0.0,0.0
74,2021-09-08 08:36:09.398,50.3675728,-4.1331265,0.0,0.0,0.0
75,2021-09-08 08:36:28.388,50.3675748,-4.1331262,0.0,0.0,0.0
76,2021-09-08 08:36:50.376,50.3675751,-4.133125,0.0,0.0,0.0
77,2021-09-08 08:37:11.365,50.3675754,-4.1331238,0.0,0.0,0.0
78,2021-09-08 08:37:35.352,50.3675765,-4.1331225,0.0,0.0,0.0
79,2021-09-08 08:37:56.341,50.3675772,-4.1331194,0.0,0.0,0.0
80,2021-09-08 08:38:18.329,50.3675746,-4.1331179,0.0,0.0,0.0
81,2021-09-08 08:38:41.316,50.3675747,-4.1331173,0.0,0.0,0.0
82,2021-09-08 08:39:00.306,50.3675734,-4.1331193,0.0,0.0,0.0
83,2021-09-08 08:39:22.294,50.3675742,-4.1331219,0.0,0.0,0.0
84,2021-09-08 08:39:43.283,50.3675765,-4.1331243,0.0,0.0,0.0
85,2021-09-08 08:40:04.272,50.3675771,-4.133126,0.0,0.0,0.0
86,2021-09-08 08:40:28.259,50.3675752,-4.133126,0.0,0.0,0.0
87,2021-09-08 08:40:50.247,50.3675725,-4.1331263,0.0,0.0,0.0
88,2021-09-08 08:41:11.236,50.3675686,-4.1331263,0.0,0.0,0.0
89,2021-09-08 08:41:32.225,50.3675637,-4.1331251,0.0,0.0,0.0
90,2021-09-08 08:41:56.212,50.3675616,-4.1331237,0.0,0.0,0.0
91,2021-09-08 08:42:18.200,50.3675638,-4.1331245,0.0,0.0,0.0
92,2021-09-08 08:42:36.190,50.3675672,-4.1331252,0.0,0.0,0.0
93,2021-09-08 08:43:03.176,50.3675701,-4.1331257,0.0,0.0,0.0
94,2021-09-08 08:45:53.085,50.367571,-4.1331192,0.0,0.0,0.0
95,2021-09-08 08:48:07.013,50.367572,-4.1331147,0.0,0.0,0.0
96,2021-09-08 08:48:33.000,50.3675724,-4.1331137,0.0,0.0,0.0
97,2021-09-08 08:48:54.012,50.3675742,-4.1331128,0.0,0.0,0.0
98,2021-09-08 08:49:16.023,50.3675759,-4.1331114,0.0,0.0,0.0
99,2021-09-08 08:49:34.033,50.3675777,-4.1331098,0.0,0.0,0.0
100,2021-09-08 08:49:53.043,50.3675796,-4.1331095,0.0,0.0,0.0
101,2021-09-08 08:50:34.066,50.3675791,-4.1331091,0.0,0.0,0.0
102,2021-09-08 08:50:57.078,50.3675777,-4.1331089,0.0,0.0,0.0
103,2021-09-08 08:51:19.090,50.3675795,-4.1331098,0.0,0.0,0.0
104,2021-09-08 08:51:39.101,50.3675804,-4.1331119,0.0,0.0,0.0
105,2021-09-08 08:52:05.115,50.3675803,-4.1331138,0.0,0.0,0.0
106,2021-09-08 08:52:53.140,50.3675738,-4.1331199,0.0,0.0,0.0
107,2021-09-08 08:53:17.153,50.3675735,-4.1331211,0.0,0.0,0.0
108,2021-09-08 08:53:38.165,50.3675747,-4.1331214,0.0,0.0,0.0
109,2021-09-08 08:54:01.177,50.3675745,-4.1331195,0.0,0.0,0.0
110,2021-09-08 08:54:20.187,50.367576,-4.1331186,0.0,0.0,0.0
111,2021-09-08 08:54:52.205,50.3675798,-4.1331192,0.0,0.0,0.0
