,timestamp,lat,lon,q_1,q_2,q_3
0,2021-10-15 10:12:45.464,50.1164385,-5.5307735,1.0,0.0,0.0
1,2021-10-15 10:13:08.484,50.1164388,-5.5307736,1.0,0.0,0.0
2,2021-10-15 10:13:25.498,50.1164361,-5.5307737,0.0,0.0,0.0
3,2021-10-15 10:13:44.484,50.1164339,-5.5307738,0.0,0.0,0.0
4,2021-10-15 10:14:34.441,50.116438,-5.5307786,0.0,0.0,0.0
5,2021-10-15 10:14:57.421,50.11644,-5.5307792,0.0,0.0,0.0
6,2021-10-15 10:15:43.381,50.1164426,-5.5307801,0.0,0.0,0.0
7,2021-10-15 10:16:04.363,50.1164418,-5.5307811,0.0,0.0,0.0
8,2021-10-15 10:16:27.344,50.1164403,-5.5307802,0.0,0.0,0.0
9,2021-10-15 10:16:50.324,50.1164378,-5.5307782,0.0,0.0,0.0
10,2021-10-15 10:17:09.307,50.1164374,-5.5307795,0.0,0.0,0.0
11,2021-10-15 10:17:31.288,50.1164364,-5.5307802,0.0,0.0,0.0
12,2021-10-15 10:17:52.270,50.1164385,-5.5307819,0.0,0.0,0.0
13,2021-10-15 10:18:14.251,50.1164396,-5.5307814,0.0,0.0,0.0
14,2021-10-15 10:18:32.236,50.1164382,-5.5307824,0.0,0.0,0.0
15,2021-10-15 10:18:58.214,50.1164387,-5.5307811,0.0,0.0,0.0
16,2021-10-15 10:19:22.193,50.1164377,-5.5307809,0.0,0.0,0.0
17,2021-10-15 10:19:47.172,50.1164375,-5.5307846,0.0,0.0,0.0
18,2021-10-15 10:20:11.151,50.1164368,-5.5307838,0.0,0.0,0.0
19,2021-10-15 10:20:36.130,50.1164372,-5.5307821,0.0,0.0,0.0
20,2021-10-15 10:20:54.115,50.1164383,-5.5307831,0.0,0.0,0.0
21,2021-10-15 10:21:17.095,50.1164397,-5.5307802,0.0,0.0,0.0
22,2021-10-15 10:21:42.074,50.1164402,-5.5307827,0.0,0.0,0.0
23,2021-10-15 10:22:05.054,50.1164403,-5.530786,0.0,0.0,0.0
24,2021-10-15 10:22:28.035,50.1164394,-5.5307849,0.0,0.0,0.0
25,2021-10-15 10:22:47.019,50.1164396,-5.5307813,0.0,0.0,0.0
26,2021-10-15 10:23:10.000,50.1164397,-5.5307829,0.0,0.0,0.0
27,2021-10-15 10:23:33.019,50.11644,-5.5307791,0.0,0.0,0.0
28,2021-10-15 10:23:55.037,50.1164379,-5.5307801,0.0,0.0,0.0
29,2021-10-15 10:24:18.056,50.1164368,-5.5307794,0.0,0.0,0.0
30,2021-10-15 10:24:35.071,50.116435,-5.5307784,0.0,0.0,0.0
31,2021-10-15 10:25:19.107,50.1164333,-5.5307813,0.0,0.0,0.0
32,2021-10-15 10:25:45.129,50.1164335,-5.5307846,0.0,0.0,0.0
33,2021-10-15 10:26:08.148,50.1164315,-5.5307837,0.0,0.0,0.0
34,2021-10-15 10:26:30.166,50.1164315,-5.5307832,0.0,0.0,0.0
35,2021-10-15 10:26:48.181,50.1164319,-5.5307838,0.0,0.0,0.0
36,2021-10-15 10:27:10.199,50.1164316,-5.5307862,0.0,0.0,0.0
37,2021-10-15 10:27:55.236,50.116433,-5.5307869,0.0,0.0,0.0
38,2021-10-15 10:30:06.343,50.1164286,-5.5307782,1.0,0.0,0.0
39,2021-10-15 10:30:25.359,50.1164302,-5.5307755,1.0,0.0,0.0
40,2021-10-15 10:30:43.373,50.1164323,-5.5307761,1.0,0.0,0.0
41,2021-10-15 10:31:15.399,50.116434,-5.5307765,0.0,0.0,0.0
42,2021-10-15 10:31:35.416,50.1164345,-5.5307768,1.0,0.0,0.0
43,2021-10-15 10:31:55.432,50.1164341,-5.5307756,0.0,0.0,0.0
44,2021-10-15 10:33:26.494,50.1164376,-5.5307802,1.0,1.0,1.0
45,2021-10-15 10:33:45.479,50.1164392,-5.5307831,1.0,1.0,1.0
46,2021-10-15 10:34:13.456,50.1164406,-5.530786,1.0,1.0,1.0
47,2021-10-15 10:34:36.438,50.1164421,-5.5307879,1.0,1.0,1.0
48,2021-10-15 10:35:01.418,50.1164433,-5.5307855,1.0,1.0,1.0
49,2021-10-15 10:35:19.403,50.1164427,-5.530781,0.0,0.0,0.0
50,2021-10-15 10:35:40.387,50.1164428,-5.530778,0.0,0.0,0.0
51,2021-10-15 10:36:08.364,50.1164392,-5.5307768,0.0,0.0,0.0
52,2021-10-15 10:36:31.346,50.1164377,-5.5307775,0.0,0.0,0.0
53,2021-10-15 10:36:56.326,50.1164362,-5.5307808,0.0,0.0,0.0
54,2021-10-15 10:37:14.312,50.1164356,-5.5307817,0.0,0.0,0.0
55,2021-10-15 10:39:24.209,50.1164309,-5.5307702,0.0,0.0,0.0
56,2021-10-15 10:39:45.193,50.1164288,-5.5307688,0.0,0.0,0.0
57,2021-10-15 10:40:08.174,50.1164274,-5.5307685,0.0,0.0,0.0
58,2021-10-15 10:40:31.156,50.1164287,-5.5307692,0.0,0.0,0.0
59,2021-10-15 10:40:48.143,50.1164321,-5.5307723,0.0,0.0,0.0
60,2021-10-15 10:41:06.129,50.1164366,-5.5307774,0.0,0.0,0.0
61,2021-10-15 10:41:27.113,50.1164371,-5.5307787,0.0,0.0,0.0
62,2021-10-15 10:41:53.092,50.1164332,-5.5307776,0.0,0.0,0.0
63,2021-10-15 10:42:19.072,50.1164296,-5.5307771,1.0,1.0,1.0
64,2021-10-15 10:42:44.053,50.1164283,-5.5307764,1.0,1.0,1.0
65,2021-10-15 10:43:25.021,50.1164288,-5.5307726,1.0,1.0,1.0
66,2021-10-15 10:43:55.001,50.116429,-5.5307711,1.0,1.0,1.0
67,2021-10-15 10:44:20.021,50.1164285,-5.5307713,1.0,1.0,1.0
68,2021-10-15 10:45:04.055,50.1164231,-5.5307714,1.0,1.0,1.0
69,2021-10-15 10:45:27.072,50.1164251,-5.5307706,1.0,1.0,1.0
70,2021-10-15 10:45:50.090,50.116428,-5.5307717,1.0,1.0,1.0
71,2021-10-15 10:46:17.111,50.1164247,-5.5307728,1.0,1.0,1.0
72,2021-10-15 10:46:42.130,50.1164232,-5.5307739,1.0,1.0,1.0
73,2021-10-15 10:47:08.150,50.1164249,-5.5307727,1.0,1.0,1.0
74,2021-10-15 10:47:34.171,50.116428,-5.5307725,1.0,1.0,1.0
75,2021-10-15 10:47:56.188,50.1164275,-5.530772,1.0,1.0,1.0
76,2021-10-15 10:48:17.204,50.1164283,-5.5307719,1.0,1.0,1.0
