,timestamp,lat,lon,q_1,q_2,q_3
0,2021-09-22 08:34:23.075,50.3675741,-4.1331246,1.0,0.0,0.0
1,2021-09-22 08:34:45.090,50.3675773,-4.133122,1.0,0.0,0.0
2,2021-09-22 08:36:55.176,50.3675702,-4.1331163,1.0,0.0,0.0
3,2021-09-22 08:37:17.191,50.3675703,-4.1331147,1.0,0.0,0.0
4,2021-09-22 08:37:35.203,50.3675713,-4.133115,1.0,0.0,0.0
5,2021-09-22 08:39:10.266,50.3675805,-4.1331227,1.0,0.0,0.0
6,2021-09-22 08:39:32.281,50.367582,-4.1331263,1.0,0.0,0.0
7,2021-09-22 08:39:57.298,50.3675839,-4.1331277,1.0,0.0,0.0
8,2021-09-22 08:40:14.309,50.3675835,-4.1331277,1.0,0.0,0.0
9,2021-09-22 08:40:32.321,50.3675835,-4.1331273,1.0,0.0,0.0
10,2021-09-22 08:40:50.333,50.3675828,-4.1331262,1.0,0.0,0.0
11,2021-09-22 08:41:14.349,50.3675824,-4.1331261,1.0,0.0,0.0
12,2021-09-22 08:41:37.365,50.3675823,-4.1331304,1.0,0.0,0.0
13,2021-09-22 08:41:59.380,50.3675824,-4.1331344,1.0,0.0,0.0
14,2021-09-22 08:42:26.398,50.3675819,-4.1331354,1.0,0.0,0.0
15,2021-09-22 08:42:49.414,50.3675803,-4.1331351,1.0,0.0,0.0
16,2021-09-22 08:43:11.429,50.3675785,-4.1331356,1.0,0.0,0.0
17,2021-09-22 08:43:36.446,50.3675771,-4.1331334,1.0,0.0,0.0
18,2021-09-22 08:43:53.457,50.3675772,-4.1331325,1.0,0.0,0.0
19,2021-09-22 08:44:15.472,50.3675786,-4.1331311,1.0,0.0,0.0
20,2021-09-22 08:45:10.490,50.3675781,-4.133131,1.0,0.0,0.0
21,2021-09-22 08:45:43.467,50.3675777,-4.1331322,1.0,0.0,0.0
22,2021-09-22 08:46:00.455,50.3675771,-4.1331333,1.0,0.0,0.0
23,2021-09-22 08:46:44.425,50.36758,-4.1331306,1.0,0.0,0.0
24,2021-09-22 08:47:01.414,50.3675812,-4.1331297,1.0,0.0,0.0
25,2021-09-22 08:47:29.394,50.3675828,-4.1331304,1.0,0.0,0.0
