,timestamp,lat,lon,q_1,q_2,q_3
0,2021-08-09 07:15:46.125,50.3674443,-4.1323975,0.0,0.0,0.0
1,2021-08-09 07:16:10.139,50.3674355,-4.132403,0.0,0.0,0.0
2,2021-08-09 07:16:30.150,50.3674198,-4.1323989,0.0,0.0,0.0
3,2021-08-09 07:16:55.165,50.3674177,-4.132396,0.0,0.0,0.0
4,2021-08-09 07:17:19.178,50.3674278,-4.1324066,0.0,0.0,0.0
5,2021-08-09 07:17:42.192,50.3674255,-4.1323994,0.0,0.0,0.0
6,2021-08-09 07:18:07.206,50.3674253,-4.1324033,0.0,0.0,0.0
7,2021-08-09 07:18:29.219,50.3674283,-4.1324025,0.0,0.0,0.0
8,2021-08-09 07:18:47.229,50.3674304,-4.132404,0.0,0.0,0.0
9,2021-08-09 07:19:14.245,50.3674338,-4.132405,0.0,0.0,0.0
10,2021-08-09 07:19:44.262,50.3674364,-4.1324044,0.0,0.0,0.0
11,2021-08-09 07:20:09.276,50.3674376,-4.1324045,0.0,0.0,0.0
12,2021-08-09 07:20:27.287,50.3674358,-4.1324075,0.0,0.0,0.0
13,2021-08-09 07:20:52.301,50.3674777,-4.1324088,0.0,0.0,0.0
14,2021-08-09 07:21:13.313,50.3675769,-4.1324228,0.0,0.0,0.0
15,2021-08-09 07:21:40.329,50.3677474,-4.1324639,0.0,0.0,0.0
16,2021-08-09 07:22:16.350,50.367856,-4.132782,0.0,0.0,0.0
17,2021-08-09 07:23:05.378,50.3673082,-4.1328254,0.0,0.0,0.0
18,2021-08-09 07:23:30.393,50.3668289,-4.1328078,0.0,0.0,0.0
19,2021-08-09 07:23:57.408,50.366234,-4.1327813,0.0,0.0,0.0
20,2021-08-09 07:24:19.421,50.3655777,-4.1327422,0.0,0.0,0.0
21,2021-08-09 07:24:53.441,50.3647532,-4.1328399,0.0,0.0,0.0
22,2021-08-09 07:25:15.454,50.3641067,-4.1329447,0.0,0.0,0.0
23,2021-08-09 07:25:49.473,50.3629958,-4.1335176,0.0,0.0,0.0
24,2021-08-09 07:27:58.451,50.3581407,-4.1378455,0.0,0.0,0.0
25,2021-08-09 07:28:20.438,50.3573257,-4.1386788,0.0,0.0,0.0
26,2021-08-09 07:28:42.425,50.3565011,-4.1394794,0.0,0.0,0.0
27,2021-08-09 07:29:07.411,50.3555486,-4.1403392,0.0,0.0,0.0
28,2021-08-09 07:29:52.385,50.353855,-4.1418771,0.0,0.0,0.0
29,2021-08-09 07:30:17.370,50.3529192,-4.1427642,0.0,0.0,0.0
30,2021-08-09 07:30:42.356,50.3519866,-4.1437044,0.0,0.0,0.0
31,2021-08-09 07:31:04.343,50.3511378,-4.1444516,0.0,0.0,0.0
32,2021-08-09 07:32:38.289,50.3474723,-4.1477615,0.0,0.0,0.0
33,2021-08-09 07:33:03.274,50.3464985,-4.148632,0.0,0.0,0.0
34,2021-08-09 07:33:23.263,50.3457462,-4.1493641,0.0,0.0,0.0
35,2021-08-09 07:33:45.250,50.3449195,-4.1501797,0.0,0.0,0.0
36,2021-08-09 07:34:34.222,50.3431158,-4.1520821,0.0,0.0,0.0
37,2021-08-09 07:34:59.208,50.342174,-4.1530688,0.0,0.0,0.0
38,2021-08-09 07:35:24.193,50.3412318,-4.1540857,0.0,0.0,0.0
39,2021-08-09 07:35:46.181,50.3404064,-4.1550084,0.0,0.0,0.0
40,2021-08-09 07:36:08.168,50.3395929,-4.1559643,0.0,0.0,0.0
41,2021-08-09 07:38:29.088,50.3344644,-4.1619254,0.0,0.0,0.0
42,2021-08-09 07:39:08.065,50.3327458,-4.1622642,0.0,0.0,0.0
43,2021-08-09 07:39:31.052,50.3317389,-4.1624438,0.0,0.0,0.0
44,2021-08-09 07:40:59.002,50.328028,-4.1626028,0.0,0.0,0.0
45,2021-08-09 07:41:20.009,50.3271379,-4.1627147,0.0,0.0,0.0
46,2021-08-09 07:41:42.022,50.3262116,-4.1628751,0.0,0.0,0.0
47,2021-08-09 07:42:05.035,50.3252392,-4.1630896,0.0,0.0,0.0
48,2021-08-09 07:42:25.046,50.3244037,-4.1633057,0.0,0.0,0.0
49,2021-08-09 07:42:51.061,50.3233308,-4.1634795,0.0,0.0,0.0
