,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
11,25,885,50.366101537604145,-4.13258449656708,1.0,0.0,0.0019127687450678,0.0,0.0038426165095703,0.0,0.0007688464985814,0.0,0.0004735544880098,0.0
12,28,885,50.36556203409654,-4.132571654596509,1.0,0.0,0.0021659021553534,0.0,0.0046184023811951,0.0,0.0008828104775737,0.0,0.0005311052365766,0.0
13,31,885,50.365022530536216,-4.132558813017272,1.0,0.0,0.0022727891700163,0.0,0.0049243534524413,0.0,0.0009082365392498,0.0,0.0005421872332131,0.0
14,34,884,50.36448028866606,-4.1328271166438935,1.0,0.0,0.003101372980328,0.0,0.006117275742971,0.0,0.0014136105913106,0.0,0.0009099027311779,0.0
15,43,883,50.36285903888704,-4.133069721083787,1.0,0.0,0.0029883633167948,0.0,0.0056799916990374,0.0,0.001251197884013,0.0,0.0007548857655492,0.0
16,46,881,50.36231405567326,-4.1336191390148,1.0,0.0,0.0031014033554681,0.0,0.0059089836213033,0.0,0.0013690814142698,0.0,0.0008764060329336,0.0
17,49,880,50.361771811291284,-4.133887415752719,1.0,0.0,0.0032459020182547,0.0,0.0061375824871623,0.0,0.0013718738072288,0.0,0.000849477318568,0.0
18,53,877,50.36104424704528,-4.134713649281802,1.0,0.0,0.0032579558942337,0.0,0.0062300628223597,0.0,0.0014201943067501,0.0,0.0009132860161105,0.0
19,56,875,50.36049925616429,-4.135263027646834,1.0,0.0,0.0036839949079745,0.0,0.0067296488240249,0.0,0.0015671646870308,0.0,0.0009948782010943,0.0
20,59,872,50.35995151674716,-4.136093511234092,1.0,0.0,0.0035441900007118,0.0,0.0066447510302363,0.0,0.0015359057017257,0.0,0.0009831634995492,0.0
21,62,871,50.359409266718934,-4.136361746807673,1.0,0.0,0.0035367871742164,0.0,0.00661426139231,0.0,0.0015014683561494,0.0,0.0009501887197559,0.0
22,81,860,50.35596215698307,-4.1393722040414005,1.0,0.0,0.0030579260511093,0.0,0.0048774950746964,0.0,0.0011036855793037,0.0,0.0006962561394404,0.0
23,85,858,50.3552373100088,-4.139917164200447,1.0,0.0,0.0028540800354531,0.0,0.004590557880764,0.0,0.0010191059493291,0.0,0.0006516157749905,0.0
24,90,855,50.35432986915625,-4.140738883297045,1.0,0.0,0.0027916259998775,0.0,0.0046861393697635,0.0,0.0009870485029319,0.0,0.0006301447197693,0.0
25,93,853,50.35378485018034,-4.141288115968245,1.0,0.0,0.0030957386809146,0.0,0.0048148768874774,0.0,0.0010646878458735,0.0,0.0006582495658314,0.0
26,98,850,50.35287739976292,-4.142109784152468,1.0,0.0,0.0029530113367252,0.0,0.004553908857536,0.0,0.0010190472751988,0.0,0.0006722928033684,0.0
27,101,849,50.352335135940564,-4.1423779124223685,1.0,0.0,0.0033513966181387,0.0,0.0055914559339014,0.0,0.0012113246956837,0.0,0.0007976936769585,0.0
28,104,847,50.35179010932167,-4.142927103561405,1.0,0.0,0.0039182680618328,0.0,0.0071577531939571,0.0,0.001569849080486,0.0,0.0009797169472226,0.0
29,106,846,50.35142767790961,-4.143199535137506,1.0,0.0,0.0034704138418421,0.0,0.0057574225482952,0.0,0.0011691529743806,0.0,0.0007682411594466,0.0
30,109,844,50.35088264746106,-4.143748706508134,1.0,0.0,0.0041640732488742,0.0,0.0071041827694964,0.0,0.0016738380098274,0.0,0.0010731488083572,0.0
31,112,843,50.35034037987889,-4.144016805186815,1.0,0.0,0.0037701656071353,0.0,0.0061729593394414,0.0,0.0012327983046146,0.0,0.0007679600853551,0.0
32,114,841,50.34997517986806,-4.144570278321788,1.0,0.0,0.0029160006249026,0.0,0.0050241618603612,0.0,0.0009274772046608,0.0,0.0005894858328742,0.0
33,117,839,50.34943014303168,-4.145119417411484,1.0,0.0,0.0042795984156049,0.0,0.0052572521561952,0.0,0.0010803413883053,0.0,0.0007024990166694,0.0
34,120,838,50.34888787231711,-4.1453874925188625,1.0,0.0,0.0028354411215176,0.0,0.0045193563000055,0.0,0.0008646553799202,0.0,0.0005652189198192,0.0
35,123,835,50.348340061683984,-4.146217658051351,1.0,0.0,0.0041628680022523,0.0,0.0050696539180036,0.0,0.0010272979563494,0.0,0.0006545752142785,0.0
36,125,833,50.347974851346365,-4.146771091129501,1.0,0.0,0.0029182199577408,0.0,0.0046587317092941,0.0,0.0008643982405234,0.0,0.0005479544522447,0.0
37,128,831,50.34742980425983,-4.147320182158785,1.0,0.0,0.0040700830687363,0.0,0.0051333412439254,0.0,0.0010430303476046,0.0,0.0006559077705159,0.0
38,131,826,50.34687642878376,-4.148712378751277,1.0,0.0,0.0030685653930173,0.0,0.004876970733652,0.0,0.0010039683527839,0.0,0.0006474179963873,0.0
39,148,813,50.34378310321155,-4.152291899649332,1.0,0.0,0.0029053935965415,0.0,0.0044452439232775,0.0,0.0009176628234871,0.0,0.0005945854208426,0.0
40,151,811,50.34323803042967,-4.152840879507857,1.0,0.0,0.0041494818804044,0.0,0.0049987734839028,0.0,0.0010537409443276,0.0,0.0006695445164584,0.0
41,153,808,50.342870001216,-4.15367521779295,1.0,0.0,0.0042101450829554,0.0,0.0050428507431275,0.0,0.001061459096105,0.0,0.0006751823317744,0.0
42,156,807,50.34232771109331,-4.153943159443844,1.0,0.0,0.0029482486823225,0.0,0.0045775593461479,0.0,0.000904274530916,0.0,0.0005829737193748,0.0
43,158,805,50.34196246449767,-4.154496463543512,1.0,0.0,0.0029194526613043,0.0,0.0045189219110681,0.0,0.0009087969801268,0.0,0.0005815206757295,0.0
44,160,804,50.34160000636486,-4.15476875162193,1.0,0.0,0.0027829486761259,0.0,0.0043830164023209,0.0,0.0008702822846567,0.0,0.0005535952724829,0.0
45,163,801,50.341052129688705,-4.1555986824497335,1.0,0.0,0.004084940220817,0.0,0.0048319379351889,0.0,0.0010277748531811,0.0,0.0006561992489147,0.0
46,166,799,50.340507041517164,-4.156147593236024,1.0,0.0,0.0028536724403549,0.0,0.0043798297972469,0.0,0.0008881976418932,0.0,0.000565195554026,0.0
47,169,797,50.339961950790084,-4.15669649151759,1.0,0.0,0.0027452523335894,0.0,0.0041946227954275,0.0,0.0008309399082729,0.0,0.0005315488609203,0.0
48,171,795,50.33959669127939,-4.157249747097432,1.0,0.0,0.0027442455659134,0.0,0.0041989573456825,0.0,0.0008253067578161,0.0,0.0005264200184858,0.0
49,175,793,50.338871761669914,-4.157794250568559,1.0,0.0,0.0027224134243929,0.0,0.0040980739113338,0.0,0.0008149400015912,0.0,0.0005358718944608,0.0
50,178,791,50.338326663277115,-4.158343111338961,1.0,0.0,0.0039013712321941,0.0,0.0043767028038121,0.0,0.0009071274337371,0.0,0.0005667489043565,0.0
51,180,790,50.33796419625691,-4.158615349666421,1.0,0.0,0.0024766696020227,0.0,0.0039058232936975,0.0,0.0007345944255646,0.0,0.0004691448654257,0.0
52,182,788,50.337598927752715,-4.1591685674261365,1.0,0.0,0.0024481275727194,0.0,0.0038399874821488,0.0,0.0007133412609528,0.0,0.0004576627095818,0.0
53,185,786,50.337053822963874,-4.159717397934337,1.0,0.0,0.0025991956972854,0.0,0.0041947765506959,0.0,0.000816009845722,0.0,0.0005208041334643,0.0
54,191,783,50.33596641048803,-4.16053404771561,1.0,0.0,0.0026286767222302,0.0,0.00415545120875,0.0,0.0008121690431174,0.0,0.0005134255643522,0.0
55,194,781,50.33542129934002,-4.161082843990414,1.0,0.0,0.0026097882124433,0.0,0.004140910549263,0.0,0.000840695808863,0.0,0.0005448979372141,0.0
56,197,779,50.33487618563785,-4.161631627765122,1.0,0.0,0.0024576120720325,0.0,0.0040157228037554,0.0,0.0007912108479292,0.0,0.0005120293629536,0.0
57,202,776,50.333968593490155,-4.162452585688973,1.0,0.0,0.0026750025440431,0.0,0.0038999618305195,0.0,0.0007228754140467,0.0,0.0004402218339773,0.0
58,205,774,50.33342347341222,-4.163001337222366,1.0,0.0,0.0025610516136904,0.0,0.0040684950175787,0.0,0.0007436215385749,0.0,0.0004647801899466,0.0
59,207,773,50.33306099562202,-4.163273512521809,1.0,0.0,0.0024253096712498,0.0,0.0035769978874376,0.0,0.0006495250032786,0.0,0.0004051227994227,0.0
60,210,771,50.332515871722705,-4.163822244314799,1.0,0.0,0.0022772688716256,0.0,0.0032654395349375,0.0,0.0005607837006114,0.0,0.0003532193247131,0.0
61,214,769,50.33179091171451,-4.1643665681105,1.0,0.0,0.0026737036302829,0.0,0.0041470108451859,0.0,0.0007401745417545,0.0,0.0004588865683895,0.0
62,216,767,50.33142561626402,-4.164919670408877,1.0,0.0,0.002530715305718,0.0,0.003776859646347,0.0,0.0006812582448293,0.0,0.0004206670705097,0.0
63,219,766,50.330883300508916,-4.165187421420368,1.0,0.0,0.0026002820756857,0.0,0.0040586001292433,0.0,0.0007404312567453,0.0,0.0004683194924036,0.0
64,221,764,50.330518001213655,-4.165740506938023,1.0,0.0,0.0024787327001487,0.0,0.0037696972960174,0.0,0.0006946588564014,0.0,0.0004324969471043,0.0
65,224,762,50.32997286583425,-4.1662891815034655,1.0,0.0,0.002278930336656,0.0,0.0035429829154537,0.0,0.0006525553376462,0.0,0.0004221741191328,0.0
66,226,761,50.32961038044504,-4.166561312384382,1.0,0.0,0.0023319611076145,0.0,0.0036445024673846,0.0,0.0006970279792769,0.0,0.0004363932813707,0.0
67,232,758,50.3285229204942,-4.1673776803955285,1.0,0.0,0.0022225952681938,0.0,0.0033644389282572,0.0,0.0006492243494321,0.0,0.000410447462833,0.0
68,235,756,50.32797777749344,-4.167926313506288,1.0,0.0,0.002295446143944,0.0,0.0034255678709828,0.0,0.0006682804649723,0.0,0.0004234428768748,0.0
69,238,754,50.32743263194042,-4.168474934123646,1.0,0.0,0.0023636561433754,0.0,0.003419538592794,0.0,0.0006908573501381,0.0,0.0004403891352507,0.0
70,246,749,50.32597984019929,-4.169844223384669,1.0,0.0,0.002356557218052,0.0,0.003318881429407,0.0,0.0006306344251424,0.0,0.0004051876417704,0.0
71,250,746,50.32525202420885,-4.17066929166905,1.0,0.0,0.0020230042268302,0.0,0.0029081392225588,0.0,0.0005508660046221,0.0,0.0003675877805256,0.0
72,253,745,50.32470969534168,-4.170936943507783,1.0,0.0,0.002238553952605,0.0,0.0030161500052888,0.0,0.0005849296329199,0.0,0.0003853817107236,0.0
73,256,743,50.324164535781414,-4.171485492443604,1.0,0.0,0.0022195507753223,0.0,0.0031547137936106,0.0,0.000607619510951,0.0,0.0003970417140388,0.0
74,259,741,50.32361937366988,-4.172034028889459,1.0,0.0,0.0021390989941387,0.0,0.0029298457901275,0.0,0.0005876102811603,0.0,0.0003975209093828,0.0
75,266,738,50.32235204246665,-4.172845744999699,1.0,0.0,0.0022665436613267,0.0,0.0031660312524963,0.0,0.0006536137873497,0.0,0.0004396749807023,0.0
76,269,736,50.321806874023494,-4.173394245262765,1.0,0.0,0.0026949234809591,0.0,0.0037739469136531,0.0,0.0007736812385172,0.0,0.0005068478262834,0.0
77,272,734,50.32126170302965,-4.173942733037931,1.0,0.0,0.0028114641686718,0.0,0.0040081393412154,0.0,0.0008048193851023,0.0,0.0005326958517096,0.0
78,276,732,50.32053669622898,-4.174486776396338,1.0,0.0,0.0024871848478989,0.0,0.0035905875244866,0.0,0.0007129886145986,0.0,0.000468433695778,0.0
79,279,730,50.319991520152584,-4.175035237213588,1.0,0.0,0.0021977984435312,0.0,0.0034500154622987,0.0,0.0006834280906876,0.0,0.0004717740352297,0.0
80,281,728,50.31962617474546,-4.175588121441021,1.0,0.0,0.0023407438663007,0.0,0.0032800366023147,0.0,0.0006798614354572,0.0,0.0004751157815325,0.0
81,285,726,50.318901160349284,-4.176132121389762,1.0,0.0,0.0030443213488735,0.0,0.0034758110429532,0.0,0.000719373265017,0.0,0.000495095069153,0.0
82,288,725,50.3183588190059,-4.1763996764076445,1.0,0.0,0.0031050322981359,0.0,0.0036457131892181,0.0,0.0007511651914506,0.0,0.0005092734229652,0.0
83,290,724,50.31799631023976,-4.176671665158759,1.0,0.0,0.0022942255217477,0.0,0.003447828195119,0.0,0.0006699966025368,0.0,0.0004693166231671,0.0
84,293,722,50.317451124000264,-4.177220072067745,1.0,0.0,0.002045344224439,0.0,0.0031771715204843,0.0,0.0005896389749303,0.0,0.0004084470119809,0.0
85,297,720,50.316726102047824,-4.1777640227988595,1.0,0.0,0.002981727206257,0.0,0.0038213758137093,0.0,0.0008174786858699,0.0,0.0005683622272603,0.0
86,300,718,50.31618091072776,-4.178312402757495,1.0,0.0,0.0025205832079421,0.0,0.0036583304966457,0.0,0.0007405126122755,0.0,0.0004930909603262,0.0
87,302,716,50.31581554998479,-4.178865217892546,1.0,0.0,0.0024519765256926,0.0,0.0036199384351687,0.0,0.0007309441197053,0.0,0.0004844688900804,0.0
88,305,715,50.31527320240704,-4.179132724981794,1.0,0.0,0.0023236137168783,0.0,0.0036071922060937,0.0,0.0007113693005601,0.0,0.0004755723275387,0.0
89,308,713,50.31472800472332,-4.179681072742879,1.0,0.0,0.0032601018436409,0.0,0.0039299030675761,0.0,0.0008246903062771,0.0,0.000549338540885,0.0
90,311,711,50.31418280449069,-4.180229408022376,1.0,0.0,0.0023254338601294,0.0,0.0036070006985981,0.0,0.0006924497854423,0.0,0.000460749718784,0.0
91,314,709,50.31363760170933,-4.180777730820783,1.0,0.0,0.0034648683039185,0.0,0.0039066730512386,0.0,0.0007999018695598,0.0,0.0005205676734114,0.0
92,316,708,50.313275082833094,-4.181049659773622,1.0,0.0,0.0023193746311714,0.0,0.003657536503017,0.0,0.0006920751653504,0.0,0.000456581330003,0.0
93,319,706,50.31272987623817,-4.181597962860322,1.0,0.0,0.0033733110406792,0.0,0.0038279502710598,0.0,0.0007935589907137,0.0,0.0005174175829855,0.0
94,322,705,50.312187522428644,-4.181865422033783,1.0,0.0,0.0022830715036175,0.0,0.0035050410393142,0.0,0.0006749463809365,0.0,0.0004416999999176,0.0
95,325,703,50.31164231203911,-4.182413703428289,1.0,0.0,0.0034613544803906,0.0,0.0040327525706131,0.0,0.0008488907940019,0.0,0.0005485921739062,0.0
96,328,701,50.311097099101445,-4.1829619723439535,1.0,0.0,0.002203356903396,0.0,0.0035079377560915,0.0,0.0006785048971622,0.0,0.0004451061641276,0.0
97,330,700,50.310734575178635,-4.1832338704379,1.0,0.0,0.0022020244213267,0.0,0.0035422175009855,0.0,0.0006939857362303,0.0,0.0004535070848434,0.0
98,333,699,50.310192217631695,-4.1835013001298185,1.0,0.0,0.0023239511293494,0.0,0.0035427816704173,0.0,0.0006895426271525,0.0,0.0004444281788297,0.0
99,336,698,50.30964985946251,-4.18376872383211,1.0,0.0,0.0023136124215681,0.0,0.0035141455219602,0.0,0.0006928740823096,0.0,0.0004469871928223,0.0
100,341,696,50.30874497425112,-4.184308020340006,1.0,0.0,0.0024974484560338,0.0,0.003924025479482,0.0,0.000792792966126,0.0,0.0005150038668971,0.0
101,344,695,50.308202614214956,-4.184575426997589,1.0,0.0,0.0024123533724027,0.0,0.0032436105109135,0.0,0.0006232923913007,0.0,0.0004089274450063,0.0
102,348,694,50.307480420564204,-4.184838358750375,1.0,0.0,0.0024966455448313,0.0,0.0033384940658705,0.0,0.0006497050157391,0.0,0.0004303810656636,0.0
103,350,693,50.30711789227638,-4.185110222347182,1.0,0.0,0.0023304142782636,0.0,0.0031594085725112,0.0,0.0006158318155409,0.0,0.0004129580431315,0.0
104,355,691,50.30621300083477,-4.185649465473176,1.0,0.0,0.0022688717003871,0.0,0.0031242405968753,0.0,0.0006274457242323,0.0,0.0004275938912596,0.0
105,360,690,50.30531097171302,-4.185907897856076,1.0,0.0,0.0022574129790377,0.0,0.0031774810309181,0.0,0.0006264518045724,0.0,0.0004266013530644,0.0
106,363,689,50.30476860794534,-4.186175267663799,1.0,0.0,0.0022565540469648,0.0,0.0031588692418422,0.0,0.0006280916768651,0.0,0.0004289638566523,0.0
107,367,687,50.304043544516176,-4.186718940108149,1.0,0.0,0.0023670990227362,0.0,0.0032576741929445,0.0,0.0006529913052523,0.0,0.0004352395839564,0.0
108,371,686,50.303321345899484,-4.186981817460433,1.0,0.0,0.0022638160189082,0.0,0.0031285359733017,0.0,0.0006229721477241,0.0,0.0004122249226358,0.0
109,374,685,50.30277897964398,-4.187249164243956,1.0,0.0,0.0021712829895116,0.0,0.0030783713513277,0.0,0.0006167653602725,0.0,0.0004130811912902,0.0
110,377,684,50.30223661276673,-4.187516505041549,1.0,0.0,0.0023894724039792,0.0,0.0032898239969545,0.0,0.00064563809617,0.0,0.0004317026719297,0.0
111,381,682,50.30151154310168,-4.188060128779494,1.0,0.0,0.0022087694204682,0.0,0.0030631361081877,0.0,0.0005973606066913,0.0,0.0003992452586609,0.0
112,400,677,50.298080361247635,-4.189378753907461,1.0,0.0,0.0022925964897576,0.0,0.0031373764908379,0.0,0.0006648898192021,0.0,0.0004609042587866,0.0
113,404,676,50.297358156404385,-4.1896415595644,1.0,0.0,0.0022641802131795,0.0,0.0030384790835502,0.0,0.0006431809245286,0.0,0.000446803454623,0.0
114,408,675,50.296635950934956,-4.189904357440753,1.0,0.0,0.0021869450719534,0.0,0.0028985116624847,0.0,0.0005869497370244,0.0,0.0003975172605043,0.0
115,411,674,50.29609357784452,-4.190171634708596,1.0,0.0,0.0021955578884241,0.0,0.0028085255195602,0.0,0.0005847047611372,0.0,0.0003982051313423,0.0
116,414,673,50.29555120413277,-4.1904389059936955,1.0,0.0,0.00218714749361,0.0,0.0029168881120036,0.0,0.0006102314829718,0.0,0.0004193358789622,0.0
117,417,672,50.295008829799706,-4.190706171296321,1.0,0.0,0.0021983885868693,0.0,0.0028558390338021,0.0,0.0006100119189068,0.0,0.0004208454170908,0.0
118,421,671,50.294286621842026,-4.190968940681665,1.0,0.0,0.0022512491292402,0.0,0.0027948912845278,0.0,0.0005734715364631,0.0,0.0004014571213842,0.0
119,426,670,50.29338458024385,-4.191227211523567,1.0,0.0,0.0021271186065836,0.0,0.0026815591008592,0.0,0.000546294216348,0.0,0.0003917372028987,0.0
120,434,668,50.29194016118838,-4.1917527096531755,1.0,0.0,0.0022271555751047,0.0,0.0025995323455363,0.0,0.0005195953656957,0.0,0.0003782526963528,0.0
121,437,667,50.29139778375233,-4.192019940443241,1.0,0.0,0.0023341304120597,0.0,0.0026223037795851,0.0,0.0005065372934838,0.0,0.0003651749450925,0.0
122,441,665,50.29067269305774,-4.192563374683501,1.0,0.0,0.0022489878196713,0.0,0.0024457750062989,0.0,0.0003912391110008,0.0,0.0002871256503319,0.0
123,444,665,50.29013319398783,-4.192549888849544,1.0,0.0,0.0022515124250287,0.0,0.0025486272679192,0.0,0.0004767874448448,0.0,0.0003507612391368,0.0
124,447,664,50.28959081468928,-4.192817100778067,1.0,0.0,0.0023325450335047,0.0,0.002612478009707,0.0,0.0004949884708286,0.0,0.0003622622304845,0.0
125,450,663,50.28904843476973,-4.193084306726883,1.0,0.0,0.0022676186851752,0.0,0.0025574033557558,0.0,0.0004957091344055,0.0,0.0003594413626924,0.0
126,454,662,50.28832622119604,-4.193347008747777,1.0,0.0,0.0023103449426304,0.0,0.0024262764107846,0.0,0.0004698298987664,0.0,0.000336720610489,0.0
127,457,661,50.28778384003529,-4.1936142018175335,1.0,0.0,0.0021464788854918,0.0,0.0023855530023206,0.0,0.0004624485452249,0.0,0.0003284238249479,0.0
128,460,660,50.28724145825369,-4.193881388908448,1.0,0.0,0.002426662315712,0.0,0.0026828986660062,0.0,0.0005197046976167,0.0,0.000359018159364,0.0
129,463,659,50.28669907585127,-4.194148570020784,1.0,0.0,0.0022536339145792,0.0,0.0025309295882906,0.0,0.0004905953056908,0.0,0.0003416116502991,0.0
130,467,658,50.28597685979143,-4.19441124357056,1.0,0.0,0.0023943910127928,0.0,0.0025704800291305,0.0,0.0005021778414071,0.0,0.0003444827309564,0.0
131,472,656,50.28507192491939,-4.194950077489016,1.0,0.0,0.0020395394155741,0.0,0.0024474657879561,0.0,0.0004952263995141,0.0,0.0003561757594977,0.0
132,475,655,50.28452954003402,-4.195217234689725,1.0,0.0,0.0020460364824171,0.0,0.0024827216134205,0.0,0.0005030534206371,0.0,0.0003619548350284,0.0
133,478,655,50.28399004091229,-4.195203721792761,1.0,0.0,0.0020255020943444,0.0,0.0024569107893698,0.0,0.0005059173003258,0.0,0.0003674279445886,0.0
134,483,653,50.28308510232869,-4.195742518836081,1.0,0.0,0.0020186940397718,0.0,0.0023989013262803,0.0,0.0004894877429982,0.0,0.0003530455112057,0.0
135,498,649,50.280376052476726,-4.196797503519186,1.0,0.0,0.0021208745586778,0.0,0.002581488018485,0.0,0.0005223663855173,0.0,0.0003739706618604,0.0
136,501,648,50.27983366325088,-4.197064614286615,1.0,0.0,0.0021284254022471,0.0,0.0025443534704062,0.0,0.000524151431664,0.0,0.0003786682968284,0.0
137,505,647,50.27911144034579,-4.19732720760458,1.0,0.0,0.002275386189385,0.0,0.0025979803015741,0.0,0.0005297233235972,0.0,0.0003752306410347,0.0
138,508,646,50.2785690498799,-4.197594305502642,1.0,0.0,0.0021788150441914,0.0,0.002601507205459,0.0,0.0005310962113749,0.0,0.0003833868970473,0.0
139,512,645,50.27784682573028,-4.197856884158665,1.0,0.0,0.0021075678748001,0.0,0.0025032673039986,0.0,0.0005157011681449,0.0,0.0003765187436455,0.0
140,519,643,50.276582208630494,-4.198386533184345,1.0,0.0,0.0022032537796028,0.0,0.0025419446917837,0.0,0.0005071358980918,0.0,0.0003601545019697,0.0
141,534,639,50.27387313389655,-4.1994412300625,1.0,0.0,0.0022602887587126,0.0,0.0025573932797652,0.0,0.0004884479093443,0.0,0.0003459361810049,0.0
142,537,638,50.273330738472644,-4.199708275577275,1.0,0.0,0.0022050969614837,0.0,0.0025124384148392,0.0,0.0004832757596585,0.0,0.0003438458618863,0.0
143,541,637,50.272608509341396,-4.19997079472834,1.0,0.0,0.002228128549142,0.0,0.0024911998601192,0.0,0.0004753770026181,0.0,0.0003358089632116,0.0
144,543,636,50.27224594576484,-4.200242348690992,1.0,0.0,0.0023269195501922,0.0,0.0026875307361578,0.0,0.0005229804380041,0.0,0.0003731521850131,0.0
145,546,636,50.271706446487286,-4.200228784896947,1.0,0.0,0.0021785931751105,0.0,0.0025025134408309,0.0,0.0004897743142202,0.0,0.0003468359731867,0.0
146,550,635,50.270984216101986,-4.200491287648311,1.0,0.0,0.0022529646123174,0.0,0.0026118111865189,0.0,0.000495647376614,0.0,0.0003518722657076,0.0
147,555,633,50.2700792527825,-4.201029841513395,1.0,0.0,0.0023996669229251,0.0,0.0026992973552407,0.0,0.000516552281133,0.0,0.0003592544822033,0.0
148,557,633,50.26971958657231,-4.201020793701053,1.0,0.0,0.0023191750352421,0.0,0.0026140430847678,0.0,0.0004968557227691,0.0,0.0003516081038355,0.0
149,561,632,50.26899735431922,-4.201283274038705,1.0,0.0,0.0023163762720576,0.0,0.0026149983883403,0.0,0.0005054453138312,0.0,0.0003574488986688,0.0
150,565,631,50.26827512144191,-4.201545746615088,1.0,0.0,0.0022352092453384,0.0,0.0025169019578369,0.0,0.0004823400233565,0.0,0.0003433861888886,0.0
151,568,630,50.26773272106397,-4.201812737931771,1.0,0.0,0.0025366409547475,0.0,0.0025770110764578,0.0,0.0004752097787192,0.0,0.0003276719674212,0.0
152,588,625,50.264121544221084,-4.203124949975844,1.0,0.0,0.002289930649159,0.0,0.002492811208201,0.0,0.0004636874297205,0.0,0.0003198156059481,0.0
153,592,624,50.26339930698056,-4.20338736910864,1.0,0.0,0.0026089340435403,0.0,0.0025882148437264,0.0,0.0004867240865664,0.0,0.0003299759994057,0.0
154,596,623,50.262677069116165,-4.203649780483864,1.0,0.0,0.0025078873975899,0.0,0.0025436665477234,0.0,0.0004672035919084,0.0,0.0003217216573788,0.0
155,600,622,50.26195483062795,-4.203912184101985,1.0,0.0,0.0021553795018317,0.0,0.0023770284040135,0.0,0.00042605042632,0.0,0.0002933875739563,0.0
156,603,622,50.26141533111596,-4.203898583803797,1.0,0.0,0.0022435172512092,0.0,0.0024689866709534,0.0,0.0004312028103013,0.0,0.0002960234669471,0.0
157,606,621,50.26087292517024,-4.204165511308348,1.0,0.0,0.0021966153490127,0.0,0.0024303552327777,0.0,0.0004305490918834,0.0,0.0002954795480743,0.0
158,609,620,50.26033051860516,-4.2044324328464775,1.0,0.0,0.0023681997937451,0.0,0.0025336039185672,0.0,0.0004590847389704,0.0,0.0003086659120336,0.0
159,613,619,50.25960827824059,-4.204694812324417,1.0,0.0,0.0021587889283555,0.0,0.002415048646689,0.0,0.0004177149104669,0.0,0.0002849857032075,0.0
160,616,619,50.25906877866471,-4.204681204318263,1.0,0.0,0.0022663711605264,0.0,0.0024629127556282,0.0,0.0004372173142949,0.0,0.0002951950233964,0.0
161,619,618,50.25852637086409,-4.204948110253895,1.0,0.0,0.0022717646449462,0.0,0.0025166321150846,0.0,0.0004315033089808,0.0,0.0002906179043337,0.0
162,623,617,50.25780412924204,-4.20521047247895,1.0,0.0,0.0027359146857182,0.0,0.0026496994672702,0.0,0.0004953023173905,0.0,0.0003324481491925,0.0
163,626,616,50.25726172020374,-4.205477365566612,1.0,0.0,0.0021380425162344,0.0,0.0024526171012109,0.0,0.0003882607316296,0.0,0.0002643652368033,0.0
164,629,616,50.256722220564065,-4.2054637498547,1.0,0.0,0.0028044887594848,0.0,0.0026677374643657,0.0,0.0004927730769799,0.0,0.0003278965999396,0.0
