,timestamp,lat,lon,q_1,q_2,q_3
35,2021-08-24 07:52:55.280,50.3507477,-4.1419638,1.0,1.0,1.0
36,2021-08-24 07:53:22.295,50.3517219,-4.1414212,1.0,1.0,1.0
37,2021-08-24 07:53:50.311,50.3527762,-4.1408518,1.0,1.0,1.0
38,2021-08-24 07:54:10.322,50.3535283,-4.1404071,1.0,1.0,1.0
39,2021-08-24 07:54:45.342,50.3548529,-4.1396177,0.0,0.0,0.0
40,2021-08-24 07:55:06.354,50.355671,-4.1391934,1.0,1.0,1.0
41,2021-08-24 07:55:27.365,50.3564669,-4.1386912,1.0,1.0,1.0
42,2021-08-24 07:55:52.380,50.357419,-4.1381155,1.0,1.0,1.0
43,2021-08-24 07:56:10.390,50.3580902,-4.1376913,1.0,1.0,1.0
44,2021-08-24 07:56:35.404,50.358955,-4.1369962,1.0,1.0,1.0
45,2021-08-24 07:56:53.414,50.3595254,-4.1365197,1.0,1.0,1.0
46,2021-08-24 07:57:18.428,50.3602573,-4.1358278,1.0,1.0,1.0
47,2021-08-24 07:57:40.441,50.3608658,-4.1351828,1.0,1.0,1.0
48,2021-08-24 07:58:05.455,50.3615247,-4.1344891,0.0,0.0,0.0
49,2021-08-24 07:58:27.467,50.3620533,-4.1339519,0.0,0.0,0.0
50,2021-08-24 07:58:49.480,50.3624545,-4.1335077,1.0,1.0,1.0
51,2021-08-24 07:59:07.490,50.3627034,-4.1333013,1.0,1.0,1.0
52,2021-08-24 07:59:26.498,50.3628854,-4.1330954,1.0,1.0,1.0
53,2021-08-24 07:59:44.488,50.3630509,-4.1329689,1.0,1.0,1.0
54,2021-08-24 08:00:08.474,50.3632291,-4.1328289,1.0,1.0,1.0
55,2021-08-24 08:00:31.461,50.3633787,-4.1327155,1.0,1.0,1.0
56,2021-08-24 08:00:49.451,50.363493,-4.1326636,1.0,1.0,1.0
57,2021-08-24 08:01:10.439,50.3636177,-4.1326253,1.0,1.0,1.0
58,2021-08-24 08:01:29.428,50.363725,-4.1326009,1.0,1.0,1.0
59,2021-08-24 08:01:52.415,50.3638498,-4.1325866,1.0,1.0,1.0
60,2021-08-24 08:02:11.404,50.3639487,-4.1325878,1.0,1.0,1.0
61,2021-08-24 08:02:33.392,50.3640429,-4.1325888,1.0,1.0,1.0
62,2021-08-24 08:03:00.376,50.3641883,-4.1326052,1.0,1.0,1.0
63,2021-08-24 08:03:21.364,50.3644484,-4.1326284,1.0,1.0,1.0
64,2021-08-24 08:03:42.352,50.3647938,-4.1326482,1.0,1.0,1.0
65,2021-08-24 08:04:04.340,50.3651355,-4.1326662,1.0,1.0,1.0
66,2021-08-24 08:04:22.329,50.3653908,-4.1326762,1.0,1.0,1.0
67,2021-08-24 08:06:23.260,50.3667963,-4.1327318,1.0,1.0,1.0
68,2021-08-24 08:06:41.249,50.3669684,-4.1327376,1.0,1.0,1.0
69,2021-08-24 08:07:06.235,50.3671948,-4.1327496,1.0,1.0,1.0
70,2021-08-24 08:07:28.222,50.3674088,-4.1327555,1.0,1.0,1.0
71,2021-08-24 08:07:50.210,50.3675971,-4.1327597,1.0,1.0,1.0
72,2021-08-24 08:08:20.192,50.3677416,-4.1325049,1.0,1.0,1.0
73,2021-08-24 08:08:42.179,50.3676946,-4.1322947,1.0,1.0,1.0
74,2021-08-24 08:09:11.163,50.3676417,-4.1319652,1.0,1.0,1.0
75,2021-08-24 08:09:31.151,50.3675914,-4.1317232,1.0,1.0,1.0
76,2021-08-24 08:09:53.138,50.3675328,-4.1314465,1.0,1.0,1.0
77,2021-08-24 08:10:15.125,50.3674989,-4.1312578,1.0,1.0,0.0
78,2021-08-24 08:10:38.112,50.3675069,-4.1312377,1.0,1.0,1.0
79,2021-08-24 08:11:01.098,50.3674999,-4.1312492,1.0,1.0,1.0
80,2021-08-24 08:11:24.085,50.3674753,-4.1312797,0.0,0.0,0.0
81,2021-08-24 08:11:46.072,50.3674717,-4.1312841,0.0,0.0,0.0
82,2021-08-24 08:12:04.061,50.3674732,-4.131285,0.0,0.0,0.0
83,2021-08-24 08:12:23.050,50.36747,-4.1312882,0.0,0.0,0.0
84,2021-08-24 08:12:47.036,50.3674706,-4.131286,0.0,0.0,0.0
85,2021-08-24 08:13:12.021,50.3674699,-4.1312876,0.0,0.0,0.0
86,2021-08-24 08:14:47.034,50.3674679,-4.1312925,0.0,0.0,0.0
87,2021-08-24 08:15:58.076,50.3674609,-4.1312852,0.0,0.0,0.0
88,2021-08-24 08:16:20.089,50.3674635,-4.1312832,0.0,0.0,0.0
89,2021-08-24 08:16:42.102,50.3674669,-4.1312832,0.0,0.0,0.0
90,2021-08-24 08:17:29.130,50.3674721,-4.1312842,0.0,0.0,0.0
91,2021-08-24 08:18:23.162,50.3674684,-4.1312866,1.0,1.0,1.0
92,2021-08-24 08:18:43.173,50.3674663,-4.1312862,1.0,1.0,1.0
93,2021-08-24 08:19:05.187,50.3674672,-4.1312821,1.0,1.0,1.0
94,2021-08-24 08:19:27.200,50.3674693,-4.1312803,0.0,0.0,0.0
95,2021-08-24 08:19:49.213,50.3674721,-4.1312783,0.0,0.0,0.0
96,2021-08-24 08:20:11.226,50.367472,-4.131277,0.0,0.0,0.0
97,2021-08-24 08:20:49.248,50.3674745,-4.1312789,0.0,0.0,0.0
98,2021-08-24 08:21:34.275,50.3674763,-4.1312829,0.0,0.0,0.0
99,2021-08-24 08:21:55.288,50.3674759,-4.131284,0.0,0.0,0.0
100,2021-08-24 08:22:17.301,50.3674728,-4.1312864,0.0,0.0,0.0
101,2021-08-24 08:22:39.314,50.3674721,-4.1312877,0.0,0.0,0.0
102,2021-08-24 08:22:59.326,50.3674717,-4.131288,0.0,0.0,0.0
103,2021-08-24 08:23:23.340,50.3674737,-4.1312889,0.0,0.0,0.0
104,2021-08-24 08:23:41.351,50.367471,-4.1312881,0.0,0.0,0.0
105,2021-08-24 08:24:04.364,50.3674633,-4.1312856,0.0,0.0,0.0
106,2021-08-24 08:24:26.378,50.3674593,-4.1312864,0.0,0.0,0.0
107,2021-08-24 08:24:43.388,50.3674592,-4.1312871,0.0,0.0,0.0
108,2021-08-24 08:25:01.398,50.3674607,-4.1312898,0.0,0.0,0.0
109,2021-08-24 08:25:23.412,50.3674622,-4.1312923,0.0,0.0,0.0
110,2021-08-24 08:26:12.441,50.367465,-4.1312908,0.0,0.0,0.0
111,2021-08-24 08:26:36.455,50.367466,-4.1312893,0.0,0.0,0.0
112,2021-08-24 08:26:58.469,50.3674683,-4.1312846,0.0,0.0,0.0
113,2021-08-24 08:27:23.484,50.3674726,-4.1312795,0.0,0.0,0.0
114,2021-08-24 08:27:45.497,50.3674747,-4.131279,0.0,0.0,0.0
115,2021-08-24 08:28:07.489,50.3674749,-4.1312813,0.0,0.0,0.0
116,2021-08-24 08:28:29.476,50.3674741,-4.1312823,0.0,0.0,0.0
117,2021-08-24 08:28:51.462,50.3674732,-4.1312837,0.0,0.0,0.0
118,2021-08-24 08:29:08.452,50.3674738,-4.1312848,0.0,0.0,0.0
119,2021-08-24 08:29:30.439,50.3674761,-4.1312884,0.0,0.0,0.0
120,2021-08-24 08:29:55.424,50.3674783,-4.1312897,0.0,0.0,0.0
121,2021-08-24 08:30:12.414,50.3674807,-4.1312877,0.0,0.0,0.0
122,2021-08-24 08:30:34.400,50.3674817,-4.1312835,0.0,0.0,0.0
123,2021-08-24 08:30:57.387,50.3674825,-4.13128,0.0,0.0,0.0
124,2021-08-24 08:31:18.374,50.3674833,-4.1312788,0.0,0.0,0.0
125,2021-08-24 08:31:40.361,50.3674793,-4.1312815,0.0,0.0,0.0
126,2021-08-24 08:31:58.350,50.3674756,-4.1312832,0.0,0.0,0.0
127,2021-08-24 08:32:38.326,50.367471,-4.1312881,0.0,0.0,0.0
128,2021-08-24 08:33:00.313,50.3674696,-4.1312888,0.0,0.0,0.0
129,2021-08-24 08:33:25.298,50.3674719,-4.1312947,0.0,0.0,0.0
130,2021-08-24 08:33:43.287,50.3674694,-4.1312967,0.0,0.0,0.0
131,2021-08-24 08:34:05.273,50.3674654,-4.1312965,0.0,0.0,0.0
132,2021-08-24 08:34:30.258,50.3674657,-4.1312934,0.0,0.0,0.0
133,2021-08-24 08:35:00.240,50.3674688,-4.131287,0.0,0.0,0.0
134,2021-08-24 08:35:35.219,50.3674719,-4.1312809,0.0,0.0,0.0
135,2021-08-24 08:36:02.203,50.3674732,-4.1312817,0.0,0.0,0.0
136,2021-08-24 08:36:22.190,50.3674749,-4.1312787,0.0,0.0,0.0
137,2021-08-24 08:36:45.177,50.3674745,-4.1312761,0.0,0.0,0.0
138,2021-08-24 08:37:12.160,50.3674747,-4.1312751,0.0,0.0,0.0
139,2021-08-24 08:37:50.137,50.3674751,-4.1312784,0.0,0.0,0.0
140,2021-08-24 08:38:18.120,50.3674766,-4.1312808,0.0,0.0,0.0
141,2021-08-24 08:38:54.098,50.3674794,-4.1312835,0.0,0.0,0.0
142,2021-08-24 08:39:25.080,50.367483,-4.131288,0.0,0.0,0.0
143,2021-08-24 08:39:51.064,50.3674813,-4.1312886,0.0,0.0,0.0
144,2021-08-24 08:40:14.050,50.3674757,-4.1312905,0.0,0.0,0.0
145,2021-08-24 08:40:33.039,50.367471,-4.131293,0.0,0.0,0.0
146,2021-08-24 08:40:55.025,50.3674695,-4.1312943,0.0,0.0,0.0
147,2021-08-24 08:41:21.010,50.3674734,-4.1312906,0.0,0.0,0.0
148,2021-08-24 08:41:48.006,50.3674777,-4.1312867,0.0,0.0,0.0
149,2021-08-24 08:42:18.024,50.3674773,-4.1312908,0.0,0.0,0.0
150,2021-08-24 08:42:41.038,50.3674752,-4.1312919,0.0,0.0,0.0
151,2021-08-24 08:43:03.051,50.3674737,-4.1312907,0.0,0.0,0.0
152,2021-08-24 08:43:24.064,50.3674723,-4.1312907,0.0,0.0,0.0
153,2021-08-24 08:43:43.076,50.3674732,-4.1312929,0.0,0.0,0.0
154,2021-08-24 08:44:04.088,50.3674731,-4.1312956,0.0,0.0,0.0
155,2021-08-24 08:44:39.109,50.3674694,-4.1312927,0.0,0.0,0.0
156,2021-08-24 08:45:39.146,50.3674678,-4.1312877,0.0,0.0,0.0
157,2021-08-24 08:46:05.161,50.3674692,-4.1312889,0.0,0.0,0.0
158,2021-08-24 08:46:23.172,50.3674687,-4.1312889,0.0,0.0,0.0
159,2021-08-24 08:46:46.186,50.3674715,-4.1312896,0.0,0.0,0.0
160,2021-08-24 08:47:12.202,50.3674737,-4.1312931,0.0,0.0,0.0
161,2021-08-24 08:47:29.212,50.3674759,-4.1312952,0.0,0.0,0.0
162,2021-08-24 08:47:47.223,50.3674753,-4.1312962,0.0,0.0,0.0
163,2021-08-24 08:48:12.238,50.3674741,-4.1312967,0.0,0.0,0.0
164,2021-08-24 08:48:42.256,50.3674729,-4.1312922,0.0,0.0,0.0
165,2021-08-24 08:49:38.290,50.3674685,-4.1312879,0.0,0.0,0.0
166,2021-08-24 08:50:07.308,50.3674648,-4.1312923,0.0,0.0,0.0
167,2021-08-24 08:50:28.321,50.3674656,-4.1312948,0.0,0.0,0.0
168,2021-08-24 08:50:46.332,50.3674658,-4.1312939,0.0,0.0,0.0
169,2021-08-24 08:51:06.344,50.3674625,-4.1312912,0.0,0.0,0.0
170,2021-08-24 08:51:24.355,50.3674589,-4.1312931,0.0,0.0,0.0
171,2021-08-24 08:51:51.371,50.3674667,-4.1312891,0.0,0.0,0.0
172,2021-08-24 08:52:18.387,50.3674733,-4.1312891,0.0,0.0,0.0
173,2021-08-24 08:52:39.400,50.3674725,-4.1312939,0.0,0.0,0.0
174,2021-08-24 08:53:01.414,50.3674707,-4.1312942,0.0,0.0,0.0
175,2021-08-24 08:55:10.492,50.367471,-4.1312924,0.0,0.0,0.0
176,2021-08-24 08:55:34.493,50.3674706,-4.1312965,0.0,0.0,0.0
177,2021-08-24 08:55:59.478,50.3674715,-4.1312977,0.0,0.0,0.0
178,2021-08-24 08:56:23.463,50.3674723,-4.1313003,0.0,0.0,0.0
179,2021-08-24 08:56:45.450,50.3674673,-4.1313028,0.0,0.0,0.0
180,2021-08-24 08:57:08.436,50.367464,-4.1313028,0.0,0.0,0.0
181,2021-08-24 08:57:31.422,50.36746,-4.1313026,0.0,0.0,0.0
182,2021-08-24 08:57:54.408,50.3674592,-4.1313018,0.0,0.0,0.0
183,2021-08-24 08:58:16.395,50.3674618,-4.1313,0.0,0.0,0.0
184,2021-08-24 08:58:35.383,50.3674623,-4.131297,0.0,0.0,0.0
185,2021-08-24 08:58:53.372,50.3674628,-4.1312957,0.0,0.0,0.0
186,2021-08-24 08:59:16.358,50.3674658,-4.1312976,0.0,0.0,0.0
187,2021-08-24 08:59:33.348,50.367468,-4.1312996,0.0,0.0,0.0
188,2021-08-24 09:00:01.331,50.3674702,-4.1312975,0.0,0.0,0.0
189,2021-08-24 09:00:28.315,50.3674662,-4.1312975,0.0,0.0,0.0
190,2021-08-24 09:00:54.299,50.3674644,-4.1312999,0.0,0.0,0.0
191,2021-08-24 09:01:15.287,50.3674643,-4.1312985,0.0,0.0,0.0
192,2021-08-24 09:01:37.274,50.3674652,-4.1312968,0.0,0.0,0.0
193,2021-08-24 09:02:00.260,50.3674653,-4.1312967,0.0,0.0,0.0
194,2021-08-24 09:02:23.246,50.3674671,-4.1312966,0.0,0.0,0.0
195,2021-08-24 09:02:45.233,50.3674662,-4.1312964,0.0,0.0,0.0
196,2021-08-24 09:03:29.206,50.3674632,-4.1312916,0.0,0.0,0.0
197,2021-08-24 09:03:57.189,50.3674644,-4.1312882,0.0,0.0,0.0
198,2021-08-24 09:04:16.178,50.3674656,-4.1312857,0.0,0.0,0.0
199,2021-08-24 09:04:40.163,50.3674694,-4.1312859,0.0,0.0,0.0
200,2021-08-24 09:05:05.148,50.3674718,-4.1312874,0.0,0.0,0.0
201,2021-08-24 09:05:27.135,50.3674749,-4.1312867,0.0,0.0,0.0
202,2021-08-24 09:05:45.124,50.3674782,-4.1312868,0.0,0.0,0.0
203,2021-08-24 09:06:07.111,50.3674788,-4.13129,0.0,0.0,0.0
204,2021-08-24 09:06:30.097,50.3674787,-4.1312935,0.0,0.0,0.0
205,2021-08-24 09:06:52.084,50.3674752,-4.1312953,0.0,0.0,0.0
206,2021-08-24 09:07:10.073,50.3674754,-4.1312957,0.0,0.0,0.0
207,2021-08-24 09:07:28.062,50.3674768,-4.131295,0.0,0.0,0.0
208,2021-08-24 09:07:50.049,50.3674768,-4.1312951,0.0,0.0,0.0
209,2021-08-24 09:08:13.035,50.3674753,-4.1312964,0.0,0.0,0.0
210,2021-08-24 09:08:30.025,50.3674741,-4.1312981,0.0,0.0,0.0
211,2021-08-24 09:08:53.011,50.3674749,-4.1312994,0.0,0.0,0.0
212,2021-08-24 09:09:15.001,50.3674748,-4.1312974,0.0,0.0,0.0
213,2021-08-24 09:09:40.016,50.367474,-4.1312962,0.0,0.0,0.0
214,2021-08-24 09:10:00.028,50.3674742,-4.1312967,0.0,0.0,0.0
215,2021-08-24 09:10:22.041,50.3674779,-4.1312932,0.0,0.0,0.0
216,2021-08-24 09:10:47.057,50.3674786,-4.1312912,0.0,0.0,0.0
217,2021-08-24 09:11:09.070,50.367478,-4.1312897,0.0,0.0,0.0
218,2021-08-24 09:11:31.083,50.3674768,-4.1312911,0.0,0.0,0.0
219,2021-08-24 09:11:54.097,50.3674733,-4.1312931,0.0,0.0,0.0
220,2021-08-24 09:12:21.113,50.3674696,-4.1312936,0.0,0.0,0.0
221,2021-08-24 09:12:40.125,50.3674686,-4.1312931,0.0,0.0,0.0
222,2021-08-24 09:13:10.143,50.3674668,-4.1312975,0.0,0.0,0.0
223,2021-08-24 09:13:33.156,50.3674657,-4.1312995,0.0,0.0,0.0
224,2021-08-24 09:13:51.167,50.3674659,-4.1313003,0.0,0.0,0.0
225,2021-08-24 09:14:11.179,50.3674667,-4.1313031,0.0,0.0,0.0
226,2021-08-24 09:15:47.237,50.3674816,-4.1312964,0.0,0.0,0.0
227,2021-08-24 09:16:11.252,50.3674799,-4.131297,0.0,0.0,0.0
228,2021-08-24 09:16:33.265,50.3674771,-4.1312962,0.0,0.0,0.0
229,2021-08-24 09:16:58.280,50.3674747,-4.1312953,0.0,0.0,0.0
230,2021-08-24 09:17:18.292,50.3674736,-4.1312954,0.0,0.0,0.0
231,2021-08-24 09:18:03.319,50.3674685,-4.1313011,0.0,0.0,0.0
232,2021-08-24 09:18:43.343,50.367457,-4.1312931,0.0,0.0,0.0
233,2021-08-24 09:19:11.360,50.3674571,-4.1312318,0.0,0.0,0.0
234,2021-08-24 09:19:29.371,50.3674525,-4.1312323,0.0,0.0,0.0
235,2021-08-24 09:19:53.386,50.3674661,-4.1312786,0.0,0.0,0.0
236,2021-08-24 09:20:20.402,50.3675325,-4.1314822,1.0,1.0,1.0
237,2021-08-24 09:20:45.417,50.3675774,-4.131722,1.0,1.0,1.0
238,2021-08-24 09:21:43.452,50.3676306,-4.1319838,1.0,1.0,1.0
239,2021-08-24 09:22:07.467,50.3676378,-4.1318659,1.0,1.0,1.0
240,2021-08-24 09:22:29.480,50.3676596,-4.1318422,1.0,1.0,1.0
241,2021-08-24 09:22:53.495,50.3677194,-4.1318219,1.0,1.0,1.0
242,2021-08-24 09:23:17.490,50.3677498,-4.1318537,1.0,1.0,1.0
243,2021-08-24 09:23:45.473,50.36781,-4.13193,1.0,1.0,1.0
244,2021-08-24 09:24:12.456,50.367819,-4.1320302,1.0,1.0,1.0
245,2021-08-24 09:24:31.445,50.3678875,-4.132196,1.0,1.0,1.0
246,2021-08-24 09:24:59.428,50.3679826,-4.132552,1.0,1.0,1.0
247,2021-08-24 09:25:31.408,50.3679073,-4.1328562,1.0,1.0,1.0
248,2021-08-24 09:25:49.397,50.3678449,-4.1329725,1.0,1.0,1.0
249,2021-08-24 09:26:13.382,50.3677232,-4.1331046,1.0,1.0,1.0
250,2021-08-24 09:26:53.358,50.3675869,-4.13313,0.0,0.0,0.0
251,2021-08-24 09:27:12.346,50.3675875,-4.1331199,0.0,0.0,0.0
252,2021-08-24 09:27:34.332,50.3675848,-4.1331296,0.0,0.0,0.0
253,2021-08-24 09:27:54.320,50.3675857,-4.1331286,0.0,0.0,0.0
254,2021-08-24 09:28:11.309,50.3675853,-4.133125,0.0,0.0,0.0
255,2021-08-24 09:28:28.299,50.3675834,-4.1331326,0.0,0.0,0.0
256,2021-08-24 09:28:50.285,50.3675803,-4.1331292,0.0,0.0,0.0
257,2021-08-24 09:29:14.270,50.3675776,-4.1331278,0.0,0.0,0.0
258,2021-08-24 09:29:39.254,50.3675796,-4.1331271,0.0,0.0,0.0
259,2021-08-24 09:30:03.239,50.3675813,-4.1331262,0.0,0.0,0.0
260,2021-08-24 09:30:20.229,50.3675817,-4.1331246,0.0,0.0,0.0
261,2021-08-24 09:30:38.217,50.3675812,-4.1331255,0.0,0.0,0.0
262,2021-08-24 09:31:01.203,50.3675805,-4.1331262,0.0,0.0,0.0
263,2021-08-24 09:31:22.190,50.3675784,-4.1331256,0.0,0.0,0.0
264,2021-08-24 09:31:44.176,50.3675763,-4.1331254,0.0,0.0,0.0
265,2021-08-24 09:32:06.162,50.3675767,-4.1331271,0.0,0.0,0.0
266,2021-08-24 09:32:23.151,50.3675782,-4.1331267,0.0,0.0,0.0
267,2021-08-24 09:32:47.136,50.3675804,-4.1331267,0.0,0.0,0.0
268,2021-08-24 09:33:12.120,50.3675825,-4.1331287,0.0,0.0,0.0
269,2021-08-24 09:33:41.102,50.3675835,-4.1331323,0.0,0.0,0.0
270,2021-08-24 09:34:01.089,50.3675824,-4.1331333,0.0,0.0,0.0
271,2021-08-24 09:34:18.078,50.3675787,-4.1331334,0.0,0.0,0.0
272,2021-08-24 09:34:38.066,50.3675772,-4.133135,0.0,0.0,0.0
273,2021-08-24 09:34:56.054,50.3675748,-4.1331349,0.0,0.0,0.0
274,2021-08-24 09:35:45.023,50.3675747,-4.133134,0.0,0.0,0.0
275,2021-08-24 09:36:09.008,50.3675768,-4.1331344,0.0,0.0,0.0
276,2021-08-24 09:36:27.003,50.3675792,-4.1331354,0.0,0.0,0.0
277,2021-08-24 09:36:47.016,50.3675839,-4.1331329,1.0,0.0,0.0
278,2021-08-24 09:37:11.031,50.3675844,-4.1331318,0.0,0.0,0.0
279,2021-08-24 09:37:33.045,50.3675853,-4.1331321,0.0,0.0,0.0
280,2021-08-24 09:37:57.060,50.3675823,-4.133135,0.0,0.0,0.0
281,2021-08-24 09:38:14.071,50.367579,-4.1331376,0.0,0.0,0.0
282,2021-08-24 09:38:44.090,50.3675756,-4.1331391,0.0,0.0,0.0
283,2021-08-24 09:39:04.103,50.3675771,-4.13314,0.0,0.0,0.0
284,2021-08-24 09:39:24.116,50.3675771,-4.1331367,0.0,0.0,0.0
285,2021-08-24 09:39:44.129,50.3675766,-4.1331352,0.0,0.0,0.0
286,2021-08-24 09:40:04.142,50.3675799,-4.1331367,0.0,0.0,0.0
287,2021-08-24 09:40:25.155,50.3675817,-4.1331339,0.0,0.0,0.0
288,2021-08-24 09:40:53.173,50.3675793,-4.1331351,0.0,0.0,0.0
289,2021-08-24 09:41:18.189,50.3675781,-4.1331365,0.0,0.0,0.0
290,2021-08-24 09:42:06.220,50.3675753,-4.1331348,0.0,0.0,0.0
291,2021-08-24 09:42:55.251,50.3675732,-4.133132,0.0,0.0,0.0
292,2021-08-24 09:43:36.278,50.3675774,-4.1331356,0.0,0.0,0.0
293,2021-08-24 09:44:01.294,50.3675804,-4.1331391,0.0,0.0,0.0
294,2021-08-24 09:44:18.305,50.3675825,-4.1331378,0.0,0.0,0.0
295,2021-08-24 09:44:40.319,50.3675821,-4.1331403,0.0,0.0,0.0
296,2021-08-24 09:45:02.333,50.3675786,-4.1331375,0.0,0.0,0.0
297,2021-08-24 09:45:27.349,50.3675763,-4.133138,0.0,0.0,0.0
298,2021-08-24 09:45:48.363,50.3675773,-4.1331377,0.0,0.0,0.0
299,2021-08-24 09:46:12.378,50.3675773,-4.1331413,0.0,0.0,0.0
300,2021-08-24 09:46:34.392,50.3675781,-4.1331408,0.0,0.0,0.0
301,2021-08-24 09:49:20.500,50.3675752,-4.13313,0.0,0.0,0.0
302,2021-08-24 09:49:41.486,50.3675757,-4.1331315,0.0,0.0,0.0
303,2021-08-24 09:50:03.471,50.3675762,-4.1331328,0.0,0.0,0.0
304,2021-08-24 09:50:25.457,50.3675754,-4.1331309,0.0,0.0,0.0
305,2021-08-24 09:50:47.443,50.3675719,-4.1331314,0.0,0.0,0.0
306,2021-08-24 09:51:11.427,50.3675726,-4.1331312,0.0,0.0,0.0
307,2021-08-24 09:51:55.399,50.3675761,-4.1331331,0.0,0.0,0.0
308,2021-08-24 09:52:15.385,50.3675771,-4.1331337,0.0,0.0,0.0
309,2021-08-24 09:52:37.371,50.3675769,-4.1331316,0.0,0.0,0.0
310,2021-08-24 09:52:58.357,50.3675776,-4.1331332,0.0,0.0,0.0
311,2021-08-24 09:53:16.346,50.3675768,-4.1331334,0.0,0.0,0.0
312,2021-08-24 09:53:38.331,50.3675753,-4.1331298,0.0,0.0,0.0
313,2021-08-24 09:53:59.318,50.3675749,-4.1331257,0.0,0.0,0.0
314,2021-08-24 09:54:39.291,50.3675733,-4.1331242,0.0,0.0,0.0
315,2021-08-24 09:55:00.278,50.3675733,-4.1331258,0.0,0.0,0.0
316,2021-08-24 09:55:22.263,50.3675733,-4.133126,1.0,0.0,0.0
317,2021-08-24 09:55:40.251,50.3675732,-4.1331301,0.0,0.0,0.0
318,2021-08-24 09:56:04.236,50.3675733,-4.1331333,0.0,0.0,0.0
319,2021-08-24 09:56:26.221,50.3675744,-4.1331334,0.0,0.0,0.0
320,2021-08-24 09:56:51.205,50.3675735,-4.1331339,0.0,0.0,0.0
321,2021-08-24 09:57:12.191,50.3675729,-4.1331359,0.0,0.0,0.0
322,2021-08-24 09:57:54.163,50.3675732,-4.1331385,0.0,0.0,0.0
323,2021-08-24 09:58:16.149,50.3675743,-4.1331357,0.0,0.0,0.0
324,2021-08-24 09:58:43.131,50.3675744,-4.1331356,0.0,0.0,0.0
325,2021-08-24 09:59:09.114,50.3675755,-4.1331382,0.0,0.0,0.0
326,2021-08-24 09:59:29.101,50.3675791,-4.1331391,0.0,0.0,0.0
327,2021-08-24 10:00:02.079,50.3675829,-4.1331365,0.0,0.0,0.0
328,2021-08-24 10:00:59.041,50.3675825,-4.1331322,0.0,0.0,0.0
329,2021-08-24 10:01:41.014,50.3675802,-4.1331274,0.0,0.0,0.0
330,2021-08-24 10:02:04.001,50.3675811,-4.1331265,0.0,0.0,0.0
331,2021-08-24 10:02:21.012,50.3675829,-4.1331302,0.0,0.0,0.0
332,2021-08-24 10:02:46.028,50.3675833,-4.1331358,0.0,0.0,0.0
