,timestamp,lat,lon,q_1,q_2,q_3
0,2021-10-14 10:05:26.397,50.1164244,-5.530771,0.0,0.0,0.0
1,2021-10-14 10:05:43.386,50.1164244,-5.5307717,1.0,1.0,1.0
2,2021-10-14 10:06:13.367,50.1164272,-5.5307739,1.0,0.0,0.0
3,2021-10-14 10:06:35.353,50.1164249,-5.5307692,1.0,1.0,1.0
4,2021-10-14 10:06:54.340,50.1164244,-5.5307704,1.0,1.0,0.0
5,2021-10-14 10:07:46.307,50.1164233,-5.5307767,0.0,0.0,0.0
6,2021-10-14 10:08:19.286,50.1164194,-5.5307734,0.0,0.0,0.0
7,2021-10-14 10:08:44.270,50.1164175,-5.5307731,0.0,0.0,0.0
8,2021-10-14 10:09:08.254,50.1164188,-5.5307755,0.0,0.0,0.0
9,2021-10-14 10:09:31.240,50.1164215,-5.5307793,0.0,0.0,0.0
10,2021-10-14 10:10:03.219,50.1164261,-5.5307858,0.0,0.0,0.0
11,2021-10-14 10:10:32.201,50.1164263,-5.5307906,0.0,0.0,0.0
12,2021-10-14 10:10:51.189,50.1164261,-5.5307875,1.0,0.0,0.0
13,2021-10-14 10:11:14.174,50.1164246,-5.5307881,1.0,1.0,1.0
14,2021-10-14 10:11:34.161,50.1164238,-5.5307858,1.0,0.0,0.0
15,2021-10-14 10:11:51.150,50.1164251,-5.5307881,1.0,0.0,0.0
16,2021-10-14 10:12:14.135,50.1164257,-5.5307917,1.0,0.0,0.0
17,2021-10-14 10:12:35.122,50.1164255,-5.5307899,1.0,1.0,1.0
18,2021-10-14 10:12:57.108,50.1164249,-5.5307862,0.0,0.0,0.0
19,2021-10-14 10:15:48.001,50.1164301,-5.5307792,0.0,0.0,0.0
20,2021-10-14 10:16:10.015,50.116433,-5.5307801,0.0,0.0,0.0
21,2021-10-14 10:16:33.030,50.1164324,-5.5307785,1.0,0.0,0.0
22,2021-10-14 10:16:55.044,50.1164308,-5.5307786,1.0,0.0,0.0
23,2021-10-14 10:17:18.059,50.1164309,-5.5307787,1.0,0.0,0.0
24,2021-10-14 10:17:45.076,50.1164323,-5.5307799,1.0,0.0,0.0
25,2021-10-14 10:19:23.139,50.1164311,-5.5307774,1.0,0.0,0.0
26,2021-10-14 10:19:46.154,50.1164316,-5.5307782,1.0,0.0,0.0
27,2021-10-14 10:20:06.167,50.1164321,-5.5307776,1.0,0.0,0.0
28,2021-10-14 10:20:24.179,50.1164309,-5.5307756,1.0,0.0,0.0
29,2021-10-14 10:20:47.193,50.1164301,-5.5307776,1.0,0.0,0.0
