,timestamp,lat,lon,q_1,q_2,q_3
0,2021-09-21 08:31:48.215,50.3675758,-4.1331207,1.0,0.0,0.0
1,2021-09-21 08:32:05.226,50.3675772,-4.1331178,1.0,0.0,0.0
2,2021-09-21 08:32:23.237,50.3675774,-4.1331169,1.0,0.0,0.0
3,2021-09-21 08:32:48.254,50.3675756,-4.1331182,1.0,0.0,0.0
4,2021-09-21 08:33:06.265,50.3675734,-4.133121,1.0,0.0,0.0
5,2021-09-21 08:33:27.279,50.3675723,-4.1331234,1.0,0.0,0.0
6,2021-09-21 08:33:47.291,50.367571,-4.1331227,1.0,0.0,0.0
7,2021-09-21 08:34:15.309,50.3675691,-4.1331216,1.0,0.0,0.0
8,2021-09-21 08:34:37.324,50.3675687,-4.1331215,1.0,0.0,0.0
9,2021-09-21 08:34:59.338,50.3675701,-4.1331216,1.0,0.0,0.0
10,2021-09-21 08:35:21.352,50.3675708,-4.1331204,1.0,0.0,0.0
11,2021-09-21 08:35:39.363,50.3675696,-4.1331216,1.0,0.0,0.0
12,2021-09-21 08:35:56.374,50.3675703,-4.1331227,1.0,0.0,0.0
13,2021-09-21 08:36:16.387,50.3675714,-4.1331235,1.0,0.0,0.0
14,2021-09-21 08:36:44.405,50.3675701,-4.1331224,1.0,0.0,0.0
15,2021-09-21 08:37:08.421,50.3675714,-4.1331229,1.0,0.0,0.0
16,2021-09-21 08:37:38.440,50.3675739,-4.1331229,1.0,0.0,0.0
17,2021-09-21 08:38:00.454,50.367574,-4.1331218,1.0,0.0,0.0
18,2021-09-21 08:38:25.471,50.367573,-4.133123,1.0,0.0,0.0
19,2021-09-21 08:38:44.483,50.367574,-4.1331229,1.0,0.0,0.0
20,2021-09-21 08:39:04.496,50.3675741,-4.1331224,1.0,0.0,0.0
21,2021-09-21 08:39:52.472,50.3675727,-4.1331214,1.0,0.0,0.0
22,2021-09-21 08:40:31.447,50.3675717,-4.1331173,1.0,0.0,0.0
23,2021-09-21 08:40:56.431,50.3675729,-4.1331163,1.0,0.0,0.0
24,2021-09-21 08:41:17.417,50.3675744,-4.1331168,1.0,0.0,0.0
25,2021-09-21 08:41:39.403,50.367573,-4.1331173,1.0,0.0,0.0
26,2021-09-21 08:42:01.388,50.367572,-4.1331179,1.0,0.0,0.0
27,2021-09-21 08:42:18.377,50.3675708,-4.1331177,1.0,0.0,0.0
28,2021-09-21 08:42:43.361,50.3675706,-4.1331181,1.0,0.0,0.0
29,2021-09-21 08:43:00.350,50.3675717,-4.1331163,1.0,0.0,0.0
30,2021-09-21 08:43:18.338,50.3675727,-4.1331151,1.0,0.0,0.0
31,2021-09-21 08:43:40.324,50.3675736,-4.1331151,1.0,0.0,0.0
32,2021-09-21 08:43:58.312,50.3675746,-4.133114,1.0,0.0,0.0
33,2021-09-21 08:44:19.299,50.3675749,-4.1331162,1.0,0.0,0.0
34,2021-09-21 08:44:47.280,50.3675746,-4.133118,1.0,0.0,0.0
35,2021-09-21 08:45:30.252,50.3675742,-4.133121,1.0,0.0,0.0
36,2021-09-21 08:45:52.238,50.3675742,-4.1331216,1.0,0.0,0.0
37,2021-09-21 08:46:13.224,50.3675745,-4.1331239,1.0,0.0,0.0
38,2021-09-21 08:46:35.210,50.3675771,-4.1331242,1.0,0.0,0.0
39,2021-09-21 08:48:45.125,50.3675722,-4.1331154,1.0,0.0,0.0
40,2021-09-21 08:49:07.110,50.3675719,-4.1331156,1.0,0.0,0.0
41,2021-09-21 08:49:28.096,50.3675735,-4.1331142,1.0,0.0,0.0
42,2021-09-21 08:49:49.082,50.3675743,-4.133113,1.0,0.0,0.0
43,2021-09-21 08:50:07.071,50.3675734,-4.1331137,1.0,0.0,0.0
44,2021-09-21 08:50:29.056,50.3675735,-4.1331152,1.0,0.0,0.0
45,2021-09-21 08:50:53.040,50.367576,-4.1331184,1.0,0.0,0.0
46,2021-09-21 08:51:20.022,50.3675783,-4.1331216,1.0,0.0,0.0
47,2021-09-21 08:51:40.009,50.36758,-4.1331224,1.0,0.0,0.0
48,2021-09-21 08:52:04.006,50.36758,-4.1331228,1.0,0.0,0.0
49,2021-09-21 08:52:24.019,50.3675795,-4.1331236,1.0,0.0,0.0
50,2021-09-21 08:52:53.038,50.3675768,-4.1331252,1.0,0.0,0.0
