,timestamp,lat,lon,q_1,q_2,q_3
0,2021-09-18 08:24:14.434,50.3675757,-4.1331429,0.0,0.0,0.0
1,2021-09-18 08:24:40.418,50.3675753,-4.1331409,0.0,0.0,0.0
2,2021-09-18 08:25:16.397,50.3675775,-4.1331416,0.0,0.0,0.0
3,2021-09-18 08:25:42.381,50.3675798,-4.1331416,0.0,0.0,0.0
4,2021-09-18 08:26:00.371,50.3675811,-4.1331411,0.0,0.0,0.0
5,2021-09-18 08:26:22.358,50.3675816,-4.1331415,0.0,0.0,0.0
6,2021-09-18 08:26:42.346,50.3675815,-4.1331416,0.0,0.0,0.0
7,2021-09-18 08:27:03.333,50.3675821,-4.1331438,0.0,0.0,0.0
8,2021-09-18 08:27:20.323,50.3675818,-4.1331433,0.0,0.0,0.0
9,2021-09-18 08:27:48.307,50.3675823,-4.1331423,0.0,0.0,0.0
10,2021-09-18 08:28:12.293,50.3675813,-4.1331396,0.0,0.0,0.0
11,2021-09-18 08:28:36.278,50.3675821,-4.133139,0.0,0.0,0.0
12,2021-09-18 08:29:01.264,50.3675842,-4.1331389,0.0,0.0,0.0
13,2021-09-18 08:29:26.249,50.3675848,-4.1331372,0.0,0.0,0.0
14,2021-09-18 08:30:03.227,50.3675833,-4.1331323,0.0,0.0,0.0
15,2021-09-18 08:30:26.213,50.3675815,-4.1331323,0.0,0.0,0.0
16,2021-09-18 08:30:47.201,50.3675802,-4.1331319,0.0,0.0,0.0
17,2021-09-18 08:31:18.182,50.3675761,-4.1331316,0.0,0.0,0.0
18,2021-09-18 08:31:39.170,50.3675735,-4.1331311,0.0,0.0,0.0
19,2021-09-18 08:31:57.159,50.3675736,-4.1331322,0.0,0.0,0.0
20,2021-09-18 08:32:20.146,50.3675752,-4.1331331,0.0,0.0,0.0
21,2021-09-18 08:32:38.135,50.3675767,-4.133134,0.0,0.0,0.0
22,2021-09-18 08:33:01.121,50.3675784,-4.1331335,0.0,0.0,0.0
23,2021-09-18 08:33:24.108,50.3675788,-4.1331321,0.0,0.0,0.0
24,2021-09-18 08:33:46.095,50.3675791,-4.1331334,0.0,0.0,0.0
25,2021-09-18 08:34:10.080,50.3675765,-4.1331324,0.0,0.0,0.0
