,timestamp,lat,lon,q_1,q_2,q_3
0,2021-09-01 07:49:26.258,50.3674131,-4.132398,0.0,0.0,0.0
1,2021-09-01 07:49:48.271,50.3674112,-4.1323959,0.0,0.0,0.0
2,2021-09-01 07:50:14.286,50.3674138,-4.1323973,0.0,0.0,0.0
3,2021-09-01 07:50:37.300,50.3674152,-4.1324002,0.0,0.0,0.0
4,2021-09-01 07:51:01.314,50.3674151,-4.1324031,0.0,0.0,0.0
5,2021-09-01 07:51:52.343,50.3674131,-4.132405,0.0,0.0,0.0
6,2021-09-01 07:52:19.359,50.3674121,-4.132404,0.0,0.0,0.0
7,2021-09-01 07:53:11.390,50.3674155,-4.1324099,0.0,0.0,0.0
8,2021-09-01 07:53:33.402,50.3674135,-4.1324081,0.0,0.0,0.0
9,2021-09-01 07:53:53.414,50.367413,-4.1324127,0.0,0.0,0.0
10,2021-09-01 07:54:14.426,50.3674128,-4.1324136,0.0,0.0,0.0
11,2021-09-01 07:54:32.437,50.3674128,-4.1324157,0.0,0.0,0.0
12,2021-09-01 07:54:50.448,50.367412,-4.1324162,0.0,0.0,0.0
13,2021-09-01 07:55:12.460,50.367413,-4.1324134,0.0,0.0,0.0
14,2021-09-01 07:55:34.473,50.3674183,-4.1324158,0.0,0.0,0.0
15,2021-09-01 07:56:02.490,50.3674197,-4.1324138,0.0,0.0,0.0
16,2021-09-01 07:56:32.492,50.3674157,-4.1324065,0.0,0.0,0.0
17,2021-09-01 07:56:59.476,50.3674116,-4.1324046,0.0,0.0,0.0
18,2021-09-01 07:57:24.461,50.3674132,-4.1324052,0.0,0.0,0.0
19,2021-09-01 07:57:46.448,50.3674105,-4.1324041,0.0,0.0,0.0
20,2021-09-01 07:58:08.435,50.3674059,-4.1324058,0.0,0.0,0.0
21,2021-09-01 07:58:26.425,50.3674081,-4.1324061,0.0,0.0,0.0
22,2021-09-01 07:58:51.410,50.3674107,-4.1324043,0.0,0.0,0.0
23,2021-09-01 07:59:16.396,50.3674111,-4.1324038,0.0,0.0,0.0
24,2021-09-01 07:59:40.381,50.3674122,-4.1324028,0.0,0.0,0.0
25,2021-09-01 08:00:03.368,50.367412,-4.1324046,0.0,0.0,0.0
26,2021-09-01 08:00:43.345,50.3674088,-4.1324035,0.0,0.0,0.0
27,2021-09-01 08:01:05.332,50.3674051,-4.1324066,0.0,0.0,0.0
28,2021-09-01 08:01:23.321,50.3674048,-4.132409,0.0,0.0,0.0
29,2021-09-01 08:01:40.311,50.3674062,-4.1324087,0.0,0.0,0.0
30,2021-09-01 08:02:06.296,50.3674044,-4.1324055,0.0,0.0,0.0
31,2021-09-01 08:02:28.283,50.3674068,-4.1324062,0.0,0.0,0.0
32,2021-09-01 08:02:53.268,50.3674104,-4.1324074,0.0,0.0,0.0
33,2021-09-01 08:03:18.253,50.3674113,-4.1324042,0.0,0.0,0.0
34,2021-09-01 08:03:40.240,50.3674105,-4.1324031,0.0,0.0,0.0
35,2021-09-01 08:04:03.227,50.3674122,-4.1324053,0.0,0.0,0.0
36,2021-09-01 08:04:26.213,50.3674117,-4.1324053,0.0,0.0,0.0
37,2021-09-01 08:04:53.197,50.3674093,-4.1324048,0.0,0.0,0.0
38,2021-09-01 08:05:11.186,50.3674085,-4.1324028,0.0,0.0,0.0
39,2021-09-01 08:05:29.176,50.367409,-4.1324,0.0,0.0,0.0
40,2021-09-01 08:05:51.163,50.3674086,-4.1324011,0.0,0.0,0.0
41,2021-09-01 08:06:13.150,50.367409,-4.1324039,0.0,0.0,0.0
42,2021-09-01 08:06:36.136,50.3674158,-4.132408,0.0,0.0,0.0
43,2021-09-01 08:06:59.122,50.3674156,-4.1324052,0.0,0.0,0.0
44,2021-09-01 08:07:19.111,50.3674144,-4.132403,0.0,0.0,0.0
45,2021-09-01 08:07:39.099,50.3674128,-4.1324055,0.0,0.0,0.0
46,2021-09-01 08:08:30.069,50.3674131,-4.1324117,0.0,0.0,0.0
47,2021-09-01 08:08:47.058,50.3674127,-4.1324094,0.0,0.0,0.0
48,2021-09-01 08:09:10.045,50.3674131,-4.1324081,0.0,0.0,0.0
49,2021-09-01 08:09:59.016,50.3674071,-4.1324063,0.0,0.0,0.0
50,2021-09-01 08:11:06.023,50.3674072,-4.1324001,0.0,0.0,0.0
51,2021-09-01 08:11:44.046,50.3674081,-4.1324027,0.0,0.0,0.0
52,2021-09-01 08:12:07.059,50.3674129,-4.132409,0.0,0.0,0.0
53,2021-09-01 08:12:24.069,50.3674151,-4.1324149,0.0,0.0,0.0
54,2021-09-01 08:13:04.093,50.3674118,-4.1324063,0.0,0.0,0.0
55,2021-09-01 08:13:27.107,50.3674112,-4.1324056,0.0,0.0,0.0
56,2021-09-01 08:13:51.121,50.367415,-4.1324096,0.0,0.0,0.0
57,2021-09-01 08:14:14.135,50.3674135,-4.1324099,0.0,0.0,0.0
58,2021-09-01 08:14:39.150,50.3674126,-4.1324089,0.0,0.0,0.0
59,2021-09-01 08:16:04.200,50.3674357,-4.1324215,0.0,0.0,0.0
60,2021-09-01 08:16:23.211,50.3674748,-4.1324275,0.0,0.0,0.0
61,2021-09-01 08:16:45.225,50.3675284,-4.1324439,0.0,0.0,0.0
62,2021-09-01 08:17:27.250,50.3676871,-4.1321175,0.0,0.0,0.0
63,2021-09-01 08:17:48.262,50.3675984,-4.131811,0.0,0.0,0.0
64,2021-09-01 08:18:18.280,50.3674804,-4.1314219,0.0,0.0,0.0
65,2021-09-01 08:18:48.298,50.3674797,-4.1313039,0.0,0.0,0.0
66,2021-09-01 08:19:11.312,50.3674733,-4.1313163,0.0,0.0,0.0
67,2021-09-01 08:19:39.329,50.3674791,-4.1313025,0.0,0.0,0.0
68,2021-09-01 08:19:57.339,50.3674803,-4.1313065,0.0,0.0,0.0
69,2021-09-01 08:20:19.353,50.3674768,-4.1313033,0.0,0.0,0.0
70,2021-09-01 08:20:44.368,50.3674717,-4.1313144,0.0,0.0,0.0
71,2021-09-01 08:21:40.401,50.367472,-4.1313583,0.0,0.0,0.0
72,2021-09-01 08:22:00.413,50.3674739,-4.1313563,0.0,0.0,0.0
73,2021-09-01 08:22:28.430,50.3674732,-4.1313592,0.0,0.0,0.0
74,2021-09-01 08:22:46.441,50.3674775,-4.1313611,0.0,0.0,0.0
75,2021-09-01 08:23:25.464,50.3674795,-4.1313624,0.0,0.0,0.0
76,2021-09-01 08:23:43.475,50.3674795,-4.1313625,0.0,0.0,0.0
77,2021-09-01 08:24:05.488,50.367478,-4.1313637,0.0,0.0,0.0
78,2021-09-01 08:24:30.496,50.3674766,-4.1313725,0.0,0.0,0.0
79,2021-09-01 08:24:55.481,50.3674766,-4.1313713,0.0,0.0,0.0
80,2021-09-01 08:25:18.467,50.3674754,-4.1313724,0.0,0.0,0.0
81,2021-09-01 08:25:43.452,50.3674728,-4.1313726,0.0,0.0,0.0
82,2021-09-01 08:26:05.439,50.3674719,-4.1313673,0.0,0.0,0.0
83,2021-09-01 08:26:30.424,50.3674699,-4.1313673,0.0,0.0,0.0
84,2021-09-01 08:27:08.401,50.3674753,-4.1313575,0.0,0.0,0.0
85,2021-09-01 08:27:26.390,50.367474,-4.1313552,0.0,0.0,0.0
86,2021-09-01 08:27:44.379,50.3674692,-4.131353,0.0,0.0,0.0
87,2021-09-01 08:28:06.366,50.3674685,-4.1313532,0.0,0.0,0.0
88,2021-09-01 08:28:31.351,50.3674698,-4.1313491,0.0,0.0,0.0
89,2021-09-01 08:28:48.341,50.3674692,-4.1313516,0.0,0.0,0.0
90,2021-09-01 08:29:11.327,50.367469,-4.1313541,0.0,0.0,0.0
91,2021-09-01 08:29:38.311,50.3674679,-4.131352,0.0,0.0,0.0
92,2021-09-01 08:30:03.296,50.3674688,-4.1313546,0.0,0.0,0.0
93,2021-09-01 08:31:01.261,50.3674685,-4.1313549,0.0,0.0,0.0
94,2021-09-01 08:31:22.249,50.3674697,-4.1313508,0.0,0.0,0.0
95,2021-09-01 08:31:44.235,50.3674689,-4.1313525,0.0,0.0,0.0
96,2021-09-01 08:32:05.223,50.3674706,-4.1313549,0.0,0.0,0.0
97,2021-09-01 08:32:25.211,50.3674721,-4.1313534,0.0,0.0,0.0
98,2021-09-01 08:34:23.140,50.3674648,-4.1313676,0.0,0.0,0.0
99,2021-09-01 08:34:41.129,50.3674677,-4.1313603,0.0,0.0,0.0
100,2021-09-01 08:35:03.116,50.3674696,-4.1313569,0.0,0.0,0.0
101,2021-09-01 08:35:31.099,50.367473,-4.1313572,0.0,0.0,0.0
102,2021-09-01 08:35:54.085,50.3674731,-4.1313594,0.0,0.0,0.0
103,2021-09-01 08:36:12.074,50.3674741,-4.1313609,0.0,0.0,0.0
104,2021-09-01 08:36:37.059,50.367476,-4.1313609,0.0,0.0,0.0
105,2021-09-01 08:36:59.046,50.3674723,-4.1313593,0.0,0.0,0.0
106,2021-09-01 08:37:17.035,50.36747,-4.1313605,0.0,0.0,0.0
107,2021-09-01 08:37:42.020,50.3674714,-4.1313607,0.0,0.0,0.0
108,2021-09-01 08:38:04.006,50.3674724,-4.1313603,0.0,0.0,0.0
109,2021-09-01 08:38:25.005,50.3674735,-4.1313589,0.0,0.0,0.0
110,2021-09-01 08:38:43.016,50.3674718,-4.1313578,0.0,0.0,0.0
111,2021-09-01 08:39:11.033,50.3674716,-4.1313558,0.0,0.0,0.0
112,2021-09-01 08:39:33.046,50.3674707,-4.131358,0.0,0.0,0.0
113,2021-09-01 08:39:55.059,50.3674727,-4.1313562,0.0,0.0,0.0
114,2021-09-01 08:40:28.079,50.3674744,-4.1313539,0.0,0.0,0.0
115,2021-09-01 08:41:13.107,50.3674731,-4.1313606,0.0,0.0,0.0
116,2021-09-01 08:43:27.188,50.36748,-4.1313511,0.0,0.0,0.0
117,2021-09-01 08:43:45.198,50.3674783,-4.1313528,0.0,0.0,0.0
118,2021-09-01 08:44:08.212,50.3674745,-4.1313582,0.0,0.0,0.0
119,2021-09-01 08:45:03.246,50.3674686,-4.1313586,0.0,0.0,0.0
120,2021-09-01 08:45:21.257,50.367469,-4.1313593,0.0,0.0,0.0
121,2021-09-01 08:45:45.271,50.3674677,-4.1313579,0.0,0.0,0.0
122,2021-09-01 08:46:06.284,50.3674681,-4.1313588,0.0,0.0,0.0
123,2021-09-01 08:46:24.295,50.3674691,-4.131358,0.0,0.0,0.0
124,2021-09-01 08:47:11.323,50.3674733,-4.1313538,0.0,0.0,0.0
125,2021-09-01 08:47:35.338,50.3674731,-4.1313554,0.0,0.0,0.0
126,2021-09-01 08:47:58.352,50.367473,-4.1313562,0.0,0.0,0.0
127,2021-09-01 08:48:20.365,50.3674756,-4.1313557,0.0,0.0,0.0
128,2021-09-01 08:48:43.379,50.3674747,-4.1313585,0.0,0.0,0.0
129,2021-09-01 08:49:08.394,50.3674795,-4.1313564,0.0,0.0,0.0
130,2021-09-01 08:49:26.405,50.3674821,-4.1313538,0.0,0.0,0.0
131,2021-09-01 08:49:51.420,50.3674776,-4.131352,0.0,0.0,0.0
132,2021-09-01 08:50:21.438,50.3674714,-4.1313594,0.0,0.0,0.0
133,2021-09-01 08:50:43.451,50.3674689,-4.1313629,0.0,0.0,0.0
134,2021-09-01 08:51:08.466,50.367468,-4.1313649,0.0,0.0,0.0
135,2021-09-01 08:51:30.480,50.3674694,-4.1313636,0.0,0.0,0.0
136,2021-09-01 08:51:52.493,50.3674755,-4.1313626,0.0,0.0,0.0
137,2021-09-01 08:52:17.491,50.3674738,-4.1313618,0.0,0.0,0.0
138,2021-09-01 08:52:41.477,50.3674695,-4.1313642,0.0,0.0,0.0
139,2021-09-01 08:52:59.466,50.3674656,-4.1313641,0.0,0.0,0.0
140,2021-09-01 08:53:22.452,50.3674608,-4.1313663,0.0,0.0,0.0
141,2021-09-01 08:53:44.439,50.3674595,-4.1313681,0.0,0.0,0.0
142,2021-09-01 08:54:36.407,50.3674642,-4.131373,0.0,0.0,0.0
143,2021-09-01 08:55:00.393,50.3674581,-4.1313717,0.0,0.0,0.0
144,2021-09-01 08:55:23.379,50.3674597,-4.13137,0.0,0.0,0.0
145,2021-09-01 08:55:40.368,50.3674631,-4.1313707,0.0,0.0,0.0
146,2021-09-01 08:56:03.355,50.3674642,-4.1313692,0.0,0.0,0.0
147,2021-09-01 08:56:25.341,50.3674642,-4.1313611,0.0,0.0,0.0
148,2021-09-01 08:56:43.330,50.3674659,-4.131359,0.0,0.0,0.0
