,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
15,26,672,50.36538219958229,-4.132567374026617,1.0,0.0,0.0032597631163669,0.0,0.0069299687097317,0.0,0.0024484497943607,0.0,0.0016845605343458,0.0
16,28,672,50.365022530536216,-4.132558813017272,1.0,0.0,0.0033958760147429,0.0,0.0071909003149495,0.0,0.0024601368398415,0.0,0.0017126794471072,0.0
17,30,672,50.36466286146672,-4.132550252181846,1.0,0.0,0.0033662945541901,0.0,0.007240281172477,0.0,0.0023795191434337,0.0,0.0016359884982272,0.0
18,32,672,50.36430319237381,-4.132541691520335,1.0,0.0,0.0034852483570845,0.0,0.0074429350577295,0.0,0.0024756196849973,0.0,0.0017042741849855,0.0
19,34,672,50.36394352325746,-4.132533131032734,1.0,0.0,0.003382803343761,0.0,0.0073107522181684,0.0,0.0023457426605449,0.0,0.0016170898552587,0.0
20,37,672,50.36340401953903,-4.132520290627403,1.0,0.0,0.0033404881093181,0.0,0.0068416923962513,0.0,0.0022133961528712,0.0,0.0015527984669318,0.0
21,39,671,50.363041612246036,-4.13279286689343,1.0,0.0,0.0032002769100951,0.0,0.0062635439180757,0.0,0.0020629789982413,0.0,0.0014196143092326,0.0
22,42,671,50.362502108491896,-4.132780023954511,1.0,0.0,0.003193611363794,0.0,0.00630035907881,0.0,0.002068580604765,0.0,0.0014251598923014,0.0
23,44,669,50.36213696119256,-4.133333724101054,1.0,0.0,0.0031487330966918,0.0,0.0061550479734286,0.0,0.0020168681964309,0.0,0.0013891641378856,0.0
24,46,667,50.361771811291284,-4.133887415752719,1.0,0.0,0.0031944695679228,0.0,0.0062281150278228,0.0,0.001953944661649,0.0,0.0013546777622004,0.0
25,49,666,50.36122956628159,-4.134155686467801,1.0,0.0,0.0032453858008876,0.0,0.0063111102077474,0.0,0.0019247265523479,0.0,0.0013240327871941,0.0
26,51,664,50.36086441252377,-4.134709361304443,1.0,0.0,0.0032918529460127,0.0,0.0064278602728355,0.0,0.0019654053482974,0.0,0.0013477047901777,0.0
27,54,661,50.36031667700894,-4.1355398576327405,1.0,0.0,0.0042077192074913,0.0,0.0065185057249997,0.0,0.0019161388845163,0.0,0.0012598077490435,0.0
28,59,658,50.359409266718934,-4.136361746807673,1.0,0.0,0.003807310070857,0.0,0.0055911500997971,0.0,0.0013974440463669,0.0,0.0009428268918731,0.0
29,87,641,50.35432711149556,-4.141019967348019,1.0,0.0,0.0033482331294695,0.0,0.0048947082416273,0.0,0.0012808367255621,0.0,0.0008655253465553,0.0
30,92,638,50.353419662958466,-4.14184164986536,1.0,0.0,0.0034083396675235,0.0,0.0049179480740834,0.0,0.0012787984375124,0.0,0.0008699484433371,0.0
31,96,635,50.352692042972,-4.142667617995642,1.0,0.0,0.0034002041073471,0.0,0.004858473719035,0.0,0.0012494416413258,0.0,0.0008444626748044,0.0
32,100,633,50.351967180745504,-4.14321249110248,1.0,0.0,0.0027261273250387,0.0,0.0048557334068623,0.0,0.0013916651893146,0.0,0.0009561925862239,0.0
33,104,630,50.35123955115541,-4.1440384132828445,1.0,0.0,0.0028084721151851,0.0,0.0050863564389497,0.0,0.0014584586278981,0.0,0.0010029735347436,0.0
34,108,627,50.35051191578045,-4.144864310301846,1.0,0.0,0.0027532305666058,0.0,0.0049455702195453,0.0,0.0014023182819105,0.0,0.0009743928494639,0.0
35,112,624,50.34978427462107,-4.145690182160769,1.0,0.0,0.0028064602284789,0.0,0.0050677989755993,0.0,0.0014494881553751,0.0,0.0010022825841447,0.0
36,116,622,50.34905939841274,-4.1462349764627415,1.0,0.0,0.0027034373906504,0.0,0.0048120811367093,0.0,0.0013750053021517,0.0,0.0009336570530859,0.0
37,121,619,50.34815191350869,-4.147056469705513,1.0,0.0,0.0027902615487757,0.0,0.0049135425339354,0.0,0.0013807995960487,0.0,0.0009525526434401,0.0
38,125,616,50.347424256994884,-4.147882267461025,1.0,0.0,0.0028403742600737,0.0,0.0051388401349867,0.0,0.0015223682645095,0.0,0.0010525927900271,0.0
39,129,613,50.346696594698415,-4.148708040061766,1.0,0.0,0.0027564601477522,0.0,0.0048879147356258,0.0,0.0014290163058656,0.0,0.0009850876597471,0.0
40,132,611,50.34615153859852,-4.1492570942665505,1.0,0.0,0.002756426036667,0.0,0.0049031562281381,0.0,0.0014434566528086,0.0,0.0009878359372906,0.0
41,136,608,50.34542386667507,-4.150082823943462,1.0,0.0,0.003324284459663,0.0,0.0046653329087769,0.0,0.0012037983744131,0.0,0.0008104530478712,0.0
42,141,605,50.344516354955566,-4.150904181821964,1.0,0.0,0.0027509474422633,0.0,0.0048394548897051,0.0,0.0014297563865816,0.0,0.00097692457408,0.0
43,145,602,50.343788671499176,-4.151729858191969,1.0,0.0,0.003044462506262,0.0,0.0042143864769279,0.0,0.0010985217665236,0.0,0.0007389275663371,0.0
44,150,598,50.34287836254805,-4.152832172114167,1.0,0.0,0.0027372633518807,0.0,0.0047916773413657,0.0,0.0014015024294647,0.0,0.0009611642620784,0.0
45,153,596,50.34233328724532,-4.153381135487963,1.0,0.0,0.0034697868753215,0.0,0.004988419272496,0.0,0.0013024296475746,0.0,0.0008770269114324,0.0
46,157,592,50.34160279674625,-4.154487744041359,1.0,0.0,0.0034989783034697,0.0,0.0049760953184649,0.0,0.0013011045144385,0.0,0.0008780359101693,0.0
47,161,588,50.34087229585745,-4.155594318655617,1.0,0.0,0.0028078057663301,0.0,0.0048971142366447,0.0,0.0014338636718831,0.0,0.0009835306227382,0.0
48,167,582,50.33977652504529,-4.157254116944298,1.0,0.0,0.0029673031991382,0.0,0.0051919002448739,0.0,0.0015334385364023,0.0,0.0010407242239908,0.0
49,171,578,50.339045998185725,-4.158360606717065,1.0,0.0,0.0029265690817667,0.0,0.0050628562980331,0.0,0.0014892660791656,0.0,0.0010111783669124,0.0
50,175,574,50.33831546093929,-4.159467062555778,1.0,0.0,0.0035556536708014,0.0,0.0046790568202313,0.0,0.0011718531096946,0.0,0.0007714787220469,0.0
51,183,567,50.33685716217981,-4.161398893537964,1.0,0.0,0.0036964923299447,0.0,0.0046976840725658,0.0,0.0012000003905361,0.0,0.000784527335725,0.0
52,188,563,50.335946762876155,-4.162500862898001,1.0,0.0,0.0035345356010942,0.0,0.0040064056071093,0.0,0.0009204928904368,0.0,0.000605824081275,0.0
53,208,549,50.332310700734645,-4.16634641713691,1.0,0.0,0.002522603246353,0.0,0.0035548298138004,0.0,0.000754202276078,0.0,0.0004969206315116,0.0
54,212,546,50.33158290921856,-4.167171647289279,1.0,0.0,0.0026632496673504,0.0,0.0037019856645238,0.0,0.0007723144706539,0.0,0.0005029906129415,0.0
55,250,525,50.32468987497942,-4.172903286798956,1.0,0.0,0.0034218229434615,0.0,0.0037401454584016,0.0,0.0007768520432112,0.0,0.0005071383079654,0.0
56,253,523,50.324144706297794,-4.173451812855698,1.0,0.0,0.002469350208099,0.0,0.0035360885648134,0.0,0.0007286668088719,0.0,0.000473743336884,0.0
57,258,521,50.32323986866291,-4.173991465407483,1.0,0.0,0.0033974831880273,0.0,0.0036778555362989,0.0,0.000765466592531,0.0,0.000503253245843,0.0
