,timestamp,lat,lon,q_1,q_2,q_3
0,2021-09-26 08:45:35.294,50.3675664,-4.1331327,0.0,0.0,0.0
1,2021-09-26 08:45:57.280,50.3675674,-4.1331343,0.0,0.0,0.0
2,2021-09-26 08:46:20.265,50.3675684,-4.1331342,0.0,0.0,0.0
3,2021-09-26 08:46:45.250,50.367568,-4.133133,0.0,0.0,0.0
4,2021-09-26 08:47:02.239,50.367567,-4.1331338,0.0,0.0,0.0
5,2021-09-26 08:47:20.227,50.3675662,-4.1331334,0.0,0.0,0.0
6,2021-09-26 08:47:43.213,50.3675647,-4.1331351,0.0,0.0,0.0
7,2021-09-26 08:48:03.200,50.3675647,-4.1331348,0.0,0.0,0.0
8,2021-09-26 08:48:23.187,50.3675645,-4.1331332,0.0,0.0,0.0
9,2021-09-26 08:48:43.174,50.3675642,-4.1331315,0.0,0.0,0.0
10,2021-09-26 08:49:06.160,50.3675641,-4.1331302,0.0,0.0,0.0
11,2021-09-26 08:49:29.145,50.3675638,-4.1331314,0.0,0.0,0.0
12,2021-09-26 08:49:51.131,50.3675649,-4.1331343,0.0,0.0,0.0
13,2021-09-26 08:50:13.117,50.3675677,-4.1331378,0.0,0.0,0.0
14,2021-09-26 08:50:35.103,50.3675698,-4.133141,0.0,0.0,0.0
15,2021-09-26 08:50:53.092,50.3675705,-4.1331432,0.0,0.0,0.0
16,2021-09-26 08:51:15.078,50.3675712,-4.133144,0.0,0.0,0.0
17,2021-09-26 08:51:44.059,50.367572,-4.1331435,0.0,0.0,0.0
18,2021-09-26 08:52:09.043,50.3675706,-4.1331401,0.0,0.0,0.0
19,2021-09-26 08:52:38.025,50.3675677,-4.1331379,0.0,0.0,0.0
20,2021-09-26 08:52:56.013,50.3675659,-4.1331368,0.0,0.0,0.0
21,2021-09-26 08:53:13.002,50.367564,-4.1331354,0.0,0.0,0.0
22,2021-09-26 08:53:31.008,50.3675615,-4.1331331,0.0,0.0,0.0
23,2021-09-26 08:54:18.038,50.3675621,-4.1331332,0.0,0.0,0.0
24,2021-09-26 08:54:40.052,50.3675626,-4.1331309,0.0,0.0,0.0
25,2021-09-26 08:54:57.063,50.3675628,-4.1331297,0.0,0.0,0.0
26,2021-09-26 08:55:20.077,50.3675645,-4.133132,0.0,0.0,0.0
27,2021-09-26 08:55:58.101,50.3675687,-4.1331357,0.0,0.0,0.0
28,2021-09-26 08:56:19.115,50.3675701,-4.1331349,0.0,0.0,0.0
29,2021-09-26 08:56:42.129,50.3675694,-4.1331319,0.0,0.0,0.0
30,2021-09-26 08:57:04.143,50.3675664,-4.133131,0.0,0.0,0.0
31,2021-09-26 08:57:29.159,50.3675626,-4.133131,0.0,0.0,0.0
32,2021-09-26 08:57:49.172,50.3675621,-4.1331304,0.0,0.0,0.0
33,2021-09-26 08:58:08.184,50.3675629,-4.1331305,0.0,0.0,0.0
34,2021-09-26 08:58:28.197,50.3675641,-4.1331304,0.0,0.0,0.0
35,2021-09-26 08:58:52.212,50.3675645,-4.1331271,0.0,0.0,0.0
36,2021-09-26 08:59:10.223,50.3675636,-4.1331261,0.0,0.0,0.0
37,2021-09-26 08:59:28.235,50.3675622,-4.1331265,0.0,0.0,0.0
38,2021-09-26 08:59:51.249,50.3675626,-4.133128,0.0,0.0,0.0
39,2021-09-26 09:00:15.264,50.3675631,-4.1331301,0.0,0.0,0.0
40,2021-09-26 09:00:33.276,50.3675635,-4.1331288,0.0,0.0,0.0
41,2021-09-26 09:01:00.293,50.3675627,-4.1331255,0.0,0.0,0.0
42,2021-09-26 09:01:20.306,50.3675616,-4.1331256,0.0,0.0,0.0
43,2021-09-26 09:01:42.320,50.3675623,-4.1331292,0.0,0.0,0.0
44,2021-09-26 09:02:05.334,50.3675625,-4.1331285,0.0,0.0,0.0
45,2021-09-26 09:02:25.347,50.3675652,-4.1331312,0.0,0.0,0.0
46,2021-09-26 09:02:42.357,50.3675672,-4.1331311,0.0,0.0,0.0
47,2021-09-26 09:03:05.372,50.3675695,-4.1331286,0.0,0.0,0.0
48,2021-09-26 09:03:31.388,50.3675727,-4.1331269,0.0,0.0,0.0
49,2021-09-26 09:03:52.402,50.3675738,-4.1331281,0.0,0.0,0.0
50,2021-09-26 09:04:16.417,50.367573,-4.133129,0.0,0.0,0.0
51,2021-09-26 09:04:58.443,50.3675713,-4.1331292,0.0,0.0,0.0
52,2021-09-26 09:07:03.476,50.367568,-4.1331343,0.0,0.0,0.0
53,2021-09-26 09:07:21.465,50.3675684,-4.1331354,0.0,0.0,0.0
54,2021-09-26 09:07:51.446,50.3675692,-4.133131,0.0,0.0,0.0
55,2021-09-26 09:08:16.430,50.3675698,-4.1331269,0.0,0.0,0.0
56,2021-09-26 09:08:33.420,50.3675688,-4.1331227,0.0,0.0,0.0
57,2021-09-26 09:08:56.405,50.3675685,-4.1331204,0.0,0.0,0.0
58,2021-09-26 09:09:24.387,50.3675674,-4.1331231,0.0,0.0,0.0
59,2021-09-26 09:09:46.374,50.3675653,-4.133126,0.0,0.0,0.0
60,2021-09-26 09:10:07.360,50.3675641,-4.1331286,0.0,0.0,0.0
61,2021-09-26 09:11:40.302,50.3675616,-4.1331359,0.0,0.0,0.0
62,2021-09-26 09:12:02.288,50.3675631,-4.1331362,0.0,0.0,0.0
63,2021-09-26 09:12:40.264,50.3675659,-4.1331337,0.0,0.0,0.0
64,2021-09-26 09:12:57.253,50.3675658,-4.1331328,0.0,0.0,0.0
65,2021-09-26 09:13:19.239,50.3675648,-4.1331314,0.0,0.0,0.0
66,2021-09-26 09:14:04.211,50.3675651,-4.13313,0.0,0.0,0.0
67,2021-09-26 09:14:27.196,50.3675641,-4.1331317,0.0,0.0,0.0
68,2021-09-26 09:14:51.181,50.3675644,-4.1331343,0.0,0.0,0.0
69,2021-09-26 09:15:58.139,50.3675622,-4.1331414,0.0,0.0,0.0
70,2021-09-26 09:16:20.125,50.3675639,-4.1331366,0.0,0.0,0.0
71,2021-09-26 09:17:52.067,50.3675593,-4.1331308,0.0,0.0,0.0
72,2021-09-26 09:18:14.053,50.3675554,-4.1331336,0.0,0.0,0.0
73,2021-09-26 09:18:41.036,50.3675513,-4.1331382,0.0,0.0,0.0
74,2021-09-26 09:20:16.023,50.3675693,-4.1331326,0.0,0.0,0.0
75,2021-09-26 09:20:44.041,50.3675713,-4.1331294,0.0,0.0,0.0
76,2021-09-26 09:21:06.055,50.3675725,-4.1331275,0.0,0.0,0.0
77,2021-09-26 09:21:28.068,50.367572,-4.1331257,0.0,0.0,0.0
78,2021-09-26 09:22:07.093,50.3675665,-4.133126,0.0,0.0,0.0
79,2021-09-26 09:22:25.105,50.3675651,-4.1331238,0.0,0.0,0.0
80,2021-09-26 09:23:35.149,50.3675684,-4.1331228,0.0,0.0,0.0
81,2021-09-26 09:24:00.165,50.3675676,-4.1331232,0.0,0.0,0.0
82,2021-09-26 09:24:27.182,50.3675654,-4.1331249,0.0,0.0,0.0
83,2021-09-26 09:24:53.199,50.3675652,-4.1331269,0.0,0.0,0.0
84,2021-09-26 09:25:15.213,50.3675639,-4.1331269,0.0,0.0,0.0
85,2021-09-26 09:25:37.226,50.3675617,-4.1331259,0.0,0.0,0.0
86,2021-09-26 09:26:09.247,50.3675593,-4.1331234,0.0,0.0,0.0
87,2021-09-26 09:26:34.263,50.367559,-4.1331244,0.0,0.0,0.0
88,2021-09-26 09:27:14.288,50.3675602,-4.1331295,0.0,0.0,0.0
89,2021-09-26 09:27:34.301,50.3675607,-4.1331328,0.0,0.0,0.0
90,2021-09-26 09:27:52.313,50.367565,-4.1331378,0.0,0.0,0.0
91,2021-09-26 09:28:14.327,50.3675675,-4.1331388,0.0,0.0,0.0
92,2021-09-26 09:28:36.341,50.3675705,-4.1331358,0.0,0.0,0.0
93,2021-09-26 09:29:01.357,50.3675697,-4.1331313,0.0,0.0,0.0
94,2021-09-26 09:29:25.372,50.3675682,-4.1331264,0.0,0.0,0.0
95,2021-09-26 09:29:43.383,50.3675668,-4.1331254,0.0,0.0,0.0
96,2021-09-26 09:30:05.398,50.3675658,-4.1331265,0.0,0.0,0.0
97,2021-09-26 09:30:30.414,50.3675678,-4.1331294,0.0,0.0,0.0
98,2021-09-26 09:30:47.424,50.3675691,-4.1331302,0.0,0.0,0.0
99,2021-09-26 09:31:11.440,50.3675707,-4.1331308,0.0,0.0,0.0
100,2021-09-26 09:31:34.455,50.3675699,-4.1331296,0.0,0.0,0.0
101,2021-09-26 09:32:01.472,50.3675687,-4.1331302,0.0,0.0,0.0
102,2021-09-26 09:32:25.487,50.3675684,-4.1331302,0.0,0.0,0.0
103,2021-09-26 09:32:52.494,50.3675659,-4.1331306,0.0,0.0,0.0
104,2021-09-26 09:33:26.472,50.3675664,-4.1331274,0.0,0.0,0.0
105,2021-09-26 09:33:49.457,50.3675677,-4.1331241,0.0,0.0,0.0
106,2021-09-26 09:34:16.440,50.36757,-4.1331189,0.0,0.0,0.0
107,2021-09-26 09:34:37.426,50.3675705,-4.1331162,0.0,0.0,0.0
108,2021-09-26 09:34:57.414,50.3675704,-4.1331149,0.0,0.0,0.0
109,2021-09-26 09:35:18.400,50.3675694,-4.1331148,0.0,0.0,0.0
110,2021-09-26 09:35:41.385,50.3675683,-4.1331154,0.0,0.0,0.0
111,2021-09-26 09:35:59.373,50.3675691,-4.133117,0.0,0.0,0.0
112,2021-09-26 09:36:16.362,50.3675695,-4.1331191,0.0,0.0,0.0
113,2021-09-26 09:36:40.347,50.36757,-4.1331209,0.0,0.0,0.0
114,2021-09-26 09:37:00.334,50.3675714,-4.1331224,0.0,0.0,0.0
115,2021-09-26 09:37:18.322,50.3675725,-4.1331248,0.0,0.0,0.0
116,2021-09-26 09:37:40.308,50.367573,-4.1331261,0.0,0.0,0.0
117,2021-09-26 09:38:05.292,50.3675718,-4.1331278,0.0,0.0,0.0
118,2021-09-26 09:38:35.272,50.3675672,-4.1331296,0.0,0.0,0.0
119,2021-09-26 09:39:30.236,50.3675634,-4.1331363,0.0,0.0,0.0
120,2021-09-26 09:39:47.225,50.3675637,-4.133137,0.0,0.0,0.0
121,2021-09-26 09:40:09.211,50.3675646,-4.1331377,0.0,0.0,0.0
122,2021-09-26 09:40:31.197,50.3675661,-4.1331369,0.0,0.0,0.0
123,2021-09-26 09:40:56.180,50.3675669,-4.1331371,0.0,0.0,0.0
124,2021-09-26 09:41:19.165,50.3675649,-4.1331376,0.0,0.0,0.0
125,2021-09-26 09:41:44.149,50.3675617,-4.1331364,0.0,0.0,0.0
126,2021-09-26 09:42:05.135,50.3675595,-4.1331333,0.0,0.0,0.0
127,2021-09-26 09:42:25.122,50.3675572,-4.13313,0.0,0.0,0.0
128,2021-09-26 09:42:56.102,50.3675582,-4.1331285,0.0,0.0,0.0
129,2021-09-26 09:43:13.091,50.3675601,-4.1331285,0.0,0.0,0.0
130,2021-09-26 09:43:38.074,50.3675641,-4.1331247,0.0,0.0,0.0
131,2021-09-26 09:44:03.058,50.3675662,-4.1331205,0.0,0.0,0.0
132,2021-09-26 09:44:30.040,50.3675685,-4.1331172,0.0,0.0,0.0
133,2021-09-26 09:45:18.009,50.3675664,-4.1331162,0.0,0.0,0.0
134,2021-09-26 09:45:36.002,50.3675655,-4.1331212,0.0,0.0,0.0
135,2021-09-26 09:45:56.015,50.3675662,-4.1331262,0.0,0.0,0.0
136,2021-09-26 09:46:21.032,50.3675659,-4.1331337,0.0,0.0,0.0
137,2021-09-26 09:46:43.046,50.3675653,-4.1331365,0.0,0.0,0.0
138,2021-09-26 09:47:06.061,50.3675657,-4.1331354,0.0,0.0,0.0
139,2021-09-26 09:47:41.084,50.3675675,-4.1331315,0.0,0.0,0.0
140,2021-09-26 09:48:04.099,50.3675686,-4.1331273,0.0,0.0,0.0
141,2021-09-26 09:48:26.114,50.367569,-4.1331258,0.0,0.0,0.0
142,2021-09-26 09:48:47.128,50.3675695,-4.1331247,0.0,0.0,0.0
143,2021-09-26 09:49:08.141,50.3675709,-4.1331241,0.0,0.0,0.0
144,2021-09-26 09:51:19.228,50.36757,-4.1331321,0.0,0.0,0.0
145,2021-09-26 09:51:41.242,50.3675708,-4.1331291,0.0,0.0,0.0
146,2021-09-26 09:52:03.257,50.3675709,-4.133126,0.0,0.0,0.0
147,2021-09-26 09:52:27.273,50.3675713,-4.1331223,0.0,0.0,0.0
148,2021-09-26 09:52:54.291,50.3675724,-4.1331192,0.0,0.0,0.0
149,2021-09-26 09:53:13.303,50.3675742,-4.13312,0.0,0.0,0.0
150,2021-09-26 09:53:30.314,50.3675749,-4.1331223,0.0,0.0,0.0
151,2021-09-26 09:53:52.329,50.3675747,-4.133126,0.0,0.0,0.0
152,2021-09-26 09:54:32.355,50.3675735,-4.1331372,0.0,0.0,0.0
153,2021-09-26 09:54:58.373,50.3675726,-4.13314,0.0,0.0,0.0
154,2021-09-26 09:55:20.387,50.3675722,-4.1331391,0.0,0.0,0.0
155,2021-09-26 09:55:42.402,50.367571,-4.1331379,0.0,0.0,0.0
156,2021-09-26 09:56:06.418,50.3675704,-4.1331375,0.0,0.0,0.0
157,2021-09-26 09:56:39.439,50.36757,-4.1331364,0.0,0.0,0.0
158,2021-09-26 09:57:02.455,50.3675695,-4.1331334,0.0,0.0,0.0
159,2021-09-26 09:57:19.466,50.3675687,-4.1331319,0.0,0.0,0.0
160,2021-09-26 09:57:37.478,50.3675686,-4.1331305,0.0,0.0,0.0
161,2021-09-26 09:57:58.492,50.3675697,-4.1331298,0.0,0.0,0.0
162,2021-09-26 09:58:16.495,50.3675707,-4.133127,0.0,0.0,0.0
163,2021-09-26 09:58:39.480,50.3675707,-4.1331264,0.0,0.0,0.0
164,2021-09-26 09:58:59.467,50.3675702,-4.1331226,0.0,0.0,0.0
165,2021-09-26 09:59:36.442,50.3675668,-4.1331213,0.0,0.0,0.0
166,2021-09-26 10:00:06.422,50.3675671,-4.1331229,0.0,0.0,0.0
167,2021-09-26 10:00:28.408,50.3675666,-4.1331236,0.0,0.0,0.0
168,2021-09-26 10:00:48.394,50.3675678,-4.133124,0.0,0.0,0.0
169,2021-09-26 10:01:13.378,50.3675697,-4.1331248,0.0,0.0,0.0
170,2021-09-26 10:01:30.366,50.3675711,-4.1331238,0.0,0.0,0.0
171,2021-09-26 10:01:49.354,50.3675728,-4.1331219,0.0,0.0,0.0
172,2021-09-26 10:02:11.339,50.3675733,-4.133122,0.0,0.0,0.0
173,2021-09-26 10:02:45.317,50.3675727,-4.1331257,0.0,0.0,0.0
174,2021-09-26 10:03:07.302,50.3675716,-4.1331271,0.0,0.0,0.0
175,2021-09-26 10:03:35.283,50.3675704,-4.1331291,0.0,0.0,0.0
176,2021-09-26 10:03:59.267,50.367571,-4.1331288,0.0,0.0,0.0
177,2021-09-26 10:04:24.251,50.3675703,-4.1331291,0.0,0.0,0.0
178,2021-09-26 10:04:44.237,50.3675698,-4.1331322,0.0,0.0,0.0
179,2021-09-26 10:05:22.212,50.3675684,-4.1331379,0.0,0.0,0.0
180,2021-09-26 10:05:44.198,50.3675683,-4.133139,0.0,0.0,0.0
181,2021-09-26 10:06:06.183,50.367568,-4.1331374,0.0,0.0,0.0
182,2021-09-26 10:06:24.171,50.3675669,-4.133136,0.0,0.0,0.0
183,2021-09-26 10:06:47.156,50.3675659,-4.1331331,0.0,0.0,0.0
184,2021-09-26 10:07:17.136,50.3675671,-4.1331307,0.0,0.0,0.0
185,2021-09-26 10:07:39.121,50.3675683,-4.1331298,0.0,0.0,0.0
186,2021-09-26 10:07:59.108,50.3675689,-4.1331304,0.0,0.0,0.0
187,2021-09-26 10:08:28.089,50.3675704,-4.1331315,0.0,0.0,0.0
188,2021-09-26 10:08:53.072,50.3675727,-4.133134,0.0,0.0,0.0
189,2021-09-26 10:09:15.057,50.3675722,-4.1331347,0.0,0.0,0.0
