,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
0,29,973,50.36789714366144,-4.132908470956664,3.0,0.0,0.0012092993249473,2.8876102387948603e-05,0.0047444082396557,0.0001144644591102153,0.0015737904038814,8.406313573630345e-05,0.0013569078875122,9.23552460013458e-05
1,29,974,50.36789988224886,-4.132627305962146,1.0,0.0,0.0014679147924295,0.0,0.0050494540397888,0.0,0.0017498736443418,0.0,0.0014415708964419,0.0
2,30,972,50.367714569991136,-4.133185352648082,3.0,0.0,0.0009307050758217,1.5004029104408014e-05,0.0045408454961332,0.0002816356258450904,0.0016589138567617,0.00016996057561902326,0.0015001035477575,0.00015833419601264152
3,30,975,50.36772278570121,-4.1323418608511435,2.0,0.0,0.0019235162022469999,0.00045784754781009996,0.0053489008975391005,0.00032752829719780033,0.0018667809621542002,0.00016575792556620006,0.00146706867716665,8.663499277555007e-05
4,31,972,50.36753473558193,-4.133181069431993,155.0,0.0,0.0009942825584725,7.532991071666153e-05,0.0046857500762587,0.0001797496190730998,0.0016191360095602,6.2441446696452e-05,0.001409625660611,6.365521982970846e-05
5,31,973,50.367537474814114,-4.132899906605366,1.0,0.0,0.0010304871167013,0.0,0.0031008941407025,0.0,0.0011265556339149,0.0,0.000930904117345,0.0
6,31,974,50.36754021336675,-4.1326187437352395,1.0,0.0,0.001621937043085,0.0,0.0043134367804746,0.0,0.0016081787649749,0.0,0.0013260289216458,0.0
7,31,975,50.367542951239855,-4.132337580821626,3.0,0.0,0.002434936403352,0.00018207286133612276,0.0059338562524365,0.00036854876843872217,0.0021396879704926,0.0003206553003695973,0.0016459327498218,0.0002949861401409405
8,32,975,50.367363116772644,-4.132333300835584,21.0,0.0,0.001552127692743,0.00046648403073522597,0.0051518129883956,0.0004959570899659831,0.0021195394734266,0.00012834802689255142,0.0018257614135509,0.0001300928464198735
9,33,974,50.36718054446124,-4.132610181682285,1.0,0.0,0.0021911174234433,0.0,0.0055007601219147,0.0,0.002016909974387,0.0,0.0015689092888301,0.0
10,36,974,50.36664104105905,-4.132597338929001,1.0,0.0,0.002505893677847,0.0,0.0043299153827766,0.0,0.0012289198988474,0.0,0.0008888197323429,0.0
11,38,974,50.366281372094974,-4.132588777310903,1.0,0.0,0.0021493613117519,0.0,0.0045525646860084,0.0,0.0017079465627736,0.0,0.001278452221833,0.0
12,39,974,50.366101537604145,-4.13258449656708,1.0,0.0,0.0026650041668265,0.0,0.0058616663732859,0.0,0.001866164070745,0.0,0.0013145394565122,0.0
13,41,974,50.365741868604935,-4.132575935209885,1.0,0.0,0.0029038071350481,0.0,0.0064399946134721,0.0,0.0020168117019106,0.0,0.0014184517295466,0.0
14,44,974,50.36520236506218,-4.132563093500203,1.0,0.0,0.0028456033648126,0.0,0.0066094910125257,0.0,0.0019776716815305,0.0,0.0013762825770514,0.0
15,46,974,50.364842696004416,-4.13255453257782,1.0,0.0,0.0026829376188414,0.0,0.0064859997409563,0.0,0.0019952929228725,0.0,0.001438850329955,0.0
16,48,974,50.364483026923196,-4.132545971829352,1.0,0.0,0.0025320649700271,0.0,0.0060968627138626,0.0,0.0018346523404989,0.0,0.0013535591422841,0.0
17,50,974,50.36412335781857,-4.132537411254796,1.0,0.0,0.0026102182736486,0.0,0.0060139039365944,0.0,0.0017572298936811,0.0,0.001265992889084,0.0
18,52,974,50.36376368869052,-4.132528850854148,1.0,0.0,0.00264242944761,0.0,0.0059508258846305,0.0,0.0017954104391979,0.0,0.0012999286527616,0.0
19,55,973,50.36322144681903,-4.132797147960036,1.0,0.0,0.0022453410044585,0.0,0.0054103118240191,0.0,0.0015966958843199,0.0,0.0011806591780374,0.0
20,59,972,50.36249936974652,-4.133061157044205,1.0,0.0,0.0027807132668841,0.0,0.0056138732051808,0.0,0.0014498340818426,0.0,0.0010464366709197,0.0
21,62,969,50.36195164583572,-4.133891700762324,1.0,0.0,0.00270523911857,0.0,0.0055202441439214,0.0,0.0014282642926055,0.0,0.0010229456111909,0.0
22,66,966,50.36122408156092,-4.134717937302714,1.0,0.0,0.002890218698492,0.0,0.0058424689571522,0.0,0.001496854682636,0.0,0.0010577851752237,0.0
23,73,960,50.359948770092835,-4.136374628935956,1.0,0.0,0.0031777936373471,0.0,0.0062974195357558,0.0,0.0016295241680542,0.0,0.0011311354171015,0.0
24,79,955,50.358856020353755,-4.137754421076078,1.0,0.0,0.0025176464785682,0.0,0.0050842394900517,0.0,0.0013172095404666,0.0,0.0009552332810349,0.0
25,83,952,50.358128429012936,-4.1385805451452065,1.0,0.0,0.0024670058915665,0.0,0.0048997234016906,0.0,0.0012582645972736,0.0,0.0009039160729622,0.0
26,86,950,50.35758342012005,-4.1391298458182,1.0,0.0,0.0025356006413425,0.0,0.0048939452040286,0.0,0.0012256789685903,0.0,0.000880007661044,0.0
27,88,948,50.357218242997426,-4.139683440141696,1.0,0.0,0.0025828212996792,0.0,0.0049146897010816,0.0,0.0012594347255362,0.0,0.0009127614673719,0.0
28,89,947,50.35703565346084,-4.139960234118767,1.0,0.0,0.0026158385223769,0.0,0.0049095322965678,0.0,0.001229614130039,0.0,0.0008831724853,0.0
29,91,946,50.356673228966876,-4.140232717766288,2.0,0.0,0.002560773972622,1.5597851092999902e-06,0.004889406156176401,3.769604997629983e-05,0.0012341182624966002,3.911353534199959e-06,0.0008860831582186001,5.575637872000188e-07
30,92,945,50.356490638141615,-4.140509506479442,1.0,0.0,0.0025125663970982,0.0,0.0047034477290929,0.0,0.0012017889300442,0.0,0.0008713485170152,0.0
31,93,945,50.356310803840195,-4.140505197298986,1.0,0.0,0.0024978339562178,0.0,0.0047314177212941,0.0,0.0012003619629856,0.0,0.0008675924720034,0.0
32,94,944,50.356128212376426,-4.140781982871389,1.0,0.0,0.0025445788021656,0.0,0.0048987823971926,0.0,0.001253899458758,0.0,0.000904432697246,0.0
33,96,944,50.355768543779284,-4.140773362606341,1.0,0.0,0.0025270077372045,0.0,0.0047879620403417,0.0,0.0012108249974636,0.0,0.0008717846622502,0.0
34,97,943,50.35558595168869,-4.14105014402038,1.0,0.0,0.0023983684989549,0.0,0.004611962627037,0.0,0.0011417931501201,0.0,0.0008188585705388,0.0
35,98,942,50.35540335894799,-4.1413269233115075,1.0,0.0,0.0025062982163964,0.0,0.0046054709315963,0.0,0.001175577718099,0.0,0.0008510109184336,0.0
36,100,942,50.35504369037399,-4.141318299150907,1.0,0.0,0.0023063024263739,0.0,0.004559010297451,0.0,0.0011522283452956,0.0,0.0008383358541293,0.0
37,102,941,50.35468126272236,-4.14159076125166,1.0,0.0,0.0024649096810696,0.0,0.0047307449840302,0.0,0.0012004209613614,0.0,0.000863786839096,0.0
38,103,940,50.35449866871648,-4.141867533244223,1.0,0.0,0.0024970938473438,0.0,0.0046836200381112,0.0,0.0012009277241395,0.0,0.0008669256305431,0.0
39,112,935,50.35286635202141,-4.14323408525461,1.0,0.0,0.0024446599787954,0.0,0.0043763127357635,0.0,0.0010739325302172,0.0,0.0007704301100273,0.0
40,113,935,50.35268651777795,-4.1432297663364634,1.0,0.0,0.0023787680000828,0.0,0.0041734846193788,0.0,0.0010276867001828,0.0,0.0007412206325791,0.0
41,117,932,50.35195888807112,-4.1440557005496546,1.0,0.0,0.0025440371689059,0.0,0.0041455183196034,0.0,0.0009451094628505,0.0,0.0006813008333416,0.0
42,119,930,50.351593687849814,-4.144609191995594,1.0,0.0,0.0026028253001025,0.0,0.0042347227394038,0.0,0.0009559183642272,0.0,0.0006869570906758,0.0
43,122,928,50.35104865085559,-4.145158349000127,1.0,0.0,0.002634145679495,0.0,0.0041258910706368,0.0,0.0009159206881112,0.0,0.0006542244723616,0.0
44,127,925,50.350141173491394,-4.145979896590199,1.0,0.0,0.0025682395784316,0.0,0.0040997956303008,0.0,0.0009242266268826,0.0,0.0006672077864246,0.0
45,132,922,50.349233690395984,-4.146801413049971,1.0,0.0,0.0025402521665687,0.0,0.0041662150544314,0.0,0.0009346357760574,0.0,0.0006726793730083,0.0
46,138,917,50.34814081869713,-4.148180657285632,1.0,0.0,0.0024903407153329,0.0,0.0039969809524476,0.0,0.0008869725830994,0.0,0.0006381764537683,0.0
47,142,914,50.347413154316406,-4.149006437537098,1.0,0.0,0.0025419048918205,0.0,0.0039486815080534,0.0,0.0008643353089136,0.0,0.0006135981763525,0.0
48,146,911,50.34668548415342,-4.149832192634151,1.0,0.0,0.0026155929737323,0.0,0.0038877027907654,0.0,0.0008452287262266,0.0,0.0005978288170926,0.0
49,150,908,50.345957808208624,-4.150657922578076,1.0,0.0,0.002617150347804,0.0,0.0037297165015117,0.0,0.0007734378742849,0.0,0.0005414450287587,0.0
50,163,899,50.343594911785324,-4.153130606591647,1.0,0.0,0.0023845279773684,0.0,0.0038091118395207,0.0,0.0008642624416159,0.0,0.000619637808411,0.0
51,167,896,50.34286721274744,-4.1539562329307484,1.0,0.0,0.0023695701196285,0.0,0.0042015502837937,0.0,0.0009838126543261,0.0,0.0007113526742525,0.0
52,172,893,50.34195967408085,-4.154777473245299,1.0,0.0,0.0023512242594976,0.0,0.0039414399652389,0.0,0.0010065065490774,0.0,0.0007271026274445,0.0
53,176,890,50.34123196351408,-4.155603046288159,1.0,0.0,0.0023446768711625,0.0,0.0042593349815001,0.0,0.001073669501488,0.0,0.0007714558675781,0.0
54,183,885,50.33995915513714,-4.15697748919874,1.0,0.0,0.0023229144549855,0.0,0.0042540466770015,0.0,0.001096229711167,0.0,0.0007898341340378,0.0
55,187,882,50.33923142917179,-4.157802994193484,1.0,0.0,0.0022112288110473,0.0,0.0039029312188184,0.0,0.0010015760132833,0.0,0.0007305538861325,0.0
56,193,879,50.33814402998684,-4.158619724415903,1.0,0.0,0.0018094448616003,0.0,0.0035192468653584,0.0,0.0008330157096405,0.0,0.0006102021093724,0.0
57,196,877,50.337598927752715,-4.1591685674261365,1.0,0.0,0.0019915483357927,0.0,0.0034983990257739,0.0,0.0008799630780703,0.0,0.000652355287573,0.0
58,201,875,50.33669415556994,-4.159708640530295,1.0,0.0,0.0024747983444856,0.0,0.0031788632178272,0.0,0.0006568514528084,0.0,0.0004527822820283,0.0
59,207,873,50.335609547181434,-4.160244312828536,1.0,0.0,0.002600666945463,0.0,0.0031142076004252,0.0,0.0006083776417371,0.0,0.0004098022423302,0.0
