,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,300,524,38.705723,-9.135596,1.0,0.0,12764.0,0.0065923148961294,0.0,0.0164133762722717,0.0,0.0092725403624669,0.0,0.0009081255376278,0.0
1,302,521,38.705364,-9.136286,1.0,0.0,12740.0,0.0065455484725618,0.0,0.0151696031078614,0.0,0.0071887911609963,0.0,0.0006451083831268,0.0
2,303,520,38.70518,-9.136516,1.0,0.0,6344.0,0.0071708208288412,0.0,0.0184671364572743,0.0,0.0122849692955522,0.0,0.0013308701338893,0.0
3,305,517,38.704823,-9.137205,1.0,0.0,12708.0,0.0069434809866005,0.0,0.0162270208275971,0.0,0.0076193884060848,0.0,0.0007520560195584,0.0
4,305,522,38.704823,-9.136055,1.0,0.0,0.0,0.0043980598434215,0.0,0.0126846651046203,0.0,0.0098513429116418,0.0,0.0012119078312161,0.0
5,306,512,38.70464,-9.138354,1.0,0.0,12668.0,0.0069795374621631,0.0,0.0163438071902241,0.0,0.0076485239225252,0.0,0.0007659182244513,0.0
6,308,507,38.704277,-9.1395035,1.0,0.0,12635.0,0.0067806641236587,0.0,0.0158641527746453,0.0,0.0075040216815531,0.0,0.0007171859908518,0.0
7,310,500,38.703915,-9.141113,1.0,0.0,12579.0,0.0070733921246888,0.0,0.0165790896794507,0.0,0.0078172576322797,0.0,0.0007910082188838,0.0
8,310,504,38.703915,-9.140193,1.0,0.0,12607.0,0.0071499013679272,0.0,0.0167166874409922,0.0,0.0079754079205661,0.0,0.0007715393771915,0.0
9,310,519,38.70392,-9.136743,1.0,0.0,22.0,0.004941043994198,0.0,0.0134216279735918,0.0,0.0091515613717666,0.0,0.0009667773820119,0.0
10,311,497,38.703735,-9.141803,1.0,0.0,12557.0,0.0067174188740133,0.0,0.0160372662195018,0.0,0.0074670100368893,0.0,0.000785884087642,0.0
11,312,492,38.703552,-9.142953,1.0,0.0,12527.0,0.0074945091988235,0.0,0.0170287279495921,0.0,0.0077688165676786,0.0,0.0007432946823657,0.0
12,313,490,38.703373,-9.143413,1.0,0.0,12509.0,0.0073340704198003,0.0,0.0167802875267369,0.0,0.0076640629005459,0.0,0.0007319250219711,0.0
13,314,484,38.70319,-9.144792,1.0,0.0,12466.0,0.0072695555789891,0.0,0.016537263265916,0.0,0.0072827529057041,0.0,0.0007462038482406,0.0
14,315,480,38.703007,-9.145712,1.0,0.0,12439.0,0.0063214773358648,0.0,0.0151137669206832,0.0,0.0068605841490339,0.0,0.0006556464018092,0.0
15,317,477,38.70265,-9.1464,1.0,0.0,12412.0,0.0074163477461155,0.0,0.0168670666561216,0.0,0.0074764136158976,0.0,0.0007405263610395,0.0
16,322,458,38.70174,-9.150769,1.0,0.0,12275.0,0.0067999162057973,0.0,0.0165269989525867,0.0,0.0079684986352606,0.0,0.0008771323001772,0.0
17,323,455,38.701557,-9.151459,1.0,0.0,12250.0,0.0074963075172889,0.0,0.0172246046312692,0.0,0.0078687385592056,0.0,0.0007951243021827,0.0
18,324,452,38.701378,-9.152148,1.0,0.0,12229.0,0.0070700402121694,0.0,0.0164887261846931,0.0,0.0073322761861939,0.0,0.0007704149576355,0.0
19,325,449,38.7012,-9.152838,1.0,0.0,12206.0,0.0065146956279812,0.0,0.0156974564883884,0.0,0.0071726628446617,0.0,0.0007947916489488,0.0
20,326,445,38.701015,-9.153758,1.0,0.0,12182.0,0.0072776132882094,0.0,0.0166736601385678,0.0,0.007439901836054,0.0,0.0007696908527379,0.0
21,326,507,38.701035,-9.139498,1.0,0.0,106.0,0.0048491214687826,0.0,0.012035739202392,0.0,0.0068123181806814,0.0,0.0005869290162066,0.0
22,327,442,38.700832,-9.154448,1.0,0.0,12158.0,0.0072813642829968,0.0,0.0166848171079176,0.0,0.0074804843257426,0.0,0.0007620993908728,0.0
23,329,438,38.700474,-9.155367,1.0,0.0,12137.0,0.0057689002493702,0.0,0.0142054730932944,0.0,0.0069079057283213,0.0,0.0006943409559604,0.0
24,331,504,38.70013,-9.140185,1.0,0.0,134.0,0.0057029830423545,0.0,0.0141197486727704,0.0,0.0078062648123528,0.0,0.0007303703942638,0.0
25,335,422,38.699387,-9.159044,1.0,0.0,12042.0,0.0063424306030215,0.0,0.0155611011584584,0.0,0.0075764619678515,0.0,0.0007912829631602,0.0
26,336,418,38.699203,-9.159964,1.0,0.0,12022.0,0.0057156196577047,0.0,0.0148047022760003,0.0,0.0078614348326717,0.0,0.0008356129977506,0.0
27,337,504,38.69905,-9.140183,1.0,0.0,162.0,0.0058342428504772,0.0,0.0136280650091844,0.0,0.0067637788603693,0.0,0.0005394523724253,0.0
28,338,523,38.698875,-9.135814,1.0,0.0,7352.0,0.0059711175857278,0.0,0.0149826164357073,0.0,0.0081169066558576,0.0,0.0008306699516783,0.0
29,342,403,38.69812,-9.163411,1.0,0.0,11938.0,0.0067643225736865,0.0,0.0164012758214368,0.0,0.0077757861600853,0.0,0.0008221209196742,0.0
30,343,399,38.697937,-9.1643305,1.0,0.0,11913.0,0.0061182910792965,0.0,0.01536623802128,0.0,0.0076205768618314,0.0,0.0008419054891866,0.0
31,343,523,38.697975,-9.135812,1.0,0.0,7374.0,0.00589286679478,0.0,0.0148590382811076,0.0,0.007966362979777,0.0,0.0008464173578689,0.0
32,345,387,38.69757,-9.167089,1.0,0.0,11849.0,0.0063096923592689,0.0,0.0157557114056264,0.0,0.008091581545211,0.0,0.0008264650037623,0.0
33,348,379,38.69703,-9.168928,1.0,0.0,11802.0,0.0063574666755802,0.0,0.0155949458871372,0.0,0.0075994495943052,0.0,0.0007826505787623,0.0
34,349,371,38.696846,-9.170768,1.0,0.0,11757.0,0.0061487448191305,0.0,0.0149490738567265,0.0,0.0086655714558147,0.0,0.0008081584382045,0.0
35,349,500,38.696884,-9.141099,1.0,0.0,217.0,0.005968779238137,0.0,0.0136453946470697,0.0,0.0064981226784477,0.0,0.0004849895351735,0.0
36,350,363,38.696663,-9.172607,1.0,0.0,11712.0,0.0062384816815145,0.0,0.0154648003210061,0.0,0.007751814685062,0.0,0.0007800683729348,0.0
37,351,352,38.69648,-9.175137,1.0,0.0,11655.0,0.0062264981074331,0.0,0.0157236959702244,0.0,0.0080909593720563,0.0,0.0008277276093872,0.0
38,352,344,38.696297,-9.176976,1.0,0.0,11611.0,0.0060920878999039,0.0,0.0156146159635596,0.0,0.0081413993011496,0.0,0.0008603102101654,0.0
39,352,520,38.69635,-9.136498,1.0,0.0,7416.0,0.0054487748803313,0.0,0.0133812409615295,0.0,0.0065287839125527,0.0,0.000659895558819,0.0
40,353,335,38.696114,-9.179046,1.0,0.0,11562.0,0.0067336711472312,0.0,0.0159766459201468,0.0,0.0078466071901531,0.0,0.0006945474592221,0.0
41,354,328,38.69593,-9.1806555,1.0,0.0,11528.0,0.0064309227382242,0.0,0.0153827229858464,0.0,0.00699977276743,0.0,0.0007406107380683,0.0
