,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,298,525,38.706085,-9.135366,2.0,0.0,10313.5,0.0070503450340136005,0.0010594131634099999,0.0172766296650154,0.0019896001142657004,0.00858901064241855,0.0002734688460182492,0.0010859861770489,0.00015158835310419999
1,298,526,38.706085,-9.135137,1.0,0.0,18193.0,0.0059480364980113,0.0,0.0157059290116371,0.0,0.0098105872842731,0.0,0.0010846208502831,0.0
2,299,525,38.705906,-9.135366,1.0,0.0,10324.0,0.0058650932702363,0.0,0.0163489221827777,0.0,0.012438934996999,0.0,0.0015840278566544,0.0
3,299,526,38.705906,-9.135137,2.0,0.0,14999.0,0.006429091799032,0.00021651741553560012,0.01677030838752435,0.00013430540634164906,0.0108146923047486,0.0018512650966085002,0.00125657666186705,0.00025670452987944996
4,300,523,38.705723,-9.135826,1.0,0.0,10302.0,0.0061366850440228,0.0,0.0165301228272044,0.0,0.0112538558712056,0.0,0.0013133691155638,0.0
5,300,524,38.705723,-9.135596,1.0,0.0,3271.0,0.0079658863408236,0.0,0.0189390936395108,0.0,0.0087819041774949,0.0,0.001130435398072,0.0
6,301,522,38.705544,-9.136056,1.0,0.0,3248.0,0.0073963300752491,0.0,0.0179372185192692,0.0,0.0089898371814845,0.0,0.001014729559772,0.0
7,301,525,38.705544,-9.1353655,1.0,0.0,18228.0,0.0060535834229079,0.0,0.0153999730446941,0.0,0.0079035928583164,0.0,0.000941857303368,0.0
8,302,517,38.70536,-9.137206,1.0,0.0,3224.0,0.0061979940748015,0.0,0.0151850034184557,0.0,0.0070571267032843,0.0,0.0008878220642247,0.0
9,302,521,38.705364,-9.136286,1.0,0.0,10282.0,0.0072493473197582,0.0,0.0176529922814909,0.0,0.0117684772628595,0.0,0.0013565113519783,0.0
10,303,513,38.70518,-9.138125,1.0,0.0,3204.0,0.0063406329917598,0.0,0.0163493936495906,0.0,0.0083945871155181,0.0,0.0010176482594573,0.0
11,303,525,38.705185,-9.1353655,1.0,0.0,11828.0,0.005924672838699,0.0,0.0154405319691119,0.0,0.0092404504528067,0.0,0.001030758370442,0.0
12,304,495,38.704994,-9.142265,22.0,0.0,16892.5,0.006259499937699479,0.0001493130535023172,0.01607922240639486,0.00031560828646708594,0.009690482499081918,0.0007028580798928974,0.0010344203347776545,6.530603840064975e-05
13,304,497,38.704994,-9.141806,1.0,0.0,17171.0,0.0071510061557415,0.0,0.0171681681573966,0.0,0.0097514324571229,0.0,0.0010406077995574,0.0
14,304,510,38.704998,-9.138815,1.0,0.0,3188.0,0.0060860147039044,0.0,0.0155894093233986,0.0,0.0081199432503155,0.0,0.0010001673028299,0.0
15,304,523,38.705,-9.135825,1.0,0.0,18248.0,0.0053302637424797,0.0,0.0143384401498484,0.0,0.0079152495689393,0.0,0.0009039657648068,0.0
16,305,495,38.704815,-9.142265,3.0,0.0,7172.333333333333,0.005740244204472633,0.001777604200637936,0.013935737244113433,0.004370123360445987,0.007040108736152534,0.0030453985483311517,0.000849486326025,0.0003199034915547679
17,305,503,38.70482,-9.140425,1.0,0.0,3152.0,0.0065302167223371,0.0,0.0157935890103807,0.0,0.0072442769031642,0.0,0.0009535990066646,0.0
18,305,507,38.70482,-9.139504,1.0,0.0,3171.0,0.0066765347845683,0.0,0.0169268977013188,0.0,0.0085332925847372,0.0,0.0010590454798549,0.0
19,306,493,38.704636,-9.142725,1.0,0.0,16594.0,0.0058884205540757,0.0,0.0157931475976965,0.0,0.0097287178712046,0.0,0.0011228249735876,0.0
20,306,499,38.704636,-9.141345,1.0,0.0,3131.0,0.0068740122244791,0.0,0.0160777669876984,0.0,0.0071072973426234,0.0,0.0009590584949082,0.0
21,307,495,38.704453,-9.142264,1.0,0.0,3112.0,0.0064091541025143,0.0,0.0144375456223751,0.0,0.0058624959315503,0.0,0.0008682558299101,0.0
22,308,522,38.70428,-9.136053,1.0,0.0,11853.0,0.0060507385297093,0.0,0.0157334433893101,0.0,0.0095538643650127,0.0,0.0010587852164478,0.0
23,311,486,38.70373,-9.144333,1.0,0.0,2373.0,0.0062478979739845,0.0,0.0147358258302504,0.0,0.006234123193329,0.0,0.0008253291709919,0.0
24,311,520,38.70374,-9.136513,1.0,0.0,11869.0,0.0056163726196518,0.0,0.0149565338009052,0.0,0.0089075509322301,0.0,0.0009793977390116,0.0
25,312,480,38.70355,-9.145713,1.0,0.0,2341.0,0.0055584686450429,0.0,0.0127143989338175,0.0,0.0050914882967198,0.0,0.0007275547684921,0.0
26,312,483,38.70355,-9.145022,1.0,0.0,2357.0,0.0061442985317795,0.0,0.0138851787495532,0.0,0.0055287857268388,0.0,0.000770650259914,0.0
27,315,516,38.70302,-9.137431,1.0,0.0,18319.0,0.0053284288834172,0.0,0.0138864819756306,0.0,0.0072478530102324,0.0,0.0008833256274807,0.0
28,315,517,38.70302,-9.137201,1.0,0.0,11888.0,0.0055367845631567,0.0,0.0149153997497949,0.0,0.0092766734188002,0.0,0.0011272352626218,0.0
29,321,511,38.701935,-9.138579,1.0,0.0,11934.0,0.0059063299695374,0.0,0.0152931890413987,0.0,0.0091102068872144,0.0,0.0009844423735673,0.0
30,321,513,38.701935,-9.138119,1.0,0.0,18360.0,0.0064348005822417,0.0,0.0157659160004838,0.0,0.007780684146766,0.0,0.0009398458178487,0.0
31,323,454,38.701557,-9.151689,1.0,0.0,2194.0,0.0061171860222889,0.0,0.0143511622629435,0.0,0.0060329734123813,0.0,0.0007706981408872,0.0
32,324,508,38.701393,-9.139268,1.0,0.0,11956.0,0.0061336125143338,0.0,0.0157000525287259,0.0,0.0090357876978119,0.0,0.000985490428,0.0
33,324,511,38.701393,-9.138578,1.0,0.0,18381.0,0.0062237531655612,0.0,0.0153561339405153,0.0,0.0076815322264736,0.0,0.0009504975113821,0.0
34,326,447,38.701015,-9.153297,1.0,0.0,2150.0,0.0061595965384806,0.0,0.0138162507711529,0.0,0.0053547671163061,0.0,0.0006861308936749,0.0
35,327,510,38.700855,-9.138807,1.0,0.0,18406.0,0.0063757793963842,0.0,0.0155548875420652,0.0,0.0077405080274155,0.0,0.0008869575661301,0.0
36,329,441,38.700474,-9.154676,1.0,0.0,2114.0,0.00572516522688,0.0,0.0145496957784021,0.0,0.0067723591432872,0.0,0.0007182166520185,0.0
37,329,504,38.700493,-9.140186,1.0,0.0,12012.0,0.0059697467614666,0.0,0.0151984038996968,0.0,0.0085892722250837,0.0,0.000931195890068,0.0
38,330,438,38.70029,-9.155366,1.0,0.0,2093.0,0.006294823889943,0.0,0.0141157930014088,0.0,0.0055601116083851,0.0,0.0006826431936241,0.0
39,331,436,38.70011,-9.155826,1.0,0.0,2077.0,0.0061968335009622,0.0,0.0138581939614223,0.0,0.0054483567665195,0.0,0.0006841820106451,0.0
40,331,502,38.70013,-9.140646,1.0,0.0,12028.0,0.0059466351743188,0.0,0.015086775466543,0.0,0.0083807184031659,0.0,0.0009091052860773,0.0
41,332,432,38.69993,-9.156745,1.0,0.0,2053.0,0.0058468349282249,0.0,0.0134604664035123,0.0,0.0054428925139527,0.0,0.0006334958318747,0.0
42,332,508,38.69995,-9.139265,1.0,0.0,18440.0,0.006331761536621,0.0,0.0156393957925229,0.0,0.0077046571856828,0.0,0.0009474729905639,0.0
43,333,429,38.69975,-9.157435,1.0,0.0,2034.0,0.0060057407712192,0.0,0.0137712955075373,0.0,0.0055127783176235,0.0,0.0006525107096546,0.0
