,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
0,2,120,38.70590469290374,-9.135136549923963,3.0,0.0,0.0072403842615332,0.004613090607951328,0.0183180154972286,0.009666912900435778,0.0118317006499289,0.0064708530639557595,0.0083946810722406,0.004505408674487407
1,3,118,38.705362382584326,-9.136515636130751,1.0,0.0,0.0103394620875024,0.0,0.023536946862324,0.0,0.0145433143811095,0.0,0.0105480392845753,0.0
2,3,119,38.7053631861532,-9.135825584173567,1.0,0.0,0.0080421907384796,0.0,0.0203777603764098,0.0,0.0126156404606522,0.0,0.0092122414045761,0.0
3,3,120,38.70536398564997,-9.135135532188926,2.0,0.0,0.00710289634204555,0.00016383578649094982,0.01547799850103175,0.0005591876396186498,0.00620384095640685,0.0007082125825586504,0.00398052802560045,0.00041345500521775013
4,3,128,38.70537023502816,-9.129615115340188,1.0,0.0,0.0074344454642399,0.0,0.0161419976658599,0.0,0.0060005702626399,0.0,0.0038702324980073,0.0
5,4,128,38.70482952760414,-9.129614139206518,1.0,0.0,0.0034673972859674,0.0,0.0071178080810433,0.0,0.0024333880539677,0.0,0.0015461234145641,0.0
6,5,119,38.7042817715259,-9.13582353839207,1.0,0.0,0.0066013303412146,0.0,0.0147213025655228,0.0,0.0063895153221392,0.0,0.0040919966105605,0.0
7,5,128,38.70428882012996,-9.129613163099046,2.0,0.0,0.00230729264679485,0.00010500240947105004,0.00403473548254045,0.00015687164211084978,0.00104073254270135,0.00010215274389744998,0.0005911450677503,5.412715643889998e-05
8,6,119,38.703741064137006,-9.135822515542502,2.0,0.0,0.00627773992301305,0.00012726823014345013,0.0138666879121879,0.0005870683266240998,0.00563708688696655,0.00024354796785224994,0.00351038948354825,0.00016367495439635008
9,7,125,38.70320509223292,-9.131681305122713,1.0,0.0,0.0026225858983548,0.0,0.0044070543066998,0.0,0.001172856289604,0.0,0.0006581796295719,0.0
10,8,119,38.70265964920874,-9.135820469925722,2.0,0.0,0.00675010319024765,0.00023275112651914998,0.01445900382074275,0.00019308442047494961,0.0057665301934549,0.0001434409838106999,0.0036187226935406,9.712121693889993e-05
11,8,124,38.70266360559134,-9.132370339642662,1.0,0.0,0.0027852268247187,0.0,0.0052728222036861,0.0,0.0016246799151961,0.0,0.0009624112046266,0.0
12,9,101,38.70210385613707,-9.148239816841315,1.0,0.0,0.0101243936662567,0.0,0.0213138288255356,0.0,0.0108395044775929,0.0,0.0072021185915721,0.0
13,9,118,38.702118138193136,-9.136509467937271,2.0,0.0,0.005935781801507551,0.00048550816928604997,0.013258353997050401,0.0001972428583362001,0.00565136988426785,0.0006199408559402499,0.0036412501927694,0.00048600291544570007
14,10,123,38.70158140720739,-9.133058361814257,1.0,0.0,0.0031977669817328,0.0,0.0057915398691638,0.0,0.0020422757526141,0.0,0.0013092251366888,0.0
15,11,117,38.701035915477945,-9.137197422452985,1.0,0.0,0.0062564004947412,0.0,0.0126336217585564,0.0,0.004090420561187,0.0,0.0024885894489593,0.0
16,11,118,38.70103672299478,-9.136507412093502,1.0,0.0,0.0051863459432297,0.0,0.0122674236281575,0.0,0.0057471636042766,0.0,0.0038077004091973,0.0
17,11,123,38.70104069950672,-9.133057359885054,1.0,0.0,0.0035966917155035,0.0,0.0073796068886594,0.0,0.002597535178711,0.0,0.001689595250976,0.0
18,12,117,38.70049520781905,-9.137196389376847,2.0,0.0,0.00570570757855565,6.162091085504988e-05,0.012236623883030349,0.0007885136642150495,0.0048696259719371495,0.00120637499898065,0.00315285673866555,0.00084571545490375
19,13,121,38.69995770562523,-9.134435356290064,1.0,0.0,0.0025951664510257,0.0,0.0038230749406378,0.0,0.0009846063886647,0.0,0.0005098950054969,0.0
20,14,116,38.69941298080925,-9.137884318053016,1.0,0.0,0.0063404498127107,0.0,0.0123173901418295,0.0,0.0038928385780643,0.0,0.002418869189425,0.0
21,14,117,38.69941379235077,-9.137194323307746,1.0,0.0,0.0055830975498557,0.0,0.0128532526315598,0.0,0.0059235559137871,0.0,0.0039162051453927,0.0
22,15,117,38.6988730845414,-9.137193290314782,1.0,0.0,0.0058115047758036,0.0,0.0127711742263797,0.0,0.0051760083507242,0.0,0.0033910316399704,0.0
23,15,119,38.69887469537976,-9.135813311131642,1.0,0.0,0.0027326132981938,0.0,0.0050563900510836,0.0,0.0015680119758408,0.0,0.0009028600810285,0.0
24,16,115,38.69833074959009,-9.138572226031634,1.0,0.0,0.0065410791889872,0.0,0.0124086953397876,0.0,0.0038511670632303,0.0,0.0023849393583531,0.0
25,16,116,38.69833156517152,-9.137882241704519,1.0,0.0,0.0054076381483289,0.0,0.0118217403354888,0.0,0.0048026237191637,0.0,0.0031318619991828,0.0
26,16,118,38.698333184121104,-9.136502272966842,1.0,0.0,0.0034043332502233,0.0,0.0055094415898019,0.0,0.0017344220162123,0.0,0.0009984366173132,0.0
27,17,70,38.69774912776512,-9.169620212554811,1.0,0.0,0.0079340953540158,0.0,0.0193011063703645,0.0,0.0115807214164668,0.0,0.0080352713360812,0.0
28,17,115,38.69779004171166,-9.138571182704244,1.0,0.0,0.0058457362906057,0.0,0.0119198201602295,0.0,0.0039188471018247,0.0,0.0024039139412189,0.0
29,17,117,38.69779166877216,-9.137191224412026,1.0,0.0,0.0038653125978153,0.0,0.0080026666104774,0.0,0.0028509384257088,0.0,0.0018294680107636,0.0
30,18,114,38.697248514162055,-9.139260113314233,1.0,0.0,0.006845583260217,0.0,0.0137861086390391,0.0,0.0043856884373747,0.0,0.0027321154954958,0.0
31,19,62,38.69665957710205,-9.17513739597266,1.0,0.0,0.0098961103432412,0.0,0.020077313513559,0.0,0.0085621125425959,0.0,0.0053750025460024,0.0
32,20,45,38.696100715617526,-9.186865423720032,1.0,0.0,0.0030490330091276,0.0,0.0078889831881544,0.0,0.0045926509403255,0.0,0.0032027098991695,0.0
33,20,47,38.696102912490154,-9.185485501179148,1.0,0.0,0.0029326694392912,0.0,0.0066385695186711,0.0,0.0030639930389298,0.0,0.0019753982949029,0.0
34,20,48,38.69610400482036,-9.184795539852418,1.0,0.0,0.0032655025958374,0.0,0.0072266870149049,0.0,0.0033129892902671,0.0,0.0021417997367449,0.0
35,20,51,38.69610725738658,-9.182725655648753,1.0,0.0,0.0101243902674888,0.0,0.0197154009227933,0.0,0.0076860995653039,0.0,0.0045725100667121,0.0
36,20,114,38.696167098185896,-9.139258016410277,2.0,0.0,0.00455394636399715,0.00221346038537465,0.00876222557724815,0.00501089564189075,0.00267673336237885,0.00173983144595165,0.0016353293218310501,0.0011164910040658501
37,21,39,38.69555332064291,-9.191003752446523,1.0,0.0,0.0031499656492274,0.0,0.0058243316024565,0.0,0.0017315935558313,0.0,0.0010940502253642,0.0
38,21,41,38.695555566321175,-9.18962384075068,1.0,0.0,0.0029373063599501,0.0,0.0059458109733964,0.0,0.0020033337776007,0.0,0.0012882889343461,0.0
39,21,42,38.695556683054335,-9.188933884845222,1.0,0.0,0.003683396945809,0.0,0.0076907074929108,0.0,0.0027412458955848,0.0,0.0017914581459542,0.0
40,21,43,38.69555779571684,-9.188243928901585,1.0,0.0,0.0034991848004757,0.0,0.0070675682100597,0.0,0.0023818685763501,0.0,0.0015650216553087,0.0
41,21,45,38.69556000882988,-9.18686401690035,1.0,0.0,0.0040226138094366,0.0,0.0070138171259898,0.0,0.0022916425598981,0.0,0.0014427012507674,0.0
42,21,46,38.69556110928041,-9.18617406084303,1.0,0.0,0.0046021742568055,0.0,0.0095553509042312,0.0,0.0034196983836975,0.0,0.002232259148368,0.0
43,21,50,38.69556547037598,-9.183414236238972,1.0,0.0,0.0043505186696722,0.0,0.010070461191593,0.0,0.0047728571853341,0.0,0.0031787033032661,0.0
44,21,114,38.695626390122584,-9.139256968000506,1.0,0.0,0.0056521821752713,0.0,0.0118228454620151,0.0,0.0039520662855296,0.0,0.0024804317972979,0.0
45,22,34,38.69500692861077,-9.194452067090564,2.0,0.0,0.00344973730357015,0.00180540193352775,0.0077372879484077,0.0042857005474533,0.00336987758531365,0.0019805174085961498,0.0021720749684922998,0.0013377842107455999
46,22,36,38.69500921495162,-9.193072166171063,3.0,0.0,0.0041786539711082,0.0017326035747375487,0.0112134182374714,0.0041730225590472046,0.0055364609529972,0.002535068706979317,0.00357360624399,0.0018573095653893537
47,22,38,38.69501148501018,-9.19169226509552,1.0,0.0,0.0034041856947097,0.0,0.0065951355817306,0.0,0.0020526648255436,0.0,0.001333804277089,0.0
48,22,41,38.695014859568715,-9.189622413192074,1.0,0.0,0.0044949325917128,0.0,0.0093374448612171,0.0,0.0036319574648543,0.0,0.0023000253033745,0.0
49,22,47,38.695021498780235,-9.185482708354511,1.0,0.0,0.0039169569103846,0.0,0.0095820276298133,0.0,0.0040629061449186,0.0,0.0028851062347248,0.0
50,22,48,38.69502259106847,-9.184792757416272,1.0,0.0,0.0052334594592747,0.0,0.0111317612609274,0.0,0.0039599501947223,0.0,0.0026474607009216,0.0
51,22,112,38.69508403068123,-9.140635825797501,1.0,0.0,0.0057194094749333,0.0,0.0113570158716041,0.0,0.0038478356051379,0.0,0.0024045290840125,0.0
52,22,113,38.695084858380476,-9.139945872722324,2.0,0.0,0.0049771568176154,0.0001676867761604998,0.009638292475423998,0.0008372747027152001,0.00300670600629215,0.0005434644211642502,0.0019378204782902002,0.00030941933764660004
53,23,29,38.69446043498466,-9.197900328850785,2.0,0.0,0.0031803344895528,0.0011882244926085998,0.0073751827632496,0.0035344888347083997,0.00348179144755405,0.00220440379386905,0.00226966837868615,0.0015458125699554502
54,23,30,38.69446160052081,-9.19721038380246,2.0,0.0,0.0040399403807377995,0.0020529320320777,0.008662624952743,0.004980421489256,0.0036857795747486004,0.0025280359311550004,0.0023074063664969002,0.0016395806087688002
55,23,31,38.694462761986486,-9.196520438714288,1.0,0.0,0.004364981516558,0.0,0.0114515575982134,0.0,0.0067456707123966,0.0,0.00474782560044,0.0
56,23,32,38.69446391938166,-9.19583049358641,2.0,0.0,0.0030482739950216,0.0007650703500996,0.00759963676718405,0.0031810481695340497,0.0045168116913092,0.0030748046239383,0.0032753189295612996,0.0024330749855819996
57,23,33,38.69446507270635,-9.19514054841897,1.0,0.0,0.0015642636640054,0.0,0.0031951993181201,0.0,0.0012346079008726,0.0,0.0007164067181626,0.0
58,23,45,38.69447859510403,-9.186861203374253,1.0,0.0,0.0046784549318232,0.0,0.0095734593223332,0.0,0.0036674381877107,0.0,0.002279643326643,0.0
59,23,46,38.69447969551227,-9.186171257705139,1.0,0.0,0.0038765621982843,0.0,0.0077238345162241,0.0,0.0029127845452323,0.0,0.0017623978144738,0.0
60,23,110,38.69454165497102,-9.142014662732578,2.0,0.0,0.0035945426500074004,0.0008660575099,0.0062120898885187,0.002241655875455,0.0018633351232883,0.0008576423007356,0.0011221157230151498,0.0005909831948497499
61,23,112,38.69454332254933,-9.140634767055806,1.0,0.0,0.0049557910847382,0.0,0.0085534172013357,0.0,0.0023228565910593,0.0,0.0014703301194021,0.0
62,24,24,38.693913839770524,-9.201348537711935,1.0,0.0,0.0020060835974972,0.0,0.0040941025292955,0.0,0.0015054468967854,0.0,0.0008919411380049,0.0
63,24,25,38.69391502563633,-9.20065859805879,1.0,0.0,0.0020199010031981,0.0,0.0041048248404492,0.0,0.0015109791176188,0.0,0.0009151606019161,0.0
64,24,27,38.69391738515671,-9.199278718631026,1.0,0.0,0.0018519832773586,0.0,0.0037005601375352,0.0,0.0013276728263446,0.0,0.0007778688887358,0.0
65,24,28,38.69391855881129,-9.198588778856681,1.0,0.0,0.0020225339214546,0.0,0.0041095785140662,0.0,0.0015046182723287,0.0,0.0009051951122785,0.0
66,24,29,38.693919728395464,-9.197898839042214,1.0,0.0,0.0054837314774818,0.0,0.0134542961443069,0.0,0.0070688543398489,0.0,0.004823586687881,0.0
67,24,48,38.69394117711586,-9.184789975129474,1.0,0.0,0.003945089589219,0.0,0.0076354836622213,0.0,0.0028887705219547,0.0,0.0017596753099727,0.0
68,24,49,38.69394226529169,-9.184100034541832,2.0,0.0,0.00400423203016655,0.0007522077044196502,0.00816975980986475,0.0023071504825949497,0.0027686550116498,0.0009772404581721,0.0017575122346058002,0.0007506747903766
69,24,50,38.69394334939709,-9.183410093916994,1.0,0.0,0.0042919859632871,0.0,0.0099003759879926,0.0,0.0039815629997173,0.0,0.002686136721643,0.0
70,24,54,38.693947645114434,-9.18065033104848,1.0,0.0,0.0044627463049562,0.0,0.010214374204315,0.0,0.004302021526508,0.0,0.0027899871240455,0.0
71,24,107,38.693998414973166,-9.144083421349132,1.0,0.0,0.0060715297516707,0.0,0.0118173329691088,0.0,0.0037763076110648,0.0,0.0023144369255896,0.0
72,24,112,38.694002614367264,-9.140633708342527,1.0,0.0,0.0051426014171051,0.0,0.0091183750153982,0.0,0.0025575672490108,0.0,0.0015949724648888,0.0
73,25,18,38.69336593270933,-9.205486627872016,1.0,0.0,0.0016726967375643,0.0,0.0033749737195786,0.0,0.0012659529968768,0.0,0.0007581840166742,0.0
74,25,20,38.693368349168956,-9.204106759404143,1.0,0.0,0.0017001427585544,0.0,0.0034497360114605,0.0,0.0012956087445122,0.0,0.0007452975276995,0.0
75,25,21,38.69336955129329,-9.203416825108283,1.0,0.0,0.0018800472300541,0.0,0.0038027553401528,0.0,0.0014153750976311,0.0,0.0008439934404969,0.0
76,25,22,38.69337074934728,-9.202726890771327,1.0,0.0,0.0021552937229363,0.0,0.0045402728038083,0.0,0.0017564328814309,0.0,0.0010699970737463,0.0
77,25,23,38.69337194333095,-9.202036956393412,2.0,0.0,0.0071851304920220495,0.0011786003251897498,0.01559661673861025,0.0030443144598923493,0.00705369698431895,0.00208753426071965,0.0044779560447396,0.0014017534824468999
78,25,25,38.69337431908732,-9.20065708751527,1.0,0.0,0.006055297038906,0.0,0.0126202218934405,0.0,0.0049213759115408,0.0,0.0030599207273032,0.0
79,25,106,38.69345685474782,-9.144772274015915,2.0,0.0,0.0042198613704517,0.0016538082662524,0.00790289525673235,0.0036619076964414495,0.0024457758855091,0.0013527305570449999,0.0014813308359208498,0.0008668232656980499
80,25,111,38.69346107441313,-9.141322587122547,1.0,0.0,0.0046980988660202,0.0,0.0088964874247169,0.0,0.0027465250661467,0.0,0.0017303118358718,0.0
81,26,16,38.69282279357712,-9.206864938928561,1.0,0.0,0.0044215735912079,0.0,0.01131379600731,0.0,0.0064217310672546,0.0,0.0044670812312135,0.0
82,26,17,38.69282401195933,-9.206175009992068,2.0,0.0,0.00461182248780125,0.0005440584218828499,0.0109713832736695,0.0007719151234003001,0.00510423220308685,2.016303696985005e-05,0.00337238756364045,7.148427082225017e-05
83,26,19,38.692826436513016,-9.204795151994253,1.0,0.0,0.0044573010744867,0.0,0.0112041929056989,0.0,0.0062933502555043,0.0,0.004316431681604,0.0
84,26,51,38.69286301515375,-9.182717402279778,1.0,0.0,0.0031075301727278,0.0,0.0053908843220358,0.0,0.0015709460818844,0.0,0.0008694938654885,0.0
85,26,52,38.69286409107694,-9.18202747196835,1.0,0.0,0.0031108683959707,0.0,0.0054409634237181,0.0,0.0015576358587359,0.0,0.0008479519810978,0.0
86,26,56,38.69286835406702,-9.179267750356289,2.0,0.0,0.00469972089170675,0.00012547051823515003,0.010648569269025202,5.5079064177700025e-05,0.00457425028588225,3.631974295384985e-05,0.00296275880080915,2.003455268485008e-05
87,26,104,38.69291443023672,-9.146151048363633,1.0,0.0,0.0056011021482885,0.0,0.0110075764502947,0.0,0.0036734117672462,0.0,0.0022423528666919,0.0
88,26,105,38.69291529043477,-9.145461116295209,1.0,0.0,0.0024251386137613,0.0,0.0035573318003979,0.0,0.0009179068303712,0.0,0.0004826907153725,0.0
89,26,110,38.6929195303705,-9.142011455515071,1.0,0.0,0.0043646989124724,0.0,0.0085358712639288,0.0,0.0026917944799292,0.0,0.001694127418641,0.0
90,27,12,38.69227717299881,-9.209623076278001,1.0,0.0,0.0044977641709811,0.0,0.0116199747733434,0.0,0.0070523550037957,0.0,0.0049954506475245,0.0
91,27,54,38.69232552343631,-9.180646251383473,1.0,0.0,0.0041963681029915,0.0,0.0095027485690507,0.0,0.0037291999893799,0.0,0.0024647819200407,0.0
92,27,102,38.692371989460526,-9.147529801848357,1.0,0.0,0.005207182574128,0.0,0.0102708682533224,0.0,0.0036027793241833,0.0,0.0022422226030086,0.0
93,27,104,38.69237372203423,-9.146149948187297,1.0,0.0,0.0022864892101001,0.0,0.0035951324965044,0.0,0.0009293181872574,0.0,0.0005147262738206,0.0
94,27,108,38.692377138338976,-9.143390240511978,1.0,0.0,0.0049383948221153,0.0,0.0095212312277461,0.0,0.0030642784108786,0.0,0.0018917129152168,0.0
95,28,5,38.691727710329126,-9.214450925821865,1.0,0.0,0.0076682568160097,0.0,0.0178446808886813,0.0,0.0091035048209535,0.0,0.0061373051570093,0.0
96,28,6,38.69172897343544,-9.21376100773947,20.0,0.0,0.0067214522042528,0.0021631649400185066,0.00423431744556075,0.007893348177348642,0.00222136790113935,0.0046416745869278945,0.0018171637570574,0.0032970428611416454
97,28,8,38.69173148743783,-9.212381171445267,1.0,0.0,0.007671940575389,0.0,0.019404317590457,0.0,0.0158092925139591,0.0,0.0123705449370504,0.0
98,28,11,38.69173522791578,-9.210311416682528,1.0,0.0,0.0056646746185986,0.0,0.0122982992488545,0.0,0.0052019447868565,0.0,0.0032891606279217,0.0
99,28,12,38.6917364666016,-9.209621498343122,2.0,0.0,0.00444584652841715,0.0028135756457784503,0.011654740299242251,0.00812075210622235,0.008647780464226951,0.006815569398343851,0.0065819698394428494,0.00541592178697405
100,28,55,38.69178587978143,-9.179954971533629,1.0,0.0,0.0030389590206619,0.0,0.0042950512308952,0.0,0.0010447382034447,0.0,0.0005130901326166,0.0
101,28,58,38.69178904637524,-9.177885211212555,1.0,0.0,0.004611674329524,0.0,0.0102049521945731,0.0,0.0044507323023349,0.0,0.0029146641873669,0.0
102,28,99,38.6918286519045,-9.149598456002296,1.0,0.0,0.0057937208301899,0.0,0.0108439401816885,0.0,0.0032312586102472,0.0,0.0020330392348683,0.0
103,28,108,38.69183643002069,-9.143389161138751,1.0,0.0,0.0052678196362791,0.0,0.0086996131435923,0.0,0.0029845032933389,0.0,0.0018377599593793,0.0
104,29,4,38.69118573689796,-9.215139224423176,1.0,0.0,0.0068796975488843,0.0,0.0156659255133756,0.0,0.0070386072486855,0.0,0.0045498568641199,0.0
105,29,5,38.69118700404999,-9.214449311577255,1.0,0.0,0.0080344012781312,0.0,0.0199332174865826,0.0,0.012170532109962,0.0,0.0085382057706918,0.0
106,29,6,38.691188267132034,-9.21375939868801,1.0,0.0,0.0046310412119401,0.0,0.0140259368436464,0.0,0.0116139084276361,0.0,0.0091754443200358,0.0
107,29,58,38.69124833891738,-9.177883872206538,1.0,0.0,0.0050506412698686,0.0,0.010597697333247,0.0,0.0041477171771697,0.0,0.0026668897730237,0.0
108,29,99,38.69128794368552,-9.14959732991875,1.0,0.0,0.0052196870817541,0.0,0.0100234296668735,0.0,0.0029679363281779,0.0,0.0018492964183216,0.0
109,29,107,38.69129487371398,-9.14407799837047,1.0,0.0,0.0049395579472848,0.0,0.0099817965608096,0.0,0.0035803851532386,0.0,0.0022233124667245,0.0
110,30,1,38.69064120479039,-9.2172073277263,1.0,0.0,0.0059074972065386,0.0,0.0156155121182182,0.0,0.0094080564379457,0.0,0.0065840668315331,0.0
111,30,3,38.69064375939538,-9.21582751263833,4.0,0.0,0.00671830948674965,0.0034052503356647784,0.01543144715966055,0.007766384747370347,0.0073314528430576,0.0046703989714999075,0.00473164833263715,0.003317149820137712
112,30,5,38.690646297720676,-9.214447697375967,1.0,0.0,0.0078258686594616,0.0,0.0189991869824673,0.0,0.0112701996451501,0.0,0.0079597557261768,0.0
113,30,56,38.690705524497915,-9.179262352714115,1.0,0.0,0.0028504826917255,0.0,0.0046696689551267,0.0,0.0011902543358554,0.0,0.0006620235499199,0.0
114,30,57,38.690706579988614,-9.178572442993325,1.0,0.0,0.0053267208359642,0.0,0.0110495131095211,0.0,0.0036896192879993,0.0,0.0024140208319355,0.0
115,30,98,38.690746350864536,-9.15028611498132,1.0,0.0,0.0055920001168511,0.0,0.0104103414758435,0.0,0.0031191723520666,0.0,0.0019347821252211,0.0
116,30,100,38.69074811589825,-9.148906292719312,1.0,0.0,0.0025835587934321,0.0,0.0038363595079908,0.0,0.0009334959068557,0.0,0.0004974356734874,0.0
117,30,104,38.690751597125846,-9.146146647835446,1.0,0.0,0.0036022679258773,0.0,0.0074741930392345,0.0,0.0026384812763492,0.0,0.0017449067235909,0.0
118,30,105,38.690752457257766,-9.145456736540321,1.0,0.0,0.0042827675687832,0.0,0.008381073335521,0.0,0.0025667916010738,0.0,0.0016230647297842,0.0
119,31,58,38.69016692385116,-9.177881194302312,1.0,0.0,0.002783696171401,0.0,0.0040133458225552,0.0,0.0009233582859466,0.0,0.0005111576772962,0.0
120,31,60,38.69016901444258,-9.176501385066782,1.0,0.0,0.0050618153202854,0.0,0.0104722582521105,0.0,0.0035492079004533,0.0,0.0023024539195136,0.0
121,31,97,38.69020475395748,-9.150974889657808,1.0,0.0,0.00545355779257,0.0,0.0105985713243898,0.0,0.003209786024299,0.0,0.0019392655488693,0.0
122,31,99,38.69020652709708,-9.14959507784232,1.0,0.0,0.0027917950505465,0.0,0.0039815689393274,0.0,0.0008960673515947,0.0,0.0004600880713244,0.0
123,31,101,38.69020828395706,-9.148215265905959,1.0,0.0,0.0043122860768905,0.0,0.0085249987991125,0.0,0.0029426375167127,0.0,0.0018404229525668,0.0
124,31,102,38.690209156282194,-9.147525359892796,1.0,0.0,0.0046020690300473,0.0,0.009517530276277,0.0,0.0036244681596125,0.0,0.0023056437081247,0.0
125,32,59,38.689627263553305,-9.177189955997024,1.0,0.0,0.0001502421327043,0.0,0.0002093074412518,0.0,0.0013774303220583,0.0,0.0015725017007655,0.0
126,32,60,38.68962830679403,-9.176500056554158,1.0,0.0,0.0052824450985235,0.0,0.0108374605804854,0.0,0.0035810454273136,0.0,0.0023312786720483,0.0
127,32,62,38.68963038106605,-9.175120257561602,1.0,0.0,0.0031993240465953,0.0,0.0056024452898257,0.0,0.0020614847698537,0.0,0.0012646873347187,0.0
128,33,60,38.689087599095316,-9.176498728077187,1.0,0.0,0.0025906226977428,0.0,0.0038631225471627,0.0,0.0007530352547229,0.0,0.0004556710068901,0.0
129,33,61,38.689088638246254,-9.17580883379132,1.0,0.0,0.0045982525266632,0.0,0.0097555618781216,0.0,0.0033441113363246,0.0,0.0022335430329525,0.0
130,33,63,38.68909070433896,-9.17442904511319,1.0,0.0,0.0050490705287355,0.0,0.0102435869539868,0.0,0.0033717080078403,0.0,0.0022206517825239,0.0
131,33,96,38.68912244459621,-9.151662512407754,2.0,0.0,0.004688598958789951,0.00043892540573905016,0.00902449322918065,0.0009949463864516502,0.0027627342786695997,0.0002716874746764,0.00171974153313115,0.00016540135747444991
132,34,64,38.68855102345242,-9.173737843049956,1.0,0.0,0.0049813313271925,0.0,0.010336741093326,0.0,0.0035077035216832,0.0,0.002312057283704,0.0
133,34,93,38.68857903389005,-9.153731041565264,1.0,0.0,0.0049367187438717,0.0,0.0099694072379368,0.0,0.0035061706153322,0.0,0.0022044120005301,0.0
134,34,94,38.688579938722256,-9.153041151373593,2.0,0.0,0.00312170247403035,0.00053104069826605,0.0060001945179116,0.0019252464765721006,0.001985472995341,0.0009290981668112,0.00125773324147175,0.00067516574788425
135,34,95,38.68858083948479,-9.152351261151008,1.0,0.0,0.0045721267078548,0.0,0.0087532582090324,0.0,0.0027969282089615,0.0,0.0017296898317309,0.0
136,35,65,38.68801133840665,-9.173046651371623,1.0,0.0,0.005148639909454,0.0,0.0106902236898673,0.0,0.0036408446482719,0.0,0.0023652840211856,0.0
137,35,92,38.68803741658886,-9.154419769476775,1.0,0.0,0.0024589107660482,0.0,0.00376289941085,0.0,0.000973900376777,0.0,0.0005218185090468,0.0
138,35,93,38.68803832547327,-9.153729884508564,1.0,0.0,0.0050147564589734,0.0,0.0103071323665998,0.0,0.0037967627469426,0.0,0.0024358639355986,0.0
139,36,66,38.68747164920192,-9.172355470077914,1.0,0.0,0.0053885725636849,0.0,0.0112636387119586,0.0,0.0038748188513131,0.0,0.002451990054421,0.0
140,36,67,38.68747266387598,-9.17166559115821,1.0,0.0,0.0049459352041371,0.0,0.0105146129731649,0.0,0.003643323518047,0.0,0.0023892432508284,0.0
141,36,92,38.6874967081394,-9.154418607258858,2.0,0.0,0.0047786696613785,0.00026494752807319994,0.009347686737677049,2.6083222001350125e-05,0.0031570914670754997,0.00025574878572930007,0.00197616717092225,0.00020453990769224992
142,37,68,38.68693296642358,-9.17097442540628,2.0,0.0,0.00390585471218175,0.00133142713547115,0.0076387892118240505,0.0025968154578739503,0.0023445457957639,0.0011030711206335,0.0015037849806133,0.0006924400772112
143,37,69,38.68693397293931,-9.170284551609473,1.0,0.0,0.0030074530189709,0.0,0.0052587121938671,0.0,0.001498324521771,0.0,0.0009168339444806,0.0
144,37,89,38.68695324867475,-9.15648706863587,2.0,0.0,0.0045595470249032,0.00012598224769930005,0.0093011213866648,0.0002990063079609997,0.0032570302547989,0.000274280521078,0.00204510794505785,0.00018155067024415005
145,37,90,38.686954169732516,-9.155797194146047,1.0,0.0,0.004726644570186,0.0,0.0097661960949163,0.0,0.0036569454494228,0.0,0.0023004187440108,0.0
146,37,91,38.68695508672086,-9.155107319624753,1.0,0.0,0.0049839896096817,0.0,0.0098324618504964,0.0,0.0031940737847976,0.0,0.0019694818056661,0.0
147,38,69,38.68639326481283,-9.170283270038421,1.0,0.0,0.005800738789929,0.0,0.0111905280471699,0.0,0.0036445207547864,0.0,0.0022708480213182,0.0
148,38,70,38.68639426723987,-9.16959340139919,1.0,0.0,0.003328602513342,0.0,0.0050723689255376,0.0,0.0011926193507438,0.0,0.0007451978774263,0.0
149,38,87,38.68641068588961,-9.157865629405086,1.0,0.0,0.0043671788011864,0.0,0.0086628551386318,0.0,0.0030732742790179,0.0,0.0019239583749508,0.0
150,38,88,38.686411615068394,-9.1571757601706,1.0,0.0,0.0045852285148777,0.0,0.0095754489490184,0.0,0.0035578593592849,0.0,0.0022731553064944,0.0
151,39,70,38.68585355904396,-9.169592125054361,1.0,0.0,0.0053963834451666,0.0,0.0110004295830644,0.0,0.003603246310186,0.0,0.0022772901211058,0.0
152,39,71,38.68585455738246,-9.168902261572704,1.0,0.0,0.0033492844988048,0.0,0.0051624387401088,0.0,0.0012551937969312,0.0,0.0007637832166752,0.0
153,39,80,38.68586335931205,-9.162693488719405,1.0,0.0,0.0032379957716576,0.0,0.0055575423664175,0.0,0.0015039460111418,0.0,0.000926861465518,0.0
154,39,83,38.68586622004173,-9.160623897171815,1.0,0.0,0.0045119311679896,0.0,0.0092020091036277,0.0,0.0033825683605689,0.0,0.0021069557342904,0.0
155,39,84,38.685867165479756,-9.159934033257551,1.0,0.0,0.0044842044096825,0.0,0.0095291246571308,0.0,0.0037909706752978,0.0,0.0024540476276245,0.0
156,39,85,38.685868106848496,-9.159244169310982,1.0,0.0,0.0046567215100085,0.0,0.0096852161423688,0.0,0.0037402750881065,0.0,0.0023945391530453,0.0
157,39,86,38.68586904414797,-9.15855430533225,1.0,0.0,0.0053740079918124,0.0,0.0099709302291501,0.0,0.0030915041020727,0.0,0.0018832686902772,0.0
158,40,71,38.6853138491172,-9.168900990453817,1.0,0.0,0.0057317061782365,0.0,0.0112239164137902,0.0,0.0036950805570458,0.0,0.002343336126917,0.0
