,timestamp,lat,lon,q_1,q_2,q_3
0,2021-08-09 07:26:35.414,38.6993953,-9.1765413,1.0,1.0,1.0
1,2021-08-09 07:26:58.406,38.6993937,-9.1765443,1.0,1.0,1.0
2,2021-08-09 07:27:22.397,38.699394,-9.1765463,1.0,1.0,1.0
3,2021-08-09 07:27:47.387,38.6993907,-9.1765447,1.0,1.0,1.0
4,2021-08-09 07:28:14.377,38.6993926,-9.1765451,1.0,1.0,1.0
5,2021-08-09 07:28:36.368,38.6993915,-9.1765439,1.0,1.0,1.0
6,2021-08-09 07:28:56.361,38.6993913,-9.1765438,1.0,1.0,1.0
7,2021-08-09 07:29:18.353,38.6993913,-9.176544,1.0,1.0,1.0
8,2021-08-09 07:29:38.345,38.6993932,-9.1765444,1.0,1.0,1.0
9,2021-08-09 07:30:18.330,38.699391,-9.1765427,1.0,1.0,1.0
10,2021-08-09 07:30:41.321,38.6993905,-9.1765457,1.0,1.0,1.0
11,2021-08-09 07:31:04.312,38.6993894,-9.17655,1.0,1.0,1.0
12,2021-08-09 07:31:38.299,38.6993903,-9.1765499,1.0,1.0,1.0
13,2021-08-09 07:32:00.291,38.6993907,-9.1765494,1.0,1.0,1.0
14,2021-08-09 07:32:32.279,38.6993918,-9.1765482,1.0,1.0,1.0
15,2021-08-09 07:32:55.270,38.6993912,-9.176548,1.0,1.0,1.0
16,2021-08-09 07:33:16.262,38.6993902,-9.1765478,1.0,1.0,1.0
17,2021-08-09 07:33:34.255,38.6993898,-9.1765476,1.0,1.0,1.0
18,2021-08-09 07:33:52.248,38.6993893,-9.1765477,1.0,1.0,1.0
19,2021-08-09 07:34:14.240,38.699391,-9.1765508,1.0,1.0,1.0
20,2021-08-09 07:34:39.231,38.6993909,-9.1765519,1.0,1.0,1.0
21,2021-08-09 07:34:56.224,38.6993885,-9.1765506,1.0,1.0,1.0
22,2021-08-09 07:35:29.212,38.6993888,-9.1765527,1.0,1.0,1.0
23,2021-08-09 07:35:51.203,38.6993914,-9.1765524,1.0,1.0,1.0
24,2021-08-09 07:36:10.196,38.6993928,-9.1765512,1.0,1.0,1.0
25,2021-08-09 07:36:32.188,38.6993943,-9.176548,1.0,1.0,1.0
26,2021-08-09 07:37:14.172,38.6993932,-9.1765459,1.0,1.0,1.0
27,2021-08-09 07:37:39.162,38.6993943,-9.1765499,1.0,1.0,1.0
28,2021-08-09 07:37:59.155,38.6993933,-9.1765495,1.0,1.0,1.0
29,2021-08-09 07:38:23.146,38.6993915,-9.1765472,1.0,1.0,1.0
30,2021-08-09 07:38:45.137,38.699392,-9.1765453,1.0,1.0,1.0
31,2021-08-09 07:39:07.129,38.6993924,-9.1765435,1.0,1.0,1.0
32,2021-08-09 07:39:27.121,38.6993935,-9.1765408,1.0,1.0,1.0
33,2021-08-09 07:39:52.112,38.699393,-9.176541,1.0,1.0,1.0
34,2021-08-09 07:40:18.102,38.6993943,-9.1765421,1.0,1.0,1.0
35,2021-08-09 07:40:41.093,38.6993937,-9.1765416,1.0,1.0,1.0
36,2021-08-09 07:41:19.079,38.699392,-9.1765414,1.0,1.0,1.0
37,2021-08-09 07:42:02.062,38.6993918,-9.1765447,1.0,1.0,1.0
38,2021-08-09 07:42:39.048,38.6993946,-9.1765435,1.0,1.0,1.0
39,2021-08-09 07:43:02.040,38.6993963,-9.1765431,1.0,1.0,1.0
40,2021-08-09 07:43:24.031,38.6993963,-9.1765402,1.0,1.0,1.0
41,2021-08-09 07:43:50.021,38.6993966,-9.1765405,1.0,1.0,1.0
42,2021-08-09 07:44:15.012,38.6993969,-9.1765386,1.0,1.0,1.0
43,2021-08-09 07:44:48.000,38.6993964,-9.1765395,1.0,1.0,1.0
44,2021-08-09 07:45:12.009,38.6993975,-9.176541,1.0,1.0,1.0
45,2021-08-09 07:45:39.019,38.6993951,-9.1765437,1.0,1.0,1.0
46,2021-08-09 07:47:58.072,38.699393,-9.1765482,1.0,1.0,1.0
47,2021-08-09 07:48:21.081,38.699392,-9.176551,1.0,1.0,1.0
48,2021-08-09 07:48:46.090,38.6993916,-9.1765529,1.0,1.0,1.0
49,2021-08-09 07:49:10.099,38.6993889,-9.1765546,1.0,1.0,1.0
50,2021-08-09 07:49:35.109,38.6993875,-9.1765554,1.0,1.0,1.0
51,2021-08-09 07:50:00.118,38.6993878,-9.1765541,1.0,1.0,1.0
52,2021-08-09 07:50:25.128,38.6993877,-9.1765519,1.0,1.0,1.0
53,2021-08-09 07:50:50.137,38.6993853,-9.1765485,1.0,1.0,1.0
54,2021-08-09 07:51:10.145,38.6993863,-9.1765478,1.0,1.0,1.0
55,2021-08-09 07:51:43.157,38.6993856,-9.1765477,1.0,1.0,1.0
56,2021-08-09 07:52:03.165,38.6993856,-9.1765442,1.0,1.0,1.0
57,2021-08-09 07:52:27.174,38.6993848,-9.1765469,1.0,1.0,1.0
58,2021-08-09 07:52:47.182,38.6993858,-9.176548,1.0,1.0,1.0
59,2021-08-09 07:53:13.192,38.6993847,-9.1765465,1.0,1.0,1.0
60,2021-08-09 07:54:21.218,38.6993853,-9.1765431,1.0,1.0,1.0
61,2021-08-09 07:54:48.228,38.6993858,-9.1765441,1.0,1.0,1.0
62,2021-08-09 07:55:05.234,38.6993861,-9.1765442,1.0,1.0,1.0
63,2021-08-09 07:55:30.244,38.6993892,-9.1765463,1.0,1.0,1.0
64,2021-08-09 07:55:52.252,38.6993918,-9.1765447,1.0,1.0,1.0
65,2021-08-09 07:56:30.267,38.6993932,-9.1765413,1.0,1.0,1.0
66,2021-08-09 07:56:52.275,38.699393,-9.1765427,1.0,1.0,1.0
67,2021-08-09 07:57:20.286,38.6993907,-9.1765391,1.0,1.0,1.0
68,2021-08-09 07:57:40.293,38.6993922,-9.1765399,1.0,1.0,1.0
69,2021-08-09 07:57:58.300,38.699393,-9.1765414,1.0,1.0,1.0
70,2021-08-09 07:58:15.307,38.6993924,-9.1765439,1.0,1.0,1.0
71,2021-08-09 07:58:48.319,38.6993919,-9.1765438,1.0,1.0,1.0
