,timestamp,lat,lon,q_1,q_2,q_3
0,2021-11-07 10:38:46.262,38.7049132,-9.1422495,1.0,1.0,0.0
1,2021-11-07 10:39:10.250,38.7049131,-9.1422493,1.0,1.0,0.0
2,2021-11-07 10:39:34.239,38.7049129,-9.142248,0.0,0.0,0.0
3,2021-11-07 10:40:01.227,38.7049127,-9.1422481,1.0,1.0,0.0
4,2021-11-07 10:40:27.214,38.7049113,-9.142251,0.0,0.0,0.0
5,2021-11-07 10:40:49.204,38.7049109,-9.1422508,1.0,1.0,0.0
6,2021-11-07 10:41:15.192,38.7049104,-9.142245,1.0,1.0,0.0
7,2021-11-07 10:41:33.184,38.7049179,-9.1421763,0.0,0.0,0.0
8,2021-11-07 10:42:23.160,38.7047901,-9.1412205,0.0,0.0,0.0
9,2021-11-07 10:42:43.151,38.7046763,-9.1405672,0.0,0.0,0.0
10,2021-11-07 10:45:08.083,38.7052238,-9.1361183,0.0,0.0,0.0
11,2021-11-07 10:45:40.068,38.7055605,-9.1355495,1.0,1.0,0.0
12,2021-11-07 10:46:01.058,38.7058603,-9.1353238,1.0,1.0,0.0
13,2021-11-07 10:46:26.047,38.7061162,-9.1352146,1.0,1.0,0.0
14,2021-11-07 10:47:58.004,38.7062088,-9.1352154,0.0,0.0,0.0
15,2021-11-07 10:48:17.004,38.7062102,-9.1352131,0.0,0.0,0.0
16,2021-11-07 10:48:36.013,38.7062089,-9.1352137,0.0,0.0,0.0
17,2021-11-07 10:49:01.025,38.7062089,-9.1352135,0.0,0.0,0.0
18,2021-11-07 10:49:26.037,38.7062093,-9.1352147,0.0,0.0,0.0
19,2021-11-07 10:49:50.048,38.7062101,-9.1352141,0.0,0.0,0.0
20,2021-11-07 10:50:13.058,38.7062104,-9.1352145,0.0,0.0,0.0
21,2021-11-07 10:50:36.069,38.706209,-9.1352169,0.0,0.0,0.0
22,2021-11-07 10:51:06.083,38.706208,-9.135218,0.0,0.0,0.0
23,2021-11-07 10:51:41.100,38.706209,-9.1352193,0.0,0.0,0.0
24,2021-11-07 10:52:04.110,38.7062087,-9.1352195,0.0,0.0,0.0
25,2021-11-07 10:52:24.120,38.7062072,-9.135222,0.0,0.0,0.0
26,2021-11-07 10:52:50.132,38.7062052,-9.1352217,0.0,0.0,0.0
27,2021-11-07 10:53:19.145,38.7062064,-9.1352221,0.0,0.0,0.0
28,2021-11-07 10:53:41.156,38.7062059,-9.1352218,0.0,0.0,0.0
