,timestamp,lat,lon,q_1,q_2,q_3
0,2021-08-15 07:31:04.332,38.6993061,-9.176575,1.0,1.0,1.0
1,2021-08-15 07:31:26.324,38.6993071,-9.1765728,1.0,1.0,1.0
2,2021-08-15 07:31:48.316,38.6993078,-9.1765747,1.0,1.0,1.0
3,2021-08-15 07:32:05.310,38.6993089,-9.1765762,1.0,1.0,1.0
4,2021-08-15 07:32:26.302,38.6993088,-9.176574,1.0,1.0,1.0
5,2021-08-15 07:32:46.295,38.6993089,-9.1765738,1.0,1.0,1.0
6,2021-08-15 07:33:13.285,38.6993099,-9.176575,1.0,1.0,1.0
7,2021-08-15 07:33:30.279,38.6993105,-9.1765765,1.0,1.0,1.0
8,2021-08-15 07:33:49.272,38.6993105,-9.1765759,1.0,1.0,1.0
9,2021-08-15 07:34:10.264,38.6993109,-9.1765793,1.0,1.0,1.0
10,2021-08-15 07:34:28.257,38.699311,-9.1765804,1.0,1.0,1.0
11,2021-08-15 07:34:54.248,38.6993094,-9.1765826,1.0,1.0,1.0
12,2021-08-15 07:35:12.241,38.6993085,-9.1765836,1.0,1.0,1.0
13,2021-08-15 07:35:39.231,38.6993068,-9.1765886,1.0,1.0,1.0
14,2021-08-15 07:35:59.224,38.6993044,-9.1765881,1.0,1.0,1.0
15,2021-08-15 07:36:16.217,38.6993026,-9.1765893,1.0,1.0,1.0
16,2021-08-15 07:37:02.201,38.6993015,-9.1765902,1.0,1.0,1.0
17,2021-08-15 07:37:24.192,38.6993002,-9.1765868,1.0,1.0,1.0
18,2021-08-15 07:37:47.184,38.6993005,-9.1765853,1.0,1.0,1.0
19,2021-08-15 07:38:05.177,38.6993021,-9.1765863,1.0,1.0,1.0
20,2021-08-15 07:38:43.163,38.6993011,-9.1765853,1.0,1.0,1.0
21,2021-08-15 07:39:03.156,38.6993017,-9.1765841,1.0,1.0,1.0
22,2021-08-15 07:39:25.148,38.6993018,-9.1765833,1.0,1.0,1.0
23,2021-08-15 07:39:50.139,38.6993023,-9.1765856,1.0,1.0,1.0
24,2021-08-15 07:40:35.122,38.6993006,-9.17658,1.0,1.0,1.0
25,2021-08-15 07:42:43.075,38.6993009,-9.1765769,1.0,1.0,1.0
26,2021-08-15 07:43:05.067,38.6993004,-9.1765772,1.0,1.0,1.0
27,2021-08-15 07:43:27.059,38.6993008,-9.1765789,1.0,1.0,1.0
28,2021-08-15 07:43:52.050,38.6993011,-9.1765802,1.0,1.0,1.0
29,2021-08-15 07:44:23.038,38.699301,-9.176577,1.0,1.0,1.0
30,2021-08-15 07:44:40.032,38.6992994,-9.1765785,1.0,1.0,1.0
31,2021-08-15 07:45:42.009,38.6992999,-9.1765787,1.0,1.0,1.0
32,2021-08-15 07:45:59.003,38.6993013,-9.1765808,1.0,1.0,1.0
33,2021-08-15 07:46:25.006,38.6993028,-9.1765826,1.0,1.0,1.0
34,2021-08-15 07:47:12.023,38.6993036,-9.1765799,1.0,1.0,1.0
35,2021-08-15 07:47:55.039,38.6993021,-9.1765791,1.0,1.0,1.0
36,2021-08-15 07:48:16.047,38.6993016,-9.1765793,1.0,1.0,1.0
37,2021-08-15 07:48:36.054,38.6993012,-9.1765794,1.0,1.0,1.0
38,2021-08-15 07:48:58.062,38.6993012,-9.1765785,1.0,1.0,1.0
39,2021-08-15 07:49:27.073,38.6993011,-9.1765816,1.0,1.0,1.0
40,2021-08-15 07:49:48.080,38.6993005,-9.1765817,1.0,1.0,1.0
41,2021-08-15 07:50:19.092,38.6993002,-9.1765824,1.0,1.0,1.0
42,2021-08-15 07:50:44.101,38.6992999,-9.176582,1.0,1.0,1.0
43,2021-08-15 07:51:11.111,38.6992997,-9.176581,1.0,1.0,1.0
44,2021-08-15 07:53:23.160,38.699297,-9.1765797,1.0,1.0,1.0
45,2021-08-15 07:53:45.168,38.6992964,-9.1765796,1.0,1.0,1.0
46,2021-08-15 07:54:10.177,38.6992964,-9.176581,1.0,1.0,1.0
47,2021-08-15 07:54:34.186,38.6992972,-9.1765843,1.0,1.0,1.0
48,2021-08-15 07:54:59.195,38.6992976,-9.1765836,1.0,1.0,1.0
49,2021-08-15 07:55:17.202,38.6992969,-9.1765841,1.0,1.0,1.0
50,2021-08-15 07:55:39.210,38.6992983,-9.1765838,1.0,1.0,1.0
51,2021-08-15 07:57:14.245,38.6993009,-9.1765776,1.0,1.0,1.0
52,2021-08-15 07:57:54.259,38.6993047,-9.1765767,1.0,1.0,1.0
53,2021-08-15 07:58:20.269,38.6993063,-9.1765754,1.0,1.0,1.0
54,2021-08-15 07:58:40.276,38.6993063,-9.1765737,1.0,1.0,1.0
55,2021-08-15 07:58:57.283,38.6993073,-9.1765744,1.0,1.0,1.0
56,2021-08-15 07:59:16.290,38.699307,-9.1765729,1.0,1.0,1.0
57,2021-08-15 07:59:44.300,38.6993078,-9.1765738,1.0,1.0,1.0
58,2021-08-15 08:00:04.307,38.6993072,-9.1765743,1.0,1.0,1.0
59,2021-08-15 08:00:39.320,38.6993075,-9.1765734,1.0,1.0,1.0
60,2021-08-15 08:01:01.328,38.6993084,-9.1765768,1.0,1.0,1.0
61,2021-08-15 08:01:23.336,38.6993073,-9.176579,1.0,1.0,1.0
62,2021-08-15 08:01:48.346,38.6993069,-9.1765795,1.0,1.0,1.0
63,2021-08-15 08:02:10.354,38.6993065,-9.1765782,1.0,1.0,1.0
64,2021-08-15 08:02:32.362,38.6993048,-9.176576,1.0,1.0,1.0
65,2021-08-15 08:04:59.416,38.699304,-9.1765723,1.0,1.0,1.0
66,2021-08-15 08:05:24.425,38.6993055,-9.1765703,1.0,1.0,1.0
67,2021-08-15 08:05:50.435,38.6993064,-9.176573,1.0,1.0,1.0
68,2021-08-15 08:06:09.442,38.6993082,-9.1765734,1.0,1.0,1.0
69,2021-08-15 08:06:35.451,38.6993068,-9.176573,1.0,1.0,1.0
70,2021-08-15 08:06:52.458,38.699307,-9.1765738,1.0,1.0,1.0
71,2021-08-15 08:07:10.464,38.6993064,-9.1765727,1.0,1.0,1.0
72,2021-08-15 08:07:44.477,38.6993084,-9.1765736,1.0,1.0,1.0
73,2021-08-15 08:08:08.486,38.6993058,-9.1765751,1.0,1.0,1.0
74,2021-08-15 08:08:32.494,38.6993055,-9.176577,1.0,1.0,1.0
75,2021-08-15 08:09:05.492,38.6993057,-9.1765781,1.0,1.0,1.0
76,2021-08-15 08:09:34.482,38.6993064,-9.1765822,1.0,1.0,1.0
77,2021-08-15 08:10:01.472,38.6993062,-9.1765827,0.0,0.0,0.0
78,2021-08-15 08:20:11.247,38.6993085,-9.1765776,1.0,1.0,1.0
79,2021-08-15 08:20:39.237,38.6993039,-9.1765756,1.0,1.0,1.0
80,2021-08-15 08:21:01.228,38.6993028,-9.1765755,1.0,1.0,1.0
