,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,298,525,38.706085,-9.135366,2.0,0.0,6568.0,0.0072102015893543,0.0004196367442655998,0.01911410136819585,0.0014425262548359505,0.015509445156982951,0.0029940177311683506,0.00233206032076125,0.00087145901243335
1,300,524,38.705723,-9.135596,1.0,0.0,10153.0,0.0082880685100134,0.0,0.0199014677885962,0.0,0.0120475905436695,0.0,0.0012301470036257,0.0
2,300,525,38.705723,-9.135366,1.0,0.0,18170.0,0.0060208765432737,0.0,0.016270095111783,0.0,0.0101535115562148,0.0,0.0010726629394293,0.0
3,301,527,38.705544,-9.134906,1.0,0.0,4103.0,0.0057468559578873,0.0,0.0164680127539334,0.0,0.0149996913403046,0.0,0.0024487283497865,0.0
4,304,495,38.704994,-9.142265,1.0,0.0,2558.0,0.0076198359683552,0.0,0.0208266834105786,0.0,0.0178639209856829,0.0,0.002911422238911,0.0
5,304,498,38.704994,-9.141575,1.0,0.0,2790.0,0.0043730841123353,0.0,0.0140029549132002,0.0,0.012814773672724,0.0,0.0021267493235828,0.0
6,304,506,38.704998,-9.139735,1.0,0.0,2836.0,0.005004194636093,0.0,0.0149900893988468,0.0,0.0140045799050019,0.0,0.0023350178157254,0.0
7,304,510,38.704998,-9.138815,1.0,0.0,2856.0,0.0046397589019525,0.0,0.0141469566830509,0.0,0.0136906708164459,0.0,0.0026668886288015,0.0
8,304,524,38.705,-9.135595,1.0,0.0,18194.0,0.0065517907345781,0.0,0.0156418638263531,0.0,0.006851937563369,0.0,0.000727857725135,0.0
9,305,495,38.704815,-9.142265,3.0,0.0,9925.666666666666,0.0081122320466612,0.0005193696773877203,0.0202579909269921,0.0006944822399889479,0.013460937684951801,0.001260630694893302,0.0015304698673819668,0.0003185237335987591
10,306,493,38.704636,-9.142725,1.0,0.0,9802.0,0.0083941279365479,0.0,0.0202828734883696,0.0,0.0117480173151485,0.0,0.0012078788079237,0.0
11,306,495,38.704636,-9.142264,1.0,0.0,17156.0,0.0072353887706103,0.0,0.0192243597000387,0.0,0.0139655562646585,0.0,0.0017293090788343,0.0
12,308,524,38.70428,-9.135593,1.0,0.0,18216.0,0.0060989722228184,0.0,0.0145383644567796,0.0,0.0061235971002051,0.0,0.000689074392965,0.0
13,308,525,38.70428,-9.135364,1.0,0.0,11409.0,0.006250608077895,0.0,0.0149438448689224,0.0,0.0074301224393604,0.0,0.0007145406596855,0.0
14,310,484,38.70391,-9.1447935,1.0,0.0,2402.0,0.0058748417333258,0.0,0.01736194926232,0.0,0.0172484354189213,0.0,0.0038839919533362,0.0
15,311,523,38.70374,-9.135822,1.0,0.0,18233.0,0.0072853730856314,0.0,0.0163458070984999,0.0,0.0065079116802381,0.0,0.0007072616418504,0.0
16,312,478,38.70355,-9.146173,1.0,0.0,2362.0,0.0058362024251208,0.0,0.0166931435669311,0.0,0.0133956202674828,0.0,0.0017749271438194,0.0
17,312,523,38.70356,-9.135822,1.0,0.0,11431.0,0.0060965641795883,0.0,0.0146576643340311,0.0,0.0073203511876653,0.0,0.0007057417194631,0.0
18,314,522,38.7032,-9.136051,1.0,0.0,11448.0,0.0052079720095417,0.0,0.0130895729762076,0.0,0.0066353727185943,0.0,0.0006402979378849,0.0
19,316,480,38.702827,-9.145711,1.0,0.0,9711.0,0.0086559753449258,0.0,0.0199613663102765,0.0,0.0117375518020302,0.0,0.0013006343669736,0.0
20,318,452,38.702457,-9.152151,1.0,0.0,2193.0,0.0064285829069074,0.0,0.0175561579533041,0.0,0.0126084284395078,0.0,0.0014628279600283,0.0
21,318,520,38.70248,-9.13651,2.0,0.0,14875.0,0.006010901895811599,0.00010817378792249985,0.0139341266850691,0.0005331037728522996,0.0061390550976862,0.0008976017490638999,0.0006184527481972,2.8301467930900027e-05
22,320,441,38.702095,-9.15468,1.0,0.0,2123.0,0.00542941697408,0.0,0.0158995016331514,0.0,0.0113581005377331,0.0,0.001335710094369,0.0
23,323,434,38.701553,-9.156289,1.0,0.0,2074.0,0.0069649984263658,0.0,0.0183378179919641,0.0,0.0114222700429015,0.0,0.0012655234490783,0.0
24,323,516,38.701576,-9.137428,1.0,0.0,11513.0,0.0050231703332394,0.0,0.0125139684995026,0.0,0.0059659973583884,0.0,0.0006195902052516,0.0
25,324,431,38.70137,-9.156979,1.0,0.0,2052.0,0.0060438208508943,0.0,0.0164409971771268,0.0,0.0100907721898771,0.0,0.0010682207627035,0.0
26,326,514,38.701035,-9.137887,1.0,0.0,11534.0,0.0066646117728596,0.0,0.015377257226532,0.0,0.0070766922487484,0.0,0.0006733602542614,0.0
27,326,516,38.701035,-9.137427,1.0,0.0,18328.0,0.0068530193863757,0.0,0.0153407229078241,0.0,0.0059711569961065,0.0,0.0007027068778149,0.0
28,330,512,38.700314,-9.138346,1.0,0.0,11562.0,0.0060068823666513,0.0,0.014170080016628,0.0,0.006524780372099,0.0,0.0006647909393161,0.0
29,331,515,38.700134,-9.137655,1.0,0.0,18357.0,0.0071718942380588,0.0,0.0159140720160095,0.0,0.0061571007878439,0.0,0.0007105432217071,0.0
30,333,510,38.69977,-9.138805,1.0,0.0,11584.0,0.0054806473153488,0.0,0.0132107972202299,0.0,0.0061328938677492,0.0,0.0005426239922976,0.0
31,334,398,38.69956,-9.164564,1.0,0.0,1826.0,0.0068399474552145,0.0,0.0167142207018088,0.0,0.008098310998378,0.0,0.000843921673357,0.0
32,334,402,38.69956,-9.163645,1.0,0.0,1851.0,0.0068173383541372,0.0,0.017109047691925,0.0,0.0085002677567551,0.0,0.000885938602342,0.0
33,334,514,38.699593,-9.137885,1.0,0.0,18377.0,0.0069081200094527,0.0,0.015358061908297,0.0,0.0059344837118563,0.0,0.000686781255288,0.0
34,335,346,38.69936,-9.176524,39.0,0.0,709.5384615384615,0.004884379649653736,4.4013137522192764e-05,0.010314911844548415,9.0257026709837e-05,0.003649561211249021,2.7582275043039313e-05,0.000396560123270041,1.1982141150896462e-05
35,335,395,38.69938,-9.165254,1.0,0.0,1805.0,0.0061221785057867,0.0,0.0177943504106952,0.0,0.0141901542828566,0.0,0.0020432471642255,0.0
36,336,344,38.69918,-9.176984,1.0,0.0,1362.0,0.0040809728884416,0.0,0.0085608836890346,0.0,0.0029593870623415,0.0,0.000366254389997,0.0
37,337,509,38.69905,-9.139033,1.0,0.0,11606.0,0.0046470693356266,0.0,0.0116494437517923,0.0,0.0053912299834285,0.0,0.000585159035852,0.0
