,timestamp,lat,lon,q_1,q_2,q_3
0,2021-11-15 11:05:02.398,38.6994129,-9.1763267,1.0,1.0,1.0
1,2021-11-15 11:05:30.385,38.6994109,-9.1763257,1.0,1.0,1.0
2,2021-11-15 11:05:55.373,38.6994074,-9.1763237,1.0,1.0,1.0
3,2021-11-15 11:08:02.314,38.699409,-9.1763233,1.0,1.0,1.0
4,2021-11-15 11:08:20.306,38.6994058,-9.1763216,1.0,1.0,1.0
5,2021-11-15 11:08:53.291,38.6994051,-9.1763253,1.0,1.0,1.0
6,2021-11-15 11:09:13.281,38.6994062,-9.1763223,1.0,1.0,1.0
7,2021-11-15 11:09:35.271,38.6994057,-9.1763193,1.0,1.0,1.0
8,2021-11-15 11:09:58.260,38.6994024,-9.1763179,1.0,1.0,1.0
9,2021-11-15 11:10:21.250,38.6994067,-9.1763274,1.0,1.0,1.0
10,2021-11-15 11:10:49.237,38.6994044,-9.1763225,1.0,1.0,1.0
11,2021-11-15 11:11:06.229,38.699403,-9.1763258,1.0,1.0,1.0
12,2021-11-15 11:11:34.216,38.6994022,-9.1763215,1.0,1.0,1.0
13,2021-11-15 11:11:57.205,38.6994022,-9.1763236,1.0,1.0,1.0
14,2021-11-15 11:14:20.139,38.6994029,-9.1763217,1.0,1.0,1.0
15,2021-11-15 11:14:42.129,38.6994033,-9.1763204,1.0,1.0,1.0
16,2021-11-15 11:15:40.102,38.6994053,-9.1763249,1.0,1.0,1.0
17,2021-11-15 11:16:02.092,38.6994078,-9.1763257,1.0,1.0,1.0
18,2021-11-15 11:16:31.079,38.6994048,-9.1763239,1.0,1.0,1.0
19,2021-11-15 11:16:55.068,38.6994041,-9.1763274,1.0,1.0,1.0
20,2021-11-15 11:17:15.058,38.6994047,-9.1763263,1.0,1.0,1.0
21,2021-11-15 11:17:39.047,38.6994034,-9.1763259,1.0,1.0,1.0
22,2021-11-15 11:17:58.039,38.6994046,-9.1763264,1.0,1.0,1.0
23,2021-11-15 11:18:33.022,38.6994049,-9.1763327,1.0,1.0,1.0
24,2021-11-15 11:19:00.010,38.6994022,-9.1763308,0.0,0.0,0.0
25,2021-11-15 11:19:24.000,38.6994036,-9.1763321,1.0,1.0,1.0
26,2021-11-15 11:19:58.016,38.6994042,-9.1763294,1.0,1.0,1.0
27,2021-11-15 11:20:18.025,38.6994064,-9.1763285,1.0,1.0,1.0
28,2021-11-15 11:20:36.033,38.6994051,-9.1763309,1.0,1.0,1.0
29,2021-11-15 11:21:01.045,38.699403,-9.176321,1.0,1.0,1.0
30,2021-11-15 11:23:15.107,38.6994083,-9.1763263,1.0,1.0,1.0
31,2021-11-15 11:23:44.120,38.6994078,-9.1763258,1.0,1.0,1.0
32,2021-11-15 11:24:06.130,38.6994055,-9.1763248,1.0,1.0,1.0
33,2021-11-15 11:24:24.138,38.6994081,-9.1763294,1.0,1.0,1.0
34,2021-11-15 11:24:49.150,38.6994067,-9.1763258,1.0,1.0,1.0
35,2021-11-15 11:25:06.158,38.6994034,-9.1763228,1.0,1.0,1.0
36,2021-11-15 11:25:31.169,38.699404,-9.1763227,1.0,1.0,1.0
37,2021-11-15 11:25:48.177,38.6994049,-9.1763244,1.0,1.0,1.0
38,2021-11-15 11:26:12.188,38.6994054,-9.1763239,1.0,1.0,1.0
39,2021-11-15 11:26:37.200,38.6994046,-9.1763196,1.0,1.0,1.0
40,2021-11-15 11:26:59.210,38.6994031,-9.176319,1.0,1.0,1.0
41,2021-11-15 11:27:23.221,38.6994016,-9.1763193,0.0,0.0,0.0
42,2021-11-15 11:27:43.230,38.6994067,-9.176321,1.0,1.0,1.0
43,2021-11-15 11:28:02.239,38.6994057,-9.1763177,1.0,1.0,1.0
44,2021-11-15 11:28:27.250,38.6994055,-9.176319,1.0,1.0,1.0
45,2021-11-15 11:28:46.259,38.6994057,-9.1763211,1.0,1.0,1.0
46,2021-11-15 11:29:10.270,38.699405,-9.1763235,1.0,1.0,1.0
47,2021-11-15 11:29:37.282,38.6994036,-9.1763217,1.0,1.0,1.0
48,2021-11-15 11:29:54.290,38.6994038,-9.1763154,1.0,1.0,1.0
49,2021-11-15 11:30:17.301,38.6994012,-9.1763193,1.0,1.0,1.0
50,2021-11-15 11:30:40.311,38.6994043,-9.1763218,1.0,1.0,1.0
51,2021-11-15 11:31:12.326,38.6994028,-9.1763194,1.0,1.0,1.0
52,2021-11-15 11:31:38.338,38.699402,-9.1763205,1.0,1.0,1.0
53,2021-11-15 11:31:55.346,38.6994008,-9.1763224,1.0,1.0,1.0
54,2021-11-15 11:32:15.355,38.6994036,-9.1763213,1.0,1.0,1.0
55,2021-11-15 11:32:33.363,38.6994007,-9.1763218,1.0,1.0,1.0
56,2021-11-15 11:32:57.374,38.6994032,-9.176319,1.0,1.0,1.0
57,2021-11-15 11:33:23.386,38.6994046,-9.1763247,1.0,1.0,1.0
58,2021-11-15 11:33:46.397,38.6994047,-9.1763236,1.0,1.0,1.0
59,2021-11-15 11:34:10.408,38.6994038,-9.1763212,1.0,1.0,1.0
60,2021-11-15 11:34:33.418,38.699401,-9.1763225,1.0,1.0,1.0
61,2021-11-15 11:34:54.428,38.6994014,-9.1763241,1.0,1.0,1.0
62,2021-11-15 11:35:15.438,38.6994027,-9.1763231,1.0,1.0,1.0
63,2021-11-15 11:35:40.449,38.699399,-9.1763226,1.0,1.0,1.0
64,2021-11-15 11:35:57.457,38.6993964,-9.1763172,1.0,1.0,1.0
65,2021-11-15 11:36:28.471,38.6993971,-9.176317,1.0,1.0,1.0
66,2021-11-15 11:36:51.482,38.6993961,-9.1763193,1.0,1.0,1.0
67,2021-11-15 11:37:15.493,38.6993958,-9.176316,1.0,1.0,1.0
68,2021-11-15 11:37:40.495,38.6993973,-9.1763201,1.0,1.0,1.0
69,2021-11-15 11:38:03.484,38.6994011,-9.1763206,1.0,1.0,1.0
70,2021-11-15 11:38:32.471,38.6994016,-9.1763206,1.0,1.0,1.0
71,2021-11-15 11:38:53.461,38.6993974,-9.1763203,1.0,1.0,1.0
72,2021-11-15 11:39:16.451,38.6993984,-9.1763203,1.0,1.0,1.0
73,2021-11-15 11:39:43.438,38.6993999,-9.176323,1.0,1.0,1.0
74,2021-11-15 11:40:15.424,38.6993987,-9.1763251,1.0,1.0,1.0
75,2021-11-15 11:40:44.410,38.6994007,-9.1763243,1.0,1.0,1.0
76,2021-11-15 11:41:14.396,38.6994014,-9.1763267,1.0,1.0,1.0
77,2021-11-15 11:41:50.380,38.699402,-9.1763215,1.0,1.0,1.0
78,2021-11-15 11:42:08.372,38.6994011,-9.1763225,1.0,1.0,1.0
79,2021-11-15 11:42:28.362,38.6994011,-9.1763179,1.0,1.0,1.0
80,2021-11-15 11:42:48.353,38.6994008,-9.1763201,1.0,1.0,1.0
81,2021-11-15 11:43:13.342,38.6993986,-9.176314,1.0,1.0,1.0
82,2021-11-15 11:45:24.282,38.6994014,-9.1763215,1.0,1.0,1.0
83,2021-11-15 11:45:44.272,38.6994019,-9.1763193,0.0,0.0,0.0
84,2021-11-15 11:46:06.262,38.6993997,-9.1763209,1.0,1.0,1.0
85,2021-11-15 11:46:28.252,38.6993997,-9.1763186,1.0,1.0,1.0
86,2021-11-15 11:46:53.241,38.6994018,-9.1763143,1.0,1.0,1.0
87,2021-11-15 11:47:23.227,38.6994001,-9.1763143,0.0,0.0,0.0
88,2021-11-15 11:47:43.218,38.6993981,-9.1763105,1.0,1.0,1.0
89,2021-11-15 11:48:08.206,38.6993986,-9.1763169,0.0,0.0,0.0
90,2021-11-15 11:48:32.195,38.699402,-9.1763193,1.0,1.0,1.0
91,2021-11-15 11:48:59.183,38.6993999,-9.1763149,1.0,1.0,1.0
92,2021-11-15 11:49:30.168,38.6993998,-9.1763189,1.0,1.0,1.0
93,2021-11-15 11:50:06.152,38.6993989,-9.1763181,0.0,0.0,0.0
94,2021-11-15 11:51:08.123,38.6994025,-9.1763151,1.0,1.0,1.0
95,2021-11-15 11:51:39.109,38.6993974,-9.1763148,1.0,1.0,1.0
96,2021-11-15 11:51:58.100,38.6993977,-9.1763138,1.0,1.0,1.0
97,2021-11-15 11:52:20.090,38.6994003,-9.1763117,1.0,1.0,1.0
98,2021-11-15 11:52:46.078,38.6993995,-9.1763117,1.0,1.0,1.0
99,2021-11-15 11:53:12.066,38.6994,-9.1763127,1.0,1.0,1.0
100,2021-11-15 11:53:32.057,38.6993973,-9.1763122,1.0,1.0,1.0
101,2021-11-15 11:54:03.043,38.6993978,-9.1763141,1.0,1.0,1.0
102,2021-11-15 11:56:41.029,38.6993984,-9.1763194,1.0,1.0,1.0
103,2021-11-15 11:57:17.046,38.6993972,-9.176321,1.0,1.0,1.0
104,2021-11-15 11:57:56.064,38.6994,-9.1763199,1.0,1.0,1.0
105,2021-11-15 11:58:44.086,38.6993999,-9.1763181,1.0,1.0,1.0
106,2021-11-15 11:59:11.098,38.6994002,-9.1763137,1.0,1.0,1.0
107,2021-11-15 12:00:39.139,38.699395,-9.1763106,1.0,1.0,1.0
108,2021-11-15 12:01:02.149,38.6993943,-9.1763089,1.0,1.0,1.0
109,2021-11-15 12:01:23.159,38.699394,-9.176311,1.0,1.0,1.0
110,2021-11-15 12:01:41.168,38.6993955,-9.176316,1.0,1.0,1.0
