,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,297,526,38.706264,-9.135138,1.0,0.0,1594.0,0.0023859945197106,0.0,0.0064189508711076,0.0,0.0059859732897386,0.0,0.0022947820371974,0.0
1,300,525,38.705723,-9.135366,1.0,0.0,659.0,0.0096181987256049,0.0,0.0226302682202525,0.0,0.0162696887809489,0.0,0.0020874724882453,0.0
2,301,523,38.705544,-9.135826,1.0,0.0,7552.0,0.0086327568509731,0.0,0.0204516107175089,0.0,0.0155083904849673,0.0,0.0019747822095627,0.0
3,303,520,38.70518,-9.136516,1.0,0.0,7525.0,0.0103242541016409,0.0,0.0240027774430668,0.0,0.0188632523250148,0.0,0.0026335441140195,0.0
4,303,522,38.70518,-9.136055,1.0,0.0,9004.0,0.0039921526626466,0.0,0.012234533715405,0.0,0.0109401387167503,0.0,0.0016727852963728,0.0
5,304,550,38.70501,-9.129615,1.0,0.0,1893.0,0.0032759126530955,0.0,0.0081582562564853,0.0,0.0047912739736656,0.0,0.0003436358163841,0.0
6,305,495,38.704815,-9.142265,5.0,0.0,160.0,0.0005630659275062001,3.717866872856392e-05,0.00024899342215940003,1.2992311496861962e-05,0.0019932778384847997,0.00013103748203343126,0.0016363351381540599,0.0001573863637670004
7,305,498,38.704815,-9.141575,1.0,0.0,6940.0,0.0004001603265183,0.0,0.0008709634878694,0.0,0.0006488989354989,0.0,6.942934651361074e-05,0.0
8,307,519,38.70446,-9.136744,1.0,0.0,9029.0,0.0042861970550427,0.0,0.012256260827232,0.0,0.0105298133230554,0.0,0.0014570671075512,0.0
9,308,497,38.704273,-9.141804,1.0,0.0,6887.0,0.0085053292439632,0.0,0.0203190425256299,0.0,0.0155317342883322,0.0,0.0020621855071722,0.0
10,310,516,38.70392,-9.137433,1.0,0.0,9055.0,0.0041478271834879,0.0,0.0123032436041466,0.0,0.0103006039335766,0.0,0.0013361547341852,0.0
11,312,513,38.70356,-9.138123,1.0,0.0,9082.0,0.0031640488701989,0.0,0.0098372358386584,0.0,0.0087176218479982,0.0,0.0011827543290405,0.0
12,323,533,38.70158,-9.133518,1.0,0.0,2045.0,0.0034690957809008,0.0,0.0090110562547084,0.0,0.0056667651958911,0.0,0.000487295628397,0.0
13,334,520,38.699596,-9.136505,1.0,0.0,2141.0,0.0040857420204206,0.0,0.0107189761059395,0.0,0.0069011811813111,0.0,0.000629737058538,0.0
14,336,493,38.699226,-9.142714,1.0,0.0,9263.0,0.0042525925493954,0.0,0.0110321727418928,0.0,0.0064375003381675,0.0,0.0005138702876144,0.0
15,347,483,38.697243,-9.14501,1.0,0.0,9350.0,0.0043395724415475,0.0,0.0114153872688874,0.0,0.0070568186872257,0.0,0.0005652405436348,0.0
16,358,474,38.695255,-9.147076,1.0,0.0,9444.0,0.0062601698384631,0.0,0.0122919013139617,0.0,0.0043692631813366,0.0,0.0002695067002506,0.0
17,359,493,38.69508,-9.142706,1.0,0.0,2344.0,0.0033260683481716,0.0,0.0090141666747545,0.0,0.0059015953455817,0.0,0.0005440170754789,0.0
18,363,471,38.694355,-9.147764,1.0,0.0,9484.0,0.0050614338411683,0.0,0.0104317040377466,0.0,0.0038827564431227,0.0,0.000250837385147,0.0
19,367,232,38.69355,-9.202727,1.0,0.0,4048.0,0.0022466426297603,0.0,0.0066287830626149,0.0,0.0055055120249204,0.0,0.0006724329605591,0.0
20,367,268,38.693565,-9.194448,1.0,0.0,11023.0,0.0025584513491884,0.0,0.0063076877731785,0.0,0.0045495798056477,0.0,0.0003275216358077,0.0
21,370,252,38.69302,-9.198127,1.0,0.0,3945.0,0.0013590525160447,0.0,0.0042169023835474,0.0,0.0034928379837628,0.0,0.0004238240957466,0.0
22,370,276,38.693027,-9.192607,1.0,0.0,10974.0,0.0016236507687674,0.0,0.0034195878881368,0.0,0.0018890093209124,0.0,2.3723111741661385e-05,0.0
23,371,270,38.692844,-9.193986,1.0,0.0,3849.0,0.0017025897908963,0.0,0.0034359174045454,0.0,0.0014417832314726,0.0,0.0001280735668133,0.0
24,372,212,38.692642,-9.207324,1.0,0.0,4156.0,0.0015412950310497,0.0,0.003797720848641,0.0,0.0026805490978863,0.0,0.0002654669326664,0.0
25,372,217,38.692642,-9.206175,1.0,0.0,11278.0,0.003286776758495,0.0,0.0100027146973673,0.0,0.0085208938156058,0.0,0.0009955101280984,0.0
26,372,276,38.692665,-9.192606,1.0,0.0,3818.0,0.0022531123244209,0.0,0.004087312207266,0.0,0.0013678898622167,0.0,0.0001015749062863,0.0
27,372,280,38.69267,-9.191686,1.0,0.0,10950.0,0.0015634786716972,0.0,0.004192648391285,0.0,0.0032732248720892,0.0,0.0003537504941398,0.0
28,373,487,38.69256,-9.14408,1.0,0.0,2422.0,0.0048778959034204,0.0,0.0116778123107376,0.0,0.0063007614389744,0.0,0.000454800376757,0.0
29,377,184,38.69173,-9.213761,13.0,0.0,10985.692307692309,0.0073817525578756685,0.0003830373038501743,0.019937206802395226,0.0009242386497534574,0.020832868532142924,0.0009588487106212068,0.007996824544887664,0.0006203996394156146
30,377,200,38.691734,-9.210081,1.0,0.0,11368.0,0.0025953183234366,0.0,0.0089162899838098,0.0,0.0093933333174098,0.0,0.0024613951769701,0.0
31,378,182,38.691547,-9.21422,1.0,0.0,11684.0,0.0072069969994152,0.0,0.0184052698834039,0.0,0.0149197666491425,0.0,0.001970455684935,0.0
32,378,194,38.69155,-9.211461,1.0,0.0,4251.0,0.001122743821574,0.0,0.0024590712849543,0.0,0.0025567898218094,0.0,0.0005547031083341,0.0
33,380,189,38.69119,-9.212609,1.0,0.0,4278.0,0.0013921862414059,0.0,0.0030884778910199,0.0,0.0031090986022392,0.0,0.0006126364849727,0.0
34,385,172,38.69028,-9.2165165,1.0,0.0,4429.0,0.0080350534354746,0.0,0.0198439531031093,0.0,0.0144446345546862,0.0,0.0015768518524433,0.0
35,385,174,38.690285,-9.216057,1.0,0.0,11561.0,0.0011228269011237,0.0,0.0021294249386323,0.0,0.0011602333675599,0.0,5.135625501287428e-05,0.0
36,390,467,38.689487,-9.148674,1.0,0.0,2565.0,0.0033721144671541,0.0,0.0068552919435438,0.0,0.0027577444586828,0.0,0.0001665669685098,0.0
37,393,461,38.688946,-9.150052,1.0,0.0,2612.0,0.0035181437414688,0.0,0.0073135630891801,0.0,0.0030924100435806,0.0,0.0002406448790915,0.0
38,395,456,38.688583,-9.151201,1.0,0.0,2652.0,0.0026301832025256,0.0,0.0044017476016687,0.0,0.0012667030861777,0.0,0.000105312323332,0.0
39,396,448,38.6884,-9.153041,1.0,0.0,9777.0,0.004685792393405,0.0,0.0116844528102049,0.0,0.0065201202454302,0.0,0.0005322477090743,0.0
40,399,445,38.68786,-9.153729,1.0,0.0,9806.0,0.0049643253953402,0.0,0.0126918756732834,0.0,0.0075984392842395,0.0,0.000673256655595,0.0
41,402,442,38.687317,-9.154418,1.0,0.0,9834.0,0.0044316828954905,0.0,0.011689014969921,0.0,0.0073206233680231,0.0,0.0005922916608775,0.0
42,404,438,38.686954,-9.155337,1.0,0.0,9862.0,0.0046460014333271,0.0,0.0118273674732332,0.0,0.0070534476198877,0.0,0.0005559272251597,0.0
43,404,441,38.686954,-9.154648,1.0,0.0,2767.0,0.0029769220109003,0.0,0.0056913391262723,0.0,0.0021525357433158,0.0,0.0001512053733227,0.0
44,405,329,38.686737,-9.180402,1.0,0.0,3476.0,0.0051088523283546,0.0,0.0108169353558788,0.0,0.0043879961619575,0.0,0.0002686758890611,0.0
45,405,434,38.686775,-9.156257,1.0,0.0,9886.0,0.0040145404161695,0.0,0.0104851688701852,0.0,0.0063306960014433,0.0,0.000480490196641,0.0
46,408,425,38.68623,-9.158325,1.0,0.0,9944.0,0.0045895301263863,0.0,0.0115108563675792,0.0,0.0066008620795664,0.0,0.0005254450162929,0.0
47,412,420,38.68551,-9.159473,1.0,0.0,2902.0,0.0028881185295729,0.0,0.0046691108005351,0.0,0.0012917297988263,0.0,7.207905455392386e-05,0.0
48,413,336,38.6853,-9.178789,1.0,0.0,10517.0,0.0026444008685057,0.0,0.0041644992838759,0.0,0.0010944881305803,0.0,0.0001372478770485,0.0
49,413,417,38.685326,-9.160163,1.0,0.0,10005.0,0.0044650034639492,0.0,0.011533964471072,0.0,0.0068660729458498,0.0,0.000578923469807,0.0
50,414,413,38.685146,-9.161082,2.0,0.0,6489.5,0.0032776350826526496,0.00016334288937055,0.00710522968409355,0.0018723028567285502,0.0035153904654117,0.0019263636645837998,0.00022849990042900619,0.0001683310869428938
51,415,409,38.684963,-9.162002,1.0,0.0,10053.0,0.0041223466318745,0.0,0.0104031859078306,0.0,0.0061387535325508,0.0,0.0004769488874215,0.0
52,419,401,38.68424,-9.163839,1.0,0.0,10107.0,0.0038753101425798,0.0,0.010385499114196,0.0,0.006767820074505,0.0,0.0005541779181314,0.0
53,420,399,38.68406,-9.164299,1.0,0.0,3038.0,0.0030815907737987,0.0,0.0062415710585147,0.0,0.0025045391246165,0.0,9.032346644416873e-05,0.0
