,timestamp,lat,lon,q_1,q_2,q_3
0,2021-10-12 08:38:09.013,38.7010105,-9.1525338,0.0,0.0,0.0
1,2021-10-12 09:01:22.452,38.7062142,-9.1352177,0.0,0.0,0.0
2,2021-10-12 09:03:11.407,38.7062161,-9.1352177,0.0,0.0,0.0
3,2021-10-12 09:03:33.398,38.7062166,-9.1352184,0.0,0.0,0.0
4,2021-10-12 09:03:54.390,38.7062155,-9.1352188,0.0,0.0,0.0
5,2021-10-12 09:04:16.381,38.7062288,-9.1352282,0.0,0.0,0.0
6,2021-10-12 09:05:00.363,38.7061778,-9.1352486,1.0,1.0,1.0
7,2021-10-12 09:05:24.353,38.7059899,-9.1352772,1.0,1.0,0.0
8,2021-10-12 09:06:00.338,38.7055969,-9.1353556,1.0,1.0,0.0
9,2021-10-12 09:06:42.321,38.7046327,-9.1363323,1.0,1.0,0.0
10,2021-10-12 09:07:10.309,38.7037802,-9.1371307,1.0,1.0,1.0
11,2021-10-12 09:07:46.295,38.7027491,-9.1383313,1.0,0.0,0.0
12,2021-10-12 09:08:08.286,38.7021513,-9.1391637,1.0,1.0,1.0
13,2021-10-12 09:08:28.277,38.7016111,-9.1399257,1.0,1.0,1.0
14,2021-10-12 09:08:46.270,38.7011121,-9.1405883,1.0,1.0,1.0
15,2021-10-12 09:09:26.254,38.6999337,-9.1419485,1.0,1.0,0.0
16,2021-10-12 09:11:42.198,38.6953747,-9.1468283,1.0,1.0,1.0
17,2021-10-12 09:12:07.187,38.6944909,-9.1476906,1.0,1.0,1.0
18,2021-10-12 09:12:32.177,38.6936226,-9.1485505,1.0,1.0,1.0
19,2021-10-12 09:13:00.165,38.6926486,-9.1494893,1.0,1.0,1.0
20,2021-10-12 09:13:20.157,38.6919587,-9.1501389,0.0,0.0,0.0
21,2021-10-12 09:13:42.148,38.6912708,-9.1508268,1.0,1.0,0.0
22,2021-10-12 09:14:04.139,38.6906034,-9.1515792,1.0,1.0,0.0
23,2021-10-12 09:14:21.132,38.6900646,-9.1521781,1.0,1.0,1.0
24,2021-10-12 09:14:42.123,38.6894334,-9.1530209,1.0,1.0,0.0
25,2021-10-12 09:15:51.095,38.6877192,-9.1560976,1.0,0.0,0.0
26,2021-10-12 09:16:16.084,38.6871981,-9.1572765,1.0,0.0,0.0
27,2021-10-12 09:17:10.062,38.6862059,-9.1598583,1.0,1.0,1.0
28,2021-10-12 09:17:43.048,38.6856837,-9.1614929,1.0,0.0,0.0
29,2021-10-12 09:18:03.040,38.6853998,-9.1625159,1.0,0.0,0.0
30,2021-10-12 09:18:25.031,38.6851195,-9.1636634,1.0,1.0,1.0
