,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,297,525,38.706264,-9.135367,3.0,0.0,6381.666666666667,0.0029913157689641667,0.0009015062512361079,0.007064709157847067,0.0021304197890304514,0.003572374679722533,0.0010080469285512618,0.0003674464781674666,0.00015726547712828634
1,298,525,38.706085,-9.135366,1.0,0.0,6411.0,0.0043188835962944,0.0,0.0106751139693112,0.0,0.0049131486719088,0.0,0.0006141089484301,0.0
2,299,525,38.705906,-9.135366,1.0,0.0,13659.0,0.0052058730881692,0.0,0.0130919314144396,0.0,0.0065410038297115,0.0,0.0008136591313248,0.0
3,300,525,38.705723,-9.135366,1.0,0.0,6286.0,0.0059367282266686,0.0,0.0139670878751162,0.0,0.0058832767895532,0.0,0.0008487432745962,0.0
4,300,526,38.705723,-9.135137,1.0,0.0,7208.0,0.0056181963544874,0.0,0.0120500526719395,0.0,0.0046657143839585,0.0,0.0006776075642737,0.0
5,302,529,38.705364,-9.134445,1.0,0.0,7233.0,0.0057029536158118,0.0,0.0131451222537358,0.0,0.0051538568528389,0.0,0.0007808967663696,0.0
6,303,523,38.70518,-9.135825,1.0,0.0,6266.0,0.0054094219512807,0.0,0.0132386873831544,0.0,0.0058208576842883,0.0,0.0009921661733838,0.0
7,303,524,38.705185,-9.135595,1.0,0.0,13630.0,0.0049302530338788,0.0,0.0122127243923524,0.0,0.0057297903428031,0.0,0.0007576666808185,0.0
8,304,495,38.704994,-9.142265,14.0,0.0,5875.071428571428,0.006039496080201464,0.0002240376850160796,0.013300102724820758,0.0005186384164263391,0.005068832885659464,0.00019956269148714757,0.0007921998505824357,4.0060922333273415e-05
9,304,497,38.704994,-9.141806,1.0,0.0,6074.0,0.0063767927289989,0.0,0.014177095245352,0.0,0.0054594966953472,0.0,0.0007953671481442,0.0
10,304,499,38.704998,-9.141345,1.0,0.0,13504.0,0.0051327025767941,0.0,0.0123280077406951,0.0,0.0052870199565877,0.0,0.0007689374690915,0.0
11,304,505,38.704998,-9.139965,1.0,0.0,13531.0,0.0052419780710534,0.0,0.0129546558900462,0.0,0.0058259904609738,0.0,0.0008029891483299,0.0
12,304,510,38.704998,-9.138815,1.0,0.0,6171.0,0.0059848355227081,0.0,0.0133842809525693,0.0,0.0053087107130598,0.0,0.0008449898356782,0.0
13,304,520,38.705,-9.136515,1.0,0.0,6236.0,0.0058359453074516,0.0,0.0138842182997339,0.0,0.0059580578727605,0.0,0.0007884812383661,0.0
14,305,495,38.704815,-9.142265,1.0,0.0,5608.0,0.0057975314531375,0.0,0.012650961308483,0.0,0.0047282267500874,0.0,0.0007391761192498,0.0
15,306,493,38.704636,-9.142725,1.0,0.0,5584.0,0.005705027458825,0.0,0.0125477521418875,0.0,0.004541986441832,0.0,0.0006734502696144,0.0
16,310,534,38.703926,-9.133293,1.0,0.0,7282.0,0.0053593083869445,0.0,0.0118707538603318,0.0,0.0046089545418176,0.0,0.0007505789793581,0.0
17,315,532,38.703022,-9.133751,1.0,0.0,7309.0,0.0053949365469716,0.0,0.01166172118929,0.0,0.0043088589235563,0.0,0.0006719388460756,0.0
18,319,529,38.7023,-9.134439,1.0,0.0,7333.0,0.0058419316666178,0.0,0.0123564897227766,0.0,0.0045690128815419,0.0,0.0007108505472707,0.0
19,322,525,38.70176,-9.135359,1.0,0.0,7356.0,0.0057897034197094,0.0,0.0122921355973229,0.0,0.0045971738947588,0.0,0.0007443970344992,0.0
20,325,522,38.701218,-9.136047,1.0,0.0,7376.0,0.0056704398331061,0.0,0.0121864786077962,0.0,0.0045919415992185,0.0,0.0007378328349649,0.0
21,326,530,38.70104,-9.134208,1.0,0.0,0.0,0.0027561462053216,0.0,0.0058101211827507,0.0,0.0020419196312831,0.0,0.0002489549818113,0.0
22,328,526,38.700676,-9.135127,1.0,0.0,22.0,0.0033928831898902,0.0,0.0062606209414179,0.0,0.0019064460636474,0.0,0.0002455700349029,0.0
23,330,517,38.700314,-9.137196,1.0,0.0,7409.0,0.0051611399808665,0.0,0.0111166933590015,0.0,0.0041893585977265,0.0,0.000624619568484,0.0
