,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,297,526,38.706264,-9.135138,1.0,0.0,0.0,0.0014290029633478,0.0,0.0023247967489252,0.0,0.0011746840812554,0.0,0.0001371609962329,0.0
1,302,521,38.705364,-9.136286,1.0,0.0,13346.0,0.0076551440868948,0.0,0.0195347739703729,0.0,0.0138466323976367,0.0,0.0017009378479754,0.0
2,303,516,38.70518,-9.137435,1.0,0.0,13324.0,0.0069318854616039,0.0,0.0180809785694587,0.0,0.0125839623144719,0.0,0.0015310436740422,0.0
3,303,540,38.70519,-9.131915,1.0,0.0,685.0,0.0042368185148203,0.0,0.0116946371351588,0.0,0.0075705663402879,0.0,0.0007757020658925,0.0
4,304,504,38.704998,-9.140195,1.0,0.0,13263.0,0.0074367161035109,0.0,0.0191348841082845,0.0,0.0131350447737249,0.0,0.001570721999327,0.0
5,304,507,38.704998,-9.139505,1.0,0.0,13280.0,0.0078561960480768,0.0,0.0190866551323276,0.0,0.0108905690429633,0.0,0.0011718267843341,0.0
6,304,511,38.704998,-9.138585,1.0,0.0,13298.0,0.0079396558325137,0.0,0.0189450191679217,0.0,0.0091630315967974,0.0,0.0010222380468381,0.0
7,305,495,38.704815,-9.142265,1.0,0.0,5882.0,0.0068230416248432,0.0,0.0165298038043466,0.0,0.0090140137724456,0.0,0.0008321698818934,0.0
8,305,496,38.704815,-9.142035,1.0,0.0,6191.0,0.0078307054149716,0.0,0.0201325180474563,0.0,0.0133164002485342,0.0,0.0015826483819199,0.0
9,306,496,38.704636,-9.142035,1.0,0.0,13221.0,0.0066287570900241,0.0,0.0173634485599421,0.0,0.0126999747575689,0.0,0.0015110613919827,0.0
10,307,494,38.704453,-9.142494,1.0,0.0,5855.0,0.0090089934334052,0.0,0.0205163458504687,0.0,0.0109885991935971,0.0,0.0012069654273064,0.0
11,308,495,38.704273,-9.142264,1.0,0.0,12466.0,0.0063889265202128,0.0,0.0143505497022319,0.0,0.0064373437007498,0.0,0.0005379019606711,0.0
12,312,492,38.703552,-9.142953,1.0,0.0,12442.0,0.0068165672061588,0.0,0.0156281832096301,0.0,0.0069467276422745,0.0,0.000630370703365,0.0
13,314,530,38.7032,-9.134212,1.0,0.0,763.0,0.0037415834226189,0.0,0.0111085371163551,0.0,0.0081987847735479,0.0,0.0009082788012174,0.0
14,317,483,38.70265,-9.1450205,1.0,0.0,12394.0,0.0074857396172266,0.0,0.017188610732876,0.0,0.0075300139565916,0.0,0.0007838292212047,0.0
15,321,461,38.70192,-9.15008,1.0,0.0,12289.0,0.0078385279707198,0.0,0.0178906989290045,0.0,0.0079082758091103,0.0,0.0008223366400725,0.0
