,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,298,525,38.706085,-9.135366,1.0,0.0,10189.0,0.0068650682462187,0.0,0.0173527132187729,0.0,0.0106169278770448,0.0,0.0010933048894539,0.0
1,299,525,38.705906,-9.135366,2.0,0.0,10174.5,0.00700676784436265,0.00072864490834775,0.01526057188902815,0.0012023307287956503,0.0063084390337962,0.0006501715575116,0.0006611084127858501,1.3080890252449996e-05
2,301,524,38.705544,-9.135596,1.0,0.0,10164.0,0.0067725140336964,0.0,0.0161909763147251,0.0,0.0079846322692164,0.0,0.0008008659722019,0.0
3,301,527,38.705544,-9.134906,1.0,0.0,3954.0,0.0058869819294532,0.0,0.0149586221183245,0.0,0.0081066384016681,0.0,0.0008092924528512,0.0
4,302,523,38.705364,-9.135825,1.0,0.0,17312.0,0.0065482755493729,0.0,0.0139916073696412,0.0,0.0051404433421396,0.0,0.0006447115164604,0.0
5,303,507,38.705177,-9.139505,1.0,0.0,17214.0,0.0069554800860402,0.0,0.0160611725080684,0.0,0.0065599064347053,0.0,0.0008266238896931,0.0
6,303,511,38.70518,-9.138585,1.0,0.0,17235.0,0.0077628005703556,0.0,0.0167082890832796,0.0,0.0062858583387359,0.0,0.0007586778943889,0.0
7,303,515,38.70518,-9.137666,1.0,0.0,17258.0,0.0074117364830408,0.0,0.0161889291787299,0.0,0.0061564031324336,0.0,0.0008525727057972,0.0
8,303,520,38.70518,-9.136516,1.0,0.0,2968.0,0.0058696706036658,0.0,0.0127411536759675,0.0,0.004581216620256,0.0,0.0005293367030438,0.0
9,303,529,38.705185,-9.134445,1.0,0.0,3972.0,0.0047674912920759,0.0,0.0110872603329463,0.0,0.004409586291463,0.0,0.0004414976970209,0.0
10,304,495,38.704994,-9.142265,18.0,0.0,4058.8888888888887,0.006840944993790732,0.0006376368919868212,0.01453692781435515,0.002083288124323537,0.005011671201739317,0.0018041730144914942,0.0006684377911027722,0.00014049603505740621
11,304,497,38.704994,-9.141806,2.0,0.0,9982.0,0.00588351829035215,4.1435457157150066e-05,0.012211720410453649,0.0008223561013729506,0.00431319680747385,0.0007498931525575499,0.00052827907655655,4.40768946164999e-06
12,304,499,38.704998,-9.141345,1.0,0.0,17167.0,0.0074796413835457,0.0,0.0164457678582661,0.0,0.0062077683449394,0.0,0.000781448304822,0.0
13,304,503,38.704998,-9.140426,1.0,0.0,17189.0,0.0075574940984834,0.0,0.0165825579478497,0.0,0.0063246131805055,0.0,0.0008149010585988,0.0
14,305,495,38.704815,-9.142265,3.0,0.0,12021.0,0.005150151460613967,0.0006087057075734461,0.011108469477843134,0.0011021977754691898,0.0039470236989058,0.0007280098598220758,0.0004387893862646667,6.812330623357253e-05
15,305,531,38.704826,-9.133985,1.0,0.0,3989.0,0.0046355039249237,0.0,0.0100725932848897,0.0,0.0037142482229378,0.0,0.0003744888383911,0.0
16,306,494,38.704636,-9.142494,1.0,0.0,16749.0,0.0064268680513738,0.0,0.0138237972352737,0.0,0.0051658696771507,0.0,0.0005887807807021,0.0
17,306,508,38.70464,-9.139275,1.0,0.0,2893.0,0.0057802349384719,0.0,0.0113219249366347,0.0,0.0036135652178392,0.0,0.0005405530390431,0.0
18,307,490,38.704453,-9.1434145,1.0,0.0,2082.0,0.004786704845554,0.0,0.0117910059704888,0.0,0.0032742591064332,0.0,0.00049171040473,0.0
19,307,493,38.704453,-9.142724,1.0,0.0,9687.0,0.0074546157336341,0.0,0.0153128118672969,0.0,0.0052319215839207,0.0,0.0007273767867026,0.0
20,308,486,38.704273,-9.144334,1.0,0.0,2062.0,0.0042943402505978,0.0,0.0110324489034559,0.0,0.0031466587347705,0.0,0.0004588725464658,0.0
