,timestamp,lat,lon,q_1,q_2,q_3
43,2021-07-04 07:21:17.437,38.6993827,-9.1765327,0.0,0.0,0.0
44,2021-07-04 07:21:39.430,38.6993823,-9.1765335,0.0,0.0,0.0
45,2021-07-04 07:21:59.423,38.6993806,-9.1765338,0.0,0.0,0.0
46,2021-07-04 07:22:19.416,38.6993801,-9.1765343,1.0,1.0,1.0
47,2021-07-04 07:22:36.410,38.6993797,-9.1765335,1.0,1.0,1.0
48,2021-07-04 07:22:52.404,38.6993797,-9.1765347,1.0,1.0,1.0
49,2021-07-04 07:23:09.398,38.6993801,-9.1765347,0.0,0.0,0.0
50,2021-07-04 07:23:29.391,38.69938,-9.1765359,0.0,0.0,0.0
51,2021-07-04 07:23:50.384,38.6993807,-9.1765351,0.0,0.0,0.0
52,2021-07-04 07:26:01.337,38.6993801,-9.176529,1.0,1.0,1.0
53,2021-07-04 07:26:22.330,38.6993783,-9.1765272,1.0,1.0,1.0
54,2021-07-04 07:26:44.322,38.6993788,-9.176529,1.0,1.0,1.0
55,2021-07-04 07:27:07.314,38.6993788,-9.1765295,1.0,1.0,1.0
56,2021-07-04 07:27:25.308,38.6993788,-9.1765313,1.0,1.0,0.0
57,2021-07-04 07:27:45.301,38.6993794,-9.1765306,1.0,1.0,1.0
58,2021-07-04 07:28:05.294,38.6993791,-9.1765318,0.0,0.0,0.0
59,2021-07-04 07:28:25.287,38.6993792,-9.1765326,1.0,1.0,1.0
60,2021-07-04 07:28:48.279,38.6993771,-9.1765316,0.0,0.0,0.0
61,2021-07-04 07:29:08.272,38.6993799,-9.1765351,1.0,1.0,1.0
62,2021-07-04 07:29:28.265,38.6993787,-9.1765353,1.0,1.0,1.0
63,2021-07-04 07:29:48.257,38.6993791,-9.1765357,1.0,1.0,1.0
64,2021-07-04 07:30:15.248,38.6993797,-9.176536,0.0,0.0,0.0
65,2021-07-04 07:30:35.241,38.6993781,-9.1765347,0.0,0.0,0.0
66,2021-07-04 07:30:55.234,38.6993795,-9.1765362,1.0,1.0,1.0
67,2021-07-04 07:31:15.227,38.6993796,-9.1765352,1.0,1.0,1.0
68,2021-07-04 07:31:36.219,38.6993809,-9.1765364,1.0,1.0,1.0
69,2021-07-04 07:31:56.212,38.699381,-9.1765361,0.0,0.0,0.0
70,2021-07-04 07:32:17.205,38.6993802,-9.1765348,1.0,1.0,1.0
71,2021-07-04 07:32:37.198,38.6993815,-9.1765348,1.0,1.0,1.0
72,2021-07-04 07:34:45.153,38.6993791,-9.1765364,0.0,0.0,0.0
73,2021-07-04 07:35:05.146,38.6993791,-9.176538,1.0,1.0,1.0
74,2021-07-04 07:35:28.138,38.6993785,-9.1765383,1.0,1.0,1.0
75,2021-07-04 07:35:44.132,38.6993783,-9.176539,1.0,1.0,1.0
76,2021-07-04 07:36:06.124,38.699378,-9.1765404,0.0,0.0,0.0
77,2021-07-04 07:38:03.083,38.6993757,-9.1765339,1.0,1.0,1.0
78,2021-07-04 07:38:26.075,38.699377,-9.1765334,1.0,1.0,1.0
79,2021-07-04 07:39:07.061,38.6993776,-9.1765336,1.0,1.0,1.0
80,2021-07-04 07:39:24.055,38.699378,-9.1765355,1.0,1.0,1.0
81,2021-07-04 07:39:48.046,38.6993778,-9.1765371,1.0,1.0,1.0
82,2021-07-04 07:40:12.038,38.6993774,-9.1765371,1.0,1.0,1.0
83,2021-07-04 07:40:34.030,38.6993773,-9.176538,1.0,1.0,1.0
84,2021-07-04 07:41:05.019,38.6993759,-9.1765368,1.0,1.0,1.0
85,2021-07-04 07:41:29.011,38.6993751,-9.1765358,1.0,1.0,1.0
86,2021-07-04 07:41:48.004,38.6993742,-9.1765358,1.0,1.0,1.0
87,2021-07-04 07:42:04.001,38.6993741,-9.1765347,1.0,1.0,1.0
88,2021-07-04 07:42:24.008,38.6993751,-9.1765353,1.0,1.0,1.0
89,2021-07-04 07:42:43.014,38.6993748,-9.1765355,1.0,1.0,1.0
90,2021-07-04 07:43:14.025,38.6993764,-9.1765368,1.0,1.0,1.0
91,2021-07-04 07:43:33.032,38.6993774,-9.1765375,1.0,1.0,1.0
92,2021-07-04 07:43:53.039,38.6993761,-9.176537,1.0,1.0,1.0
93,2021-07-04 07:44:14.046,38.6993766,-9.1765361,1.0,1.0,1.0
94,2021-07-04 07:44:34.053,38.6993771,-9.1765345,1.0,1.0,1.0
95,2021-07-04 07:44:50.059,38.6993773,-9.1765337,1.0,1.0,1.0
96,2021-07-04 07:45:10.066,38.6993766,-9.176533,0.0,0.0,0.0
97,2021-07-04 07:45:29.073,38.6993766,-9.1765331,1.0,1.0,1.0
98,2021-07-04 07:45:52.081,38.6993779,-9.1765339,1.0,1.0,1.0
99,2021-07-04 07:46:33.095,38.6993781,-9.1765347,1.0,1.0,1.0
100,2021-07-04 07:46:49.101,38.6993778,-9.1765355,1.0,1.0,1.0
101,2021-07-04 07:47:09.108,38.699378,-9.1765357,1.0,1.0,1.0
102,2021-07-04 07:47:43.120,38.699379,-9.1765369,1.0,1.0,1.0
103,2021-07-04 07:48:05.128,38.6993795,-9.1765357,1.0,1.0,1.0
104,2021-07-04 07:48:42.141,38.6993783,-9.1765373,0.0,0.0,0.0
105,2021-07-04 07:49:11.151,38.6993781,-9.1765385,0.0,0.0,0.0
106,2021-07-04 07:49:45.163,38.6993763,-9.1765392,1.0,1.0,1.0
107,2021-07-04 07:50:13.173,38.6993765,-9.1765397,1.0,1.0,1.0
108,2021-07-04 07:50:40.182,38.6993765,-9.1765389,1.0,1.0,1.0
109,2021-07-04 07:50:58.189,38.6993764,-9.1765392,1.0,1.0,1.0
110,2021-07-04 07:51:22.197,38.6993775,-9.1765379,1.0,1.0,1.0
111,2021-07-04 07:51:42.204,38.6993772,-9.1765356,1.0,1.0,1.0
112,2021-07-04 07:52:01.211,38.6993759,-9.1765363,1.0,1.0,1.0
113,2021-07-04 07:52:21.218,38.699377,-9.1765351,1.0,1.0,1.0
114,2021-07-04 07:52:37.224,38.6993775,-9.1765361,1.0,1.0,1.0
115,2021-07-04 07:52:53.229,38.6993776,-9.1765392,1.0,1.0,1.0
116,2021-07-04 07:53:14.237,38.6993775,-9.1765406,1.0,1.0,1.0
117,2021-07-04 07:53:30.242,38.6993778,-9.1765418,1.0,1.0,1.0
118,2021-07-04 07:54:00.253,38.6993758,-9.1765423,1.0,1.0,1.0
119,2021-07-04 07:54:25.262,38.6993753,-9.1765422,1.0,1.0,1.0
120,2021-07-04 07:54:47.269,38.6993746,-9.1765421,1.0,1.0,1.0
121,2021-07-04 07:55:07.276,38.6993759,-9.1765418,1.0,1.0,1.0
122,2021-07-04 07:55:51.292,38.699378,-9.1765437,1.0,1.0,1.0
123,2021-07-04 07:56:11.299,38.6993791,-9.1765463,1.0,1.0,1.0
124,2021-07-04 07:56:33.307,38.6993809,-9.1765446,1.0,1.0,1.0
125,2021-07-04 07:56:55.315,38.6993781,-9.1765431,1.0,1.0,1.0
126,2021-07-04 07:57:14.321,38.6993794,-9.1765428,1.0,1.0,1.0
127,2021-07-04 07:57:41.331,38.6993771,-9.1765408,1.0,1.0,1.0
128,2021-07-04 07:58:00.337,38.6993773,-9.1765407,1.0,1.0,1.0
129,2021-07-04 07:58:17.343,38.6993774,-9.1765404,0.0,0.0,0.0
130,2021-07-04 07:58:34.349,38.6993781,-9.1765383,0.0,0.0,0.0
131,2021-07-04 07:58:54.357,38.699377,-9.1765416,1.0,1.0,1.0
132,2021-07-04 07:59:24.367,38.6993757,-9.1765392,1.0,1.0,1.0
133,2021-07-04 07:59:44.374,38.699378,-9.1765423,1.0,1.0,1.0
134,2021-07-04 08:00:00.380,38.699378,-9.1765416,1.0,1.0,1.0
135,2021-07-04 08:00:25.389,38.6993801,-9.1765453,1.0,1.0,1.0
136,2021-07-04 08:00:51.398,38.6993853,-9.1765469,1.0,1.0,1.0
137,2021-07-04 08:01:10.404,38.6993867,-9.1765474,1.0,1.0,1.0
138,2021-07-04 08:01:27.410,38.699387,-9.1765473,1.0,1.0,1.0
139,2021-07-04 08:01:49.418,38.6993858,-9.1765474,1.0,1.0,1.0
140,2021-07-04 08:02:05.424,38.699386,-9.1765455,1.0,1.0,1.0
141,2021-07-04 08:02:25.431,38.6993858,-9.1765453,1.0,1.0,1.0
142,2021-07-04 08:02:41.437,38.6993854,-9.1765452,1.0,1.0,1.0
143,2021-07-04 08:03:01.444,38.6993872,-9.1765474,1.0,1.0,1.0
144,2021-07-04 08:03:24.452,38.6993866,-9.1765463,1.0,1.0,1.0
145,2021-07-04 08:03:44.459,38.6993843,-9.176545,1.0,1.0,1.0
146,2021-07-04 08:04:03.465,38.6993836,-9.176545,1.0,1.0,1.0
147,2021-07-04 08:04:23.473,38.699384,-9.1765438,1.0,1.0,1.0
148,2021-07-04 08:05:10.489,38.6993846,-9.1765443,1.0,1.0,1.0
149,2021-07-04 08:05:32.497,38.6993843,-9.1765419,1.0,1.0,1.0
150,2021-07-04 08:05:52.495,38.6993835,-9.1765413,1.0,1.0,1.0
151,2021-07-04 08:06:19.486,38.6993832,-9.176543,1.0,1.0,1.0
152,2021-07-04 08:06:44.477,38.6993834,-9.1765446,1.0,1.0,1.0
153,2021-07-04 08:07:03.470,38.699384,-9.1765452,1.0,1.0,1.0
154,2021-07-04 08:07:22.463,38.6993836,-9.1765439,1.0,1.0,1.0
155,2021-07-04 08:07:44.456,38.6993839,-9.1765459,1.0,1.0,1.0
156,2021-07-04 08:08:06.448,38.6993831,-9.1765469,1.0,1.0,1.0
157,2021-07-04 08:08:29.440,38.6993846,-9.1765449,1.0,1.0,1.0
158,2021-07-04 08:08:48.433,38.6993825,-9.1765458,1.0,1.0,1.0
159,2021-07-04 08:09:07.426,38.6993822,-9.1765445,1.0,1.0,1.0
160,2021-07-04 08:09:46.413,38.6993807,-9.1765437,1.0,1.0,1.0
161,2021-07-04 08:10:12.403,38.6993803,-9.1765413,0.0,0.0,0.0
162,2021-07-04 08:10:36.395,38.699378,-9.1765425,1.0,1.0,1.0
163,2021-07-04 08:10:57.388,38.6993815,-9.1765416,1.0,1.0,1.0
164,2021-07-04 08:11:17.380,38.6993817,-9.1765442,1.0,1.0,1.0
165,2021-07-04 08:11:36.374,38.6993837,-9.1765447,1.0,1.0,1.0
166,2021-07-04 08:11:55.367,38.6993832,-9.1765382,1.0,1.0,1.0
167,2021-07-04 08:12:14.360,38.6993809,-9.1765357,1.0,1.0,1.0
168,2021-07-04 08:12:41.351,38.6993833,-9.1765372,1.0,1.0,1.0
169,2021-07-04 08:13:01.344,38.6993804,-9.176539,1.0,1.0,1.0
170,2021-07-04 08:13:20.337,38.6993797,-9.1765745,1.0,1.0,1.0
171,2021-07-04 08:13:41.330,38.6993133,-9.1767518,1.0,1.0,1.0
172,2021-07-04 08:13:57.324,38.6991737,-9.1770357,1.0,1.0,1.0
173,2021-07-04 08:14:20.316,38.6988592,-9.1774071,1.0,1.0,1.0
174,2021-07-04 08:14:49.306,38.698272,-9.1772374,1.0,1.0,1.0
175,2021-07-04 08:15:49.285,38.6970789,-9.1754871,1.0,1.0,1.0
176,2021-07-04 08:16:05.279,38.6971339,-9.1748201,1.0,1.0,1.0
177,2021-07-04 08:16:25.272,38.6973665,-9.1740495,1.0,1.0,1.0
178,2021-07-04 08:16:41.266,38.6975234,-9.1734148,1.0,1.0,1.0
179,2021-07-04 08:16:57.261,38.6976654,-9.1727565,0.0,0.0,0.0
180,2021-07-04 08:17:17.254,38.6978609,-9.1719265,1.0,1.0,1.0
181,2021-07-04 08:17:37.247,38.6980192,-9.1710778,0.0,0.0,0.0
182,2021-07-04 08:17:58.239,38.6981648,-9.1701781,0.0,0.0,0.0
183,2021-07-04 08:18:20.232,38.6983521,-9.1692422,1.0,1.0,1.0
184,2021-07-04 08:18:40.225,38.6985365,-9.168387,1.0,1.0,1.0
185,2021-07-04 08:19:00.218,38.6987042,-9.167519,1.0,1.0,1.0
186,2021-07-04 08:19:16.212,38.6988202,-9.1668162,0.0,0.0,0.0
187,2021-07-04 08:19:33.206,38.6989309,-9.1660642,0.0,0.0,0.0
188,2021-07-04 08:19:53.199,38.6990546,-9.1651842,0.0,0.0,0.0
189,2021-07-04 08:20:31.186,38.6992578,-9.1635183,1.0,1.0,1.0
190,2021-07-04 08:20:51.179,38.6994671,-9.1626558,1.0,1.0,1.0
191,2021-07-04 08:21:14.171,38.6997898,-9.161671,1.0,1.0,1.0
192,2021-07-04 08:21:53.157,38.7001278,-9.1599042,1.0,1.0,1.0
193,2021-07-04 08:22:09.151,38.700183,-9.159171,1.0,1.0,1.0
194,2021-07-04 08:22:28.145,38.7001893,-9.1583161,1.0,1.0,1.0
195,2021-07-04 08:22:48.137,38.7002482,-9.1574951,1.0,1.0,1.0
196,2021-07-04 08:23:07.131,38.7003502,-9.1567555,1.0,1.0,1.0
197,2021-07-04 08:23:27.124,38.700475,-9.1559831,1.0,1.0,1.0
198,2021-07-04 08:23:43.118,38.7005163,-9.1553467,1.0,1.0,1.0
199,2021-07-04 08:24:18.106,38.7006866,-9.1539273,1.0,1.0,1.0
200,2021-07-04 08:24:39.098,38.7008588,-9.1530647,1.0,1.0,1.0
201,2021-07-04 08:24:59.091,38.7010719,-9.152242,1.0,1.0,1.0
202,2021-07-04 08:25:23.083,38.7013407,-9.1512423,1.0,1.0,1.0
203,2021-07-04 08:25:42.076,38.7015644,-9.1504569,1.0,1.0,1.0
204,2021-07-04 08:26:05.068,38.7017958,-9.1495289,1.0,1.0,1.0
205,2021-07-04 08:26:28.060,38.7020367,-9.1486156,1.0,1.0,1.0
206,2021-07-04 08:26:47.053,38.7022116,-9.1478504,1.0,1.0,1.0
207,2021-07-04 08:27:07.046,38.7023713,-9.147037,1.0,1.0,1.0
208,2021-07-04 08:27:26.040,38.7025928,-9.1462966,1.0,1.0,1.0
209,2021-07-04 08:29:57.013,38.7047554,-9.142136,1.0,1.0,1.0
210,2021-07-04 08:50:42.453,38.7062039,-9.1352296,0.0,0.0,0.0
211,2021-07-04 08:51:01.460,38.7061967,-9.1352336,0.0,0.0,0.0
212,2021-07-04 08:51:22.467,38.7061972,-9.1352296,0.0,0.0,0.0
213,2021-07-04 08:51:41.474,38.7061982,-9.1352281,0.0,0.0,0.0
214,2021-07-04 08:52:20.488,38.7061983,-9.1352277,0.0,0.0,0.0
215,2021-07-04 08:52:39.495,38.7061993,-9.1352277,0.0,0.0,0.0
216,2021-07-04 08:52:59.497,38.7061979,-9.1352286,0.0,0.0,0.0
217,2021-07-04 08:53:18.491,38.7062002,-9.1352299,0.0,0.0,0.0
218,2021-07-04 08:53:38.484,38.7061962,-9.1352307,0.0,0.0,0.0
219,2021-07-04 08:53:57.477,38.7061965,-9.13523,0.0,0.0,0.0
220,2021-07-04 08:54:18.469,38.7061971,-9.1352285,0.0,0.0,0.0
221,2021-07-04 08:55:10.451,38.7061994,-9.1352263,0.0,0.0,0.0
222,2021-07-04 08:55:35.442,38.7062006,-9.1352265,0.0,0.0,0.0
223,2021-07-04 08:55:58.434,38.7062009,-9.1352261,0.0,0.0,0.0
224,2021-07-04 08:56:21.426,38.7062007,-9.1352252,0.0,0.0,0.0
225,2021-07-04 08:56:40.419,38.7062008,-9.1352251,0.0,0.0,0.0
226,2021-07-04 08:57:05.410,38.7062013,-9.1352255,0.0,0.0,0.0
227,2021-07-04 08:57:24.403,38.7062023,-9.1352243,0.0,0.0,0.0
228,2021-07-04 08:57:43.397,38.706202,-9.1352265,0.0,0.0,0.0
229,2021-07-04 08:58:03.390,38.706202,-9.135226,0.0,0.0,0.0
230,2021-07-04 08:58:19.384,38.7062013,-9.1352285,0.0,0.0,0.0
231,2021-07-04 08:58:38.377,38.7062015,-9.1352308,0.0,0.0,0.0
232,2021-07-04 08:58:58.370,38.7062017,-9.1352303,0.0,0.0,0.0
233,2021-07-04 08:59:17.363,38.7062012,-9.1352294,0.0,0.0,0.0
234,2021-07-04 08:59:44.354,38.7062031,-9.1352301,0.0,0.0,0.0
235,2021-07-04 09:00:10.344,38.7062007,-9.1352301,0.0,0.0,0.0
236,2021-07-04 09:00:29.338,38.706203,-9.1352312,0.0,0.0,0.0
237,2021-07-04 09:01:10.323,38.7061974,-9.1352286,0.0,0.0,0.0
238,2021-07-04 09:01:49.309,38.7059895,-9.1352641,1.0,1.0,1.0
239,2021-07-04 09:02:09.302,38.7057029,-9.1350068,1.0,1.0,1.0
240,2021-07-04 09:02:28.295,38.7054535,-9.1341916,1.0,1.0,1.0
241,2021-07-04 09:02:53.286,38.7050697,-9.1330507,1.0,1.0,1.0
242,2021-07-04 09:03:13.279,38.7044567,-9.1329244,1.0,0.0,0.0
243,2021-07-04 09:03:39.270,38.7037672,-9.13354,1.0,1.0,1.0
244,2021-07-04 09:03:58.263,38.7032953,-9.1340599,1.0,1.0,1.0
245,2021-07-04 09:04:18.256,38.7028007,-9.1345962,1.0,1.0,1.0
246,2021-07-04 09:04:34.250,38.702475,-9.1350924,1.0,1.0,1.0
247,2021-07-04 09:04:54.243,38.7020717,-9.1357437,1.0,1.0,1.0
248,2021-07-04 09:05:13.236,38.701636,-9.1363383,1.0,0.0,0.0
249,2021-07-04 09:05:36.228,38.7010434,-9.1369944,1.0,1.0,1.0
250,2021-07-04 09:06:08.216,38.7002279,-9.1379462,1.0,1.0,1.0
251,2021-07-04 09:06:37.206,38.6993709,-9.1386373,1.0,1.0,1.0
252,2021-07-04 09:07:01.197,38.6987176,-9.139316,1.0,1.0,1.0
253,2021-07-04 09:07:40.183,38.6977268,-9.1404521,1.0,1.0,1.0
254,2021-07-04 09:07:58.177,38.6972341,-9.140919,1.0,1.0,1.0
255,2021-07-04 09:08:40.161,38.6960412,-9.1419986,1.0,1.0,1.0
256,2021-07-04 09:09:00.154,38.6954224,-9.1423798,1.0,1.0,1.0
257,2021-07-04 09:09:19.147,38.6948156,-9.1426721,1.0,1.0,1.0
258,2021-07-04 09:09:39.140,38.6941726,-9.1429861,1.0,0.0,0.0
259,2021-07-04 09:09:59.133,38.6935399,-9.1433104,1.0,1.0,1.0
260,2021-07-04 09:10:22.125,38.6929395,-9.1439152,1.0,1.0,1.0
261,2021-07-04 09:10:41.118,38.6924142,-9.14438,0.0,0.0,0.0
262,2021-07-04 09:11:01.111,38.6918389,-9.1448295,1.0,1.0,1.0
263,2021-07-04 09:11:24.102,38.6913048,-9.1454832,1.0,1.0,1.0
264,2021-07-04 09:11:56.091,38.6908186,-9.1466539,1.0,1.0,1.0
265,2021-07-04 09:12:16.084,38.6904871,-9.1473758,1.0,1.0,1.0
266,2021-07-04 09:12:34.077,38.690179,-9.1480385,1.0,1.0,1.0
267,2021-07-04 09:12:55.070,38.6897816,-9.1487921,1.0,1.0,1.0
268,2021-07-04 09:13:26.058,38.6890648,-9.1498279,1.0,1.0,1.0
269,2021-07-04 09:13:50.050,38.6885749,-9.1507287,1.0,1.0,1.0
270,2021-07-04 09:14:10.043,38.688287,-9.1515645,1.0,0.0,0.0
271,2021-07-04 09:14:29.036,38.6880449,-9.1523883,1.0,1.0,1.0
272,2021-07-04 09:14:49.029,38.6877969,-9.1532013,1.0,1.0,1.0
273,2021-07-04 09:21:39.118,38.6866832,-9.1705295,1.0,0.0,0.0
274,2021-07-04 09:22:01.126,38.6869647,-9.171488,1.0,0.0,0.0
275,2021-07-04 09:22:20.132,38.6872973,-9.1722574,1.0,0.0,0.0
276,2021-07-04 09:23:00.147,38.6880677,-9.1738119,1.0,0.0,0.0
277,2021-07-04 09:23:19.153,38.688426,-9.1745614,0.0,0.0,0.0
278,2021-07-04 09:23:41.161,38.688872,-9.1754012,1.0,0.0,0.0
279,2021-07-04 09:23:57.167,38.6891905,-9.1760083,0.0,0.0,0.0
280,2021-07-04 09:24:19.175,38.6895802,-9.1767159,1.0,1.0,1.0
281,2021-07-04 09:24:35.180,38.6898017,-9.1769758,1.0,1.0,1.0
282,2021-07-04 09:24:55.187,38.6900492,-9.1772369,1.0,1.0,1.0
283,2021-07-04 09:25:14.194,38.6902878,-9.1774554,1.0,1.0,1.0
284,2021-07-04 09:25:35.202,38.6905646,-9.1777231,0.0,0.0,0.0
285,2021-07-04 09:25:51.207,38.6908421,-9.1781207,1.0,1.0,1.0
286,2021-07-04 09:26:08.213,38.6911735,-9.1785813,1.0,1.0,1.0
287,2021-07-04 09:26:27.220,38.6915949,-9.1790443,1.0,1.0,1.0
288,2021-07-04 09:26:47.227,38.6920978,-9.1794618,0.0,0.0,0.0
289,2021-07-04 09:27:04.233,38.6925584,-9.1799091,0.0,0.0,0.0
290,2021-07-04 09:27:24.240,38.6931115,-9.1804962,0.0,0.0,0.0
291,2021-07-04 09:28:03.254,38.6939622,-9.1818128,1.0,0.0,0.0
292,2021-07-04 09:28:22.261,38.694223,-9.182564,1.0,0.0,0.0
293,2021-07-04 09:28:39.267,38.694319,-9.1832663,1.0,1.0,1.0
294,2021-07-04 09:29:02.275,38.6945152,-9.1841667,1.0,1.0,1.0
295,2021-07-04 09:29:21.282,38.6948631,-9.1848623,1.0,0.0,0.0
296,2021-07-04 09:29:41.289,38.6951594,-9.1856311,1.0,0.0,0.0
297,2021-07-04 09:40:12.487,38.6923231,-9.2096367,1.0,1.0,1.0
298,2021-07-04 09:42:32.438,38.6909148,-9.2153947,1.0,1.0,1.0
299,2021-07-04 09:42:52.431,38.6907868,-9.215917,1.0,1.0,1.0
300,2021-07-04 09:43:12.424,38.6906967,-9.2163325,1.0,1.0,1.0
301,2021-07-04 09:43:41.414,38.6906872,-9.2164014,1.0,1.0,1.0
302,2021-07-04 09:44:01.407,38.6907719,-9.2161211,1.0,1.0,1.0
303,2021-07-04 09:44:56.388,38.6912123,-9.2147717,0.0,0.0,0.0
304,2021-07-04 09:45:16.381,38.6913701,-9.2141591,1.0,1.0,1.0
305,2021-07-04 09:45:35.374,38.6914846,-9.2137114,1.0,1.0,1.0
306,2021-07-04 09:46:00.365,38.6915958,-9.2134516,1.0,1.0,1.0
307,2021-07-04 09:46:23.357,38.6916298,-9.2135523,1.0,1.0,1.0
308,2021-07-04 09:46:40.351,38.6916392,-9.2137036,1.0,1.0,1.0
309,2021-07-04 09:46:58.345,38.691651,-9.213778,0.0,0.0,0.0
310,2021-07-04 09:47:21.337,38.6916659,-9.2138244,0.0,0.0,0.0
311,2021-07-04 09:47:39.331,38.6916703,-9.2138162,0.0,0.0,0.0
312,2021-07-04 09:47:56.325,38.6916698,-9.2138118,1.0,0.0,0.0
313,2021-07-04 09:48:16.318,38.6916708,-9.2138182,0.0,0.0,0.0
314,2021-07-04 09:48:45.308,38.6916708,-9.2138113,0.0,0.0,0.0
315,2021-07-04 09:49:09.300,38.6916699,-9.2138105,0.0,0.0,0.0
316,2021-07-04 09:49:25.294,38.6916721,-9.2138103,1.0,0.0,0.0
317,2021-07-04 09:49:43.288,38.6916704,-9.2138089,1.0,0.0,0.0
318,2021-07-04 09:50:10.279,38.6916696,-9.2138088,1.0,0.0,0.0
319,2021-07-04 09:50:29.272,38.6916707,-9.2138088,1.0,0.0,0.0
320,2021-07-04 09:50:48.266,38.6916716,-9.2138091,1.0,0.0,0.0
321,2021-07-04 09:51:04.260,38.6916714,-9.2138098,1.0,0.0,0.0
322,2021-07-04 09:51:20.255,38.6916711,-9.2138088,1.0,0.0,0.0
323,2021-07-04 09:51:40.248,38.6916719,-9.2138088,1.0,0.0,0.0
324,2021-07-04 09:51:56.242,38.6916731,-9.2138086,1.0,0.0,0.0
325,2021-07-04 09:52:15.236,38.6916747,-9.2138072,1.0,0.0,0.0
326,2021-07-04 09:52:35.229,38.6916761,-9.213808,1.0,0.0,0.0
327,2021-07-04 09:52:54.222,38.6916762,-9.2138076,1.0,0.0,0.0
328,2021-07-04 09:53:12.216,38.6916763,-9.2138092,1.0,0.0,0.0
329,2021-07-04 09:53:31.210,38.691676,-9.2138096,1.0,0.0,0.0
330,2021-07-04 09:53:56.201,38.6916753,-9.2138101,1.0,0.0,0.0
331,2021-07-04 09:54:15.194,38.6916753,-9.2138103,1.0,0.0,0.0
332,2021-07-04 09:54:31.189,38.6916749,-9.2138105,1.0,0.0,0.0
