,timestamp,lat,lon,q_1,q_2,q_3
0,2021-10-29 09:14:17.454,38.7081032,-9.1228967,0.0,0.0,0.0
1,2021-10-29 09:14:40.464,38.707656,-9.1220783,0.0,0.0,0.0
2,2021-10-29 09:15:05.475,38.7068402,-9.1218769,0.0,0.0,0.0
3,2021-10-29 09:15:24.483,38.7063091,-9.1223385,0.0,0.0,0.0
4,2021-10-29 09:16:02.500,38.7052746,-9.1234147,0.0,0.0,0.0
5,2021-10-29 09:16:29.487,38.7046437,-9.1243113,0.0,0.0,0.0
6,2021-10-29 09:17:11.469,38.7035823,-9.1256328,0.0,0.0,0.0
7,2021-10-29 09:17:34.459,38.7029504,-9.1262704,0.0,0.0,0.0
8,2021-10-29 09:18:05.446,38.7021988,-9.1272693,0.0,0.0,0.0
9,2021-10-29 09:18:27.436,38.7017106,-9.1280017,0.0,0.0,0.0
10,2021-10-29 09:19:21.413,38.7002254,-9.1295043,0.0,0.0,0.0
11,2021-10-29 09:19:42.404,38.6997221,-9.1301973,0.0,0.0,0.0
12,2021-10-29 09:20:04.394,38.6992615,-9.1309932,0.0,0.0,0.0
13,2021-10-29 09:20:27.384,38.6988205,-9.1318696,0.0,0.0,0.0
14,2021-10-29 09:20:57.371,38.6981817,-9.1329314,0.0,0.0,0.0
15,2021-10-29 09:21:25.359,38.697567,-9.1338923,0.0,0.0,0.0
16,2021-10-29 09:21:54.347,38.6970311,-9.1349731,0.0,0.0,0.0
17,2021-10-29 09:22:12.339,38.6966819,-9.1356193,0.0,0.0,0.0
18,2021-10-29 09:22:31.331,38.6962493,-9.1362174,0.0,0.0,0.0
19,2021-10-29 09:22:53.321,38.6956734,-9.1367981,0.0,0.0,0.0
20,2021-10-29 09:23:46.298,38.6943421,-9.1382995,0.0,0.0,0.0
21,2021-10-29 09:24:10.288,38.6938084,-9.1390725,0.0,0.0,0.0
22,2021-10-29 09:24:32.278,38.6933701,-9.1398383,0.0,0.0,0.0
