,timestamp,lat,lon,q_1,q_2,q_3
0,2021-09-06 07:50:10.359,38.6993062,-9.1765986,1.0,1.0,1.0
1,2021-09-06 07:50:39.371,38.6993041,-9.1765944,1.0,1.0,1.0
2,2021-09-06 07:50:57.378,38.6993008,-9.1765923,1.0,1.0,1.0
3,2021-09-06 07:51:16.385,38.6993016,-9.1765913,1.0,1.0,1.0
4,2021-09-06 07:51:47.397,38.699302,-9.1765898,1.0,1.0,1.0
5,2021-09-06 07:52:45.419,38.6993051,-9.1765866,1.0,1.0,1.0
6,2021-09-06 07:53:29.437,38.6993048,-9.1765881,1.0,1.0,1.0
7,2021-09-06 07:54:30.460,38.6993033,-9.1765887,0.0,0.0,0.0
8,2021-09-06 07:55:03.473,38.6993027,-9.1765892,0.0,0.0,0.0
9,2021-09-06 07:55:40.487,38.6993016,-9.1765883,1.0,1.0,1.0
10,2021-09-06 07:55:58.494,38.6993028,-9.1765882,1.0,1.0,1.0
11,2021-09-06 07:56:32.491,38.6993037,-9.1765899,1.0,1.0,1.0
12,2021-09-06 07:56:50.484,38.699304,-9.1765892,1.0,1.0,1.0
13,2021-09-06 07:57:18.474,38.6993032,-9.1765907,1.0,1.0,1.0
14,2021-09-06 07:57:41.465,38.6993037,-9.1765917,1.0,1.0,1.0
15,2021-09-06 07:58:05.455,38.6993056,-9.1765901,0.0,0.0,0.0
16,2021-09-06 07:58:35.444,38.6993079,-9.176589,0.0,0.0,0.0
17,2021-09-06 07:58:59.434,38.6993073,-9.1765889,0.0,0.0,0.0
18,2021-09-06 07:59:21.426,38.6993071,-9.1765904,0.0,0.0,0.0
19,2021-09-06 07:59:42.418,38.6993063,-9.1765903,0.0,0.0,0.0
20,2021-09-06 08:00:19.403,38.6993065,-9.176589,1.0,1.0,1.0
21,2021-09-06 08:00:44.394,38.6993039,-9.1765911,1.0,1.0,1.0
22,2021-09-06 08:01:17.381,38.6993037,-9.176591,1.0,1.0,1.0
23,2021-09-06 08:01:34.374,38.6993033,-9.1765903,0.0,0.0,0.0
24,2021-09-06 08:01:52.367,38.6993038,-9.1765887,0.0,0.0,0.0
25,2021-09-06 08:02:11.360,38.6993017,-9.1765887,0.0,0.0,0.0
26,2021-09-06 08:02:51.344,38.6992997,-9.1765907,0.0,0.0,0.0
27,2021-09-06 08:03:14.336,38.6992997,-9.1765946,0.0,0.0,0.0
28,2021-09-06 08:03:34.328,38.6993014,-9.1765951,0.0,0.0,0.0
29,2021-09-06 08:03:52.321,38.6992999,-9.1765951,0.0,0.0,0.0
30,2021-09-06 08:04:15.312,38.6992995,-9.1765959,0.0,0.0,0.0
31,2021-09-06 08:04:43.301,38.6992986,-9.1765939,0.0,0.0,0.0
32,2021-09-06 08:05:11.290,38.6992381,-9.1767097,0.0,0.0,0.0
33,2021-09-06 08:05:36.281,38.6990856,-9.1771221,1.0,1.0,1.0
34,2021-09-06 08:06:04.270,38.6988222,-9.1774109,0.0,0.0,0.0
35,2021-09-06 08:06:34.258,38.6983086,-9.1770575,0.0,0.0,0.0
36,2021-09-06 08:06:51.252,38.6979787,-9.1765688,0.0,0.0,0.0
37,2021-09-06 08:07:22.240,38.6976447,-9.1753498,1.0,1.0,1.0
38,2021-09-06 08:07:40.233,38.6976552,-9.1745446,1.0,1.0,1.0
39,2021-09-06 08:08:03.224,38.6977246,-9.173514,1.0,1.0,1.0
40,2021-09-06 08:08:27.215,38.697809,-9.172455,1.0,1.0,1.0
41,2021-09-06 08:20:19.058,38.7046593,-9.1423076,1.0,1.0,1.0
42,2021-09-06 08:20:36.065,38.7048349,-9.1423072,1.0,1.0,1.0
43,2021-09-06 08:21:06.076,38.7048598,-9.1423035,0.0,0.0,0.0
44,2021-09-06 08:21:29.085,38.7048614,-9.1423053,0.0,0.0,0.0
45,2021-09-06 08:21:56.096,38.7048629,-9.1423176,0.0,0.0,0.0
46,2021-09-06 08:22:26.107,38.704863,-9.1423139,0.0,0.0,0.0
47,2021-09-06 08:22:46.115,38.7048639,-9.1423158,0.0,0.0,0.0
48,2021-09-06 08:23:08.123,38.7048628,-9.1423164,0.0,0.0,0.0
49,2021-09-06 08:23:36.134,38.704862,-9.1423183,0.0,0.0,0.0
50,2021-09-06 08:23:59.143,38.7048629,-9.1423201,0.0,0.0,0.0
51,2021-09-06 08:24:20.151,38.7048613,-9.1423216,0.0,0.0,0.0
52,2021-09-06 08:24:42.159,38.7048599,-9.1423226,0.0,0.0,0.0
53,2021-09-06 08:25:00.166,38.7048592,-9.1423224,0.0,0.0,0.0
54,2021-09-06 08:25:22.175,38.704858,-9.142324,0.0,0.0,0.0
55,2021-09-06 08:25:44.183,38.7048571,-9.1423248,0.0,0.0,0.0
56,2021-09-06 08:26:04.191,38.7048577,-9.1423241,0.0,0.0,0.0
57,2021-09-06 08:26:27.200,38.7048589,-9.1423241,0.0,0.0,0.0
58,2021-09-06 08:26:53.210,38.7048592,-9.1423218,0.0,0.0,0.0
59,2021-09-06 08:28:58.258,38.7048596,-9.1423244,0.0,0.0,0.0
60,2021-09-06 08:31:02.305,38.7048598,-9.1423227,0.0,0.0,0.0
61,2021-09-06 08:31:33.317,38.7048586,-9.1423199,0.0,0.0,0.0
62,2021-09-06 08:31:56.326,38.7048584,-9.1423182,0.0,0.0,0.0
63,2021-09-06 08:32:21.335,38.7048579,-9.1423152,0.0,0.0,0.0
64,2021-09-06 08:32:46.345,38.704858,-9.1423141,0.0,0.0,0.0
65,2021-09-06 08:33:09.354,38.7048579,-9.1423138,0.0,0.0,0.0
66,2021-09-06 08:33:27.361,38.7048571,-9.1423143,0.0,0.0,0.0
67,2021-09-06 08:33:49.369,38.7048581,-9.142313,0.0,0.0,0.0
68,2021-09-06 08:34:11.378,38.7048585,-9.142314,0.0,0.0,0.0
69,2021-09-06 08:34:44.390,38.7048604,-9.1423161,0.0,0.0,0.0
70,2021-09-06 08:35:11.401,38.7048597,-9.1423154,0.0,0.0,0.0
71,2021-09-06 08:35:34.409,38.7048605,-9.1423142,0.0,0.0,0.0
72,2021-09-06 08:35:56.418,38.70486,-9.1423152,0.0,0.0,0.0
73,2021-09-06 08:36:20.427,38.7048598,-9.1423143,0.0,0.0,0.0
74,2021-09-06 08:36:56.441,38.7048592,-9.1423149,0.0,0.0,0.0
75,2021-09-06 08:37:28.453,38.7048593,-9.1423146,0.0,0.0,0.0
76,2021-09-06 08:37:55.464,38.7048588,-9.1423127,0.0,0.0,0.0
77,2021-09-06 08:38:12.470,38.7048581,-9.1423132,0.0,0.0,0.0
78,2021-09-06 08:38:38.480,38.7048577,-9.1423117,0.0,0.0,0.0
79,2021-09-06 08:39:05.490,38.704859,-9.1423126,0.0,0.0,0.0
80,2021-09-06 08:39:24.498,38.7048597,-9.1423139,0.0,0.0,0.0
81,2021-09-06 08:39:44.494,38.7048591,-9.1423144,0.0,0.0,0.0
82,2021-09-06 08:40:12.483,38.7048588,-9.1423142,0.0,0.0,0.0
83,2021-09-06 08:40:37.473,38.7048593,-9.1423152,0.0,0.0,0.0
84,2021-09-06 08:40:57.466,38.7048607,-9.1423145,0.0,0.0,0.0
85,2021-09-06 08:41:20.457,38.7048608,-9.1423145,0.0,0.0,0.0
86,2021-09-06 08:41:45.447,38.7048608,-9.1423148,0.0,0.0,0.0
87,2021-09-06 08:42:05.439,38.7048601,-9.1423152,0.0,0.0,0.0
88,2021-09-06 08:43:00.418,38.7048586,-9.1423151,0.0,0.0,0.0
89,2021-09-06 08:43:25.409,38.7048585,-9.1423145,0.0,0.0,0.0
90,2021-09-06 08:43:45.401,38.7048584,-9.1423135,0.0,0.0,0.0
91,2021-09-06 08:44:06.393,38.704858,-9.1423132,0.0,0.0,0.0
92,2021-09-06 08:44:27.385,38.7048578,-9.142313,0.0,0.0,0.0
93,2021-09-06 08:44:51.376,38.7048584,-9.1423133,0.0,0.0,0.0
94,2021-09-06 08:45:28.361,38.7048577,-9.1423124,0.0,0.0,0.0
95,2021-09-06 08:45:48.354,38.7047973,-9.1423964,1.0,1.0,1.0
96,2021-09-06 08:46:21.341,38.7045409,-9.1421139,0.0,0.0,0.0
97,2021-09-06 08:46:49.330,38.7046745,-9.1409772,0.0,0.0,0.0
98,2021-09-06 08:47:07.323,38.7046685,-9.1401569,0.0,0.0,0.0
99,2021-09-06 08:47:30.314,38.7046722,-9.1390947,0.0,0.0,0.0
100,2021-09-06 08:47:55.305,38.704756,-9.137942,0.0,0.0,0.0
101,2021-09-06 08:48:19.296,38.7050528,-9.1368954,0.0,0.0,0.0
102,2021-09-06 08:48:47.285,38.7054846,-9.1357629,1.0,1.0,1.0
103,2021-09-06 08:49:37.266,38.7061883,-9.135292,1.0,1.0,1.0
104,2021-09-06 09:10:16.217,38.7026734,-9.1370836,0.0,0.0,0.0
