,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
0,2,119,38.705903893391614,-9.135826607105495,9.0,0.0,0.0055084109290543,0.0011924406214168595,0.0136565131539855,0.002849429697594352,0.0084538996598328,0.002457220814941516,0.0059696398625485,0.001953600250427327
1,3,117,38.705361574943346,-9.137205688060341,1.0,0.0,0.0056215270596102,0.0,0.0159493553286482,0.0,0.0112984449865934,0.0,0.0081059672108666,0.0
2,3,118,38.705362382584326,-9.136515636130751,2.0,0.0,0.005428924137238099,5.42041480781001e-05,0.01375136415972235,0.00012554624619674944,0.00685238474101375,0.00011076546929264996,0.00454193508922885,6.88092950569502e-05
3,3,119,38.7053631861532,-9.135825584173567,2.0,0.0,0.0062868545615796,0.0011252637448467,0.01644509749786855,0.0033974988897204498,0.01010430765784935,0.0037504207068246496,0.007149931304263651,0.002952751185022951
4,4,110,38.70481510029075,-9.142034981107914,6.0,0.0,0.005031396425470951,0.0006262387624365768,0.01301882649141115,0.0018595130641082726,0.0069972439524547,0.0010446632256420514,0.0047152549510656,0.0007576729627055204
5,4,111,38.704815936420395,-9.141344934572132,1.0,0.0,0.005801996551931,0.0,0.0162102142783857,0.0,0.0111551991572829,0.0,0.007871399533252,0.0
6,4,112,38.70481676847802,-9.140654888007779,1.0,0.0,0.0051236885459695,0.0,0.0132325192711385,0.0,0.0068388058194272,0.0,0.0045361983409726,0.0
7,4,113,38.70481759646361,-9.139964841414999,2.0,0.0,0.00520632533642285,6.292463595315018e-05,0.014198151775194,0.0008009798632173,0.00877809943420685,0.0017615709457255505,0.0061727033888683,0.001477676830197
8,4,114,38.70481842037719,-9.139274794793927,2.0,0.0,0.0053364277657946,0.00010734427698159965,0.014507223527056301,0.0011579169377512995,0.00911162661736625,0.0023543717198140504,0.0064765480843164,0.0019642765915291005
9,4,115,38.70481924021873,-9.138584748144703,1.0,0.0,0.0053797962390092,0.0,0.0137345556871638,0.0,0.0070621747837578,0.0,0.0047073002818187,0.0
10,4,116,38.70482005598825,-9.13789470146747,2.0,0.0,0.0054314969618769506,0.0001734228059715498,0.0146933387854387,0.0013763559995158998,0.0091996083891319,0.0025024674512135,0.00645173047733935,0.00201616202907025
11,4,119,38.704822478864635,-9.135824561269093,1.0,0.0,0.0055878493980305,0.0,0.0136462907324131,0.0,0.0064910139057124,0.0,0.0042819839401215,0.0
12,5,119,38.7042817715259,-9.13582353839207,1.0,0.0,0.0053288622128137,0.0,0.013122985962564,0.0,0.0060516959933331,0.0,0.0039544235656801,0.0
13,6,108,38.70373200143605,-9.143412914042766,1.0,0.0,0.0071039187007747,0.0,0.0190526793439639,0.0,0.0129586638331376,0.0,0.0093487640638701,0.0
