,timestamp,lat,lon,q_1,q_2,q_3
35,2021-08-08 07:40:33.237,38.6993912,-9.1765533,1.0,1.0,1.0
36,2021-08-08 07:40:55.245,38.6993913,-9.1765506,1.0,1.0,1.0
37,2021-08-08 07:41:14.252,38.6993917,-9.1765506,1.0,1.0,1.0
38,2021-08-08 07:41:32.259,38.6993914,-9.1765513,1.0,1.0,1.0
39,2021-08-08 07:41:59.269,38.6993903,-9.1765539,1.0,1.0,1.0
40,2021-08-08 07:42:17.276,38.6993893,-9.1765564,1.0,1.0,1.0
41,2021-08-08 07:42:40.285,38.6993883,-9.1765555,1.0,1.0,1.0
42,2021-08-08 07:43:04.294,38.6993888,-9.1765537,1.0,1.0,1.0
43,2021-08-08 07:43:44.309,38.6993906,-9.1765524,1.0,1.0,1.0
44,2021-08-08 07:44:12.320,38.6993899,-9.1765492,1.0,1.0,1.0
45,2021-08-08 07:44:36.329,38.6993913,-9.176552,1.0,1.0,1.0
46,2021-08-08 07:44:57.337,38.6993913,-9.1765544,1.0,1.0,1.0
47,2021-08-08 07:45:22.346,38.6993919,-9.1765555,1.0,1.0,1.0
48,2021-08-08 07:45:45.355,38.6993903,-9.1765559,1.0,1.0,1.0
49,2021-08-08 07:46:06.363,38.6993898,-9.1765566,1.0,1.0,1.0
50,2021-08-08 07:46:24.370,38.6993891,-9.1765553,1.0,1.0,1.0
51,2021-08-08 07:46:50.380,38.699391,-9.1765555,1.0,1.0,1.0
52,2021-08-08 07:47:19.391,38.6993911,-9.1765546,1.0,1.0,1.0
53,2021-08-08 07:47:39.398,38.6993922,-9.1765527,1.0,1.0,1.0
54,2021-08-08 07:48:14.412,38.6993948,-9.1765492,1.0,1.0,1.0
55,2021-08-08 07:48:39.421,38.6993953,-9.1765478,1.0,1.0,1.0
56,2021-08-08 07:49:00.429,38.6993952,-9.1765481,1.0,1.0,1.0
57,2021-08-08 07:49:26.439,38.6993944,-9.1765473,1.0,1.0,1.0
58,2021-08-08 07:49:43.445,38.6993927,-9.1765475,1.0,1.0,1.0
59,2021-08-08 07:50:14.457,38.6993898,-9.1765479,1.0,1.0,1.0
60,2021-08-08 07:50:37.466,38.6993905,-9.1765477,1.0,1.0,1.0
61,2021-08-08 07:51:25.484,38.6993934,-9.1765515,1.0,1.0,1.0
62,2021-08-08 07:51:44.491,38.6993935,-9.1765531,1.0,1.0,1.0
63,2021-08-08 07:52:06.500,38.6993952,-9.1765546,1.0,1.0,1.0
64,2021-08-08 07:52:26.492,38.6993955,-9.1765527,1.0,1.0,1.0
65,2021-08-08 07:52:49.483,38.6993965,-9.176553,1.0,1.0,1.0
66,2021-08-08 07:53:14.474,38.6993964,-9.1765549,1.0,1.0,1.0
67,2021-08-08 07:53:37.465,38.699394,-9.1765577,1.0,1.0,1.0
68,2021-08-08 07:53:57.457,38.6993929,-9.1765596,1.0,1.0,1.0
69,2021-08-08 07:54:18.449,38.6993911,-9.1765607,1.0,1.0,1.0
70,2021-08-08 07:54:38.442,38.6993904,-9.1765596,1.0,1.0,1.0
71,2021-08-08 07:55:20.426,38.6993905,-9.1765603,1.0,1.0,1.0
72,2021-08-08 07:55:45.416,38.6993905,-9.1765619,1.0,1.0,1.0
73,2021-08-08 07:56:12.406,38.6993901,-9.1765605,1.0,1.0,1.0
74,2021-08-08 07:56:49.392,38.6993875,-9.1765576,1.0,1.0,1.0
75,2021-08-08 07:57:14.382,38.6993869,-9.1765564,1.0,1.0,1.0
76,2021-08-08 07:57:41.372,38.6993856,-9.1765565,1.0,1.0,1.0
77,2021-08-08 07:58:26.355,38.6993804,-9.176555,1.0,1.0,1.0
78,2021-08-08 07:58:53.345,38.6993805,-9.1765563,1.0,1.0,1.0
79,2021-08-08 07:59:15.336,38.6993805,-9.1765554,1.0,1.0,1.0
80,2021-08-08 07:59:41.326,38.6993813,-9.1765544,1.0,1.0,1.0
81,2021-08-08 08:00:13.314,38.6993849,-9.1765547,1.0,1.0,1.0
82,2021-08-08 08:00:33.307,38.6993859,-9.1765551,1.0,1.0,1.0
83,2021-08-08 08:00:57.298,38.6993854,-9.1765516,1.0,1.0,1.0
84,2021-08-08 08:01:25.287,38.6993841,-9.176546,1.0,1.0,1.0
85,2021-08-08 08:01:46.279,38.6993852,-9.1765452,1.0,1.0,1.0
86,2021-08-08 08:02:13.269,38.6993841,-9.1765453,1.0,1.0,1.0
87,2021-08-08 08:02:33.261,38.6993848,-9.1765489,1.0,1.0,1.0
88,2021-08-08 08:02:56.252,38.6993839,-9.1765506,1.0,1.0,1.0
89,2021-08-08 08:03:22.242,38.6993862,-9.1765534,1.0,1.0,1.0
90,2021-08-08 08:03:42.235,38.699387,-9.1765541,1.0,1.0,1.0
91,2021-08-08 08:04:06.226,38.6993872,-9.1765559,1.0,1.0,1.0
92,2021-08-08 08:04:27.218,38.6993852,-9.1765564,1.0,1.0,1.0
93,2021-08-08 08:04:47.210,38.699384,-9.1765554,1.0,1.0,1.0
94,2021-08-08 08:05:13.200,38.6993849,-9.1765569,1.0,1.0,1.0
95,2021-08-08 08:05:37.191,38.6993848,-9.1765559,1.0,1.0,1.0
96,2021-08-08 08:06:05.180,38.6993849,-9.1765576,1.0,1.0,1.0
97,2021-08-08 08:06:29.171,38.6993855,-9.1765562,1.0,1.0,1.0
98,2021-08-08 08:06:52.162,38.699385,-9.176555,1.0,1.0,1.0
99,2021-08-08 08:07:17.153,38.6993852,-9.1765559,1.0,1.0,1.0
100,2021-08-08 08:07:42.143,38.6993832,-9.1765542,1.0,1.0,1.0
101,2021-08-08 08:08:11.132,38.6993848,-9.1765539,1.0,1.0,1.0
102,2021-08-08 08:08:33.124,38.6993851,-9.1765548,1.0,1.0,1.0
103,2021-08-08 08:08:55.116,38.6993834,-9.1765542,1.0,1.0,1.0
104,2021-08-08 08:09:13.109,38.6993801,-9.1765571,1.0,1.0,1.0
105,2021-08-08 08:09:31.102,38.6993794,-9.1765645,1.0,1.0,1.0
106,2021-08-08 08:10:17.084,38.6991986,-9.1769938,1.0,1.0,1.0
107,2021-08-08 08:10:35.077,38.6990308,-9.1772671,1.0,1.0,1.0
108,2021-08-08 08:10:59.068,38.6987588,-9.1774595,1.0,1.0,1.0
109,2021-08-08 08:11:27.058,38.6983751,-9.1773655,1.0,1.0,1.0
110,2021-08-08 08:11:57.046,38.6981113,-9.1769163,1.0,1.0,1.0
111,2021-08-08 08:12:33.032,38.6977365,-9.1762864,1.0,1.0,1.0
112,2021-08-08 08:12:56.024,38.6975255,-9.1757478,1.0,1.0,1.0
113,2021-08-08 08:13:21.014,38.6974664,-9.1751045,1.0,1.0,1.0
114,2021-08-08 08:13:50.003,38.6974339,-9.1743512,1.0,1.0,1.0
115,2021-08-08 08:14:32.012,38.6976073,-9.1732476,1.0,1.0,1.0
116,2021-08-08 08:14:54.020,38.6976945,-9.1726714,1.0,1.0,1.0
117,2021-08-08 08:16:10.050,38.6981948,-9.1707349,1.0,1.0,1.0
118,2021-08-08 08:16:30.057,38.6982099,-9.1701862,1.0,1.0,1.0
119,2021-08-08 08:16:49.064,38.6982692,-9.1696656,1.0,1.0,1.0
120,2021-08-08 08:17:19.076,38.6984266,-9.1688526,1.0,1.0,1.0
121,2021-08-08 08:17:43.085,38.6985233,-9.1681883,1.0,1.0,1.0
122,2021-08-08 08:18:06.094,38.6985946,-9.1675477,1.0,1.0,1.0
123,2021-08-08 08:18:28.102,38.6986973,-9.1668799,1.0,1.0,1.0
124,2021-08-08 08:18:50.111,38.6987807,-9.166137,1.0,1.0,1.0
125,2021-08-08 08:19:23.123,38.6990254,-9.1650436,1.0,1.0,1.0
126,2021-08-08 08:19:45.132,38.699173,-9.1642958,1.0,1.0,1.0
127,2021-08-08 08:20:18.144,38.6992203,-9.1631578,1.0,1.0,1.0
128,2021-08-08 08:20:37.152,38.699198,-9.1624948,1.0,1.0,1.0
129,2021-08-08 08:21:00.160,38.6992721,-9.1617002,1.0,1.0,1.0
130,2021-08-08 08:21:25.170,38.6995623,-9.1608966,1.0,1.0,1.0
131,2021-08-08 08:21:47.178,38.6998525,-9.1601934,1.0,1.0,1.0
132,2021-08-08 08:22:20.191,38.7001736,-9.1590669,1.0,1.0,1.0
133,2021-08-08 08:22:40.199,38.700281,-9.1583498,1.0,1.0,1.0
134,2021-08-08 08:23:10.210,38.700491,-9.1571845,1.0,1.0,1.0
135,2021-08-08 08:23:33.219,38.7007088,-9.1562919,0.0,0.0,0.0
136,2021-08-08 08:23:50.225,38.7008059,-9.1556117,1.0,1.0,1.0
137,2021-08-08 08:26:17.282,38.7020779,-9.1498502,1.0,1.0,1.0
138,2021-08-08 08:26:55.296,38.7024379,-9.1483694,1.0,1.0,1.0
139,2021-08-08 08:27:18.305,38.7026367,-9.1474541,1.0,1.0,1.0
140,2021-08-08 08:27:43.314,38.7028405,-9.1464482,1.0,1.0,1.0
141,2021-08-08 08:28:10.325,38.7031104,-9.1453811,1.0,1.0,1.0
142,2021-08-08 08:28:35.334,38.7033939,-9.1444257,1.0,1.0,1.0
143,2021-08-08 08:29:11.348,38.7042202,-9.1434331,0.0,0.0,0.0
144,2021-08-08 08:29:40.359,38.7047424,-9.1425333,1.0,1.0,1.0
145,2021-08-08 08:30:12.371,38.7048834,-9.1421845,1.0,1.0,1.0
146,2021-08-08 08:30:37.381,38.7049168,-9.1422426,1.0,1.0,1.0
147,2021-08-08 08:34:09.462,38.7049216,-9.1422405,1.0,1.0,1.0
148,2021-08-08 08:34:48.477,38.7049188,-9.1422385,1.0,1.0,1.0
149,2021-08-08 08:35:12.486,38.7049234,-9.142239,1.0,1.0,1.0
150,2021-08-08 08:35:42.498,38.7049191,-9.1422402,1.0,1.0,1.0
151,2021-08-08 08:36:04.493,38.7049199,-9.1422407,1.0,1.0,1.0
152,2021-08-08 08:36:26.485,38.7049216,-9.1422435,1.0,1.0,1.0
153,2021-08-08 08:36:53.474,38.7049209,-9.1422447,1.0,1.0,1.0
154,2021-08-08 08:37:11.467,38.7049212,-9.1422454,1.0,1.0,1.0
155,2021-08-08 08:37:33.459,38.7049195,-9.1422438,1.0,1.0,1.0
156,2021-08-08 08:37:51.452,38.7049195,-9.1422434,1.0,1.0,1.0
157,2021-08-08 08:38:13.444,38.7049183,-9.1422416,1.0,1.0,1.0
158,2021-08-08 08:38:42.433,38.7049165,-9.1422383,1.0,1.0,1.0
159,2021-08-08 08:39:01.425,38.7049171,-9.1422381,1.0,1.0,1.0
160,2021-08-08 08:39:27.415,38.7049155,-9.1422374,1.0,1.0,1.0
161,2021-08-08 08:39:53.406,38.7049165,-9.1422382,1.0,1.0,1.0
162,2021-08-08 08:40:19.396,38.704915,-9.1422374,1.0,1.0,1.0
163,2021-08-08 08:40:44.386,38.7049138,-9.1422376,1.0,1.0,1.0
164,2021-08-08 08:41:06.378,38.7049138,-9.1422388,1.0,1.0,1.0
165,2021-08-08 08:41:23.371,38.7049146,-9.1422394,1.0,1.0,1.0
166,2021-08-08 08:42:14.352,38.7049171,-9.1422397,1.0,1.0,1.0
167,2021-08-08 08:42:35.344,38.7049157,-9.1422392,1.0,1.0,1.0
168,2021-08-08 08:43:00.334,38.7049165,-9.1422387,1.0,1.0,1.0
169,2021-08-08 08:44:19.304,38.7049135,-9.1422352,1.0,1.0,1.0
170,2021-08-08 08:44:57.290,38.7049157,-9.1422369,1.0,1.0,1.0
171,2021-08-08 08:45:14.283,38.7049166,-9.1422368,1.0,1.0,1.0
172,2021-08-08 08:45:36.275,38.7049154,-9.1422351,1.0,1.0,1.0
173,2021-08-08 08:45:54.268,38.7049178,-9.1422347,1.0,1.0,1.0
174,2021-08-08 08:46:36.252,38.7049187,-9.1422375,1.0,1.0,1.0
175,2021-08-08 08:47:00.243,38.7049183,-9.1422382,1.0,1.0,1.0
176,2021-08-08 08:47:22.234,38.7049196,-9.1422389,1.0,1.0,1.0
177,2021-08-08 08:47:47.225,38.7049194,-9.1422396,1.0,1.0,1.0
178,2021-08-08 08:48:15.214,38.7049184,-9.142239,1.0,1.0,1.0
179,2021-08-08 08:49:07.194,38.7049219,-9.1422428,1.0,1.0,1.0
180,2021-08-08 08:50:26.164,38.7049214,-9.1422449,1.0,1.0,1.0
181,2021-08-08 08:50:44.157,38.7049225,-9.1422468,1.0,1.0,1.0
182,2021-08-08 08:51:13.146,38.7049235,-9.1422477,1.0,1.0,1.0
183,2021-08-08 08:51:53.131,38.7049243,-9.1422486,1.0,1.0,1.0
184,2021-08-08 08:52:15.122,38.7049223,-9.1422436,1.0,1.0,1.0
185,2021-08-08 08:52:32.116,38.70491,-9.1422098,1.0,1.0,1.0
186,2021-08-08 08:52:58.106,38.7048784,-9.1414004,1.0,1.0,1.0
187,2021-08-08 08:53:36.091,38.7047927,-9.1394791,0.0,0.0,0.0
188,2021-08-08 08:54:14.077,38.7050323,-9.1375923,0.0,0.0,0.0
189,2021-08-08 08:54:48.064,38.7055121,-9.135997,0.0,0.0,0.0
190,2021-08-08 08:55:24.050,38.7061946,-9.1352531,1.0,1.0,0.0
191,2021-08-08 08:58:48.027,38.7062117,-9.1352271,0.0,0.0,0.0
192,2021-08-08 08:59:08.034,38.7062104,-9.1352258,0.0,0.0,0.0
193,2021-08-08 08:59:33.044,38.7062098,-9.1352261,0.0,0.0,0.0
194,2021-08-08 08:59:55.052,38.7062098,-9.1352281,0.0,0.0,0.0
195,2021-08-08 09:00:15.060,38.7062094,-9.1352287,0.0,0.0,0.0
196,2021-08-08 09:00:40.070,38.706208,-9.1352273,0.0,0.0,0.0
197,2021-08-08 09:01:02.078,38.7062088,-9.1352265,0.0,0.0,0.0
198,2021-08-08 09:01:20.085,38.7062099,-9.1352265,0.0,0.0,0.0
199,2021-08-08 09:04:06.149,38.7062193,-9.1352262,0.0,0.0,0.0
200,2021-08-08 09:04:26.156,38.7062195,-9.1352252,0.0,0.0,0.0
201,2021-08-08 09:04:44.163,38.7062199,-9.1352254,0.0,0.0,0.0
202,2021-08-08 09:05:06.172,38.7062189,-9.1352256,0.0,0.0,0.0
203,2021-08-08 09:05:26.179,38.7062191,-9.1352246,0.0,0.0,0.0
204,2021-08-08 09:06:14.198,38.7062141,-9.1352261,0.0,0.0,0.0
205,2021-08-08 09:06:34.206,38.7062126,-9.1352252,0.0,0.0,0.0
206,2021-08-08 09:07:09.219,38.7062107,-9.1352248,0.0,0.0,0.0
207,2021-08-08 09:07:39.231,38.7062144,-9.1352275,0.0,0.0,0.0
208,2021-08-08 09:08:04.241,38.7062151,-9.1352304,0.0,0.0,0.0
209,2021-08-08 09:08:31.251,38.7062176,-9.1352311,0.0,0.0,0.0
210,2021-08-08 09:08:53.259,38.7062184,-9.1352301,0.0,0.0,0.0
211,2021-08-08 09:09:16.268,38.7062166,-9.1352291,0.0,0.0,0.0
212,2021-08-08 09:09:40.278,38.7062138,-9.13523,0.0,0.0,0.0
213,2021-08-08 09:20:09.474,38.6947744,-9.1360282,0.0,0.0,0.0
214,2021-08-08 09:20:27.467,38.6942493,-9.1363714,1.0,1.0,1.0
215,2021-08-08 09:20:53.457,38.6935852,-9.1370401,0.0,0.0,0.0
216,2021-08-08 09:21:15.449,38.6930091,-9.1376178,0.0,0.0,0.0
217,2021-08-08 09:21:38.439,38.692388,-9.1382228,1.0,1.0,1.0
218,2021-08-08 09:21:55.433,38.6919328,-9.1386895,0.0,0.0,0.0
219,2021-08-08 09:22:23.422,38.6911516,-9.139382,1.0,1.0,1.0
220,2021-08-08 09:22:51.411,38.6904169,-9.14014,1.0,1.0,1.0
221,2021-08-08 09:23:21.399,38.6897684,-9.1411622,1.0,1.0,1.0
222,2021-08-08 09:23:41.391,38.6894472,-9.1419532,1.0,1.0,1.0
223,2021-08-08 09:24:07.381,38.6891303,-9.1429923,1.0,1.0,1.0
224,2021-08-08 09:24:34.370,38.6888929,-9.144063,1.0,1.0,1.0
225,2021-08-08 09:24:56.362,38.6888166,-9.1449829,1.0,1.0,1.0
226,2021-08-08 09:25:28.349,38.6887106,-9.1463568,1.0,1.0,1.0
227,2021-08-08 09:25:50.341,38.6887512,-9.1472877,1.0,1.0,1.0
228,2021-08-08 09:26:08.334,38.6887019,-9.1480083,0.0,0.0,0.0
229,2021-08-08 09:26:36.323,38.6885503,-9.1490662,1.0,1.0,1.0
230,2021-08-08 09:26:56.315,38.6884853,-9.1498047,1.0,1.0,1.0
231,2021-08-08 09:27:15.307,38.6883966,-9.1504722,1.0,1.0,1.0
232,2021-08-08 09:27:39.298,38.6882634,-9.1512373,1.0,1.0,1.0
233,2021-08-08 09:28:02.289,38.688045,-9.151922,1.0,1.0,1.0
234,2021-08-08 09:28:23.281,38.6878383,-9.1525318,1.0,1.0,1.0
235,2021-08-08 09:28:50.270,38.6875484,-9.1533492,1.0,1.0,1.0
236,2021-08-08 09:29:17.260,38.6871579,-9.1541424,1.0,1.0,1.0
237,2021-08-08 09:29:37.252,38.6868813,-9.1547515,1.0,1.0,1.0
238,2021-08-08 09:30:00.243,38.686629,-9.1554981,1.0,1.0,0.0
239,2021-08-08 09:30:26.233,38.6863476,-9.1563627,1.0,1.0,1.0
240,2021-08-08 09:30:48.225,38.6862551,-9.1571572,1.0,1.0,1.0
241,2021-08-08 09:32:43.180,38.6852547,-9.161129,1.0,1.0,1.0
242,2021-08-08 09:34:31.138,38.6839617,-9.1647699,1.0,1.0,1.0
243,2021-08-08 09:35:00.127,38.6835476,-9.1657377,1.0,1.0,1.0
244,2021-08-08 09:36:50.085,38.6822757,-9.1696475,1.0,1.0,1.0
245,2021-08-08 09:37:12.076,38.6821527,-9.1704936,1.0,1.0,1.0
246,2021-08-08 09:37:35.068,38.6821297,-9.1713914,1.0,1.0,1.0
247,2021-08-08 09:37:59.058,38.6820463,-9.172302,1.0,1.0,1.0
248,2021-08-08 09:38:26.048,38.6818997,-9.1733143,1.0,1.0,1.0
249,2021-08-08 09:38:56.036,38.6817492,-9.1744338,1.0,1.0,1.0
250,2021-08-08 09:39:28.024,38.6817509,-9.1755283,1.0,1.0,1.0
251,2021-08-08 09:39:47.017,38.6818186,-9.1757917,0.0,0.0,0.0
252,2021-08-08 09:50:13.221,38.6927881,-9.1906377,1.0,1.0,1.0
253,2021-08-08 09:50:34.229,38.6927808,-9.1914188,1.0,1.0,1.0
254,2021-08-08 09:50:57.238,38.6927528,-9.1922661,1.0,1.0,1.0
255,2021-08-08 09:51:20.246,38.6926869,-9.1931062,1.0,1.0,1.0
256,2021-08-08 09:51:43.255,38.6926042,-9.1939382,1.0,1.0,1.0
257,2021-08-08 09:52:05.264,38.6924696,-9.1947102,1.0,1.0,1.0
258,2021-08-08 09:52:27.272,38.6923652,-9.195488,1.0,1.0,1.0
259,2021-08-08 09:52:59.284,38.6922426,-9.1966094,1.0,1.0,1.0
260,2021-08-08 09:53:51.304,38.6920421,-9.1984601,1.0,1.0,1.0
261,2021-08-08 09:54:09.311,38.6919789,-9.1990955,1.0,1.0,1.0
262,2021-08-08 09:54:31.319,38.6919096,-9.1998679,1.0,1.0,1.0
263,2021-08-08 09:54:56.329,38.6918496,-9.2007552,1.0,1.0,1.0
264,2021-08-08 09:55:20.338,38.6918063,-9.2016086,1.0,1.0,1.0
265,2021-08-08 09:57:43.393,38.6922041,-9.2063738,1.0,1.0,1.0
266,2021-08-08 09:58:18.406,38.6919763,-9.2075334,1.0,1.0,1.0
267,2021-08-08 09:58:40.414,38.6919312,-9.2082918,1.0,1.0,1.0
268,2021-08-08 09:59:04.423,38.6919066,-9.2091397,1.0,1.0,1.0
269,2021-08-08 09:59:27.432,38.6918028,-9.209977,1.0,1.0,1.0
270,2021-08-08 10:00:12.449,38.6913242,-9.2115798,0.0,0.0,0.0
271,2021-08-08 10:00:41.460,38.6908597,-9.2124846,1.0,1.0,1.0
272,2021-08-08 10:01:56.489,38.6908321,-9.2151726,1.0,1.0,1.0
273,2021-08-08 10:02:14.495,38.6907798,-9.2154333,1.0,1.0,0.0
274,2021-08-08 10:02:48.491,38.6904687,-9.2156208,1.0,1.0,0.0
275,2021-08-08 10:03:13.481,38.6903617,-9.2153111,1.0,1.0,1.0
276,2021-08-08 10:03:39.471,38.6906603,-9.2145888,1.0,1.0,1.0
277,2021-08-08 10:03:59.464,38.691167,-9.2144217,1.0,1.0,1.0
278,2021-08-08 10:04:39.449,38.6916853,-9.2138039,0.0,0.0,0.0
279,2021-08-08 10:04:59.441,38.6916869,-9.2138076,1.0,1.0,1.0
280,2021-08-08 10:05:21.433,38.6916884,-9.2138149,0.0,0.0,0.0
281,2021-08-08 10:05:45.424,38.6916875,-9.2138023,0.0,0.0,0.0
282,2021-08-08 10:06:07.415,38.6916925,-9.2138047,1.0,1.0,1.0
283,2021-08-08 10:06:49.399,38.6916919,-9.2138058,1.0,1.0,1.0
284,2021-08-08 10:07:23.387,38.6916917,-9.2138059,1.0,1.0,0.0
285,2021-08-08 10:07:49.377,38.6916918,-9.2138061,0.0,0.0,0.0
286,2021-08-08 10:08:10.369,38.6916922,-9.2138066,1.0,1.0,1.0
287,2021-08-08 10:08:35.359,38.6916928,-9.2138063,1.0,1.0,1.0
288,2021-08-08 10:09:03.349,38.6916932,-9.2138057,0.0,0.0,0.0
289,2021-08-08 10:09:48.332,38.6916921,-9.2138042,0.0,0.0,0.0
290,2021-08-08 10:10:28.316,38.691692,-9.2138054,1.0,1.0,1.0
291,2021-08-08 10:10:53.307,38.6916911,-9.2138052,1.0,1.0,1.0
292,2021-08-08 10:11:11.300,38.6916913,-9.2138048,0.0,0.0,0.0
293,2021-08-08 10:11:29.293,38.6916903,-9.2138059,1.0,1.0,1.0
294,2021-08-08 10:11:56.283,38.6916917,-9.2138051,0.0,0.0,0.0
295,2021-08-08 10:12:20.274,38.6916912,-9.2138068,0.0,0.0,0.0
296,2021-08-08 10:12:45.265,38.6916908,-9.2138066,0.0,0.0,0.0
297,2021-08-08 10:13:07.256,38.6916907,-9.2138056,0.0,0.0,0.0
298,2021-08-08 10:14:00.236,38.69169,-9.2138047,1.0,1.0,1.0
299,2021-08-08 10:14:23.227,38.6916899,-9.2138061,1.0,1.0,1.0
300,2021-08-08 10:14:44.219,38.6916902,-9.2138044,0.0,0.0,0.0
301,2021-08-08 10:15:56.192,38.6916925,-9.2138036,1.0,1.0,1.0
302,2021-08-08 10:16:14.185,38.6916919,-9.2138009,1.0,1.0,1.0
303,2021-08-08 10:16:44.173,38.6916917,-9.213802,0.0,0.0,0.0
304,2021-08-08 10:17:06.165,38.6916913,-9.2138019,1.0,1.0,1.0
305,2021-08-08 10:17:33.155,38.6916914,-9.2138019,1.0,1.0,1.0
306,2021-08-08 10:17:55.146,38.6916919,-9.213802,0.0,0.0,0.0
307,2021-08-08 10:18:33.132,38.6916918,-9.2138018,0.0,0.0,0.0
308,2021-08-08 10:18:53.124,38.6916924,-9.2138033,1.0,1.0,1.0
309,2021-08-08 10:20:34.085,38.6916914,-9.2138043,0.0,0.0,0.0
310,2021-08-08 10:20:53.078,38.6916918,-9.2138022,0.0,0.0,0.0
311,2021-08-08 10:21:14.069,38.6916919,-9.2138023,1.0,1.0,1.0
312,2021-08-08 10:21:39.060,38.6916913,-9.2138001,1.0,1.0,1.0
313,2021-08-08 10:22:01.051,38.6916913,-9.2138008,0.0,0.0,0.0
314,2021-08-08 10:22:43.035,38.6916915,-9.2138009,1.0,1.0,1.0
315,2021-08-08 10:23:08.025,38.6916926,-9.2138009,1.0,1.0,1.0
316,2021-08-08 10:23:32.016,38.6916925,-9.2137985,1.0,1.0,1.0
317,2021-08-08 10:23:57.006,38.691691,-9.2138004,0.0,0.0,0.0
318,2021-08-08 10:24:19.001,38.6916909,-9.2137998,1.0,1.0,1.0
319,2021-08-08 10:24:44.011,38.691691,-9.2137986,1.0,1.0,1.0
320,2021-08-08 10:25:01.018,38.6916911,-9.2138007,1.0,1.0,1.0
321,2021-08-08 10:25:23.026,38.6916907,-9.2138004,1.0,1.0,1.0
322,2021-08-08 10:25:45.035,38.6916906,-9.2137996,1.0,1.0,1.0
323,2021-08-08 10:26:02.042,38.6916907,-9.2138,0.0,0.0,0.0
324,2021-08-08 10:26:24.050,38.6916905,-9.2138006,0.0,0.0,0.0
325,2021-08-08 10:26:42.057,38.6916907,-9.2138023,0.0,0.0,0.0
326,2021-08-08 10:27:06.067,38.6916903,-9.2138005,1.0,1.0,1.0
327,2021-08-08 10:27:27.075,38.6916898,-9.213802,0.0,0.0,0.0
328,2021-08-08 10:27:55.086,38.6916887,-9.2138005,1.0,1.0,1.0
329,2021-08-08 10:30:20.143,38.6916902,-9.2138005,1.0,1.0,1.0
330,2021-08-08 10:30:40.151,38.6916789,-9.2137692,1.0,1.0,1.0
331,2021-08-08 10:31:00.159,38.6916539,-9.2133769,0.0,0.0,0.0
332,2021-08-08 10:31:39.174,38.691856,-9.2117094,0.0,0.0,0.0
