,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,297,526,38.706264,-9.135138,1.0,0.0,12106.0,0.0040266778172849,0.0,0.0089731357713617,0.0,0.0060656254834937,0.0,0.0004216599415137,0.0
1,298,526,38.706085,-9.135137,1.0,0.0,4921.0,0.0056951463153649,0.0,0.0121415742704713,0.0,0.0072290685094606,0.0,0.0005124511563595,0.0
2,300,524,38.705723,-9.135596,1.0,0.0,12062.0,0.0051104829356104,0.0,0.0136957604491431,0.0,0.0098464157015062,0.0,0.0012156183369141,0.0
3,303,523,38.70518,-9.135825,1.0,0.0,6209.0,0.0056126106657786,0.0,0.0137987128671838,0.0,0.0099716347865961,0.0,0.001111750211603,0.0
4,304,519,38.705,-9.1367445,1.0,0.0,12021.0,0.0060526608144333,0.0,0.0148584605286591,0.0,0.0098274117189286,0.0,0.0011940463715736,0.0
5,305,513,38.70482,-9.138124,1.0,0.0,11978.0,0.0061872836117479,0.0,0.0152163909300904,0.0,0.0099430076697496,0.0,0.0010980382905029,0.0
6,305,517,38.704823,-9.137205,1.0,0.0,12003.0,0.00629964259816,0.0,0.0152372713801556,0.0,0.0104623481509472,0.0,0.0010382029497349,0.0
7,306,521,38.704643,-9.136284,1.0,0.0,6229.0,0.005518821664224,0.0,0.0134254658550937,0.0,0.0077143975057076,0.0,0.0009309124283514,0.0
8,309,519,38.7041,-9.136744,1.0,0.0,6248.0,0.0057149699122566,0.0,0.0135882162587916,0.0,0.0064556753157027,0.0,0.0006944103091976,0.0
9,316,516,38.70284,-9.137431,1.0,0.0,6289.0,0.0056614749242342,0.0,0.0129226635230366,0.0,0.0051287311037686,0.0,0.0006343200210948,0.0
10,321,511,38.701935,-9.138579,1.0,0.0,6321.0,0.0057184238186086,0.0,0.0123607965910886,0.0,0.0044874455497475,0.0,0.0005981745655824,0.0
11,322,462,38.70174,-9.149849,1.0,0.0,0.0,0.0044420824487541,0.0,0.0097994692341075,0.0,0.0035854632892886,0.0,0.0003926006523541,0.0
12,323,457,38.70156,-9.150999,1.0,0.0,22.0,0.004816389998358,0.0,0.010292340232542,0.0,0.003587932249542,0.0,0.0004842880062824,0.0
13,323,466,38.70156,-9.148929,1.0,0.0,11666.0,0.0074951722341153,0.0,0.016501697497061,0.0,0.0089744959735877,0.0,0.0009545161898043,0.0
14,323,509,38.701576,-9.139038,1.0,0.0,6339.0,0.0056949732505044,0.0,0.0123156563911328,0.0,0.0044970845902717,0.0,0.0005196604506234,0.0
15,324,452,38.701378,-9.152148,1.0,0.0,46.0,0.0047763339704441,0.0,0.0103469231605471,0.0,0.003687266874202,0.0,0.0004702202284495,0.0
16,325,447,38.701195,-9.153298,1.0,0.0,68.0,0.0048079703831803,0.0,0.0105742753130012,0.0,0.0038770417331709,0.0,0.0004708233356171,0.0
17,325,459,38.7012,-9.150538,1.0,0.0,11588.0,0.0066482885848936,0.0,0.0149057068905814,0.0,0.0073472496593273,0.0,0.0007296143014205,0.0
18,325,462,38.701202,-9.149848,1.0,0.0,11626.0,0.0063564947198275,0.0,0.0146678518786816,0.0,0.0078268118657548,0.0,0.0006848326950988,0.0
19,327,434,38.700832,-9.156287,1.0,0.0,130.0,0.0046433954016295,0.0,0.0103724913283252,0.0,0.0039230178129983,0.0,0.0004499885953844,0.0
20,327,439,38.700832,-9.155137,1.0,0.0,108.0,0.0049077673206425,0.0,0.0107235203941416,0.0,0.0039715510129654,0.0,0.0003944120682544,0.0
21,329,427,38.70047,-9.157897,1.0,0.0,160.0,0.0043801978906873,0.0,0.0103541660044438,0.0,0.0043804485344487,0.0,0.0004913387968101,0.0
22,330,421,38.700287,-9.159276,1.0,0.0,189.0,0.0047571611457667,0.0,0.0106135976673174,0.0,0.0039957844209823,0.0,0.0004500189330419,0.0
23,331,415,38.700104,-9.160656,1.0,0.0,212.0,0.0045123682937821,0.0,0.0101096688379556,0.0,0.0037945296978302,0.0,0.000470342998022,0.0
24,332,410,38.699924,-9.161805,1.0,0.0,234.0,0.0041225677180829,0.0,0.0097355483585532,0.0,0.0040732904265813,0.0,0.000475937104896,0.0
25,333,407,38.69974,-9.162495,1.0,0.0,251.0,0.0047788134560565,0.0,0.0108482278086501,0.0,0.0042535464534479,0.0,0.0004431707046786,0.0
26,335,400,38.69938,-9.164104,1.0,0.0,279.0,0.0043801702049985,0.0,0.0111439591716952,0.0,0.005851910083375,0.0,0.0006316609401603,0.0
27,336,396,38.699196,-9.165024,1.0,0.0,299.0,0.0045771835761625,0.0,0.0111165229555543,0.0,0.0048227155996701,0.0,0.0005500318976948,0.0
28,337,391,38.699017,-9.166173,1.0,0.0,319.0,0.0042997405249173,0.0,0.0111508134459001,0.0,0.0059246365617326,0.0,0.0006297169128079,0.0
29,339,386,38.698654,-9.167322,1.0,0.0,341.0,0.0039270709983764,0.0,0.0112083924917284,0.0,0.0076797251311568,0.0,0.0008815184490542,0.0
30,340,381,38.69847,-9.168472,1.0,0.0,364.0,0.0042687315768652,0.0,0.0105961897353593,0.0,0.0050342439044581,0.0,0.0005123843458848,0.0
31,341,376,38.698288,-9.169621,1.0,0.0,387.0,0.0037849816216884,0.0,0.0111185233805432,0.0,0.0089256183202834,0.0,0.0011600657504733,0.0
32,342,370,38.69811,-9.171001,1.0,0.0,413.0,0.0038655919568943,0.0,0.0109071873292476,0.0,0.0069313365271954,0.0,0.0008545358765902,0.0
33,343,388,38.697933,-9.166861,1.0,0.0,11120.0,0.006808368819427,0.0,0.0136749808504605,0.0,0.005694121609299,0.0,0.0005357385859339,0.0
34,344,364,38.697746,-9.17238,1.0,0.0,439.0,0.0037985959962129,0.0,0.0108989365177002,0.0,0.0071755351802145,0.0,0.0008424313090919,0.0
35,345,359,38.697563,-9.17353,1.0,0.0,459.0,0.0045450879169164,0.0,0.0116189434147023,0.0,0.0060434913891678,0.0,0.0006334118474555,0.0
36,345,373,38.697567,-9.17031,1.0,0.0,11020.0,0.0066913826131979,0.0,0.0136658612080854,0.0,0.0053928771866956,0.0,0.0006076691763136,0.0
37,346,355,38.69738,-9.174449,1.0,0.0,476.0,0.0037044265149948,0.0,0.0102458536265017,0.0,0.0062391286381768,0.0,0.0007106496361764,0.0
38,346,368,38.697388,-9.171459,1.0,0.0,10983.0,0.0083210337452006,0.0,0.0170120931304306,0.0,0.0067418062845037,0.0,0.0007461321571971,0.0
39,347,363,38.697205,-9.172608,1.0,0.0,10947.0,0.0073205189609697,0.0,0.0149378241764124,0.0,0.005929001851059,0.0,0.0006557102862654,0.0
40,348,349,38.697018,-9.175828,1.0,0.0,504.0,0.0041275092512816,0.0,0.0102216533504022,0.0,0.0049269801542981,0.0,0.0005058531473725,0.0
41,349,344,38.69684,-9.176978,1.0,0.0,525.0,0.0036371458479984,0.0,0.0098358788905797,0.0,0.0056058410720093,0.0,0.0006594222164087,0.0
42,350,328,38.69665,-9.180657,1.0,0.0,593.0,0.0049170203811737,0.0,0.0123787991217698,0.0,0.0070656827102681,0.0,0.000790791737685,0.0
43,350,332,38.69665,-9.179737,1.0,0.0,575.0,0.0050748582460862,0.0,0.0124162986950056,0.0,0.0057579376116649,0.0,0.0006354631986072,0.0
44,351,321,38.69647,-9.182266,1.0,0.0,621.0,0.004562778773496,0.0,0.0109616067129241,0.0,0.004895450859387,0.0,0.0005445553815779,0.0
45,352,344,38.696297,-9.176976,1.0,0.0,10807.0,0.0071213591662919,0.0,0.0146419067606988,0.0,0.0051494859595335,0.0,0.0006427282786636,0.0
46,353,317,38.696106,-9.183186,1.0,0.0,640.0,0.0047729656968686,0.0,0.0110372274961994,0.0,0.0043769144733446,0.0,0.0005232286333179,0.0
47,353,340,38.696114,-9.177896,1.0,0.0,10742.0,0.0069839343947187,0.0,0.014849485979634,0.0,0.0053291438580979,0.0,0.0006773225559517,0.0
48,353,341,38.696114,-9.177666,1.0,0.0,10762.0,0.0068364918247439,0.0,0.0143869491081529,0.0,0.0050748561734271,0.0,0.0006215023806873,0.0
49,353,343,38.696117,-9.177206,1.0,0.0,10785.0,0.0066277308742368,0.0,0.0137306470756354,0.0,0.004825759649343,0.0,0.0005945552370494,0.0
50,354,307,38.695923,-9.185485,1.0,0.0,683.0,0.0052184532990647,0.0,0.0109695050057873,0.0,0.0037087963918999,0.0,0.0005184405013938,0.0
51,354,311,38.695923,-9.184566,1.0,0.0,666.0,0.00530061944678,0.0,0.0109823289686945,0.0,0.0036359133953413,0.0,0.0004617279696544,0.0
52,355,296,38.69574,-9.188014,1.0,0.0,729.0,0.0052930301055694,0.0,0.0108116294607584,0.0,0.0035135892495595,0.0,0.0005553158595543,0.0
53,355,301,38.69574,-9.186865,1.0,0.0,706.0,0.0054241781005327,0.0,0.0111269094796482,0.0,0.0036272808858214,0.0,0.0005391155294129,0.0
54,356,289,38.695557,-9.189624,1.0,0.0,755.0,0.005235577266106,0.0,0.0110280289239833,0.0,0.0037198918691571,0.0,0.0004981842352054,0.0
55,358,284,38.695194,-9.190773,1.0,0.0,777.0,0.0048466104732933,0.0,0.0112533980595493,0.0,0.0045311663761361,0.0,0.0005601030444698,0.0
56,359,280,38.69501,-9.191692,1.0,0.0,794.0,0.0048629748589454,0.0,0.0107802818940847,0.0,0.0040887921353732,0.0,0.000475592288891,0.0
57,360,275,38.694828,-9.192842,1.0,0.0,817.0,0.0049172934351537,0.0,0.0111125184161808,0.0,0.0043387833316914,0.0,0.0005180331474879,0.0
58,363,264,38.694286,-9.19537,1.0,0.0,863.0,0.0040822266218204,0.0,0.0093610599029941,0.0,0.0036744067398473,0.0,0.000434734778968,0.0
59,364,259,38.694103,-9.19652,1.0,0.0,886.0,0.0045548698577057,0.0,0.0102007310661478,0.0,0.0039180535963655,0.0,0.000453477517619,0.0
60,365,477,38.693996,-9.146383,1.0,0.0,6564.0,0.0053586829718222,0.0,0.0107098536859448,0.0,0.0034203267257446,0.0,0.0004587783591431,0.0
