,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,299,526,38.705906,-9.135137,1.0,0.0,11020.0,0.006035701579419,0.0,0.0160381427345997,0.0,0.0119142239241176,0.0,0.0014746917635764,0.0
1,301,526,38.705544,-9.135136,1.0,0.0,18243.0,0.0071528680572744,0.0,0.0179502510708598,0.0,0.012693660666262,0.0,0.0014475352431496,0.0
2,302,523,38.705364,-9.135825,1.0,0.0,16969.0,0.0055335571763867,0.0,0.0156962272502644,0.0,0.0122881713104159,0.0,0.0015836804321023,0.0
3,303,505,38.705177,-9.139966,1.0,0.0,16874.0,0.0076878683108448,0.0,0.0198944132318979,0.0,0.016665144402693,0.0,0.002515976352407,0.0
4,303,520,38.70518,-9.136516,1.0,0.0,16945.0,0.0075658787088224,0.0,0.0176321356773026,0.0,0.0081395413412262,0.0,0.0009011421779687,0.0
5,306,495,38.704636,-9.142264,1.0,0.0,9376.0,0.0071845666389036,0.0,0.0186407615749678,0.0,0.0133503007683313,0.0,0.0016294537823896,0.0
6,313,482,38.70337,-9.145252,1.0,0.0,16126.0,0.0071834266740322,0.0,0.0164033742723492,0.0,0.007747095052927,0.0,0.0008306837787444,0.0
7,314,478,38.703186,-9.146172,1.0,0.0,16103.0,0.0077352191751618,0.0,0.0175415757180485,0.0,0.0077429382085658,0.0,0.0008156978300494,0.0
8,315,474,38.703007,-9.147092,1.0,0.0,16084.0,0.0087984376504172,0.0,0.0188571401794041,0.0,0.0090673665830238,0.0,0.0008658586237881,0.0
9,321,532,38.701942,-9.133749,1.0,0.0,11200.0,0.0052601210223526,0.0,0.0139483751970704,0.0,0.0081189792108584,0.0,0.0008564615908949,0.0
10,324,433,38.70137,-9.156519,1.0,0.0,15879.0,0.0083990479949769,0.0,0.0185008317539355,0.0,0.0085631912320617,0.0,0.0008643186019379,0.0
11,324,528,38.7014,-9.134668,1.0,0.0,11223.0,0.0053251526098505,0.0,0.0142065634987874,0.0,0.0087193312232457,0.0,0.0009741170489916,0.0
12,325,428,38.70119,-9.157668,1.0,0.0,15854.0,0.0077993124813052,0.0,0.0178970187444992,0.0,0.0082207136925415,0.0,0.0008521425997137,0.0
13,328,524,38.700676,-9.135587,1.0,0.0,11248.0,0.0050876204836325,0.0,0.0136472033196234,0.0,0.0084024288072566,0.0,0.0008835797145677,0.0
14,332,520,38.699955,-9.136505,1.0,0.0,11276.0,0.0049974943337267,0.0,0.0134027944583225,0.0,0.007911907653493,0.0,0.0008447167304116,0.0
15,333,408,38.69974,-9.162265,1.0,0.0,15743.0,0.0071897456350482,0.0,0.0164780077161648,0.0,0.008195006414056,0.0,0.0007950790229278,0.0
16,335,346,38.69936,-9.176524,45.0,0.0,663.6,0.004029608257929281,0.00014909919912139407,0.008548377407780403,0.0003608088347154959,0.00318405828995162,0.00021696607359896465,0.00029802401864060884,2.775000514838158e-05
17,336,345,38.69918,-9.176754,1.0,0.0,1371.0,0.0049507373350742,0.0,0.0107243754458589,0.0,0.0040267013277071,0.0,0.0004216379577798,0.0
18,336,403,38.6992,-9.163414,1.0,0.0,15713.0,0.007451145091208,0.0,0.0168525118943428,0.0,0.0081359706529689,0.0,0.0008025877682522,0.0
19,337,401,38.69902,-9.163874,1.0,0.0,8793.0,0.0085991286253493,0.0,0.0204010310308297,0.0,0.0114446455246318,0.0,0.0012326482954077,0.0
20,339,393,38.698654,-9.165712,2.0,0.0,12199.5,0.007874552288001501,0.0001550397956929005,0.0187416769678912,0.0009294814176416012,0.0105582280655237,0.0014765626703282997,0.0011265931358494,0.00021287463966440006
21,339,512,38.698692,-9.138343,1.0,0.0,11327.0,0.0052434305832733,0.0,0.0136372823191494,0.0,0.0075301683089075,0.0,0.0008273069664484,0.0
22,342,380,38.698112,-9.168701,1.0,0.0,15592.0,0.0102667728425185,0.0,0.0212704060479444,0.0,0.0127860089742342,0.0,0.0011479935387177,0.0
23,344,508,38.69779,-9.139261,1.0,0.0,11354.0,0.0055886164058432,0.0,0.0138824680534619,0.0,0.0070407953444721,0.0,0.0007257074312638,0.0
24,347,503,38.697247,-9.14041,1.0,0.0,11383.0,0.0053147201460793,0.0,0.012878755722857,0.0,0.0062215284008434,0.0,0.0006468002174211,0.0
25,350,340,38.696655,-9.177897,1.0,0.0,8372.0,0.0086341590277432,0.0,0.0197117483319141,0.0,0.0137857841484425,0.0,0.0013571167269573,0.0
26,350,500,38.696705,-9.141099,1.0,0.0,11400.0,0.0049823376838741,0.0,0.0131399339037611,0.0,0.0075027338498836,0.0,0.0007996440386968,0.0
27,352,303,38.69628,-9.186406,1.0,0.0,20309.0,0.0051075563789879,0.0,0.0130414377222585,0.0,0.0073861841267052,0.0,0.0007443078153104,0.0
28,352,306,38.69628,-9.185716,1.0,0.0,20292.0,0.0047372064555393,0.0,0.0123831483421655,0.0,0.0070949433801413,0.0,0.0007104408389298,0.0
29,352,309,38.696285,-9.185026,1.0,0.0,20274.0,0.0048590420488998,0.0,0.0124478398472696,0.0,0.0068725030769905,0.0,0.0006622678909762,0.0
30,353,297,38.6961,-9.187785,1.0,0.0,20337.0,0.0055666458365758,0.0,0.0139867495768326,0.0,0.0075891100734052,0.0,0.0007459140309954,0.0
31,353,314,38.696106,-9.183876,1.0,0.0,20249.0,0.0045699238150879,0.0,0.0119963274527533,0.0,0.0067500176192262,0.0,0.0006786833731371,0.0
32,353,528,38.69617,-9.134658,1.0,0.0,18668.0,0.0056306434322965,0.0,0.0132026331454085,0.0,0.0058953049118458,0.0,0.0005851234550493,0.0
33,354,294,38.69592,-9.188475,1.0,0.0,20358.0,0.0055723240404583,0.0,0.0138390693032284,0.0,0.0077050466578715,0.0,0.00069123303991,0.0
