,timestamp,lat,lon,q_1,q_2,q_3
0,2021-11-06 10:35:50.304,38.7004125,-9.1592711,0.0,0.0,0.0
1,2021-11-06 10:36:11.295,38.7006254,-9.1582554,0.0,0.0,0.0
2,2021-11-06 10:36:37.283,38.7008426,-9.1569893,0.0,0.0,0.0
3,2021-11-06 10:36:57.274,38.7010443,-9.1560274,0.0,0.0,0.0
4,2021-11-06 10:37:32.258,38.7014068,-9.1543239,0.0,0.0,0.0
5,2021-11-06 10:37:56.247,38.7016318,-9.1531384,0.0,0.0,0.0
6,2021-11-06 10:38:26.233,38.7019448,-9.151674,0.0,0.0,0.0
7,2021-11-06 10:38:51.221,38.7021931,-9.1504454,0.0,0.0,0.0
8,2021-11-06 10:39:14.211,38.7023991,-9.1493021,0.0,0.0,0.0
9,2021-11-06 10:39:34.202,38.7025851,-9.148316,0.0,0.0,0.0
10,2021-11-06 10:39:52.193,38.7027782,-9.1474364,0.0,0.0,0.0
11,2021-11-06 10:40:14.183,38.703002,-9.1463592,0.0,0.0,0.0
12,2021-11-06 10:40:38.172,38.7032518,-9.1451791,0.0,0.0,0.0
13,2021-11-06 10:40:58.163,38.7034987,-9.144216,0.0,0.0,0.0
14,2021-11-06 10:41:21.153,38.7038738,-9.1431767,0.0,0.0,0.0
15,2021-11-06 10:43:39.089,38.7048504,-9.1422979,1.0,1.0,1.0
16,2021-11-06 10:44:08.076,38.7048572,-9.1423024,1.0,1.0,1.0
17,2021-11-06 10:44:31.066,38.7048541,-9.1423175,1.0,1.0,1.0
18,2021-11-06 10:44:53.056,38.7048552,-9.1423122,1.0,1.0,0.0
19,2021-11-06 10:45:18.044,38.7048561,-9.1423079,1.0,1.0,0.0
20,2021-11-06 10:45:43.033,38.704857,-9.1423082,1.0,1.0,1.0
21,2021-11-06 10:46:07.022,38.7048578,-9.142316,1.0,1.0,1.0
22,2021-11-06 10:46:31.011,38.7048582,-9.1423161,1.0,1.0,1.0
23,2021-11-06 10:46:48.003,38.7048578,-9.1423092,1.0,1.0,1.0
24,2021-11-06 10:47:12.007,38.7048584,-9.1423116,1.0,1.0,0.0
25,2021-11-06 10:47:36.018,38.7048555,-9.1423065,1.0,1.0,1.0
26,2021-11-06 10:48:35.045,38.7048565,-9.1423114,1.0,1.0,0.0
27,2021-11-06 10:48:56.055,38.7048562,-9.1423129,1.0,1.0,1.0
28,2021-11-06 10:49:15.064,38.7048562,-9.1423138,1.0,1.0,0.0
29,2021-11-06 10:49:42.076,38.7048571,-9.1423123,1.0,1.0,1.0
30,2021-11-06 10:50:09.088,38.7048578,-9.1423044,1.0,1.0,1.0
31,2021-11-06 10:50:37.101,38.7048648,-9.142278,1.0,1.0,1.0
32,2021-11-06 10:51:02.113,38.7048524,-9.142122,1.0,1.0,0.0
33,2021-11-06 10:52:01.140,38.7044495,-9.1410283,0.0,0.0,0.0
34,2021-11-06 10:52:26.152,38.7045987,-9.1401613,0.0,0.0,0.0
35,2021-11-06 10:52:50.163,38.7046247,-9.1393182,0.0,0.0,0.0
36,2021-11-06 10:53:18.176,38.7047183,-9.1384166,0.0,0.0,0.0
37,2021-11-06 10:53:54.192,38.7049645,-9.137275,0.0,0.0,0.0
38,2021-11-06 10:54:16.203,38.7051463,-9.1366054,0.0,0.0,0.0
39,2021-11-06 10:54:41.214,38.7054123,-9.1358975,0.0,0.0,0.0
40,2021-11-06 10:55:11.228,38.7058157,-9.1353474,1.0,0.0,0.0
41,2021-11-06 10:55:45.244,38.7061606,-9.1352014,0.0,0.0,0.0
42,2021-11-06 10:56:11.256,38.7061887,-9.1351908,0.0,0.0,0.0
43,2021-11-06 10:56:36.268,38.7061794,-9.1351895,0.0,0.0,0.0
44,2021-11-06 10:57:26.291,38.7061979,-9.1351934,0.0,0.0,0.0
45,2021-11-06 10:58:02.308,38.7061925,-9.1352058,0.0,0.0,0.0
46,2021-11-06 10:58:24.318,38.7061986,-9.1351961,0.0,0.0,0.0
47,2021-11-06 10:58:44.327,38.7061945,-9.1352033,0.0,0.0,0.0
48,2021-11-06 10:59:10.339,38.7061955,-9.1351964,0.0,0.0,0.0
49,2021-11-06 10:59:47.357,38.7062037,-9.1351952,0.0,0.0,0.0
50,2021-11-06 11:00:16.370,38.7062036,-9.135196,0.0,0.0,0.0
51,2021-11-06 11:00:39.381,38.7062033,-9.1351974,0.0,0.0,0.0
52,2021-11-06 11:00:56.389,38.706201,-9.1351995,0.0,0.0,0.0
53,2021-11-06 11:01:31.405,38.7062006,-9.1352003,0.0,0.0,0.0
54,2021-11-06 11:02:08.422,38.7062017,-9.135198,0.0,0.0,0.0
55,2021-11-06 11:02:30.433,38.7062009,-9.1351991,0.0,0.0,0.0
56,2021-11-06 11:02:52.443,38.7062024,-9.1351979,0.0,0.0,0.0
57,2021-11-06 11:03:16.454,38.7062021,-9.1351974,0.0,0.0,0.0
58,2021-11-06 11:03:42.466,38.7062011,-9.1351988,0.0,0.0,0.0
59,2021-11-06 11:04:07.478,38.7062018,-9.135197,0.0,0.0,0.0
60,2021-11-06 11:04:34.491,38.7061983,-9.1351992,0.0,0.0,0.0
61,2021-11-06 11:04:58.497,38.7062021,-9.1351969,0.0,0.0,0.0
62,2021-11-06 11:05:22.486,38.7061948,-9.1352026,0.0,0.0,0.0
63,2021-11-06 11:05:42.477,38.7061991,-9.1352002,0.0,0.0,0.0
64,2021-11-06 11:06:04.466,38.7061974,-9.1352117,0.0,0.0,0.0
65,2021-11-06 11:06:30.454,38.7061207,-9.1351934,1.0,1.0,0.0
66,2021-11-06 11:07:02.439,38.7059277,-9.1352511,1.0,1.0,0.0
67,2021-11-06 11:07:24.429,38.705643,-9.1355453,1.0,1.0,0.0
68,2021-11-06 11:07:45.419,38.7053058,-9.1354104,1.0,1.0,0.0
69,2021-11-06 11:08:08.409,38.7052916,-9.134911,0.0,0.0,0.0
70,2021-11-06 11:08:25.401,38.7053769,-9.1344263,0.0,0.0,0.0
71,2021-11-06 11:08:50.389,38.7054371,-9.1335945,0.0,0.0,0.0
72,2021-11-06 11:09:12.379,38.7055857,-9.1329063,0.0,0.0,0.0
73,2021-11-06 11:09:51.361,38.7058807,-9.1317654,0.0,0.0,0.0
74,2021-11-06 11:10:12.351,38.7059675,-9.1311441,0.0,0.0,0.0
75,2021-11-06 11:10:44.336,38.7056356,-9.1306719,1.0,1.0,0.0
76,2021-11-06 11:11:10.324,38.7053299,-9.1309835,1.0,1.0,0.0
77,2021-11-06 11:11:33.313,38.7050673,-9.1315745,1.0,1.0,0.0
78,2021-11-06 11:11:54.303,38.7047821,-9.132153,1.0,1.0,1.0
79,2021-11-06 11:12:19.292,38.7043287,-9.1328115,1.0,1.0,0.0
80,2021-11-06 11:12:43.281,38.7038721,-9.1334516,1.0,1.0,0.0
81,2021-11-06 11:13:06.270,38.7034405,-9.134101,1.0,0.0,0.0
82,2021-11-06 11:13:31.258,38.7029151,-9.1348151,1.0,1.0,1.0
83,2021-11-06 11:13:49.250,38.7025964,-9.1353507,1.0,0.0,0.0
84,2021-11-06 11:14:22.235,38.7019661,-9.1362912,1.0,1.0,0.0
85,2021-11-06 11:14:49.222,38.7014593,-9.1370849,1.0,1.0,0.0
86,2021-11-06 11:15:50.194,38.7002057,-9.1388344,1.0,1.0,1.0
87,2021-11-06 11:16:48.167,38.6989147,-9.1406326,1.0,0.0,0.0
88,2021-11-06 11:17:10.156,38.6983838,-9.1412854,1.0,1.0,0.0
89,2021-11-06 11:17:35.145,38.6977718,-9.1420263,1.0,1.0,0.0
90,2021-11-06 11:18:01.133,38.6971371,-9.1428025,1.0,1.0,1.0
91,2021-11-06 11:18:24.122,38.6966283,-9.14356,1.0,1.0,1.0
92,2021-11-06 11:18:55.108,38.6958779,-9.1445295,1.0,1.0,1.0
93,2021-11-06 11:19:22.095,38.6952217,-9.1453514,1.0,1.0,1.0
94,2021-11-06 11:20:08.074,38.6939593,-9.1466227,1.0,1.0,0.0
95,2021-11-06 11:20:34.062,38.6932284,-9.147328,1.0,1.0,0.0
96,2021-11-06 11:20:59.050,38.6925221,-9.1480377,1.0,0.0,0.0
97,2021-11-06 11:21:22.040,38.6918486,-9.1486706,1.0,1.0,1.0
98,2021-11-06 11:21:42.030,38.691369,-9.1493375,1.0,1.0,0.0
99,2021-11-06 11:22:09.018,38.6907324,-9.1500781,1.0,0.0,0.0
100,2021-11-06 11:22:37.005,38.6902326,-9.1508381,1.0,1.0,0.0
101,2021-11-06 11:23:02.006,38.6897578,-9.1514341,1.0,1.0,0.0
102,2021-11-06 11:23:30.019,38.6892724,-9.1520931,1.0,1.0,0.0
103,2021-11-06 11:23:52.029,38.6889372,-9.1526453,1.0,1.0,1.0
104,2021-11-06 11:24:12.038,38.6885519,-9.1531295,1.0,1.0,0.0
105,2021-11-06 11:24:29.046,38.688258,-9.1535352,1.0,1.0,1.0
106,2021-11-06 11:24:52.057,38.6878271,-9.1540887,1.0,1.0,1.0
107,2021-11-06 11:25:15.068,38.6874376,-9.1547036,1.0,1.0,0.0
108,2021-11-06 11:25:41.080,38.6870676,-9.155494,1.0,1.0,0.0
109,2021-11-06 11:26:15.095,38.6866812,-9.1565968,1.0,1.0,0.0
110,2021-11-06 11:26:41.107,38.6863734,-9.1574374,1.0,1.0,1.0
111,2021-11-06 11:27:03.118,38.6861362,-9.1581681,1.0,1.0,0.0
112,2021-11-06 11:27:26.128,38.6858906,-9.1589432,1.0,1.0,1.0
113,2021-11-06 11:27:54.141,38.685647,-9.1598892,1.0,1.0,0.0
114,2021-11-06 11:28:14.151,38.6854441,-9.1605703,1.0,1.0,1.0
115,2021-11-06 11:28:36.161,38.6851878,-9.1613252,1.0,1.0,1.0
116,2021-11-06 11:29:07.175,38.6849295,-9.1624257,1.0,1.0,0.0
117,2021-11-06 11:29:29.185,38.6847167,-9.1631665,1.0,1.0,1.0
118,2021-11-06 11:29:53.196,38.6844475,-9.1640007,1.0,1.0,1.0
119,2021-11-06 11:30:44.220,38.684133,-9.1658394,1.0,1.0,1.0
120,2021-11-06 11:31:02.228,38.6839767,-9.1664796,1.0,1.0,1.0
121,2021-11-06 11:31:24.239,38.6837818,-9.1672724,1.0,1.0,1.0
122,2021-11-06 11:31:44.248,38.6836223,-9.1679989,1.0,1.0,1.0
123,2021-11-06 11:32:43.275,38.6834437,-9.1702207,1.0,0.0,0.0
124,2021-11-06 11:33:05.285,38.6833851,-9.1711067,1.0,0.0,0.0
125,2021-11-06 11:33:30.297,38.6832604,-9.172103,1.0,0.0,0.0
126,2021-11-06 11:33:53.308,38.6831943,-9.173027,1.0,0.0,0.0
127,2021-11-06 11:34:18.319,38.6832585,-9.1740455,1.0,0.0,0.0
128,2021-11-06 11:34:43.331,38.6834198,-9.1750627,1.0,1.0,1.0
129,2021-11-06 11:35:06.342,38.6837133,-9.1759386,0.0,0.0,0.0
130,2021-11-06 11:35:31.353,38.6841306,-9.1768501,1.0,1.0,0.0
131,2021-11-06 11:35:55.364,38.6846724,-9.1776307,1.0,1.0,1.0
132,2021-11-06 11:36:13.373,38.6850985,-9.1782022,1.0,1.0,0.0
133,2021-11-06 11:37:02.395,38.6861229,-9.1799402,1.0,1.0,0.0
134,2021-11-06 11:37:24.406,38.6865438,-9.1807574,1.0,1.0,1.0
135,2021-11-06 11:37:46.416,38.6869243,-9.181607,1.0,1.0,1.0
136,2021-11-06 11:38:12.428,38.6873733,-9.182633,1.0,1.0,0.0
137,2021-11-06 11:38:34.438,38.6877579,-9.1834856,1.0,1.0,1.0
138,2021-11-06 11:38:56.448,38.6881446,-9.1843236,1.0,1.0,0.0
139,2021-11-06 11:39:49.473,38.689036,-9.1863448,1.0,1.0,0.0
140,2021-11-06 11:40:07.481,38.6893604,-9.187008,1.0,0.0,0.0
141,2021-11-06 11:40:29.491,38.6897648,-9.1878045,1.0,0.0,0.0
142,2021-11-06 11:40:50.498,38.6902327,-9.188496,1.0,0.0,0.0
143,2021-11-06 11:41:12.488,38.6907196,-9.1892342,1.0,0.0,0.0
144,2021-11-06 11:41:39.475,38.6911133,-9.1902512,1.0,1.0,1.0
145,2021-11-06 11:41:58.466,38.6914076,-9.1909879,1.0,1.0,1.0
146,2021-11-06 11:42:23.455,38.6919299,-9.1918739,1.0,1.0,1.0
147,2021-11-06 11:43:06.435,38.6926869,-9.1934968,1.0,1.0,1.0
148,2021-11-06 11:43:38.420,38.693225,-9.1947346,1.0,1.0,0.0
149,2021-11-06 11:44:10.405,38.6935265,-9.1960902,1.0,1.0,0.0
150,2021-11-06 11:44:33.394,38.6937107,-9.1970815,1.0,1.0,0.0
151,2021-11-06 11:44:51.386,38.6937219,-9.1978837,1.0,1.0,1.0
152,2021-11-06 11:45:23.371,38.6936644,-9.1992945,1.0,0.0,0.0
153,2021-11-06 11:45:48.360,38.6936938,-9.2002165,1.0,1.0,1.0
154,2021-11-06 11:46:12.348,38.6936962,-9.2010941,1.0,1.0,1.0
155,2021-11-06 11:46:34.338,38.693717,-9.2016509,1.0,1.0,1.0
156,2021-11-06 11:46:55.329,38.6936328,-9.2022334,1.0,1.0,1.0
157,2021-11-06 11:47:12.321,38.6936092,-9.2024481,1.0,1.0,1.0
158,2021-11-06 11:47:42.307,38.6934118,-9.2029616,1.0,1.0,0.0
159,2021-11-06 11:48:07.295,38.693203,-9.2038915,1.0,1.0,1.0
160,2021-11-06 11:48:31.284,38.6930135,-9.2048531,1.0,1.0,1.0
161,2021-11-06 11:48:50.275,38.6929062,-9.2054694,1.0,1.0,1.0
162,2021-11-06 11:49:17.263,38.6926838,-9.2064909,1.0,1.0,1.0
163,2021-11-06 11:49:52.246,38.6923258,-9.2078804,1.0,0.0,0.0
164,2021-11-06 11:50:12.237,38.6921939,-9.2086819,1.0,0.0,0.0
165,2021-11-06 11:50:30.229,38.6920319,-9.2094022,1.0,1.0,0.0
166,2021-11-06 11:50:54.217,38.6918048,-9.2103579,1.0,0.0,0.0
167,2021-11-06 11:51:19.206,38.6914597,-9.2112604,1.0,0.0,0.0
168,2021-11-06 11:51:44.194,38.6911419,-9.2121673,1.0,0.0,0.0
169,2021-11-06 11:52:05.184,38.6908945,-9.212929,1.0,1.0,1.0
170,2021-11-06 11:52:27.174,38.6906363,-9.2137035,1.0,0.0,0.0
171,2021-11-06 11:52:46.165,38.6904795,-9.2143808,1.0,1.0,1.0
172,2021-11-06 11:55:14.097,38.6908787,-9.2149073,1.0,1.0,1.0
173,2021-11-06 11:55:37.086,38.6910689,-9.2145051,1.0,1.0,1.0
174,2021-11-06 11:55:54.078,38.6912303,-9.2143178,0.0,0.0,0.0
175,2021-11-06 11:56:19.066,38.6914704,-9.2140787,1.0,1.0,1.0
176,2021-11-06 11:56:37.058,38.6916012,-9.2139231,1.0,1.0,1.0
177,2021-11-06 11:57:03.046,38.6916764,-9.2137807,1.0,1.0,0.0
