,timestamp,lat,lon,q_1,q_2,q_3
0,2021-07-10 07:08:05.373,38.699397,-9.1765581,1.0,1.0,0.0
1,2021-07-10 07:08:38.362,38.699396,-9.1765558,1.0,1.0,0.0
2,2021-07-10 07:08:57.355,38.6993957,-9.1765541,1.0,1.0,0.0
3,2021-07-10 07:09:13.350,38.6993961,-9.1765542,1.0,1.0,0.0
4,2021-07-10 07:09:35.342,38.699394,-9.1765536,1.0,1.0,0.0
5,2021-07-10 07:09:57.335,38.6993938,-9.1765584,1.0,1.0,0.0
6,2021-07-10 07:10:20.327,38.699395,-9.1765585,1.0,1.0,0.0
7,2021-07-10 07:10:39.320,38.6993942,-9.1765577,1.0,1.0,0.0
8,2021-07-10 07:10:59.313,38.6993945,-9.1765584,1.0,1.0,0.0
9,2021-07-10 07:11:20.306,38.6993944,-9.1765581,1.0,1.0,1.0
10,2021-07-10 07:12:24.284,38.6993985,-9.1765608,1.0,1.0,0.0
11,2021-07-10 07:12:43.278,38.6993996,-9.1765602,1.0,1.0,1.0
12,2021-07-10 07:13:06.270,38.6994002,-9.1765602,1.0,1.0,1.0
13,2021-07-10 07:13:30.262,38.6994021,-9.1765619,1.0,1.0,0.0
14,2021-07-10 07:13:46.256,38.6994021,-9.1765623,1.0,1.0,1.0
15,2021-07-10 07:14:03.250,38.6994018,-9.1765615,1.0,1.0,1.0
16,2021-07-10 07:14:22.244,38.6994008,-9.1765577,1.0,1.0,1.0
17,2021-07-10 07:14:45.236,38.6994017,-9.1765579,1.0,1.0,1.0
18,2021-07-10 07:16:56.191,38.6993993,-9.1765566,1.0,1.0,1.0
19,2021-07-10 07:17:16.184,38.6993979,-9.1765538,1.0,1.0,1.0
20,2021-07-10 07:17:38.176,38.6993971,-9.1765524,1.0,1.0,1.0
21,2021-07-10 07:17:54.171,38.6993967,-9.1765529,1.0,1.0,1.0
22,2021-07-10 07:18:19.162,38.6993965,-9.1765514,1.0,1.0,1.0
23,2021-07-10 07:18:47.153,38.6993963,-9.1765488,1.0,1.0,1.0
24,2021-07-10 07:19:08.146,38.6993947,-9.1765494,1.0,1.0,1.0
25,2021-07-10 07:19:39.135,38.699394,-9.1765487,1.0,1.0,1.0
26,2021-07-10 07:19:58.128,38.6993953,-9.1765484,1.0,1.0,1.0
27,2021-07-10 07:20:21.120,38.6993941,-9.1765475,1.0,1.0,1.0
28,2021-07-10 07:20:46.112,38.699393,-9.1765486,1.0,1.0,1.0
29,2021-07-10 07:21:02.106,38.6993924,-9.1765495,1.0,1.0,1.0
30,2021-07-10 07:21:24.099,38.699393,-9.1765507,1.0,1.0,1.0
31,2021-07-10 07:21:49.090,38.6993926,-9.1765486,1.0,1.0,1.0
32,2021-07-10 07:22:09.083,38.6993931,-9.1765494,1.0,1.0,1.0
33,2021-07-10 07:22:30.076,38.6993931,-9.176549,1.0,1.0,1.0
34,2021-07-10 07:22:51.069,38.699395,-9.1765484,1.0,1.0,1.0
35,2021-07-10 07:23:26.057,38.6993949,-9.1765484,1.0,1.0,1.0
36,2021-07-10 07:23:48.049,38.699394,-9.1765462,1.0,1.0,1.0
37,2021-07-10 07:24:10.042,38.6993944,-9.1765448,1.0,1.0,1.0
38,2021-07-10 07:24:32.034,38.6993946,-9.1765445,1.0,1.0,1.0
39,2021-07-10 07:24:51.028,38.6993948,-9.1765442,1.0,1.0,1.0
40,2021-07-10 07:25:07.022,38.6993958,-9.1765448,1.0,1.0,1.0
41,2021-07-10 07:25:23.017,38.6993967,-9.1765459,1.0,1.0,1.0
42,2021-07-10 07:25:40.011,38.6993978,-9.1765491,1.0,1.0,1.0
43,2021-07-10 07:26:00.004,38.6993988,-9.1765497,1.0,1.0,1.0
44,2021-07-10 07:26:20.002,38.6993993,-9.1765499,1.0,1.0,1.0
45,2021-07-10 07:27:04.017,38.6993983,-9.1765495,1.0,1.0,1.0
46,2021-07-10 07:27:28.025,38.6993985,-9.1765505,1.0,1.0,1.0
47,2021-07-10 07:27:47.032,38.6994005,-9.1765552,1.0,1.0,1.0
48,2021-07-10 07:28:09.040,38.6994018,-9.1765573,1.0,1.0,1.0
49,2021-07-10 07:28:37.049,38.699399,-9.1765544,1.0,1.0,1.0
50,2021-07-10 07:29:13.062,38.6993955,-9.1765498,1.0,1.0,1.0
51,2021-07-10 07:29:37.070,38.6993976,-9.1765509,1.0,1.0,1.0
52,2021-07-10 07:30:11.082,38.6993968,-9.1765513,1.0,1.0,1.0
53,2021-07-10 07:30:37.091,38.699398,-9.1765525,1.0,1.0,1.0
54,2021-07-10 07:31:00.099,38.6993987,-9.1765525,1.0,1.0,1.0
55,2021-07-10 07:31:22.106,38.6993986,-9.1765516,1.0,1.0,1.0
56,2021-07-10 07:31:42.113,38.6994017,-9.176554,1.0,1.0,1.0
57,2021-07-10 07:32:03.120,38.6994058,-9.1765576,1.0,1.0,1.0
58,2021-07-10 07:32:23.127,38.6994026,-9.1765559,1.0,1.0,1.0
59,2021-07-10 07:32:39.133,38.6993993,-9.1765549,1.0,1.0,1.0
60,2021-07-10 07:32:59.140,38.6993951,-9.1765526,1.0,1.0,1.0
61,2021-07-10 07:33:18.146,38.699394,-9.1765504,1.0,1.0,1.0
62,2021-07-10 07:33:35.152,38.6993941,-9.1765501,1.0,1.0,0.0
63,2021-07-10 07:33:51.157,38.6993935,-9.1765515,1.0,1.0,1.0
64,2021-07-10 07:34:13.165,38.6993947,-9.1765536,1.0,1.0,1.0
65,2021-07-10 07:34:33.172,38.6993963,-9.176552,1.0,1.0,1.0
66,2021-07-10 07:34:53.179,38.6993968,-9.1765515,1.0,1.0,1.0
67,2021-07-10 07:35:12.185,38.6993969,-9.1765531,1.0,1.0,1.0
68,2021-07-10 07:35:29.191,38.6993976,-9.1765525,1.0,1.0,1.0
69,2021-07-10 07:35:51.199,38.699398,-9.1765518,1.0,1.0,1.0
70,2021-07-10 07:36:08.205,38.699397,-9.1765519,1.0,1.0,1.0
71,2021-07-10 07:36:28.212,38.6993964,-9.1765514,1.0,1.0,1.0
72,2021-07-10 07:36:48.218,38.699395,-9.1765508,1.0,1.0,1.0
73,2021-07-10 07:37:10.226,38.6993952,-9.1765484,1.0,1.0,1.0
74,2021-07-10 07:37:49.239,38.6993974,-9.176546,1.0,1.0,1.0
75,2021-07-10 07:38:08.246,38.6993974,-9.1765467,1.0,1.0,1.0
76,2021-07-10 07:38:30.254,38.6993986,-9.1765478,1.0,1.0,1.0
77,2021-07-10 07:38:59.264,38.6994016,-9.176549,1.0,1.0,1.0
