,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,297,525,38.706264,-9.135367,1.0,0.0,13303.0,0.0023306724896305,0.0,0.0047402128804489,0.0,0.0016528626006372,0.0,0.0002172831417095,0.0
1,297,547,38.706272,-9.130307,1.0,0.0,114.0,0.0023637500636792,0.0,0.005523464649213,0.0,0.0020912553279827,0.0,0.0004344279967031,0.0
2,298,525,38.706085,-9.135366,1.0,0.0,5843.0,0.002787558930173,0.0,0.0084236467858838,0.0,0.0031716059133428,0.0,0.0004933796998674,0.0
3,298,526,38.706085,-9.135137,1.0,0.0,7120.0,0.0040928694986756,0.0,0.0102759152734218,0.0,0.0048640243542282,0.0,0.000670902309616,0.0
4,299,526,38.705906,-9.135137,1.0,0.0,0.0,0.0025167764368439,0.0,0.0073647505791873,0.0,0.0030038735002125,0.0,0.0005025718836111,0.0
5,300,524,38.705723,-9.135596,2.0,0.0,9545.0,0.0031355532774950505,0.0007929422280575501,0.00875629969721715,0.0009850067251275505,0.00306776924276655,0.00026218887807695013,0.0004604425999819,4.532358687149999e-05
6,300,526,38.705723,-9.135137,1.0,0.0,7146.0,0.003128388846502,0.0,0.0074711837443775,0.0,0.0030496579793477,0.0,0.0004860522336507,0.0
7,300,539,38.705727,-9.132146,1.0,0.0,79.0,0.0023705692341623,0.0,0.0062667432970494,0.0,0.0026457046181018,0.0,0.0004681128628036,0.0
8,301,527,38.705544,-9.134906,1.0,0.0,22.0,0.000818820548427,0.0,0.0041788879672315,0.0,0.0013424008126362,0.0,0.0001764853097466,0.0
9,301,549,38.70555,-9.129846,1.0,0.0,151.0,0.0017359621557107,0.0,0.0051415644580275,0.0,0.0028000550390493,0.0,0.0005267556775851,0.0
10,302,521,38.705364,-9.136286,1.0,0.0,5797.0,0.0014837766548544,0.0,0.0063434691506852,0.0,0.0022449677694649,0.0,0.0003124562402914,0.0
11,302,532,38.705364,-9.133756,1.0,0.0,45.0,0.0009282364172514,0.0,0.0047439750760089,0.0,0.0016430130432969,0.0,0.0002298593688774,0.0
12,303,523,38.70518,-9.135825,1.0,0.0,13247.0,0.0016629156836086,0.0,0.0065650660315332,0.0,0.0020061248967095,0.0,0.0002999381452007,0.0
13,304,518,38.705,-9.136975,1.0,0.0,5771.0,0.0013703189158753,0.0,0.0058858799621753,0.0,0.0020807529051562,0.0,0.000267083163655,0.0
14,304,525,38.705,-9.135365,1.0,0.0,7164.0,0.0013006199700543,0.0,0.0049749868125642,0.0,0.0017165247874603,0.0,0.0002207098052308,0.0
15,305,514,38.70482,-9.137895,1.0,0.0,5747.0,0.0013247991134038,0.0,0.0057356453516019,0.0,0.001839324548665,0.0,0.0002601880556846,0.0
16,305,521,38.704823,-9.136285,1.0,0.0,13225.0,0.0012787916673852,0.0,0.0059214605943466,0.0,0.0017425988264955,0.0,0.000264862900225,0.0
17,306,547,38.704647,-9.130303,1.0,0.0,181.0,0.0016882574011139,0.0,0.0042463714652612,0.0,0.0016328230055543,0.0,0.0003265450864943,0.0
18,307,511,38.70446,-9.138584,1.0,0.0,5725.0,0.0014410482381554,0.0,0.0057836472447956,0.0,0.0020643070147277,0.0,0.0002832674535366,0.0
19,308,525,38.70428,-9.135364,1.0,0.0,7186.0,0.0008903349108429,0.0,0.0040190910843893,0.0,0.0012855357473573,0.0,0.0001752181652346,0.0
20,312,524,38.70356,-9.135592,1.0,0.0,7208.0,0.0008013872746897,0.0,0.0038778202234742,0.0,0.0012373280233718,0.0,0.0001586363771153,0.0
21,313,493,38.703373,-9.142722,1.0,0.0,5626.0,0.0017616930779097,0.0,0.0060598812623455,0.0,0.0027189953537648,0.0,0.0004400805106785,0.0
