,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,297,526,38.706264,-9.135138,1.0,0.0,6722.0,0.0038875854744339,0.0,0.0090361010212522,0.0,0.0067110618374932,0.0,0.0007083778407618,0.0
1,299,524,38.705906,-9.135596,1.0,0.0,5993.0,0.0068031849853769,0.0,0.0170734039785862,0.0,0.0110534774232179,0.0,0.001167793682578,0.0
2,301,523,38.705544,-9.135826,1.0,0.0,5975.0,0.006682495596015,0.0,0.0165600385474428,0.0,0.0101342148034855,0.0,0.001038042052572,0.0
3,302,526,38.705364,-9.135136,1.0,0.0,6788.0,0.0061059495623555,0.0,0.014859896700716,0.0,0.008149533762962,0.0,0.0009024968359079,0.0
4,305,494,38.704815,-9.142495,1.0,0.0,13057.0,0.0067307187789604,0.0,0.01471569479776,0.0,0.0060506644320958,0.0,0.0005385891824935,0.0
5,305,495,38.704815,-9.142265,1.0,0.0,12297.0,0.0053669067077403,0.0,0.012111191695567,0.0,0.0051105319933808,0.0,0.0004899065174429,0.0
6,314,521,38.7032,-9.136282,1.0,0.0,6851.0,0.0057081729384746,0.0,0.0137198200164382,0.0,0.0062460049310944,0.0,0.0006123619164424,0.0
7,322,513,38.701756,-9.138119,1.0,0.0,6903.0,0.0060750047022635,0.0,0.0140444664530807,0.0,0.0061435112023283,0.0,0.0007472632509171,0.0
8,326,511,38.701035,-9.138577,1.0,0.0,6921.0,0.0058301015293967,0.0,0.0130751204073584,0.0,0.0050455701547731,0.0,0.0005629275544187,0.0
9,333,419,38.699745,-9.159735,1.0,0.0,11880.0,0.0069530851879081,0.0,0.0153067540722594,0.0,0.0057856836126619,0.0,0.0006269277064695,0.0
10,333,508,38.69977,-9.139265,1.0,0.0,6958.0,0.0050287321007819,0.0,0.0116613698295032,0.0,0.0045936122546652,0.0,0.0005739565050902,0.0
