,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,298,525,38.706085,-9.135366,1.0,0.0,6235.0,0.0068650682462187,0.0,0.0173527132187729,0.0,0.0106169278770448,0.0,0.0010933048894539,0.0
1,299,525,38.705906,-9.135366,1.0,0.0,13379.0,0.0062781229360149,0.0,0.0140582411602325,0.0,0.0056582674762846,0.0,0.0006480275225334,0.0
2,301,524,38.705544,-9.135596,1.0,0.0,6210.0,0.0067725140336964,0.0,0.0161909763147251,0.0,0.0079846322692164,0.0,0.0008008659722019,0.0
3,301,527,38.705544,-9.134906,1.0,0.0,0.0,0.0058869819294532,0.0,0.0149586221183245,0.0,0.0081066384016681,0.0,0.0008092924528512,0.0
4,302,523,38.705364,-9.135825,1.0,0.0,13358.0,0.0065482755493729,0.0,0.0139916073696412,0.0,0.0051404433421396,0.0,0.0006447115164604,0.0
5,303,507,38.705177,-9.139505,1.0,0.0,13260.0,0.0069554800860402,0.0,0.0160611725080684,0.0,0.0065599064347053,0.0,0.0008266238896931,0.0
6,303,511,38.70518,-9.138585,1.0,0.0,13281.0,0.0077628005703556,0.0,0.0167082890832796,0.0,0.0062858583387359,0.0,0.0007586778943889,0.0
7,303,515,38.70518,-9.137666,1.0,0.0,13304.0,0.0074117364830408,0.0,0.0161889291787299,0.0,0.0061564031324336,0.0,0.0008525727057972,0.0
8,303,529,38.705185,-9.134445,1.0,0.0,18.0,0.0047674912920759,0.0,0.0110872603329463,0.0,0.004409586291463,0.0,0.0004414976970209,0.0
9,304,495,38.704994,-9.142265,4.0,0.0,5922.25,0.007531427100454624,0.0001422437941421059,0.017953841946167573,0.00031412835460379804,0.008127187925607026,0.00015057176601902895,0.0009109094131617751,2.5974883602571982e-05
10,304,497,38.704994,-9.141806,1.0,0.0,13187.0,0.0059249537475093,0.0,0.0130340765118266,0.0,0.0050630899600314,0.0,0.0005326867660182,0.0
11,304,499,38.704998,-9.141345,1.0,0.0,13213.0,0.0074796413835457,0.0,0.0164457678582661,0.0,0.0062077683449394,0.0,0.000781448304822,0.0
12,304,503,38.704998,-9.140426,1.0,0.0,13235.0,0.0075574940984834,0.0,0.0165825579478497,0.0,0.0063246131805055,0.0,0.0008149010585988,0.0
13,305,495,38.704815,-9.142265,2.0,0.0,13002.5,0.0048855709295141,0.0005880266876064997,0.01085684477399135,0.00127762080822455,0.00437465044085515,0.0004963906150468498,0.0004026338446309,5.51317304807e-05
14,305,531,38.704826,-9.133985,1.0,0.0,35.0,0.0046355039249237,0.0,0.0100725932848897,0.0,0.0037142482229378,0.0,0.0003744888383911,0.0
15,306,494,38.704636,-9.142494,1.0,0.0,12795.0,0.0064268680513738,0.0,0.0138237972352737,0.0,0.0051658696771507,0.0,0.0005887807807021,0.0
16,307,493,38.704453,-9.142724,1.0,0.0,5733.0,0.0074546157336341,0.0,0.0153128118672969,0.0,0.0052319215839207,0.0,0.0007273767867026,0.0
17,308,532,38.704285,-9.133754,1.0,0.0,53.0,0.0045172555387099,0.0,0.009675191728998,0.0,0.0035269381602877,0.0,0.0003342468002683,0.0
18,309,490,38.704094,-9.143414,1.0,0.0,5711.0,0.0070251831888159,0.0,0.0152871190234338,0.0,0.0057252738329199,0.0,0.0006498793207129,0.0
19,310,541,38.703926,-9.131682,1.0,0.0,7419.0,0.0065429945852042,0.0,0.0123209351791744,0.0,0.0038775817875354,0.0,0.0004887888581081,0.0
20,312,533,38.703564,-9.133522,1.0,0.0,74.0,0.0047121873754476,0.0,0.0094718910982062,0.0,0.0030521827060026,0.0,0.0003264272635905,0.0
21,314,543,38.703205,-9.131221,1.0,0.0,7439.0,0.0057519435402318,0.0,0.0115441474122699,0.0,0.0038848355158786,0.0,0.0004418909069052,0.0
